t,S,I,R
7.634946992199778,21484,30632,3633
7.635120236083538,21484,30631,3634
7.636468053365006,21484,30630,3635
7.63671970575871,21484,30629,3636
7.636893029859429,21484,30628,3637
7.637004144985787,21484,30627,3638
7.6377551031410045,21484,30626,3639
7.638039665657719,21484,30625,3640
7.638667553548009,21484,30624,3641
7.639175594059688,21483,30625,3641
7.6409614263046075,21483,30624,3642
7.641668385773343,21483,30623,3643
7.6419946419934455,21483,30622,3644
7.64242403275728,21483,30621,3645
7.642509845064183,21483,30620,3646
7.643480148823709,21482,30621,3646
7.643858806819834,21482,30620,3647
7.644349310514363,21482,30619,3648
7.64455624340737,21482,30618,3649
7.645855254800372,21481,30619,3649
7.645873424731333,21481,30618,3650
7.64615590094375,21481,30617,3651
7.647555069591208,21481,30616,3652
7.647850059657956,21481,30615,3653
7.648145155912127,21480,30616,3653
7.6489348180419725,21479,30617,3653
7.64993628351759,21479,30616,3654
7.650006479143007,21479,30615,3655
7.651228020069441,21478,30616,3655
7.65136612033825,21478,30615,3656
7.651718395405199,21477,30616,3656
7.651916582607326,21476,30617,3656
7.6521180452942,21475,30618,3656
7.652151601022551,21474,30619,3656
7.65234050865053,21473,30620,3656
7.653044937557599,21472,30621,3656
7.6537589320809065,21472,30620,3657
7.653765354832723,21472,30619,3658
7.653870596061183,21471,30620,3658
7.6538805668546015,21471,30619,3659
7.654131749168436,21471,30618,3660
7.6542715881748355,21471,30617,3661
7.654650952568042,21471,30616,3662
7.654867581146422,21470,30617,3662
7.65495552316689,21470,30616,3663
7.655250169075456,21470,30615,3664
7.655677621174705,21469,30616,3664
7.655827803541646,21469,30615,3665
7.656832770914773,21469,30614,3666
7.656897678336346,21469,30613,3667
7.6571123388193625,21469,30612,3668
7.657172815347856,21468,30613,3668
7.65807724186091,21468,30612,3669
7.658342172837019,21468,30611,3670
7.658802908841544,21468,30610,3671
7.6588335782117545,21467,30611,3671
7.660000756954066,21467,30610,3672
7.660067722419388,21467,30609,3673
7.660276207816062,21467,30608,3674
7.661505629445443,21467,30607,3675
7.661803874285326,21467,30606,3676
7.661926425868554,21467,30605,3677
7.662616055026032,21466,30606,3677
7.662622348529776,21466,30605,3678
7.663257443277248,21466,30604,3679
7.663636714687829,21466,30603,3680
7.664032758606625,21465,30604,3680
7.664328898166652,21465,30603,3681
7.664629156431936,21464,30604,3681
7.66486132743673,21464,30603,3682
7.664932800435722,21464,30602,3683
7.665425905666536,21464,30601,3684
7.665830266099354,21463,30602,3684
7.666170962906248,21463,30601,3685
7.666563337786911,21462,30602,3685
7.666907154878852,21461,30603,3685
7.666917105924404,21460,30604,3685
7.667607531861093,21459,30605,3685
7.667902472752206,21458,30606,3685
7.668040682547138,21458,30605,3686
7.668043010477568,21458,30604,3687
7.6684309011805105,21457,30605,3687
7.668463818676587,21456,30606,3687
7.668570202972393,21456,30605,3688
7.668853298957904,21456,30604,3689
7.669307097565185,21456,30603,3690
7.669315085775379,21456,30602,3691
7.669798954193462,21456,30601,3692
7.670139438109169,21456,30600,3693
7.670545196952972,21456,30599,3694
7.671189544005977,21456,30598,3695
7.671527897002603,21455,30599,3695
7.671561386890513,21455,30598,3696
7.672631964014008,21454,30599,3696
7.673171154029906,21453,30600,3696
7.673177277700536,21452,30601,3696
7.6733692124152615,21452,30600,3697
7.673404294965351,21452,30599,3698
7.673597282348845,21452,30598,3699
7.673621411317957,21452,30597,3700
7.673714074821094,21452,30596,3701
7.673929733106906,21452,30595,3702
7.673979064229876,21452,30594,3703
7.674623554288859,21452,30593,3704
7.675069072645336,21451,30594,3704
7.675307714170857,21451,30593,3705
7.675529961594636,21451,30592,3706
7.675778218091684,21451,30591,3707
7.676895566336311,21450,30592,3707
7.677160681769269,21450,30591,3708
7.6776473707848805,21450,30590,3709
7.677899497167802,21450,30589,3710
7.678302317823157,21449,30590,3710
7.678930519289115,21448,30591,3710
7.679050620514629,21447,30592,3710
7.679081884846665,21447,30591,3711
7.679124372007637,21447,30590,3712
7.6792199622540975,21446,30591,3712
7.679250193373492,21445,30592,3712
7.6795956961735605,21445,30591,3713
7.679728151411167,21445,30590,3714
7.679971489887419,21445,30589,3715
7.680148728557633,21445,30588,3716
7.680163485395184,21445,30587,3717
7.680164945501968,21444,30588,3717
7.680689489431828,21444,30587,3718
7.681840438003728,21444,30586,3719
7.682289821748677,21444,30585,3720
7.682602698642024,21444,30584,3721
7.682709235502181,21443,30585,3721
7.683814914795169,21442,30586,3721
7.683840877809539,21442,30585,3722
7.683863811564452,21442,30584,3723
7.684581139272096,21442,30583,3724
7.684704126689846,21442,30582,3725
7.684820633828645,21441,30583,3725
7.685944471687858,21440,30584,3725
7.686116503155169,21440,30583,3726
7.686931750073827,21439,30584,3726
7.686970121487379,21439,30583,3727
7.6873696635477735,21439,30582,3728
7.687371106921379,21439,30581,3729
7.6875103332503585,21439,30580,3730
7.6875386190581025,21439,30579,3731
7.6876870265029105,21439,30578,3732
7.688453204194643,21438,30579,3732
7.68852267399032,21437,30580,3732
7.689334489323317,21437,30579,3733
7.6893587789315765,21436,30580,3733
7.689525793724588,21436,30579,3734
7.689546722636038,21436,30578,3735
7.689602831723285,21436,30577,3736
7.689610856889216,21435,30578,3736
7.689654075965096,21434,30579,3736
7.689899153044355,21434,30578,3737
7.690204942894616,21434,30577,3738
7.690248621328347,21433,30578,3738
7.690549672395193,21432,30579,3738
7.6906995576004915,21431,30580,3738
7.690802036394064,21431,30579,3739
7.691235989589019,21431,30578,3740
7.691319037394141,21430,30579,3740
7.691395266592561,21429,30580,3740
7.69148937264522,21429,30579,3741
7.691846683264629,21429,30578,3742
7.693083225166698,21429,30577,3743
7.69314432837187,21429,30576,3744
7.694059623044318,21429,30575,3745
7.6944179161598925,21429,30574,3746
7.694565402447058,21429,30573,3747
7.694720204709643,21429,30572,3748
7.695695049162931,21429,30571,3749
7.695896200044242,21428,30572,3749
7.69595806778376,21428,30571,3750
7.697578935131384,21428,30570,3751
7.697713155110404,21427,30571,3751
7.697885730742678,21427,30570,3752
7.698068207194993,21426,30571,3752
7.698211444664279,21426,30570,3753
7.698424998301941,21425,30571,3753
7.6985971867961,21424,30572,3753
7.698692213345427,21424,30571,3754
7.699322999050545,21424,30570,3755
7.69934563465898,21424,30569,3756
7.699364269235694,21424,30568,3757
7.6994253010529805,21424,30567,3758
7.699507159265633,21423,30568,3758
7.700512269402287,21422,30569,3758
7.700934609977525,21421,30570,3758
7.701329442481981,21421,30569,3759
7.701725775457718,21421,30568,3760
7.701880756557084,21420,30569,3760
7.702492110580616,21420,30568,3761
7.703173451731679,21419,30569,3761
7.70335829283948,21419,30568,3762
7.703497426777725,21419,30567,3763
7.703685167228382,21419,30566,3764
7.704163359649836,21418,30567,3764
7.704226809219891,21417,30568,3764
7.704323386308237,21416,30569,3764
7.704668171463831,21416,30568,3765
7.704900328821806,21416,30567,3766
7.70504466278224,21415,30568,3766
7.705178563757735,21415,30567,3767
7.705624118255557,21415,30566,3768
7.706089496545261,21415,30565,3769
7.706202912557812,21414,30566,3769
7.706778434075538,21414,30565,3770
7.707103391231627,21414,30564,3771
7.707662325763604,21414,30563,3772
7.707764731827417,21414,30562,3773
7.707906307385199,21414,30561,3774
7.7079373484990805,21414,30560,3775
7.708237922615446,21414,30559,3776
7.7088213376111305,21414,30558,3777
7.709161587035449,21413,30559,3777
7.7092529916441475,21413,30558,3778
7.709563690641793,21412,30559,3778
7.71089331499067,21411,30560,3778
7.711003565711733,21411,30559,3779
7.711637259730586,21411,30558,3780
7.711987177533556,21411,30557,3781
7.713190332840951,21410,30558,3781
7.714135258204936,21409,30559,3781
7.714290148184572,21409,30558,3782
7.714458041983517,21409,30557,3783
7.714579236644722,21409,30556,3784
7.714762434402519,21408,30557,3784
7.71479700654629,21407,30558,3784
7.715362177677382,21407,30557,3785
7.716053195777699,21406,30558,3785
7.716167335577896,21405,30559,3785
7.716179447570073,21405,30558,3786
7.7163763060929105,21404,30559,3786
7.716656114086186,21404,30558,3787
7.716888345490373,21404,30557,3788
7.71808505921656,21404,30556,3789
7.718397994103459,21403,30557,3789
7.718860426416923,21403,30556,3790
7.719834772212167,21403,30555,3791
7.719852545808788,21403,30554,3792
7.720554614560523,21402,30555,3792
7.720588850173735,21401,30556,3792
7.722070539874876,21401,30555,3793
7.722429390264443,21401,30554,3794
7.722754438974962,21400,30555,3794
7.723776253167062,21400,30554,3795
7.723973475993729,21400,30553,3796
7.725114940428443,21399,30554,3796
7.725776061941776,21399,30553,3797
7.725823669691096,21399,30552,3798
7.726631174782067,21399,30551,3799
7.72675820486135,21399,30550,3800
7.726886257454993,21399,30549,3801
7.726967369983996,21399,30548,3802
7.727064761577038,21399,30547,3803
7.7273674458644415,21398,30548,3803
7.727953350290834,21398,30547,3804
7.728234568802913,21397,30548,3804
7.72870097078949,21396,30549,3804
7.728770927603007,21396,30548,3805
7.729091724794943,21396,30547,3806
7.7295677851748685,21396,30546,3807
7.7299500713871865,21396,30545,3808
7.730643446444183,21395,30546,3808
7.730926130594922,21395,30545,3809
7.731352039826547,21394,30546,3809
7.731495557560927,21393,30547,3809
7.732254399592747,21393,30546,3810
7.7323453195764245,21392,30547,3810
7.732477239963251,21392,30546,3811
7.733672079869737,21391,30547,3811
7.734158381058279,21391,30546,3812
7.734400017293843,21390,30547,3812
7.735120137915128,21390,30546,3813
7.735470847440713,21390,30545,3814
7.735710479084104,21389,30546,3814
7.736247202888414,21388,30547,3814
7.736538436525487,21387,30548,3814
7.737708494785752,21387,30547,3815
7.737751468768696,21386,30548,3815
7.738365463638248,21386,30547,3816
7.738516287746636,21385,30548,3816
7.738715465166777,21385,30547,3817
7.738794868552175,21384,30548,3817
7.739145569209008,21384,30547,3818
7.739195078061277,21384,30546,3819
7.740124558664196,21384,30545,3820
7.740655146252336,21383,30546,3820
7.741038473008471,21382,30547,3820
7.741366507840552,21382,30546,3821
7.741738159888659,21382,30545,3822
7.742056058660212,21382,30544,3823
7.74236968565852,21381,30545,3823
7.742656862717157,21381,30544,3824
7.742716699957121,21380,30545,3824
7.742737655440446,21380,30544,3825
7.742777737633448,21380,30543,3826
7.743177682386724,21380,30542,3827
7.743264109767594,21380,30541,3828
7.743828553368021,21379,30542,3828
7.744525892183224,21379,30541,3829
7.744789181880752,21378,30542,3829
7.744980637781377,21377,30543,3829
7.74523559353714,21377,30542,3830
7.745412121310692,21376,30543,3830
7.745614536643439,21375,30544,3830
7.746098806008013,21374,30545,3830
7.746165799045217,21373,30546,3830
7.746425565232868,21372,30547,3830
7.746637104089919,21372,30546,3831
7.746891073807166,21372,30545,3832
7.746913621536149,21372,30544,3833
7.747531644580568,21371,30545,3833
7.747583781584128,21370,30546,3833
7.748503729641265,21369,30547,3833
7.7503963341310556,21368,30548,3833
7.750875920489326,21368,30547,3834
7.7512408189743445,21367,30548,3834
7.7517359027300765,21367,30547,3835
7.752030558207482,21367,30546,3836
7.752321335899657,21367,30545,3837
7.752450612452754,21367,30544,3838
7.752643588556557,21367,30543,3839
7.753184902173349,21366,30544,3839
7.753492630764035,21365,30545,3839
7.7537204740586585,21365,30544,3840
7.75536628168334,21364,30545,3840
7.75543018487385,21363,30546,3840
7.7555030386380395,21363,30545,3841
7.755652480696093,21363,30544,3842
7.756139395468796,21362,30545,3842
7.7566007239038175,21362,30544,3843
7.7567525983507695,21362,30543,3844
7.756811317125025,21362,30542,3845
7.75803867678636,21362,30541,3846
7.759183139601527,21362,30540,3847
7.759216201426455,21361,30541,3847
7.759234723087445,21360,30542,3847
7.759500296156223,21359,30543,3847
7.759929210327069,21359,30542,3848
7.759991639435477,21359,30541,3849
7.760037349869107,21359,30540,3850
7.760305729391063,21359,30539,3851
7.760598085636412,21359,30538,3852
7.7606786636515395,21359,30537,3853
7.7613390472188915,21358,30538,3853
7.761356787614424,21357,30539,3853
7.761461007844464,21357,30538,3854
7.761483088673598,21356,30539,3854
7.761808721836966,21356,30538,3855
7.762910738458246,21356,30537,3856
7.762960061706638,21355,30538,3856
7.7630959655002485,21355,30537,3857
7.763154434898391,21355,30536,3858
7.763319578100884,21354,30537,3858
7.763968015035553,21353,30538,3858
7.764090345676179,21353,30537,3859
7.764128213411679,21353,30536,3860
7.764154070785672,21353,30535,3861
7.7642409184203185,21353,30534,3862
7.764776974683067,21352,30535,3862
7.764842510566344,21352,30534,3863
7.76492477173369,21352,30533,3864
7.765090987038525,21352,30532,3865
7.765459728167119,21351,30533,3865
7.765884826114711,21350,30534,3865
7.766703211425314,21349,30535,3865
7.766729252974743,21348,30536,3865
7.767881055134913,21348,30535,3866
7.7683811919024635,21347,30536,3866
7.768658727347587,21347,30535,3867
7.7688168558890744,21347,30534,3868
7.769506941767078,21347,30533,3869
7.771155769041782,21346,30534,3869
7.7716085822785175,21345,30535,3869
7.772218459326955,21345,30534,3870
7.7732564902467125,21345,30533,3871
7.773622360604532,21345,30532,3872
7.773670920609666,21344,30533,3872
7.773742287016464,21344,30532,3873
7.773823522087402,21344,30531,3874
7.773986585099726,21344,30530,3875
7.774095334398858,21344,30529,3876
7.774192136556275,21343,30530,3876
7.77467392216148,21343,30529,3877
7.7749477758512935,21342,30530,3877
7.775870993522304,21341,30531,3877
7.776427301827155,21341,30530,3878
7.776790522937677,21340,30531,3878
7.776843570939848,21340,30530,3879
7.77715547144469,21340,30529,3880
7.778180300434412,21339,30530,3880
7.779424329546967,21339,30529,3881
7.779424347165444,21339,30528,3882
7.780054006768308,21339,30527,3883
7.780571659657634,21339,30526,3884
7.782188006028971,21338,30527,3884
7.782317890157064,21338,30526,3885
7.782379678320392,21337,30527,3885
7.782429546310368,21337,30526,3886
7.782450487560871,21337,30525,3887
7.782701187874064,21337,30524,3888
7.782786020918727,21337,30523,3889
7.783032103293526,21337,30522,3890
7.783633311761125,21337,30521,3891
7.783686197371227,21336,30522,3891
7.783739013076493,21336,30521,3892
7.78524699589024,21335,30522,3892
7.785371032506129,21335,30521,3893
7.785886804968339,21335,30520,3894
7.786111846632934,21334,30521,3894
7.786341419316342,21333,30522,3894
7.786826440594581,21332,30523,3894
7.787281661499616,21332,30522,3895
7.787767222705067,21332,30521,3896
7.787877018498272,21331,30522,3896
7.788945154192856,21331,30521,3897
7.789363139038106,21331,30520,3898
7.789403930921463,21330,30521,3898
7.789548175300974,21329,30522,3898
7.789733013467655,21328,30523,3898
7.790091120349262,21328,30522,3899
7.79010023961607,21328,30521,3900
7.790871553611274,21327,30522,3900
7.7909403503581105,21327,30521,3901
7.79137229145603,21327,30520,3902
7.79191767229546,21327,30519,3903
7.792739577893257,21326,30520,3903
7.793129059245345,21326,30519,3904
7.793985942850112,21326,30518,3905
7.7942924339319575,21326,30517,3906
7.794643317511557,21326,30516,3907
7.79524349451836,21325,30517,3907
7.7952974870219,21325,30516,3908
7.79539885147887,21324,30517,3908
7.796243566829759,21324,30516,3909
7.796458496880445,21324,30515,3910
7.796659967281544,21324,30514,3911
7.797678872460856,21324,30513,3912
7.797986769402886,21323,30514,3912
7.799242995919953,21323,30513,3913
7.799362522005644,21322,30514,3913
7.799626442282023,21322,30513,3914
7.7999450866123015,21321,30514,3914
7.800017824994846,21320,30515,3914
7.800342025419996,21319,30516,3914
7.800881995443807,21319,30515,3915
7.8017224716949825,21319,30514,3916
7.80183829504003,21319,30513,3917
7.801882031962268,21319,30512,3918
7.801932265092441,21319,30511,3919
7.801935819030753,21318,30512,3919
7.802175693510128,21318,30511,3920
7.802916346109652,21318,30510,3921
7.804281290935276,21318,30509,3922
7.804467607792828,21318,30508,3923
7.805444806457844,21318,30507,3924
7.805591991428926,21318,30506,3925
7.805787194698765,21317,30507,3925
7.80638326365964,21316,30508,3925
7.806824800385044,21315,30509,3925
7.807089447914936,21315,30508,3926
7.807131465017386,21315,30507,3927
7.807363754610978,21314,30508,3927
7.808298477743794,21313,30509,3927
7.808580726168075,21312,30510,3927
7.808774487929478,21311,30511,3927
7.809059326548594,21311,30510,3928
7.809420044087546,21310,30511,3928
7.810315221351007,21310,30510,3929
7.810600990291463,21309,30511,3929
7.810887019343902,21309,30510,3930
7.8111952514910605,21309,30509,3931
7.81142933134779,21309,30508,3932
7.811749041417647,21309,30507,3933
7.812014475323608,21308,30508,3933
7.812307034507181,21308,30507,3934
7.812475901649804,21307,30508,3934
7.813721906591811,21307,30507,3935
7.8142758328292565,21307,30506,3936
7.816344922710506,21307,30505,3937
7.817936047877972,21306,30506,3937
7.818268893674652,21305,30507,3937
7.818349950429747,21305,30506,3938
7.818360999251212,21304,30507,3938
7.818573945252563,21304,30506,3939
7.818766173341986,21304,30505,3940
7.820203562434336,21304,30504,3941
7.82024768895118,21303,30505,3941
7.820477932322607,21303,30504,3942
7.820675357666848,21302,30505,3942
7.821060766244514,21301,30506,3942
7.821217304192947,21300,30507,3942
7.821276558411151,21299,30508,3942
7.822172560301309,21298,30509,3942
7.822677691012778,21298,30508,3943
7.823011379226081,21298,30507,3944
7.823056923433336,21298,30506,3945
7.823776045192265,21297,30507,3945
7.824112576171347,21297,30506,3946
7.824156291009832,21297,30505,3947
7.824772875543944,21296,30506,3947
7.824994515352941,21296,30505,3948
7.8254322800543985,21295,30506,3948
7.826240064474831,21294,30507,3948
7.826656828836718,21294,30506,3949
7.827412827956069,21294,30505,3950
7.828044684498142,21294,30504,3951
7.828865659366043,21293,30505,3951
7.8291449147200955,21293,30504,3952
7.83003908578347,21293,30503,3953
7.830119100173851,21292,30504,3953
7.830969825562458,21291,30505,3953
7.831766574564464,21291,30504,3954
7.832102060087527,21291,30503,3955
7.83285875133607,21290,30504,3955
7.8332496954710535,21290,30503,3956
7.835125860231036,21290,30502,3957
7.835321147013712,21290,30501,3958
7.835354794879772,21290,30500,3959
7.835544137775292,21290,30499,3960
7.835934774867955,21290,30498,3961
7.836005764557927,21289,30499,3961
7.8365754987486635,21289,30498,3962
7.837038178314328,21289,30497,3963
7.83708637947986,21288,30498,3963
7.837471258011557,21288,30497,3964
7.837514855761782,21288,30496,3965
7.83760862990896,21288,30495,3966
7.837672668762932,21288,30494,3967
7.837960655656282,21288,30493,3968
7.839228753424782,21288,30492,3969
7.839267237043197,21288,30491,3970
7.83978646734742,21288,30490,3971
7.840177070247194,21288,30489,3972
7.840194322725232,21288,30488,3973
7.840369134345629,21288,30487,3974
7.84090565193684,21287,30488,3974
7.841013191534046,21287,30487,3975
7.841303425027375,21286,30488,3975
7.841690832983286,21286,30487,3976
7.841726079882765,21286,30486,3977
7.84208685380818,21286,30485,3978
7.842178446007345,21285,30486,3978
7.842241611429076,21285,30485,3979
7.842765889227744,21284,30486,3979
7.843588979758709,21283,30487,3979
7.843674137026197,21282,30488,3979
7.844223500402112,21281,30489,3979
7.8442445576248465,21280,30490,3979
7.844542530356401,21280,30489,3980
7.844982775239977,21279,30490,3980
7.845507199526399,21278,30491,3980
7.845610247343695,21277,30492,3980
7.845878798769949,21277,30491,3981
7.8464624490554655,21277,30490,3982
7.846569484276888,21277,30489,3983
7.846984954198415,21277,30488,3984
7.847679582976957,21277,30487,3985
7.848045763745775,21276,30488,3985
7.848066880497239,21275,30489,3985
7.848198821810807,21275,30488,3986
7.849993713035522,21274,30489,3986
7.851112409138774,21274,30488,3987
7.851542994821218,21274,30487,3988
7.852479047027635,21273,30488,3988
7.853029621070891,21272,30489,3988
7.853349434795712,21272,30488,3989
7.855073254917779,21272,30487,3990
7.855518015444259,21272,30486,3991
7.855649440760724,21272,30485,3992
7.8558669168137545,21272,30484,3993
7.856847208579671,21272,30483,3994
7.857458408055461,21272,30482,3995
7.85983981829672,21271,30483,3995
7.859846326782458,21270,30484,3995
7.860041010078357,21269,30485,3995
7.860242618240272,21268,30486,3995
7.860665407185836,21268,30485,3996
7.860788348681804,21267,30486,3996
7.861160216402547,21266,30487,3996
7.861203477668699,21266,30486,3997
7.861253119547529,21266,30485,3998
7.86257189664393,21266,30484,3999
7.863166658268323,21266,30483,4000
7.863184646006475,21266,30482,4001
7.865111554015446,21266,30481,4002
7.865273901353695,21265,30482,4002
7.865458427701208,21265,30481,4003
7.865843089234953,21264,30482,4003
7.8668139121567595,21264,30481,4004
7.867046137093147,21263,30482,4004
7.867051799383331,21262,30483,4004
7.867412655653684,21261,30484,4004
7.867487564921222,21260,30485,4004
7.867946434680399,21260,30484,4005
7.868017475674061,21260,30483,4006
7.868038214704669,21259,30484,4006
7.868531700051392,21258,30485,4006
7.8686601799872165,21258,30484,4007
7.869113220503847,21257,30485,4007
7.870232144566422,21257,30484,4008
7.870234082731037,21257,30483,4009
7.870503508551973,21257,30482,4010
7.871826619227763,21257,30481,4011
7.871846777276236,21257,30480,4012
7.8720533817343625,21257,30479,4013
7.872398941462606,21257,30478,4014
7.872450779244073,21257,30477,4015
7.872819337645268,21257,30476,4016
7.873555029582492,21257,30475,4017
7.873763717015683,21257,30474,4018
7.874089773412917,21257,30473,4019
7.874289961534355,21256,30474,4019
7.874906519702009,21256,30473,4020
7.875068425156718,21256,30472,4021
7.875579353429114,21256,30471,4022
7.875595812265901,21256,30470,4023
7.875616195664184,21256,30469,4024
7.876573326578593,21255,30470,4024
7.876840426162888,21254,30471,4024
7.8770898548458606,21253,30472,4024
7.877853992071921,21252,30473,4024
7.877965179148427,21252,30472,4025
7.878011574813636,21252,30471,4026
7.87857900933302,21251,30472,4026
7.879235717349301,21251,30471,4027
7.879497219625792,21251,30470,4028
7.879917416252006,21251,30469,4029
7.880089112090943,21250,30470,4029
7.880445296214245,21249,30471,4029
7.880699011294644,21248,30472,4029
7.881513678634077,21247,30473,4029
7.881513720022905,21247,30472,4030
7.881813828402081,21247,30471,4031
7.8824585732286785,21247,30470,4032
7.883009603377127,21247,30469,4033
7.883655326605003,21247,30468,4034
7.884181046670275,21247,30467,4035
7.8844173614326145,21246,30468,4035
7.8849447166953475,21246,30467,4036
7.884982553678881,21245,30468,4036
7.884996854703191,21245,30467,4037
7.885101221769915,21244,30468,4037
7.885271382719659,21243,30469,4037
7.886974011888173,21243,30468,4038
7.887067575852685,21242,30469,4038
7.887178752993641,21241,30470,4038
7.888112492804886,21241,30469,4039
7.88838712128522,21241,30468,4040
7.888658183169538,21241,30467,4041
7.888742922000401,21241,30466,4042
7.889661723713088,21240,30467,4042
7.890542081848695,21240,30466,4043
7.892522139924061,21240,30465,4044
7.892669200480594,21240,30464,4045
7.893474704879901,21239,30465,4045
7.893487020670564,21239,30464,4046
7.894606883600256,21239,30463,4047
7.894878293373372,21239,30462,4048
7.894911652752711,21239,30461,4049
7.895651423739497,21238,30462,4049
7.895834179808988,21237,30463,4049
7.896204619771044,21237,30462,4050
7.896773128277352,21236,30463,4050
7.8989896613188515,21236,30462,4051
7.8993203023029395,21236,30461,4052
7.89945995917273,21235,30462,4052
7.8996781335972965,21235,30461,4053
7.8997266843114105,21235,30460,4054
7.901419019628271,21235,30459,4055
7.9016367117502515,21235,30458,4056
7.901637814828348,21235,30457,4057
7.9021055198246195,21235,30456,4058
7.903129560941003,21235,30455,4059
7.90395136738222,21235,30454,4060
7.904685693010254,21235,30453,4061
7.904787084594311,21235,30452,4062
7.904908080969109,21235,30451,4063
7.9049777625700735,21234,30452,4063
7.905264946865176,21234,30451,4064
7.905721645557291,21233,30452,4064
7.905886758258146,21232,30453,4064
7.906020616881751,21232,30452,4065
7.906422289231326,21232,30451,4066
7.907387575082254,21232,30450,4067
7.907523521967901,21232,30449,4068
7.907767552814915,21232,30448,4069
7.908084640603613,21232,30447,4070
7.909870304890195,21231,30448,4070
7.910307170951562,21231,30447,4071
7.910519051124045,21230,30448,4071
7.910878809227301,21230,30447,4072
7.910881340623009,21230,30446,4073
7.910915467652895,21230,30445,4074
7.912076711456204,21229,30446,4074
7.912184545107062,21228,30447,4074
7.913849657006701,21227,30448,4074
7.9140274993165,21226,30449,4074
7.914173640727088,21225,30450,4074
7.914388911677958,21225,30449,4075
7.915311486448455,21225,30448,4076
7.915484861868707,21224,30449,4076
7.91556081149222,21224,30448,4077
7.91632740043113,21224,30447,4078
7.916391931082947,21224,30446,4079
7.918077778950799,21224,30445,4080
7.919063027080448,21224,30444,4081
7.919100216998007,21223,30445,4081
7.91927502579208,21222,30446,4081
7.920577615201748,21221,30447,4081
7.920599854153529,21221,30446,4082
7.920707300001146,21221,30445,4083
7.92087530411637,21221,30444,4084
7.920926922246389,21221,30443,4085
7.9209874446794535,21221,30442,4086
7.921114215070073,21220,30443,4086
7.9212622416649054,21219,30444,4086
7.9214132201650855,21218,30445,4086
7.922552088801459,21217,30446,4086
7.922870583843142,21217,30445,4087
7.922943941760711,21217,30444,4088
7.922995436800126,21217,30443,4089
7.923704713326014,21217,30442,4090
7.9253840430827855,21217,30441,4091
7.925571635077563,21216,30442,4091
7.92585283966924,21216,30441,4092
7.926113243950629,21216,30440,4093
7.926123353822028,21215,30441,4093
7.926210423890329,21215,30440,4094
7.926435780751297,21215,30439,4095
7.9265099312969545,21214,30440,4095
7.926842479646036,21213,30441,4095
7.928763780958943,21213,30440,4096
7.929907168519898,21212,30441,4096
7.930641142530016,21212,30440,4097
7.930718003869281,21212,30439,4098
7.930737242893241,21212,30438,4099
7.931406193773731,21212,30437,4100
7.9315293593946175,21211,30438,4100
7.931593467842989,21210,30439,4100
7.932156664141749,21210,30438,4101
7.932296922777347,21210,30437,4102
7.933351585970355,21210,30436,4103
7.933582927689594,21210,30435,4104
7.933668309506136,21209,30436,4104
7.9339318243463985,21208,30437,4104
7.934011645600627,21208,30436,4105
7.934435177872771,21208,30435,4106
7.935080581922458,21208,30434,4107
7.935223654722926,21207,30435,4107
7.93560270133642,21206,30436,4107
7.9356865358609285,21206,30435,4108
7.935717880692231,21206,30434,4109
7.935846265200057,21206,30433,4110
7.935965622185122,21206,30432,4111
7.9361684760764035,21205,30433,4111
7.936522124582112,21205,30432,4112
7.936653287061702,21205,30431,4113
7.93700424903702,21205,30430,4114
7.937731464754639,21205,30429,4115
7.938203233890782,21204,30430,4115
7.939186778852598,21204,30429,4116
7.939231067286889,21203,30430,4116
7.939326657305696,21202,30431,4116
7.9399775160703,21202,30430,4117
7.940373136859998,21201,30431,4117
7.941245764188306,21201,30430,4118
7.941946613270612,21201,30429,4119
7.942039925563563,21201,30428,4120
7.942106381052,21201,30427,4121
7.942117383521936,21200,30428,4121
7.942813055008957,21199,30429,4121
7.943429537796007,21199,30428,4122
7.943647700989587,21199,30427,4123
7.945222756208373,21199,30426,4124
7.946030030184756,21199,30425,4125
7.9467216759150965,21199,30424,4126
7.947380002344508,21198,30425,4126
7.947654255731437,21197,30426,4126
7.9485609007280855,21196,30427,4126
7.9489008034832285,21196,30426,4127
7.948972430468334,21195,30427,4127
7.948982036213452,21194,30428,4127
7.9490951945972075,21194,30427,4128
7.949253493549861,21194,30426,4129
7.949900754331844,21194,30425,4130
7.950190656594049,21194,30424,4131
7.950215731255314,21194,30423,4132
7.951030286479387,21194,30422,4133
7.9518997956724675,21194,30421,4134
7.952251879983711,21193,30422,4134
7.952443216530842,21193,30421,4135
7.952496644155159,21193,30420,4136
7.952772597643094,21192,30421,4136
7.952791424388165,21192,30420,4137
7.953392950118816,21191,30421,4137
7.954168877819971,21191,30420,4138
7.954663011527796,21190,30421,4138
7.954710771326831,21190,30420,4139
7.95725914524863,21190,30419,4140
7.957544203018352,21189,30420,4140
7.957748185532791,21189,30419,4141
7.958000556040801,21189,30418,4142
7.9584479555803735,21188,30419,4142
7.9584700220861695,21188,30418,4143
7.958544986087103,21188,30417,4144
7.958586123610454,21187,30418,4144
7.959284083693602,21186,30419,4144
7.959690605546594,21186,30418,4145
7.959805200212966,21186,30417,4146
7.960382669631482,21186,30416,4147
7.961523741078457,21186,30415,4148
7.961611000781471,21185,30416,4148
7.961913538167166,21185,30415,4149
7.962455409653089,21185,30414,4150
