t,S,I,R
4.533398148243815,31355,16216,8178
4.5335514276915845,31355,16215,8179
4.533765107272914,31355,16214,8180
4.533794217377205,31355,16213,8181
4.533808812617432,31355,16212,8182
4.5338693849992815,31355,16211,8183
4.533894999006733,31354,16212,8183
4.53391180948487,31353,16213,8183
4.53406930698344,31352,16214,8183
4.534133736614891,31351,16215,8183
4.534140868995932,31350,16216,8183
4.534389674232052,31349,16217,8183
4.5345583623945815,31349,16216,8184
4.534598848111902,31349,16215,8185
4.53466967650658,31349,16214,8186
4.534730386874166,31348,16215,8186
4.534798312301074,31347,16216,8186
4.53487312917033,31347,16215,8187
4.534898746763652,31347,16214,8188
4.535050159179469,31347,16213,8189
4.535515329549474,31346,16214,8189
4.535558996661784,31345,16215,8189
4.53569971344045,31344,16216,8189
4.536003896268095,31343,16217,8189
4.536316967678097,31343,16216,8190
4.536454535581624,31342,16217,8190
4.53649261087284,31341,16218,8190
4.536593145853104,31341,16217,8191
4.536767875329062,31340,16218,8191
4.537086644180232,31339,16219,8191
4.537133912529986,31339,16218,8192
4.537155003228922,31338,16219,8192
4.53715682991425,31337,16220,8192
4.537414361911938,31336,16221,8192
4.537480623254433,31336,16220,8193
4.537624016560386,31336,16219,8194
4.5377519536561834,31336,16218,8195
4.537857886356896,31336,16217,8196
4.538288825945501,31335,16218,8196
4.538663415570955,31335,16217,8197
4.53872308289533,31335,16216,8198
4.5389878184115755,31335,16215,8199
4.539063089852589,31335,16214,8200
4.539221631261354,31334,16215,8200
4.539363792235458,31333,16216,8200
4.539470249064006,31332,16217,8200
4.539488611847586,31332,16216,8201
4.5395315243575,31332,16215,8202
4.539536522993421,31332,16214,8203
4.53958800434652,31332,16213,8204
4.539636751510013,31331,16214,8204
4.539690116975614,31330,16215,8204
4.539719361516932,31330,16214,8205
4.539905477555332,31330,16213,8206
4.539987861545311,31330,16212,8207
4.540030405042295,31330,16211,8208
4.540069237380751,31329,16212,8208
4.540093769054245,31328,16213,8208
4.54046202525808,31328,16212,8209
4.540823347902291,31328,16211,8210
4.541143169464186,31328,16210,8211
4.541452541290705,31327,16211,8211
4.541539678513308,31327,16210,8212
4.541578138784683,31326,16211,8212
4.541678170230624,31326,16210,8213
4.541691795371534,31326,16209,8214
4.541724886455846,31325,16210,8214
4.541903139170517,31324,16211,8214
4.541927298135303,31323,16212,8214
4.54218949838228,31322,16213,8214
4.542348698642773,31321,16214,8214
4.542635128752222,31321,16213,8215
4.542667270813813,31320,16214,8215
4.542724262611118,31320,16213,8216
4.542891475750615,31319,16214,8216
4.542957705311762,31319,16213,8217
4.543022923585951,31319,16212,8218
4.543037827926204,31319,16211,8219
4.543116070162837,31318,16212,8219
4.543141627973505,31317,16213,8219
4.543199936381598,31317,16212,8220
4.543523549276026,31316,16213,8220
4.543663161345183,31316,16212,8221
4.543714183427978,31316,16211,8222
4.543821651325445,31315,16212,8222
4.544012908327181,31315,16211,8223
4.544132835368401,31315,16210,8224
4.5443795908812445,31315,16209,8225
4.544622700752591,31314,16210,8225
4.544765430874219,31313,16211,8225
4.544936698920284,31313,16210,8226
4.544961693448151,31313,16209,8227
4.54496956230767,31313,16208,8228
4.544995471202344,31313,16207,8229
4.545045343046855,31313,16206,8230
4.545056412308378,31312,16207,8230
4.545086427615717,31312,16206,8231
4.545289470715427,31311,16207,8231
4.545496657195157,31310,16208,8231
4.545657614136941,31309,16209,8231
4.545664799399523,31309,16208,8232
4.545918263166057,31309,16207,8233
4.545937471978378,31308,16208,8233
4.546307905126881,31307,16209,8233
4.546346002012484,31307,16208,8234
4.546556920223239,31307,16207,8235
4.546595350773343,31307,16206,8236
4.546680377040229,31306,16207,8236
4.546714908726911,31306,16206,8237
4.5467304603663585,31306,16205,8238
4.547084718526778,31306,16204,8239
4.547168376583659,31306,16203,8240
4.547353270387486,31306,16202,8241
4.5474157130224935,31305,16203,8241
4.54756484397799,31304,16204,8241
4.547675975471676,31304,16203,8242
4.547765691903414,31303,16204,8242
4.547814484671319,31302,16205,8242
4.548190340596191,31302,16204,8243
4.54820738206873,31301,16205,8243
4.548220980637564,31301,16204,8244
4.548414339067059,31301,16203,8245
4.548463065927839,31300,16204,8245
4.548558300272932,31300,16203,8246
4.548631849793042,31299,16204,8246
4.548902468696824,31298,16205,8246
4.54904588437834,31298,16204,8247
4.549082481654796,31298,16203,8248
4.549082530285883,31298,16202,8249
4.54920016745748,31297,16203,8249
4.549262766442568,31297,16202,8250
4.549311173325777,31296,16203,8250
4.549638974209938,31295,16204,8250
4.549696498836856,31294,16205,8250
4.54992485186659,31294,16204,8251
4.550078628410784,31294,16203,8252
4.550138565922797,31293,16204,8252
4.550161792950663,31293,16203,8253
4.550358277687026,31293,16202,8254
4.550741064292151,31293,16201,8255
4.550822800381642,31293,16200,8256
4.550974655009412,31292,16201,8256
4.551034795532319,31291,16202,8256
4.55130866449235,31291,16201,8257
4.5516875685867175,31290,16202,8257
4.551992806325724,31290,16201,8258
4.5520660764580905,31289,16202,8258
4.5520854246172355,31289,16201,8259
4.5522998078975885,31288,16202,8259
4.552358988820419,31287,16203,8259
4.5525391637104615,31287,16202,8260
4.552628095183773,31287,16201,8261
4.552669879683801,31287,16200,8262
4.552731981204453,31287,16199,8263
4.552928852236778,31286,16200,8263
4.552964295230882,31286,16199,8264
4.553190907829725,31285,16200,8264
4.553585913759719,31284,16201,8264
4.5539407567898245,31284,16200,8265
4.55408860870162,31284,16199,8266
4.554101371462599,31284,16198,8267
4.554308017366442,31283,16199,8267
4.554361617373929,31282,16200,8267
4.55453394558367,31282,16199,8268
4.554790927059054,31282,16198,8269
4.55484566551441,31281,16199,8269
4.5550031256682475,31280,16200,8269
4.555017911664966,31279,16201,8269
4.55517896014676,31278,16202,8269
4.555225834750576,31277,16203,8269
4.5552603147022594,31277,16202,8270
4.55531645146052,31277,16201,8271
4.55548944328876,31277,16200,8272
4.555489981826296,31276,16201,8272
4.555510922556974,31276,16200,8273
4.555568413649589,31276,16199,8274
4.555620711795353,31275,16200,8274
4.555675496017113,31275,16199,8275
4.555741297790667,31274,16200,8275
4.556168340516821,31273,16201,8275
4.55621881448576,31272,16202,8275
4.556232028728122,31271,16203,8275
4.556232393840218,31271,16202,8276
4.55624359934053,31271,16201,8277
4.556324978128806,31271,16200,8278
4.5567968022059615,31270,16201,8278
4.557007118337921,31269,16202,8278
4.557087740554247,31269,16201,8279
4.557104609634977,31268,16202,8279
4.557147551451173,31268,16201,8280
4.557240839932595,31268,16200,8281
4.557267859678589,31267,16201,8281
4.557301374089604,31266,16202,8281
4.557486336247584,31265,16203,8281
4.557610309444402,31265,16202,8282
4.557668708224686,31265,16201,8283
4.558180356396655,31264,16202,8283
4.558271945683582,31263,16203,8283
4.558321055623581,31263,16202,8284
4.558405051386586,31262,16203,8284
4.558613861779122,31261,16204,8284
4.558699844430148,31261,16203,8285
4.558796125367401,31260,16204,8285
4.558882223362009,31259,16205,8285
4.558977946804315,31258,16206,8285
4.559204826088912,31257,16207,8285
4.559540370702657,31257,16206,8286
4.559576349170083,31256,16207,8286
4.55986351286513,31255,16208,8286
4.560375770157309,31255,16207,8287
4.560494066029079,31254,16208,8287
4.5606417687772804,31254,16207,8288
4.560661012288376,31254,16206,8289
4.561109614218203,31253,16207,8289
4.561506127733452,31252,16208,8289
4.561585071244825,31252,16207,8290
4.5616022166244905,31252,16206,8291
4.561611409470876,31251,16207,8291
4.561618344663298,31251,16206,8292
4.561664383779378,31251,16205,8293
4.561688723785235,31251,16204,8294
4.561833055386451,31250,16205,8294
4.562194265907646,31249,16206,8294
4.562224683894562,31249,16205,8295
4.562427012988228,31249,16204,8296
4.56252287441306,31248,16205,8296
4.562557149979002,31248,16204,8297
4.562715571244105,31247,16205,8297
4.562915232833836,31246,16206,8297
4.562936966184112,31245,16207,8297
4.5632049599424995,31245,16206,8298
4.563421075403652,31245,16205,8299
4.563427600903166,31245,16204,8300
4.5636493590952805,31245,16203,8301
4.56390599316859,31244,16204,8301
4.563936896505412,31244,16203,8302
4.563992865338227,31244,16202,8303
4.564021026883239,31244,16201,8304
4.5641022500789425,31243,16202,8304
4.564152159578108,31242,16203,8304
4.564164685566695,31241,16204,8304
4.564238732092153,31241,16203,8305
4.564284693983074,31240,16204,8305
4.564377594500629,31239,16205,8305
4.564595648724345,31239,16204,8306
4.564645664452843,31239,16203,8307
4.564681854080129,31239,16202,8308
4.564898350349077,31238,16203,8308
4.565007425263234,31238,16202,8309
4.565031937814046,31238,16201,8310
4.565043690858368,31238,16200,8311
4.565191810778251,31238,16199,8312
4.565302797867857,31238,16198,8313
4.565678745239085,31238,16197,8314
4.565812122904115,31238,16196,8315
4.565837665513465,31238,16195,8316
4.565999730229952,31238,16194,8317
4.566022480815787,31237,16195,8317
4.56629120899816,31236,16196,8317
4.5662923663269845,31235,16197,8317
4.5663162299745546,31235,16196,8318
4.5663942354142915,31235,16195,8319
4.566483467222641,31234,16196,8319
4.566586899759999,31233,16197,8319
4.566642577314307,31232,16198,8319
4.566929001704368,31231,16199,8319
4.5669848069733385,31230,16200,8319
4.56709134888537,31230,16199,8320
4.567298017920926,31229,16200,8320
4.567521875110718,31229,16199,8321
4.567676378010649,31229,16198,8322
4.5676896540341,31229,16197,8323
4.567765248074814,31229,16196,8324
4.5679362902837495,31229,16195,8325
4.568074870152155,31228,16196,8325
4.568077113525659,31227,16197,8325
4.568157289600135,31227,16196,8326
4.568533201173707,31227,16195,8327
4.568818425876603,31227,16194,8328
4.568834523619405,31227,16193,8329
4.568969662160226,31226,16194,8329
4.569067521727289,31226,16193,8330
4.569141494412751,31226,16192,8331
4.569403145941171,31226,16191,8332
4.569424608089893,31226,16190,8333
4.569492993852026,31226,16189,8334
4.569692290681202,31225,16190,8334
4.569796692498696,31225,16189,8335
4.569973480504697,31224,16190,8335
4.570327825573588,31224,16189,8336
4.57036344341164,31224,16188,8337
4.570420029826657,31223,16189,8337
4.570784858322143,31222,16190,8337
4.571225708577741,31221,16191,8337
4.571632721576626,31220,16192,8337
4.571699026476441,31220,16191,8338
4.571739981591506,31219,16192,8338
4.572031931668337,31218,16193,8338
4.5720379433269756,31218,16192,8339
4.572167897730906,31218,16191,8340
4.5721858982958645,31218,16190,8341
4.572295551870078,31217,16191,8341
4.5723568375470425,31216,16192,8341
4.572388765421326,31216,16191,8342
4.572674642697552,31215,16192,8342
4.572694057220753,31215,16191,8343
4.572786044995849,31214,16192,8343
4.573045023408968,31213,16193,8343
4.57304810483246,31212,16194,8343
4.573191573449325,31211,16195,8343
4.573252526259107,31211,16194,8344
4.573274614788321,31210,16195,8344
4.573350414593815,31209,16196,8344
4.573452194941652,31209,16195,8345
4.573489987053877,31208,16196,8345
4.573553499045305,31208,16195,8346
4.57358396122101,31207,16196,8346
4.5737194979479145,31206,16197,8346
4.573906280570671,31206,16196,8347
4.574034539100854,31206,16195,8348
4.57404595936106,31205,16196,8348
4.574298952390441,31204,16197,8348
4.574421934537884,31203,16198,8348
4.57460626491299,31203,16197,8349
4.574665412100417,31203,16196,8350
4.574795277222036,31203,16195,8351
4.574996078155467,31202,16196,8351
4.5750523577984685,31202,16195,8352
4.575256144841436,31201,16196,8352
4.575279305391725,31200,16197,8352
4.575299898997635,31200,16196,8353
4.575335432648287,31199,16197,8353
4.575617160866322,31198,16198,8353
4.575778437810409,31198,16197,8354
4.575837082564818,31198,16196,8355
4.575902891040895,31198,16195,8356
4.575909076870259,31198,16194,8357
4.576012445888265,31198,16193,8358
4.576031594066453,31198,16192,8359
4.576120913705784,31198,16191,8360
4.576197825350871,31197,16192,8360
4.576287470660355,31197,16191,8361
4.576296350226357,31196,16192,8361
4.576607417423177,31195,16193,8361
4.576743635089529,31195,16192,8362
4.576766443525839,31195,16191,8363
4.576848738896647,31194,16192,8363
4.577026467343714,31193,16193,8363
4.577046881280282,31193,16192,8364
4.577298120950893,31192,16193,8364
4.577492606144373,31192,16192,8365
4.57773966763374,31192,16191,8366
4.578183834457746,31191,16192,8366
4.578258462304799,31191,16191,8367
4.578722178241637,31190,16192,8367
4.578794094347767,31189,16193,8367
4.57879907695253,31189,16192,8368
4.579037374596308,31188,16193,8368
4.579132867568746,31188,16192,8369
4.579666435308852,31187,16193,8369
4.579808357843907,31187,16192,8370
4.579891272268431,31187,16191,8371
4.580077992483515,31187,16190,8372
4.580365504739987,31186,16191,8372
4.580409669216776,31186,16190,8373
4.580569290942762,31186,16189,8374
4.580666778640337,31186,16188,8375
4.580785539064699,31186,16187,8376
4.580786805472664,31186,16186,8377
4.580979817827737,31185,16187,8377
4.581110773516916,31185,16186,8378
4.581153703858053,31185,16185,8379
4.581247646824472,31185,16184,8380
4.581333969921522,31185,16183,8381
4.581375188587327,31184,16184,8381
4.581555356996619,31183,16185,8381
4.581864205018819,31182,16186,8381
4.582076390301822,31182,16185,8382
4.582108686913984,31181,16186,8382
4.582173425641858,31180,16187,8382
4.582183635236249,31180,16186,8383
4.582189705900675,31179,16187,8383
4.582736655747563,31178,16188,8383
4.582831066501381,31178,16187,8384
4.582833720155872,31177,16188,8384
4.582917931236499,31177,16187,8385
4.582976754217168,31177,16186,8386
4.583092865257512,31177,16185,8387
4.583303831713919,31176,16186,8387
4.583394669101857,31176,16185,8388
4.583400314624688,31175,16186,8388
4.583426328236838,31175,16185,8389
4.583524890424039,31174,16186,8389
4.5836196420146,31174,16185,8390
4.583630312002487,31173,16186,8390
4.583864762993729,31173,16185,8391
4.583887650921899,31172,16186,8391
4.584020482913583,31171,16187,8391
4.584170833260262,31171,16186,8392
4.5841758266473125,31171,16185,8393
4.584253877742128,31171,16184,8394
4.584275276331842,31171,16183,8395
4.584556851277969,31170,16184,8395
4.584635245139472,31170,16183,8396
4.584717430163453,31170,16182,8397
4.584780592515167,31169,16183,8397
4.5847920621512905,31168,16184,8397
4.584887262798535,31168,16183,8398
4.585018802716501,31168,16182,8399
4.5856536230357,31168,16181,8400
4.585808590852476,31168,16180,8401
4.585876909876962,31168,16179,8402
4.585898596133416,31167,16180,8402
4.586139828193977,31167,16179,8403
4.586167639541824,31166,16180,8403
4.586390742034412,31165,16181,8403
4.586476825503906,31165,16180,8404
4.586815917888149,31165,16179,8405
4.586833721739009,31165,16178,8406
4.58685473116463,31165,16177,8407
4.58748099157292,31165,16176,8408
4.587546839024592,31164,16177,8408
4.588109622130334,31163,16178,8408
4.588140712379436,31162,16179,8408
4.588398007692733,31162,16178,8409
4.588429773936644,31162,16177,8410
4.588460914334747,31161,16178,8410
4.588516180010265,31160,16179,8410
4.5886547742311,31159,16180,8410
4.588707424676864,31158,16181,8410
4.588738608410663,31157,16182,8410
4.58876231101142,31157,16181,8411
4.5887868431901015,31156,16182,8411
4.589106942541724,31156,16181,8412
4.58922997661762,31156,16180,8413
4.589791157032879,31155,16181,8413
4.589848500665765,31155,16180,8414
4.589874596786554,31155,16179,8415
4.589995365492548,31155,16178,8416
4.590074155056578,31154,16179,8416
4.590083791101572,31153,16180,8416
4.590155930738536,31153,16179,8417
4.590750014596926,31153,16178,8418
4.590982129341558,31153,16177,8419
4.591143536750378,31152,16178,8419
4.5911547416877525,31152,16177,8420
4.591250322216012,31152,16176,8421
4.5913816550960975,31151,16177,8421
4.591484532321913,31151,16176,8422
4.591762412813615,31150,16177,8422
4.592041505191634,31150,16176,8423
4.5920640769756345,31149,16177,8423
4.592133256691554,31149,16176,8424
4.592282365894438,31149,16175,8425
4.592381448745228,31148,16176,8425
4.592437889783238,31147,16177,8425
4.59254283064256,31146,16178,8425
4.5929236373804185,31146,16177,8426
4.593020698800636,31145,16178,8426
4.593106616017608,31144,16179,8426
4.5932801729663515,31143,16180,8426
4.593457578332753,31142,16181,8426
4.593567720917233,31141,16182,8426
4.593796500222208,31141,16181,8427
4.594118412981616,31140,16182,8427
4.594394127780904,31139,16183,8427
4.5945441192322924,31139,16182,8428
4.594592535634146,31139,16181,8429
4.594994888492488,31138,16182,8429
4.595008950821924,31138,16181,8430
4.59512231400749,31137,16182,8430
4.595160832120163,31137,16181,8431
4.595269469786756,31137,16180,8432
4.595323861211216,31137,16179,8433
4.595518503176142,31137,16178,8434
4.595583164554542,31137,16177,8435
4.5956744056037895,31136,16178,8435
4.59579754549707,31135,16179,8435
4.596024300594754,31134,16180,8435
4.596054166631884,31134,16179,8436
4.596449313234026,31133,16180,8436
4.596465246351084,31132,16181,8436
4.596629158344307,31131,16182,8436
4.596677251631309,31130,16183,8436
4.596838279786674,31129,16184,8436
4.597279919303191,31128,16185,8436
4.597290733400618,31128,16184,8437
4.597326228599178,31128,16183,8438
4.5975946196097155,31127,16184,8438
4.597608142203853,31127,16183,8439
4.597626636891318,31127,16182,8440
4.59772658448232,31127,16181,8441
4.597754441176054,31126,16182,8441
4.597755934215691,31126,16181,8442
4.597788618860923,31126,16180,8443
4.597911923519268,31126,16179,8444
4.598064338786952,31126,16178,8445
4.598268739927319,31126,16177,8446
4.59829315122057,31125,16178,8446
4.598421141205181,31125,16177,8447
4.598488086492137,31124,16178,8447
4.598631451638114,31124,16177,8448
4.598713876728962,31124,16176,8449
4.5987156526906405,31124,16175,8450
4.598755605272,31124,16174,8451
4.598808042489142,31124,16173,8452
4.598887374798673,31124,16172,8453
4.598893055080354,31124,16171,8454
4.598971936592869,31123,16172,8454
4.599046993047727,31123,16171,8455
4.5991116135134575,31123,16170,8456
4.599423382077228,31122,16171,8456
4.599472252320057,31121,16172,8456
4.599746785591444,31121,16171,8457
4.599779125534395,31120,16172,8457
4.5998162856968206,31119,16173,8457
4.599951766338138,31118,16174,8457
4.599992698549562,31117,16175,8457
4.600110190352373,31117,16174,8458
4.600116035732975,31116,16175,8458
4.600171348204389,31115,16176,8458
4.6002839208848565,31115,16175,8459
4.600341933437072,31114,16176,8459
4.60042441861172,31113,16177,8459
4.600580762003304,31112,16178,8459
4.600626053029423,31112,16177,8460
4.600689982575101,31112,16176,8461
4.60089839419059,31111,16177,8461
4.600943615272959,31110,16178,8461
4.6009623536616004,31110,16177,8462
4.601059261769394,31110,16176,8463
4.60113918697963,31110,16175,8464
4.601491948904661,31109,16176,8464
4.601498125347392,31108,16177,8464
4.6019374467585195,31107,16178,8464
4.602024644947855,31106,16179,8464
4.602063437718252,31106,16178,8465
4.6021108617190505,31106,16177,8466
4.602176469040821,31106,16176,8467
4.602246766204781,31105,16177,8467
4.602314843707515,31105,16176,8468
4.602369092237472,31104,16177,8468
4.60243195201373,31104,16176,8469
4.6024769432244055,31104,16175,8470
4.602593556880578,31103,16176,8470
4.602661750523431,31102,16177,8470
4.602667624607893,31101,16178,8470
4.602761574004072,31101,16177,8471
4.602919421338642,31101,16176,8472
4.602952314057836,31100,16177,8472
4.6029648298704915,31099,16178,8472
4.603232671096048,31099,16177,8473
4.60324578141248,31098,16178,8473
4.603540074369019,31097,16179,8473
4.603555403768111,31096,16180,8473
4.603564602625839,31096,16179,8474
4.603573532720548,31095,16180,8474
4.603836707097463,31094,16181,8474
4.603845957620636,31094,16180,8475
4.603873929475077,31094,16179,8476
4.604064143339952,31093,16180,8476
4.604182384874788,31093,16179,8477
4.6042423709128695,31092,16180,8477
4.604430344056039,31092,16179,8478
4.604557860336024,31092,16178,8479
4.604565325963769,31091,16179,8479
4.604795926419826,31091,16178,8480
4.605106250455583,31090,16179,8480
4.605465456554165,31089,16180,8480
4.605465729165962,31089,16179,8481
4.60551327149334,31089,16178,8482
4.605580306425997,31088,16179,8482
4.60564206231578,31087,16180,8482
4.605672177585686,31086,16181,8482
4.605796497347139,31086,16180,8483
4.606115489348554,31086,16179,8484
4.606137971700465,31086,16178,8485
4.606271919437203,31086,16177,8486
4.60631421044217,31086,16176,8487
4.606338839927935,31086,16175,8488
4.606617341099919,31085,16176,8488
4.606636913921533,31085,16175,8489
4.606757507972324,31084,16176,8489
4.607275800692602,31084,16175,8490
4.607666565591129,31084,16174,8491
4.6077478399804965,31084,16173,8492
4.607844588349474,31083,16174,8492
4.607974890578739,31082,16175,8492
4.608072579924155,31081,16176,8492
4.608253749094754,31080,16177,8492
4.608293137356331,31080,16176,8493
4.608427361163412,31080,16175,8494
4.608469157848905,31080,16174,8495
4.608550292878764,31079,16175,8495
4.608698597509095,31079,16174,8496
4.60885379541954,31079,16173,8497
4.608869186879946,31079,16172,8498
4.609030550487607,31079,16171,8499
4.609035592688846,31078,16172,8499
4.60964265862616,31077,16173,8499
4.609779804449444,31076,16174,8499
4.609858216840057,31076,16173,8500
4.610030567694405,31075,16174,8500
4.610051817912586,31074,16175,8500
4.610171262263178,31073,16176,8500
4.610301202676515,31073,16175,8501
4.6106007142873064,31072,16176,8501
4.610689731715551,31072,16175,8502
4.610720581084211,31071,16176,8502
4.610726730948327,31070,16177,8502
4.610856064426181,31069,16178,8502
4.610935295395558,31069,16177,8503
4.611027069120771,31069,16176,8504
4.611053229802364,31068,16177,8504
4.6114223091404885,31068,16176,8505
4.611783636025698,31067,16177,8505
4.611869533573058,31067,16176,8506
4.612245712179929,31067,16175,8507
4.612269503679263,31066,16176,8507
4.612888232503443,31065,16177,8507
4.612979866961926,31065,16176,8508
4.613000207037729,31065,16175,8509
4.613096369350529,31065,16174,8510
4.613124675928482,31065,16173,8511
4.613519325812588,31064,16174,8511
4.613840898145015,31063,16175,8511
4.6140313601924765,31062,16176,8511
4.614040365368244,31062,16175,8512
4.614067239380291,31062,16174,8513
4.61453161785329,31062,16173,8514
4.614681256623963,31061,16174,8514
4.614748068744465,31061,16173,8515
4.614919223372445,31060,16174,8515
4.614928652265171,31059,16175,8515
4.6149445282419865,31058,16176,8515
4.615145139038989,31057,16177,8515
4.615261589776041,31057,16176,8516
4.615472412183687,31057,16175,8517
4.615482784738418,31056,16176,8517
4.615606225133398,31056,16175,8518
4.615663573514242,31056,16174,8519
4.61581670835424,31056,16173,8520
4.615886920335528,31055,16174,8520
4.615904997278028,31055,16173,8521
4.61592668077617,31054,16174,8521
4.615931217926164,31054,16173,8522
4.61594095176633,31054,16172,8523
4.616059184318761,31053,16173,8523
4.6161345295957315,31052,16174,8523
4.6161817031306285,31052,16173,8524
4.616242236075621,31052,16172,8525
4.616287353814677,31052,16171,8526
4.616326410021324,31052,16170,8527
4.616468150852571,31052,16169,8528
4.616476241228208,31052,16168,8529
4.616572786364006,31051,16169,8529
4.616704695726115,31050,16170,8529
4.616752709738763,31049,16171,8529
4.616766477197025,31049,16170,8530
4.616865586809103,31049,16169,8531
4.616943516137959,31048,16170,8531
4.616950984639862,31047,16171,8531
4.616957489484235,31047,16170,8532
4.617047950839906,31046,16171,8532
4.61725061773852,31046,16170,8533
4.617366607964803,31046,16169,8534
4.617378221653793,31046,16168,8535
4.617399122268616,31045,16169,8535
4.617607102044205,31044,16170,8535
4.617610951339069,31043,16171,8535
4.617615753991029,31042,16172,8535
4.61762470266438,31041,16173,8535
4.617913759408253,31040,16174,8535
4.618087602199925,31040,16173,8536
4.618117719727718,31040,16172,8537
4.618129976195439,31040,16171,8538
4.618273566972434,31039,16172,8538
4.618643037800421,31038,16173,8538
4.618696176821093,31037,16174,8538
4.619252443597169,31037,16173,8539
4.619431853648847,31036,16174,8539
4.619483505381018,31036,16173,8540
4.619548852734296,31035,16174,8540
4.619578783209829,31034,16175,8540
4.619931904260178,31033,16176,8540
4.619945594440903,31033,16175,8541
4.620022219523648,31033,16174,8542
4.620212213166471,31032,16175,8542
4.620575328760142,31031,16176,8542
4.620997328866814,31030,16177,8542
4.621279458513055,31030,16176,8543
4.621288817629618,31030,16175,8544
4.621368427949024,31030,16174,8545
4.621484147187534,31029,16175,8545
4.621573465291354,31028,16176,8545
4.621643945778785,31028,16175,8546
4.621819453808613,31027,16176,8546
4.621931195289099,31027,16175,8547
4.622669609017198,31026,16176,8547
4.622751229237712,31026,16175,8548
4.622988296436289,31026,16174,8549
4.622996192831585,31025,16175,8549
4.623386220742621,31025,16174,8550
4.623389618903529,31025,16173,8551
4.623597117149497,31024,16174,8551
4.623745292150359,31023,16175,8551
4.624229726054581,31022,16176,8551
4.624263277713761,31022,16175,8552
4.6242823813930976,31022,16174,8553
4.624315487837011,31022,16173,8554
4.624615403185704,31021,16174,8554
4.624666650230246,31020,16175,8554
4.624775029074296,31020,16174,8555
4.624789239111394,31020,16173,8556
4.62480108266513,31020,16172,8557
4.624803049762804,31020,16171,8558
4.624902771869108,31020,16170,8559
4.625034423093529,31020,16169,8560
4.62507353331196,31019,16170,8560
4.625251492028667,31019,16169,8561
4.625260663327749,31018,16170,8561
4.625270107555105,31017,16171,8561
4.62544972921389,31016,16172,8561
4.625561815960677,31015,16173,8561
4.625625647277237,31015,16172,8562
4.625647180774856,31014,16173,8562
4.62570860010986,31013,16174,8562
4.626131393646426,31013,16173,8563
4.626412559894262,31012,16174,8563
4.626463178943563,31012,16173,8564
4.626627761734916,31011,16174,8564
4.6268377499446895,31010,16175,8564
4.627021923798115,31009,16176,8564
4.6273665929114465,31009,16175,8565
4.627442099781738,31008,16176,8565
4.627449703276616,31008,16175,8566
4.627917908070235,31008,16174,8567
4.628145120515605,31008,16173,8568
4.628163470690458,31008,16172,8569
4.628417197542335,31008,16171,8570
4.628702424173261,31007,16172,8570
4.628725430974958,31007,16171,8571
4.6287759674688775,31007,16170,8572
4.628822981542843,31006,16171,8572
4.629111742860125,31005,16172,8572
4.629111899689359,31004,16173,8572
4.629369069116272,31003,16174,8572
4.629380177002828,31002,16175,8572
4.629576751361147,31002,16174,8573
4.629627270975117,31002,16173,8574
4.629690615454091,31001,16174,8574
4.629727626532414,31001,16173,8575
4.630008686227793,31000,16174,8575
4.630105625644643,30999,16175,8575
4.630169182775996,30999,16174,8576
4.63018054505625,30998,16175,8576
4.630202431394041,30998,16174,8577
4.6304172505511705,30998,16173,8578
4.630498063802271,30998,16172,8579
4.630521359151974,30998,16171,8580
4.630600257153919,30997,16172,8580
4.630638722135521,30997,16171,8581
4.630657888780962,30996,16172,8581
4.630833687541712,30996,16171,8582
4.630847035086854,30995,16172,8582
4.630953288767265,30994,16173,8582
4.631258331401435,30994,16172,8583
4.631345271984992,30994,16171,8584
4.631421757913595,30994,16170,8585
4.631614154180395,30994,16169,8586
4.631837592007525,30994,16168,8587
4.631841842247428,30993,16169,8587
4.6318927689749465,30992,16170,8587
4.63191332739465,30992,16169,8588
4.63204976477091,30992,16168,8589
4.632293411454142,30992,16167,8590
4.63253337211248,30991,16168,8590
4.632571376578242,30991,16167,8591
4.632588573505572,30991,16166,8592
4.632625232856181,30991,16165,8593
4.632690868251986,30990,16166,8593
4.632971090789857,30990,16165,8594
4.63311586631975,30989,16166,8594
4.633165967150057,30989,16165,8595
4.63318670128948,30989,16164,8596
4.633253333196266,30988,16165,8596
4.633447065864959,30987,16166,8596
4.633505210541749,30987,16165,8597
4.633575626413448,30986,16166,8597
4.633678597029951,30986,16165,8598
4.633959911162058,30986,16164,8599
4.634052070663859,30986,16163,8600
4.634076331020484,30985,16164,8600
4.63412088196675,30985,16163,8601
4.634286392714883,30985,16162,8602
4.634299396164924,30984,16163,8602
4.634302449432342,30984,16162,8603
4.6344628030928225,30983,16163,8603
4.63457185487584,30982,16164,8603
4.634667971618654,30982,16163,8604
4.634872150789241,30981,16164,8604
4.634873483809003,30980,16165,8604
4.634886338789951,30979,16166,8604
4.635165880284924,30978,16167,8604
4.635170686761372,30978,16166,8605
4.635290290823242,30977,16167,8605
4.635307672262062,30977,16166,8606
4.635862428890369,30976,16167,8606
4.6359309148833825,30976,16166,8607
4.636021720641912,30976,16165,8608
4.636310143294096,30975,16166,8608
4.6363155288192655,30975,16165,8609
4.636353175955237,30975,16164,8610
4.636464363500769,30975,16163,8611
4.636558683324307,30975,16162,8612
4.636622795903899,30974,16163,8612
4.636696669986148,30974,16162,8613
4.6367675195143985,30974,16161,8614
4.636893590208325,30973,16162,8614
