t,S,I,R
2.0148392802400625,43321,10884,1544
2.014863519202089,43320,10885,1544
2.0149091691829395,43319,10886,1544
2.0149422096338534,43318,10887,1544
2.0149560290008584,43317,10888,1544
2.014972915126416,43317,10887,1545
2.015006579818781,43316,10888,1545
2.0150321626267473,43315,10889,1545
2.0150467858683108,43314,10890,1545
2.0150834661659283,43313,10891,1545
2.015091782145853,43312,10892,1545
2.015104355210556,43312,10891,1546
2.015147490653701,43312,10890,1547
2.0151760944832904,43311,10891,1547
2.0151833244177144,43310,10892,1547
2.015223401259369,43309,10893,1547
2.0152732618346345,43308,10894,1547
2.0153618480428883,43307,10895,1547
2.0153893692808795,43306,10896,1547
2.015521501620085,43305,10897,1547
2.0156164896265585,43304,10898,1547
2.0156662680405524,43303,10899,1547
2.015679144025171,43302,10900,1547
2.0157467519473373,43301,10901,1547
2.0159861948102202,43301,10900,1548
2.0160376038272583,43300,10901,1548
2.0160416957901544,43299,10902,1548
2.0161705152718987,43298,10903,1548
2.0162390320960037,43297,10904,1548
2.0162449113117513,43297,10903,1549
2.0162570966192437,43296,10904,1549
2.0162766587294256,43295,10905,1549
2.016288882103519,43294,10906,1549
2.0163189002394493,43294,10905,1550
2.0164574419478716,43293,10906,1550
2.0164889843972946,43292,10907,1550
2.0164925021718165,43292,10906,1551
2.0165247996164726,43292,10905,1552
2.016850068525058,43291,10906,1552
2.0168721550500317,43290,10907,1552
2.0168900886778847,43289,10908,1552
2.016914953111518,43288,10909,1552
2.0169529312007377,43287,10910,1552
2.0169823797303006,43286,10911,1552
2.017028661179676,43285,10912,1552
2.017035556536765,43284,10913,1552
2.01708039298901,43283,10914,1552
2.017112213462055,43282,10915,1552
2.0171655199021497,43281,10916,1552
2.017174650243484,43281,10915,1553
2.017212688127854,43280,10916,1553
2.017273581085509,43280,10915,1554
2.0173248509689663,43279,10916,1554
2.017493606248456,43278,10917,1554
2.017824255506277,43278,10916,1555
2.0178283779259845,43277,10917,1555
2.0179968656130036,43276,10918,1555
2.0180001073955545,43276,10917,1556
2.018085933466813,43276,10916,1557
2.0181017594660773,43275,10917,1557
2.018139514414676,43274,10918,1557
2.0182389441784547,43273,10919,1557
2.0183165585225513,43272,10920,1557
2.018346511363631,43271,10921,1557
2.0184050158484226,43270,10922,1557
2.0184071849375216,43269,10923,1557
2.018417360276557,43269,10922,1558
2.0184214116220205,43269,10921,1559
2.0184269438360527,43268,10922,1559
2.0184442666239213,43267,10923,1559
2.018458989717078,43267,10922,1560
2.0184856527551176,43266,10923,1560
2.0184981817949623,43265,10924,1560
2.0186198067581693,43264,10925,1560
2.0186334254317617,43264,10924,1561
2.0186500224733286,43263,10925,1561
2.0188210869197496,43263,10924,1562
2.018832633763135,43262,10925,1562
2.018872373225858,43261,10926,1562
2.018914786751068,43260,10927,1562
2.0189172371088566,43259,10928,1562
2.018987164396829,43258,10929,1562
2.0190024112961957,43257,10930,1562
2.0191135560712334,43256,10931,1562
2.0191511025773923,43255,10932,1562
2.019297634769687,43254,10933,1562
2.0193371674308453,43253,10934,1562
2.019438316025341,43252,10935,1562
2.0195269112785765,43251,10936,1562
2.019627096127457,43251,10935,1563
2.019642209738165,43250,10936,1563
2.019668437772329,43249,10937,1563
2.0197301820764735,43248,10938,1563
2.0197376863901235,43247,10939,1563
2.019807284554421,43246,10940,1563
2.0198253124090715,43245,10941,1563
2.0198469915671544,43244,10942,1563
2.0199707951457433,43243,10943,1563
2.020008451024518,43242,10944,1563
2.020017832370508,43241,10945,1563
2.020025642758588,43240,10946,1563
2.0201012311942463,43239,10947,1563
2.020159632752022,43238,10948,1563
2.0201788099182494,43238,10947,1564
2.0202603605857634,43237,10948,1564
2.0202634556104293,43236,10949,1564
2.0203081255810074,43236,10948,1565
2.020353954366419,43235,10949,1565
2.0204240873268198,43235,10948,1566
2.020480967299347,43234,10949,1566
2.0206085899997337,43233,10950,1566
2.020628073629674,43232,10951,1566
2.0206453534419304,43232,10950,1567
2.020763244760177,43231,10951,1567
2.020866173839275,43230,10952,1567
2.020874571621664,43230,10951,1568
2.020967773073205,43229,10952,1568
2.020984393176667,43228,10953,1568
2.0209993414569207,43227,10954,1568
2.021056605340962,43226,10955,1568
2.021080362334347,43225,10956,1568
2.0211612190989205,43224,10957,1568
2.02117383388768,43224,10956,1569
2.021174347245369,43223,10957,1569
2.0212383055295864,43223,10956,1570
2.0212436121939876,43223,10955,1571
2.0213075888373897,43223,10954,1572
2.021330895989215,43222,10955,1572
2.0213441031264954,43221,10956,1572
2.0213620409511686,43221,10955,1573
2.0213783303071797,43220,10956,1573
2.021384845635357,43219,10957,1573
2.0215105948632157,43218,10958,1573
2.0217093422707393,43217,10959,1573
2.021724919417912,43216,10960,1573
2.021794196339256,43216,10959,1574
2.0220789190726616,43215,10960,1574
2.022080283061594,43214,10961,1574
2.0221339108784546,43213,10962,1574
2.0221646667513773,43212,10963,1574
2.0222397004684436,43211,10964,1574
2.0222471874369914,43210,10965,1574
2.022264981994878,43210,10964,1575
2.0222674725842356,43209,10965,1575
2.0222950726943005,43209,10964,1576
2.0223229650559285,43208,10965,1576
2.02251513645874,43208,10964,1577
2.0225227013456193,43207,10965,1577
2.022554092891546,43206,10966,1577
2.0225622686526545,43205,10967,1577
2.0225850809582537,43205,10966,1578
2.0226561899393696,43204,10967,1578
2.022681135719025,43203,10968,1578
2.022736523496666,43202,10969,1578
2.022775814481747,43202,10968,1579
2.022932706038083,43201,10969,1579
2.0229466366824744,43200,10970,1579
2.0229530760674965,43199,10971,1579
2.0229877647074073,43198,10972,1579
2.0229939297450548,43197,10973,1579
2.023015679987077,43196,10974,1579
2.0230286364880685,43195,10975,1579
2.023053276459719,43194,10976,1579
2.0230618213551304,43193,10977,1579
2.023105179873718,43192,10978,1579
2.0231429658650293,43191,10979,1579
2.0231443163157463,43190,10980,1579
2.0231753956898615,43189,10981,1579
2.023286619306717,43188,10982,1579
2.0233385061751417,43187,10983,1579
2.0233657338700777,43186,10984,1579
2.023408808138493,43185,10985,1579
2.0235021344423862,43185,10984,1580
2.023569015174638,43184,10985,1580
2.0236035435820696,43184,10984,1581
2.023610216357759,43183,10985,1581
2.0236986741727936,43182,10986,1581
2.023701399848154,43181,10987,1581
2.023739245885981,43180,10988,1581
2.0237450076036203,43179,10989,1581
2.023754067993899,43178,10990,1581
2.023786961904945,43178,10989,1582
2.0237889394397666,43177,10990,1582
2.023793990228933,43176,10991,1582
2.0238634971958915,43175,10992,1582
2.0238689011634428,43175,10991,1583
2.024048168061964,43174,10992,1583
2.024073959423334,43173,10993,1583
2.02408750143099,43172,10994,1583
2.024105041960354,43172,10993,1584
2.0241100895973814,43171,10994,1584
2.024110616417602,43170,10995,1584
2.024111412883685,43170,10994,1585
2.0241482140575218,43169,10995,1585
2.0241823863698545,43168,10996,1585
2.024242698975194,43167,10997,1585
2.0243313607105393,43167,10996,1586
2.024354891640896,43166,10997,1586
2.0244049573814324,43165,10998,1586
2.0244188107154457,43164,10999,1586
2.0244561042397127,43163,11000,1586
2.0244858605713594,43162,11001,1586
2.024518310636174,43162,11000,1587
2.0245414470804324,43161,11001,1587
2.0246408095904678,43160,11002,1587
2.0246559112129083,43160,11001,1588
2.0247047695198077,43160,11000,1589
2.0247403868444924,43160,10999,1590
2.0247411929370047,43159,11000,1590
2.0247766413808135,43158,11001,1590
2.024839409089378,43158,11000,1591
2.0248936965893662,43158,10999,1592
2.024941706581427,43158,10998,1593
2.025023585987179,43157,10999,1593
2.025038851456469,43156,11000,1593
2.025096824171028,43155,11001,1593
2.025127795240242,43154,11002,1593
2.025160127507051,43153,11003,1593
2.025212785006116,43152,11004,1593
2.025215481235161,43152,11003,1594
2.0252229906274963,43152,11002,1595
2.025266150892477,43152,11001,1596
2.025267162859447,43151,11002,1596
2.0253398137022893,43150,11003,1596
2.025449858709716,43150,11002,1597
2.025462541742056,43149,11003,1597
2.0255151931713864,43148,11004,1597
2.0255903768848307,43147,11005,1597
2.025595460822406,43147,11004,1598
2.0256580162147695,43147,11003,1599
2.0256685628183972,43146,11004,1599
2.0256844499097264,43146,11003,1600
2.02572097718349,43145,11004,1600
2.0257209838856474,43144,11005,1600
2.0257800118939406,43143,11006,1600
2.0258416543816065,43142,11007,1600
2.0258773490720556,43141,11008,1600
2.0259106673263716,43140,11009,1600
2.025927617826682,43139,11010,1600
2.025961170721754,43138,11011,1600
2.026006823510196,43138,11010,1601
2.0260111476797458,43137,11011,1601
2.0260146434915303,43136,11012,1601
2.026029348364493,43135,11013,1601
2.026042680882557,43134,11014,1601
2.0261058687748537,43133,11015,1601
2.026237731709442,43132,11016,1601
2.026244964453221,43131,11017,1601
2.0263003123199965,43130,11018,1601
2.0263587154604927,43129,11019,1601
2.026448124515195,43129,11018,1602
2.026477343228975,43128,11019,1602
2.0265058729651844,43128,11018,1603
2.0266560841253307,43128,11017,1604
2.0266734818120633,43127,11018,1604
2.0267942317680205,43127,11017,1605
2.026974308312159,43126,11018,1605
2.0270396448235135,43125,11019,1605
2.027071996558119,43124,11020,1605
2.0272833454927954,43123,11021,1605
2.0274322393916844,43122,11022,1605
2.027554603493946,43121,11023,1605
2.027593224860211,43120,11024,1605
2.0275950658853112,43119,11025,1605
2.0277446759462165,43118,11026,1605
2.027745879469014,43117,11027,1605
2.027902035342584,43116,11028,1605
2.0279816400268573,43115,11029,1605
2.0280665297135165,43114,11030,1605
2.028084365178123,43113,11031,1605
2.0281439271436854,43112,11032,1605
2.0282706673236546,43112,11031,1606
2.0283490897122363,43111,11032,1606
2.0283715432929013,43110,11033,1606
2.028376997044983,43109,11034,1606
2.028402142644072,43109,11033,1607
2.0285163665177457,43108,11034,1607
2.0285780537514158,43107,11035,1607
2.0287677169142615,43106,11036,1607
2.028780370531823,43105,11037,1607
2.0287891353227208,43105,11036,1608
2.028869686033337,43104,11037,1608
2.028943016163216,43103,11038,1608
2.0290607906136073,43102,11039,1608
2.0290900357073496,43101,11040,1608
2.029307624968981,43101,11039,1609
2.0293209842962456,43100,11040,1609
2.0294106941745818,43100,11039,1610
2.029460938188195,43099,11040,1610
2.0294717879751722,43098,11041,1610
2.029484320306058,43097,11042,1610
2.0296651545175113,43096,11043,1610
2.029712349173612,43095,11044,1610
2.029848597577679,43094,11045,1610
2.029893924199626,43093,11046,1610
2.0299228600189703,43092,11047,1610
2.0299516848576067,43091,11048,1610
2.0300068981160635,43091,11047,1611
2.0300084209304035,43090,11048,1611
2.0300678874949476,43089,11049,1611
2.030068582614775,43088,11050,1611
2.0300766088179247,43087,11051,1611
2.0300805935526083,43086,11052,1611
2.0301282912605942,43085,11053,1611
2.0301932219386143,43084,11054,1611
2.0302478261152355,43083,11055,1611
2.030254661848487,43082,11056,1611
2.0302784527951263,43082,11055,1612
2.0302890514985523,43081,11056,1612
2.030308527022695,43081,11055,1613
2.030315642224558,43080,11056,1613
2.030402683440923,43080,11055,1614
2.0306402408778093,43079,11056,1614
2.0306523237845804,43078,11057,1614
2.0306859477009445,43077,11058,1614
2.030710510531189,43076,11059,1614
2.0308916500405543,43075,11060,1614
2.0309790003612416,43074,11061,1614
2.031017644411473,43073,11062,1614
2.0310211904181363,43072,11063,1614
2.031034661784118,43071,11064,1614
2.0310569210197733,43070,11065,1614
2.0311186759516557,43069,11066,1614
2.031171119242709,43069,11065,1615
2.0313195241039543,43068,11066,1615
2.0313570046450065,43067,11067,1615
2.031365710898678,43066,11068,1615
2.0314212492272463,43066,11067,1616
2.0316509703356576,43065,11068,1616
2.031743495643711,43064,11069,1616
2.0317476236098813,43063,11070,1616
2.0317476556257015,43062,11071,1616
2.031789291332425,43061,11072,1616
2.0318082340865566,43060,11073,1616
2.03182754276328,43059,11074,1616
2.0318981636049034,43058,11075,1616
2.0319619758596468,43057,11076,1616
2.031964394408298,43056,11077,1616
2.0319936606093845,43055,11078,1616
2.032024368565916,43054,11079,1616
2.0320529520756887,43053,11080,1616
2.0320631202583335,43053,11079,1617
2.032086869934229,43052,11080,1617
2.0321096497106286,43051,11081,1617
2.0321818191431875,43050,11082,1617
2.032327837312839,43049,11083,1617
2.032364302991971,43048,11084,1617
2.0324721064033366,43048,11083,1618
2.032472345264653,43047,11084,1618
2.0326118891983813,43047,11083,1619
2.032624221005118,43046,11084,1619
2.0326313005938568,43045,11085,1619
2.0326329913009213,43044,11086,1619
2.032686278497829,43043,11087,1619
2.032731798628006,43042,11088,1619
2.0328177973689896,43041,11089,1619
2.0328603556609632,43040,11090,1619
2.0328833405255375,43039,11091,1619
2.0329164978017955,43039,11090,1620
2.0330227578020574,43038,11091,1620
2.0330466989090614,43037,11092,1620
2.033075208771862,43036,11093,1620
2.0330761431256175,43035,11094,1620
2.033136014718496,43034,11095,1620
2.033136463988117,43033,11096,1620
2.033169078269291,43032,11097,1620
2.03318749150489,43031,11098,1620
2.0331895250822725,43030,11099,1620
2.033191577385826,43029,11100,1620
2.033196163936383,43028,11101,1620
2.033271277847703,43027,11102,1620
2.0333175008326854,43026,11103,1620
2.0333603406909413,43025,11104,1620
2.033360726680911,43024,11105,1620
2.033420248593322,43024,11104,1621
2.0334257355873553,43023,11105,1621
2.033444164678533,43023,11104,1622
2.033454936701563,43022,11105,1622
2.0334748421665747,43021,11106,1622
2.033512371699662,43020,11107,1622
2.033566908160433,43019,11108,1622
2.0337930448043426,43018,11109,1622
2.033796612513293,43017,11110,1622
2.0338306594437077,43016,11111,1622
2.0339037803285285,43015,11112,1622
2.033932170807521,43014,11113,1622
2.033957168687634,43013,11114,1622
2.0340273394012125,43012,11115,1622
2.034057988532968,43011,11116,1622
2.0341036595442112,43010,11117,1622
2.0341867887408442,43009,11118,1622
2.0342220119115337,43009,11117,1623
2.0342411695122595,43008,11118,1623
2.0342989400544687,43007,11119,1623
2.0343907004034656,43006,11120,1623
2.034411542958058,43006,11119,1624
2.034436019427397,43005,11120,1624
2.0345023671033395,43004,11121,1624
2.0345580083760932,43003,11122,1624
2.034582219686195,43002,11123,1624
2.0345836915045714,43001,11124,1624
2.0346295074499077,43000,11125,1624
2.034686938966324,42999,11126,1624
2.034688423809703,42998,11127,1624
2.0346903229839968,42997,11128,1624
2.0347025491791193,42996,11129,1624
2.0347657901014022,42995,11130,1624
2.03487645673023,42994,11131,1624
2.0348874474358305,42993,11132,1624
2.0348946137850197,42993,11131,1625
2.0348962911728306,42992,11132,1625
2.034911259606457,42991,11133,1625
2.0349465809768112,42990,11134,1625
2.035019047608239,42989,11135,1625
2.035037368311025,42989,11134,1626
2.0350480884702256,42989,11133,1627
2.035129150643753,42988,11134,1627
2.035155727553866,42988,11133,1628
2.0351566776521723,42987,11134,1628
2.03521518863188,42986,11135,1628
2.0352329065612356,42985,11136,1628
2.035235998154519,42984,11137,1628
2.0352643196962257,42983,11138,1628
2.0353213057595707,42983,11137,1629
2.035431940076619,42982,11138,1629
2.0354599512227534,42982,11137,1630
2.0355127921039067,42981,11138,1630
2.035553736360232,42980,11139,1630
2.0355789703937095,42979,11140,1630
2.035650860639926,42978,11141,1630
2.0356868934538213,42977,11142,1630
2.0357910069878518,42976,11143,1630
2.035794168716751,42975,11144,1630
2.035831338250693,42975,11143,1631
2.0358778478828468,42974,11144,1631
2.035953768457013,42973,11145,1631
2.0359908243422877,42972,11146,1631
2.0360078584528765,42971,11147,1631
2.0360313604687237,42970,11148,1631
2.036069997139037,42969,11149,1631
2.0360864150886,42969,11148,1632
2.0360869126522316,42968,11149,1632
2.036455436413685,42968,11148,1633
2.036552726168655,42967,11149,1633
2.0366413563801182,42966,11150,1633
2.036659847509208,42965,11151,1633
2.0366687858375587,42964,11152,1633
2.0368239762079585,42963,11153,1633
2.0369037787580626,42962,11154,1633
2.0369258352250115,42961,11155,1633
2.0369463273406088,42960,11156,1633
2.036966173655379,42960,11155,1634
2.0369733892457274,42960,11154,1635
2.03700837440555,42959,11155,1635
2.037167970719588,42958,11156,1635
2.037242517412206,42957,11157,1635
2.0374405484172016,42956,11158,1635
2.0374565616924065,42955,11159,1635
2.0374613506190853,42954,11160,1635
2.0374669612993133,42953,11161,1635
2.0375661780315752,42952,11162,1635
2.0375895779389595,42951,11163,1635
2.0375957220400034,42951,11162,1636
2.037609550016317,42950,11163,1636
2.0376147059705785,42949,11164,1636
2.037685027375387,42949,11163,1637
2.037735630773926,42948,11164,1637
2.037803120607296,42947,11165,1637
2.037866317680054,42946,11166,1637
2.0379540035914623,42945,11167,1637
2.037981261144849,42944,11168,1637
2.037989337177704,42943,11169,1637
2.038010572176033,42942,11170,1637
2.038036731468101,42941,11171,1637
2.0380717155377335,42940,11172,1637
2.038073959233539,42939,11173,1637
2.038171442186118,42939,11172,1638
2.0381741615941342,42938,11173,1638
2.0382001834949057,42937,11174,1638
2.038204250287946,42936,11175,1638
2.0382860133805942,42935,11176,1638
2.03838534981756,42935,11175,1639
2.0383909096182036,42935,11174,1640
2.038415379287844,42934,11175,1640
2.038423091193985,42933,11176,1640
2.0384573919851934,42932,11177,1640
2.038466172510099,42931,11178,1640
2.03847573106692,42930,11179,1640
2.038756260590465,42930,11178,1641
2.0387923251977274,42929,11179,1641
2.038808196061896,42928,11180,1641
2.0389630874713465,42927,11181,1641
2.0389911304022976,42926,11182,1641
2.0390305866051444,42926,11181,1642
2.039040797636579,42925,11182,1642
2.0391114460046227,42924,11183,1642
2.039148691530876,42923,11184,1642
2.0391799584337384,42922,11185,1642
2.0391832978178477,42921,11186,1642
2.039213557555545,42920,11187,1642
2.0392199883627624,42919,11188,1642
2.039240823450442,42918,11189,1642
2.0392640345905093,42917,11190,1642
2.0393530067912398,42916,11191,1642
2.0394386928699744,42915,11192,1642
2.0394909351296784,42914,11193,1642
2.0395598458484816,42913,11194,1642
2.0395764502850238,42912,11195,1642
2.0396432122839223,42911,11196,1642
2.03972993383835,42910,11197,1642
2.039796197115539,42909,11198,1642
2.0398146173135565,42908,11199,1642
2.0398211099652315,42907,11200,1642
2.039844604663361,42906,11201,1642
2.040065620194318,42905,11202,1642
2.0401313918798323,42904,11203,1642
2.04017588878334,42903,11204,1642
2.040207255465824,42902,11205,1642
2.0402761300938015,42901,11206,1642
2.0403240480378435,42900,11207,1642
2.0403790135712327,42899,11208,1642
2.0404493965119666,42899,11207,1643
2.040528174140279,42898,11208,1643
2.0405325725478183,42897,11209,1643
2.040537660922017,42896,11210,1643
2.0405606643936975,42896,11209,1644
2.0405697685171686,42896,11208,1645
2.0406857037434425,42895,11209,1645
2.0407200049634833,42894,11210,1645
2.0407219617015926,42894,11209,1646
2.0407388175897956,42893,11210,1646
2.04076624532061,42892,11211,1646
2.0407744810099526,42891,11212,1646
2.040845120813762,42890,11213,1646
2.0408513379003197,42889,11214,1646
2.040887167103627,42888,11215,1646
2.040923786901602,42887,11216,1646
2.0409243051068477,42886,11217,1646
2.0410261113228225,42886,11216,1647
2.0410469419783146,42886,11215,1648
2.0410786334313675,42886,11214,1649
2.0411272032417815,42885,11215,1649
2.0411770463279333,42884,11216,1649
2.04122101371128,42883,11217,1649
2.041236197367607,42882,11218,1649
2.041257559779338,42881,11219,1649
2.041297399838174,42881,11218,1650
2.0413921909833577,42881,11217,1651
2.0414110246092845,42881,11216,1652
2.041416000984721,42880,11217,1652
2.0414586606911587,42879,11218,1652
2.041465138403476,42879,11217,1653
2.041582980670806,42879,11216,1654
2.041590638859543,42879,11215,1655
2.0415957760065333,42878,11216,1655
2.041667116079413,42877,11217,1655
2.041668187989667,42876,11218,1655
2.0417097767785624,42875,11219,1655
2.0417344244995523,42874,11220,1655
2.0417371792844854,42874,11219,1656
2.042040156582533,42874,11218,1657
2.042080815262893,42873,11219,1657
2.0420831322573494,42872,11220,1657
2.0421538347982877,42871,11221,1657
2.042191934206786,42870,11222,1657
2.0423654492607373,42869,11223,1657
2.0423930584158887,42868,11224,1657
2.0425855387704384,42867,11225,1657
2.0425860280736403,42866,11226,1657
2.042596475343114,42865,11227,1657
2.042709878702302,42864,11228,1657
2.04271500054137,42863,11229,1657
2.0427250167917292,42862,11230,1657
2.0427543235055357,42862,11229,1658
2.0427833076934,42861,11230,1658
2.0427933864799255,42860,11231,1658
2.042840283877191,42859,11232,1658
2.0429443503262315,42858,11233,1658
2.0429763148574356,42857,11234,1658
2.04298968191951,42856,11235,1658
2.0430670640666486,42856,11234,1659
2.043099525258413,42855,11235,1659
2.0433280955630138,42854,11236,1659
2.043378325848381,42853,11237,1659
2.043498314249482,42852,11238,1659
2.0435251438285436,42852,11237,1660
2.0435808486004823,42851,11238,1660
2.0436264322018225,42850,11239,1660
2.0436756803761478,42849,11240,1660
2.043681372475439,42848,11241,1660
2.0437532127927236,42847,11242,1660
2.04378425473181,42846,11243,1660
2.0438222202074354,42845,11244,1660
2.043901960094441,42844,11245,1660
2.043936261252499,42843,11246,1660
2.043965628768233,42842,11247,1660
2.043972147691755,42841,11248,1660
2.0440379589638815,42840,11249,1660
2.044064628361397,42839,11250,1660
2.044097746339046,42838,11251,1660
2.044143953614257,42837,11252,1660
2.044152710745264,42837,11251,1661
2.044176105839885,42836,11252,1661
2.044206525305472,42835,11253,1661
2.044219940052041,42834,11254,1661
2.0442769477570706,42833,11255,1661
2.0443239620807243,42832,11256,1661
2.044343383293348,42832,11255,1662
2.044420638483908,42831,11256,1662
2.044443843555709,42830,11257,1662
2.0444471659090757,42829,11258,1662
2.044482722504313,42828,11259,1662
2.0444909072321664,42827,11260,1662
2.044491260139194,42826,11261,1662
2.044518429093353,42825,11262,1662
2.0445720533922493,42824,11263,1662
2.0445749964954922,42824,11262,1663
2.0445762237471716,42823,11263,1663
2.044608235411037,42822,11264,1663
2.0446249865728334,42821,11265,1663
2.0446721365482987,42820,11266,1663
2.04473232659481,42820,11265,1664
2.0447639068670194,42819,11266,1664
2.044930885628998,42818,11267,1664
2.0449553190049405,42817,11268,1664
2.0449792706064795,42816,11269,1664
2.0451597313030407,42815,11270,1664
2.045188843097785,42814,11271,1664
2.045199684818147,42814,11270,1665
2.0452148463752904,42813,11271,1665
2.045270830812413,42812,11272,1665
2.0452965932016793,42811,11273,1665
2.0453230921254977,42811,11272,1666
2.045325579769304,42810,11273,1666
2.045331320464194,42809,11274,1666
2.045389913690758,42808,11275,1666
2.0454373742826033,42807,11276,1666
2.0454512838396655,42806,11277,1666
2.045481482973125,42805,11278,1666
2.045495851755451,42805,11277,1667
2.045537022888507,42804,11278,1667
2.045614719274077,42804,11277,1668
2.045621033052194,42803,11278,1668
2.0456530930432106,42802,11279,1668
2.045657708463693,42801,11280,1668
2.045690437649152,42800,11281,1668
2.0457368302029715,42799,11282,1668
2.0457623493732444,42799,11281,1669
2.0457750112593107,42798,11282,1669
2.0457757943834785,42797,11283,1669
2.045814162304661,42796,11284,1669
2.0458250213913254,42796,11283,1670
2.0458476499727682,42795,11284,1670
2.0458726773590175,42794,11285,1670
2.0458982272108996,42793,11286,1670
2.0459498077709717,42792,11287,1670
2.046088478774404,42791,11288,1670
2.0461040503315475,42790,11289,1670
2.046181214735029,42789,11290,1670
2.0462145746581246,42788,11291,1670
2.0462182340441095,42788,11290,1671
2.0462225675291106,42787,11291,1671
2.046329030465089,42786,11292,1671
2.0464648278714157,42785,11293,1671
2.0466370899719535,42785,11292,1672
2.0466394390716007,42785,11291,1673
2.0467061107258266,42784,11292,1673
2.046719336759348,42783,11293,1673
2.0468578027267563,42783,11292,1674
2.046952498598479,42782,11293,1674
2.0469570546489755,42781,11294,1674
2.0469747514732286,42780,11295,1674
2.04701060698471,42779,11296,1674
2.0471002510773655,42779,11295,1675
2.047129263752895,42778,11296,1675
2.0472122009096725,42777,11297,1675
2.0472179033376032,42776,11298,1675
2.0472459904243636,42775,11299,1675
2.047254388110062,42774,11300,1675
2.0472842339670496,42774,11299,1676
2.047300330741651,42774,11298,1677
2.047308053434726,42773,11299,1677
2.047368413882608,42772,11300,1677
2.047403913361652,42772,11299,1678
2.047451593312813,42771,11300,1678
2.047518560976578,42770,11301,1678
2.0475460173716646,42770,11300,1679
2.047567454325229,42769,11301,1679
2.0476631020576623,42768,11302,1679
2.0476798003255796,42767,11303,1679
2.047731415992071,42766,11304,1679
2.0478769881630683,42765,11305,1679
2.047914227351706,42764,11306,1679
2.047933547335115,42763,11307,1679
2.047947808839548,42762,11308,1679
2.0480234837032403,42761,11309,1679
2.048049356461224,42760,11310,1679
2.048066727345689,42759,11311,1679
2.048081366168481,42758,11312,1679
2.048202665786172,42757,11313,1679
2.0482603600564246,42757,11312,1680
2.048362285640927,42757,11311,1681
2.048395492190802,42756,11312,1681
2.04846579425967,42755,11313,1681
2.0485126537064593,42755,11312,1682
2.048536545637009,42754,11313,1682
2.0485746638704065,42754,11312,1683
2.0485946191029396,42753,11313,1683
2.0486246019672945,42752,11314,1683
2.048647495621154,42751,11315,1683
2.0486864195324155,42750,11316,1683
2.048824348552287,42749,11317,1683
2.0488893640623527,42748,11318,1683
2.0489048055234957,42747,11319,1683
2.0490047253132495,42746,11320,1683
2.049014797187007,42745,11321,1683
2.049029635233325,42744,11322,1683
2.0490894726417745,42744,11321,1684
2.049096784187047,42743,11322,1684
2.0491436818464637,42743,11321,1685
2.049169391977846,42742,11322,1685
2.049177852176084,42741,11323,1685
2.0493017770748967,42741,11322,1686
2.0493327881444516,42741,11321,1687
2.0493727258524177,42740,11322,1687
2.0494000466871922,42739,11323,1687
2.049420776583514,42738,11324,1687
2.0495536699520485,42737,11325,1687
2.0495551448526776,42736,11326,1687
2.0495828573453223,42735,11327,1687
2.049617552451534,42734,11328,1687
2.049755780345505,42733,11329,1687
2.049759554173793,42732,11330,1687
2.04982353749824,42732,11329,1688
2.049842082427796,42731,11330,1688
2.0499422007510573,42730,11331,1688
2.050052013029198,42729,11332,1688
2.050104745177144,42728,11333,1688
2.050117196055894,42727,11334,1688
2.050126385923039,42726,11335,1688
2.0501335965181426,42725,11336,1688
2.0501961527731685,42724,11337,1688
2.050318503878093,42723,11338,1688
2.0503326779307653,42723,11337,1689
2.050507087621214,42722,11338,1689
2.050518242747278,42721,11339,1689
2.0505374980810602,42721,11338,1690
2.050549349696331,42720,11339,1690
2.050550417170663,42720,11338,1691
2.0505983071758296,42719,11339,1691
2.0506547846952827,42718,11340,1691
2.0507771348153048,42718,11339,1692
2.0508469154334334,42717,11340,1692
2.050874542226009,42717,11339,1693
2.050882178571036,42716,11340,1693
2.05089262283695,42715,11341,1693
2.050937461242921,42714,11342,1693
2.0510758348761065,42713,11343,1693
2.0511286498816084,42712,11344,1693
2.0511385285123573,42711,11345,1693
2.0511633866637147,42710,11346,1693
2.0512202094472394,42709,11347,1693
2.0512514853781725,42708,11348,1693
2.051255896421198,42707,11349,1693
2.0513418218312793,42706,11350,1693
2.051354477140281,42705,11351,1693
2.0513910413975043,42704,11352,1693
2.0514071789226724,42703,11353,1693
2.051513703072078,42702,11354,1693
2.051600309565636,42702,11353,1694
2.051665858861014,42701,11354,1694
2.0517630901034813,42701,11353,1695
2.0517665348664944,42700,11354,1695
2.051860891028787,42699,11355,1695
2.051905164550365,42698,11356,1695
2.0519371577758916,42697,11357,1695
2.0519996764073687,42696,11358,1695
2.0520062346526675,42695,11359,1695
2.052074888753861,42694,11360,1695
2.052149994088166,42693,11361,1695
2.052265307162309,42692,11362,1695
2.0522740638518426,42691,11363,1695
2.052351098438234,42690,11364,1695
2.0525525180788313,42689,11365,1695
2.052594569532315,42689,11364,1696
2.052619027469417,42688,11365,1696
2.0526727773505664,42687,11366,1696
2.0526908788589138,42686,11367,1696
2.0528383210377408,42685,11368,1696
2.0529178948101,42684,11369,1696
2.0529406881791594,42683,11370,1696
2.052998449305798,42682,11371,1696
2.0530267642014843,42682,11370,1697
2.0533660176287496,42681,11371,1697
2.053457029110672,42681,11370,1698
2.0535167922405866,42680,11371,1698
2.0536397896044853,42679,11372,1698
