t,S,I,R
6.231388168970709,29420,14600,11729
6.231446256970168,29419,14601,11729
6.231667020600767,29419,14600,11730
6.231877322641884,29418,14601,11730
6.231888189562817,29418,14600,11731
6.2319654995980205,29418,14599,11732
6.232059111285776,29417,14600,11732
6.232102143250486,29417,14599,11733
6.232174684034039,29417,14598,11734
6.232308687679966,29417,14597,11735
6.2327019517902995,29416,14598,11735
6.232882383826004,29416,14597,11736
6.232980550103064,29416,14596,11737
6.233016156399479,29416,14595,11738
6.233029613387312,29416,14594,11739
6.233036087216436,29416,14593,11740
6.233141269168544,29415,14594,11740
6.233297416858475,29415,14593,11741
6.23334017455255,29415,14592,11742
6.233440638105533,29415,14591,11743
6.233712287802099,29415,14590,11744
6.234372137390549,29414,14591,11744
6.234436161278093,29414,14590,11745
6.234546133566665,29414,14589,11746
6.234565915751336,29413,14590,11746
6.23459750708012,29412,14591,11746
6.2346309720962605,29411,14592,11746
6.2347758754483955,29411,14591,11747
6.234808826374223,29411,14590,11748
6.234902798940608,29411,14589,11749
6.234975488794722,29410,14590,11749
6.2350082614221884,29410,14589,11750
6.235127250657024,29410,14588,11751
6.2351908058265275,29410,14587,11752
6.235391863634497,29409,14588,11752
6.235405226354482,29409,14587,11753
6.235561349347048,29409,14586,11754
6.2356524319520705,29409,14585,11755
6.235774100961021,29408,14586,11755
6.235819115367656,29407,14587,11755
6.235862493963529,29406,14588,11755
6.235944086334296,29405,14589,11755
6.235950191961174,29405,14588,11756
6.236042746918583,29405,14587,11757
6.236098741279852,29404,14588,11757
6.236214106350797,29403,14589,11757
6.236316878356728,29402,14590,11757
6.236356100370475,29401,14591,11757
6.2364639095699035,29401,14590,11758
6.236464464194782,29400,14591,11758
6.236616497931477,29400,14590,11759
6.236629200477834,29400,14589,11760
6.236778994052913,29400,14588,11761
6.236825375408271,29400,14587,11762
6.236945305474512,29400,14586,11763
6.236989858769932,29400,14585,11764
6.237000400387201,29400,14584,11765
6.237221996324939,29400,14583,11766
6.237244176605762,29399,14584,11766
6.237373895768065,29399,14583,11767
6.237427638452085,29399,14582,11768
6.237551224747369,29399,14581,11769
6.237587300028698,29399,14580,11770
6.23759339461588,29398,14581,11770
6.237706280401978,29398,14580,11771
6.23774029631261,29397,14581,11771
6.237854472865081,29397,14580,11772
6.237950208920256,29397,14579,11773
6.2379563375232125,29396,14580,11773
6.238047085060251,29396,14579,11774
6.238083099972961,29395,14580,11774
6.238163587291311,29395,14579,11775
6.238218255236859,29395,14578,11776
6.238279996550788,29395,14577,11777
6.238328825527937,29395,14576,11778
6.238365265720143,29394,14577,11778
6.238472266241151,29394,14576,11779
6.238580414954348,29394,14575,11780
6.238695698224895,29394,14574,11781
6.23882109038278,29394,14573,11782
6.238837287753713,29394,14572,11783
6.238920571899897,29394,14571,11784
6.238926771385196,29393,14572,11784
6.238998663586967,29393,14571,11785
6.239082698256825,29393,14570,11786
6.239230559795601,29393,14569,11787
6.239388807131538,29393,14568,11788
6.239506132535325,29393,14567,11789
6.239548545199904,29393,14566,11790
6.239722580278947,29393,14565,11791
6.239774053492018,29393,14564,11792
6.239795231342482,29393,14563,11793
6.239839514782131,29392,14564,11793
6.23990539121118,29391,14565,11793
6.2401879971910015,29391,14564,11794
6.24024613749941,29390,14565,11794
6.240399772421294,29390,14564,11795
6.240481792344255,29389,14565,11795
6.2406074165714704,29388,14566,11795
6.240622037598162,29388,14565,11796
6.24062502359042,29387,14566,11796
6.240804319902243,29387,14565,11797
6.241029616374468,29387,14564,11798
6.2412166321717875,29386,14565,11798
6.241222240911752,29386,14564,11799
6.241298879952658,29385,14565,11799
6.241375427968556,29385,14564,11800
6.2413956854705095,29385,14563,11801
6.2414462903395656,29384,14564,11801
6.24147807880583,29383,14565,11801
6.241521341369463,29383,14564,11802
6.241536769281207,29383,14563,11803
6.241668092507816,29382,14564,11803
6.241715452709755,29382,14563,11804
6.241766083255837,29381,14564,11804
6.241803838632504,29381,14563,11805
6.241883770382691,29380,14564,11805
6.2419705428427115,29379,14565,11805
6.2420098445951595,29379,14564,11806
6.242268094284065,29378,14565,11806
6.242273726149682,29378,14564,11807
6.242361607365178,29378,14563,11808
6.242508543992392,29378,14562,11809
6.242522034076558,29378,14561,11810
6.2426666753776185,29378,14560,11811
6.242848051442833,29378,14559,11812
6.242868233354725,29377,14560,11812
6.243019129003077,29377,14559,11813
6.243146307397654,29376,14560,11813
6.243219980209254,29376,14559,11814
6.243283636403094,29375,14560,11814
6.243300293330229,29374,14561,11814
6.243363840247387,29374,14560,11815
6.243476840896467,29374,14559,11816
6.243510573010018,29374,14558,11817
6.243542502518647,29374,14557,11818
6.243554141321921,29373,14558,11818
6.243623567929054,29373,14557,11819
6.2437085260086995,29373,14556,11820
6.243769017916151,29373,14555,11821
6.243791483581434,29373,14554,11822
6.24381200870275,29373,14553,11823
6.243926394251151,29373,14552,11824
6.243958116925803,29373,14551,11825
6.244114387316512,29372,14552,11825
6.244147388070282,29372,14551,11826
6.244185373920453,29371,14552,11826
6.244214055528281,29371,14551,11827
6.2442281950153,29371,14550,11828
6.244494785706419,29371,14549,11829
6.244529684425407,29371,14548,11830
6.244573589233948,29370,14549,11830
6.244639955766777,29369,14550,11830
6.244745918462319,29368,14551,11830
6.244763698917046,29367,14552,11830
6.244793195898458,29366,14553,11830
6.244913700484887,29366,14552,11831
6.244986890554262,29365,14553,11831
6.245715089484311,29365,14552,11832
6.245736571420911,29365,14551,11833
6.245810591074925,29365,14550,11834
6.245951459206594,29364,14551,11834
6.246001901448245,29363,14552,11834
6.24610860591904,29363,14551,11835
6.246316916361926,29363,14550,11836
6.246344007378944,29363,14549,11837
6.246401558621164,29362,14550,11837
6.246436221855803,29361,14551,11837
6.2467350014058125,29360,14552,11837
6.246759199939141,29360,14551,11838
6.246886314543772,29359,14552,11838
6.247020986200574,29359,14551,11839
6.2470614243998135,29359,14550,11840
6.247515878137682,29359,14549,11841
6.247537440878069,29359,14548,11842
6.247586465048654,29359,14547,11843
6.247665161315975,29359,14546,11844
6.247718574526897,29359,14545,11845
6.247764524981346,29359,14544,11846
6.24776565730748,29358,14545,11846
6.247824161358863,29358,14544,11847
6.247911134547163,29358,14543,11848
6.2481276785566,29358,14542,11849
6.2481569036162785,29358,14541,11850
6.248187964173517,29357,14542,11850
6.248234575628159,29357,14541,11851
6.248325842111601,29356,14542,11851
6.248482576134031,29356,14541,11852
6.248491550386076,29355,14542,11852
6.248542602056597,29354,14543,11852
6.248684553374578,29353,14544,11852
6.248969306552833,29352,14545,11852
6.249060228863922,29352,14544,11853
6.249111507548893,29351,14545,11853
6.249277877413803,29350,14546,11853
6.2493133077652745,29350,14545,11854
6.249382559516969,29350,14544,11855
6.24938357926599,29350,14543,11856
6.249482064625739,29350,14542,11857
6.249522195218579,29349,14543,11857
6.24960871149416,29348,14544,11857
6.249623329538293,29348,14543,11858
6.249665776852958,29348,14542,11859
6.249751084761453,29347,14543,11859
6.249838848438743,29346,14544,11859
6.250074676142322,29345,14545,11859
6.250129057662946,29344,14546,11859
6.250204655675476,29343,14547,11859
6.250568674367683,29343,14546,11860
6.250657737874385,29343,14545,11861
6.250823822228683,29342,14546,11861
6.250888895768665,29342,14545,11862
6.251110904594537,29342,14544,11863
6.251179459984601,29341,14545,11863
6.251204663760211,29341,14544,11864
6.251315154764618,29341,14543,11865
6.251399552114498,29340,14544,11865
6.251430270534218,29340,14543,11866
6.251611398956036,29339,14544,11866
6.251710761005835,29338,14545,11866
6.251758460914977,29338,14544,11867
6.251834325425818,29338,14543,11868
6.251868926784637,29337,14544,11868
6.252074395379183,29337,14543,11869
6.252191093320416,29337,14542,11870
6.252629180956367,29337,14541,11871
6.252650931100344,29337,14540,11872
6.252706678658385,29336,14541,11872
6.252718768867697,29336,14540,11873
6.253101669486596,29336,14539,11874
6.253171498992878,29336,14538,11875
6.2533017432057925,29335,14539,11875
6.2534010827441415,29335,14538,11876
6.253507468202712,29335,14537,11877
6.254347432893934,29335,14536,11878
6.254523291467729,29335,14535,11879
6.254706285428453,29335,14534,11880
6.254731662652099,29335,14533,11881
6.254848313146131,29335,14532,11882
6.25507265529939,29335,14531,11883
6.255074072785432,29334,14532,11883
6.255381292301017,29334,14531,11884
6.255399645048991,29334,14530,11885
6.25549302334018,29334,14529,11886
6.255502454206114,29333,14530,11886
6.25558541266314,29332,14531,11886
6.25562949173485,29331,14532,11886
6.255672752661526,29331,14531,11887
6.255681183890027,29331,14530,11888
6.255688373831351,29331,14529,11889
6.255689332552638,29330,14530,11889
6.255746200391121,29330,14529,11890
6.255879311820221,29330,14528,11891
6.255920985911796,29330,14527,11892
6.256027334923767,29330,14526,11893
6.256056233793696,29329,14527,11893
6.256091532146763,29328,14528,11893
6.256280469788574,29327,14529,11893
6.256385226085682,29327,14528,11894
6.256532327492424,29326,14529,11894
6.256555710127319,29325,14530,11894
6.256666779213026,29325,14529,11895
6.2567331625156,29324,14530,11895
6.256836761081985,29324,14529,11896
6.256853645932505,29324,14528,11897
6.257014626629748,29323,14529,11897
6.257086001462797,29322,14530,11897
6.257143750020838,29322,14529,11898
6.257214527626164,29322,14528,11899
6.257237231532688,29322,14527,11900
6.2572477791985825,29321,14528,11900
6.257324109231195,29321,14527,11901
6.257713220481687,29320,14528,11901
6.257731311276944,29320,14527,11902
6.257752152234953,29319,14528,11902
6.257770393163458,29319,14527,11903
6.257812757217018,29319,14526,11904
6.25783478044264,29319,14525,11905
6.257836943377408,29318,14526,11905
6.257881015639598,29317,14527,11905
6.2578893288826345,29317,14526,11906
6.2579300585435425,29316,14527,11906
6.257960382397727,29316,14526,11907
6.257962541624944,29316,14525,11908
6.258432576472564,29315,14526,11908
6.258445917324465,29315,14525,11909
6.258591761529104,29315,14524,11910
6.258793429003129,29315,14523,11911
6.258820692177898,29315,14522,11912
6.258927918657943,29315,14521,11913
6.258976094789448,29314,14522,11913
6.259088173226975,29314,14521,11914
6.259120211872946,29313,14522,11914
6.259123190542845,29313,14521,11915
6.2591962654467,29313,14520,11916
6.25923991546517,29313,14519,11917
6.259383349822645,29313,14518,11918
6.259424554769057,29313,14517,11919
6.25952653715627,29313,14516,11920
6.259584565665342,29312,14517,11920
6.259873844011675,29311,14518,11920
6.2598755936270845,29310,14519,11920
6.2599748070638475,29309,14520,11920
6.260339568584206,29308,14521,11920
6.260383588046267,29308,14520,11921
6.260478346408822,29307,14521,11921
6.260536321508793,29307,14520,11922
6.260645317131353,29306,14521,11922
6.260848136962177,29306,14520,11923
6.2609206585368975,29306,14519,11924
6.260937639937476,29305,14520,11924
6.260965411754727,29304,14521,11924
6.26097132633987,29304,14520,11925
6.26106708208958,29304,14519,11926
6.261442646190078,29304,14518,11927
6.261772127298002,29303,14519,11927
6.261846101930191,29302,14520,11927
6.261875498226194,29302,14519,11928
6.262010891935125,29302,14518,11929
6.262167032789909,29302,14517,11930
6.26224284467497,29301,14518,11930
6.262275972745642,29300,14519,11930
6.2623324918930425,29300,14518,11931
6.262359154109002,29300,14517,11932
6.2624965895938285,29300,14516,11933
6.26249689078598,29300,14515,11934
6.262513565603925,29299,14516,11934
6.262565223111281,29299,14515,11935
6.262643333389249,29299,14514,11936
6.262659947673864,29298,14515,11936
6.2626939530383465,29298,14514,11937
6.262852511333727,29297,14515,11937
6.262876814197206,29297,14514,11938
6.262913432599382,29297,14513,11939
6.263018821005242,29297,14512,11940
6.2630471180126825,29297,14511,11941
6.2633232975286255,29296,14512,11941
6.263382601302689,29295,14513,11941
6.263486755381428,29294,14514,11941
6.263580292130431,29293,14515,11941
6.263766188315117,29293,14514,11942
6.2638288580762955,29293,14513,11943
6.263854464053622,29292,14514,11943
6.263882287930693,29292,14513,11944
6.2639298968793575,29292,14512,11945
6.264079092966512,29292,14511,11946
6.264123442430548,29292,14510,11947
6.2641810835279115,29292,14509,11948
6.264341995482599,29292,14508,11949
6.2646152999095,29291,14509,11949
6.264623341883608,29290,14510,11949
6.264651538100657,29289,14511,11949
6.264730830583224,29289,14510,11950
6.264943950422932,29288,14511,11950
6.264972955682644,29288,14510,11951
6.26502466783091,29287,14511,11951
6.2650321004752385,29287,14510,11952
6.265284146124573,29287,14509,11953
6.265303185386923,29287,14508,11954
6.2656811571173945,29287,14507,11955
6.265693956084455,29287,14506,11956
6.265782800297002,29286,14507,11956
6.265968501476976,29285,14508,11956
6.266437271011628,29284,14509,11956
6.266499925158323,29284,14508,11957
6.266532585882622,29283,14509,11957
6.266587454574478,29283,14508,11958
6.266681075164288,29283,14507,11959
6.266747953770102,29283,14506,11960
6.266778923127422,29283,14505,11961
6.266831911039035,29282,14506,11961
6.266937583450919,29282,14505,11962
6.266971597943034,29282,14504,11963
6.267177795471272,29282,14503,11964
6.267197337664928,29281,14504,11964
6.267646584848373,29280,14505,11964
6.267655677247328,29280,14504,11965
6.267665693272586,29279,14505,11965
6.267765905420655,29279,14504,11966
6.267828892744975,29279,14503,11967
6.267887713738563,29278,14504,11967
6.267895390825363,29277,14505,11967
6.267896195921554,29276,14506,11967
6.267920140908162,29276,14505,11968
6.267929795800144,29276,14504,11969
6.268271512544223,29276,14503,11970
6.268373962634647,29276,14502,11971
6.268375732000084,29276,14501,11972
6.2685060949195,29275,14502,11972
6.268533439314502,29275,14501,11973
6.268585014923454,29274,14502,11973
6.268914247638289,29274,14501,11974
6.26896360884145,29274,14500,11975
6.269110855434203,29274,14499,11976
6.269111898391433,29274,14498,11977
6.269134485429571,29273,14499,11977
6.269326873586808,29273,14498,11978
6.269426506743359,29272,14499,11978
6.269572507871106,29272,14498,11979
6.269634169269293,29272,14497,11980
6.269683048586711,29272,14496,11981
6.26970936985251,29272,14495,11982
6.269735179629204,29272,14494,11983
6.269748951979282,29271,14495,11983
6.269760002859476,29271,14494,11984
6.269761589667985,29270,14495,11984
6.269798459461582,29269,14496,11984
6.2699388881021605,29269,14495,11985
6.270075868364396,29269,14494,11986
6.270129427229597,29268,14495,11986
6.27013087904634,29267,14496,11986
6.270288019050836,29267,14495,11987
6.270332198010251,29267,14494,11988
6.270383821033231,29267,14493,11989
6.270395099040755,29267,14492,11990
6.2704716477658335,29267,14491,11991
6.270494960113714,29267,14490,11992
6.270561559875748,29267,14489,11993
6.270759552560899,29267,14488,11994
6.2709870478618654,29267,14487,11995
6.271295930923688,29267,14486,11996
6.271370712767448,29267,14485,11997
6.271393100295058,29266,14486,11997
6.271467958336503,29265,14487,11997
6.2715604083055085,29265,14486,11998
6.271760105870616,29264,14487,11998
6.271905422601344,29264,14486,11999
6.271911607832192,29263,14487,11999
6.2720385998975905,29263,14486,12000
6.272040953448402,29262,14487,12000
6.272075396709409,29262,14486,12001
6.272191366828352,29262,14485,12002
6.272330986232153,29261,14486,12002
6.272359473484663,29261,14485,12003
6.272458249661989,29260,14486,12003
6.272476598630652,29260,14485,12004
6.272485370474222,29260,14484,12005
6.272588548115252,29259,14485,12005
6.27267747600151,29259,14484,12006
6.272694900567027,29259,14483,12007
6.2728039121742825,29259,14482,12008
6.273078223471355,29259,14481,12009
6.2731415198257405,29258,14482,12009
6.273187362480862,29258,14481,12010
6.273213285059249,29257,14482,12010
6.273335642171172,29257,14481,12011
6.2733460130568135,29257,14480,12012
6.273356290239446,29257,14479,12013
6.273462664615452,29257,14478,12014
6.273492978361016,29256,14479,12014
6.273513081034678,29256,14478,12015
6.273905329528128,29256,14477,12016
6.274110853968684,29255,14478,12016
6.274168036076952,29255,14477,12017
6.274416358669704,29255,14476,12018
6.274621617121439,29255,14475,12019
6.274624713961472,29255,14474,12020
6.2746279182238585,29255,14473,12021
6.274686528045184,29255,14472,12022
6.274760513711573,29254,14473,12022
6.274930801898119,29253,14474,12022
6.274982240079092,29252,14475,12022
6.274992823950843,29252,14474,12023
6.275049449474784,29252,14473,12024
6.275168872509359,29252,14472,12025
6.27521085136223,29252,14471,12026
6.2752184027952636,29252,14470,12027
6.275231822617752,29252,14469,12028
6.275398988272055,29251,14470,12028
6.275408931738156,29250,14471,12028
6.275530637346915,29249,14472,12028
6.275677964305924,29249,14471,12029
6.275835388809819,29248,14472,12029
6.275892442673071,29247,14473,12029
6.275912642325047,29246,14474,12029
6.27591427657429,29245,14475,12029
6.275942908865718,29245,14474,12030
6.27594836576923,29245,14473,12031
6.276009722303593,29245,14472,12032
6.276052574287382,29245,14471,12033
6.276414618048699,29245,14470,12034
6.276433322391845,29245,14469,12035
6.276469172058594,29245,14468,12036
6.276513587163988,29245,14467,12037
6.276724553250939,29244,14468,12037
6.276789024979229,29244,14467,12038
6.276965180255793,29244,14466,12039
6.27743574393836,29243,14467,12039
6.2774845976378995,29242,14468,12039
6.277611766830421,29242,14467,12040
6.277795547573567,29242,14466,12041
6.2780254043686226,29242,14465,12042
6.278398715872175,29241,14466,12042
6.278455331731053,29240,14467,12042
6.278527768505298,29240,14466,12043
6.278907008831324,29239,14467,12043
6.279057069989424,29239,14466,12044
6.279370230497025,29239,14465,12045
6.279392469315633,29238,14466,12045
6.27940904463879,29237,14467,12045
6.2800229468032,29237,14466,12046
6.28008357329472,29236,14467,12046
6.2800973438626,29235,14468,12046
6.280111436417862,29234,14469,12046
6.280435563226204,29233,14470,12046
6.28045456208628,29233,14469,12047
6.28052972306491,29233,14468,12048
6.280597036159328,29233,14467,12049
6.280608369045478,29232,14468,12049
6.280632937749984,29231,14469,12049
6.280649483949555,29231,14468,12050
6.280947141304429,29230,14469,12050
6.2813316182728425,29229,14470,12050
6.281396090636621,29229,14469,12051
6.281461203169232,29229,14468,12052
6.281486899957598,29229,14467,12053
6.281794192011882,29229,14466,12054
6.2818089508941455,29228,14467,12054
6.281837369221975,29227,14468,12054
6.281928931968768,29226,14469,12054
6.282048380605283,29225,14470,12054
6.282141791963645,29224,14471,12054
6.28221985436561,29223,14472,12054
6.282291318865616,29222,14473,12054
6.282439174893534,29222,14472,12055
6.282564032888431,29222,14471,12056
6.282576463991511,29222,14470,12057
6.282581949770353,29221,14471,12057
6.282583552769379,29221,14470,12058
6.282645551428225,29221,14469,12059
6.282915468691639,29221,14468,12060
6.2831121496039435,29221,14467,12061
6.283170788648208,29221,14466,12062
6.28324465369163,29220,14467,12062
6.283341062272844,29219,14468,12062
6.283435989568372,29219,14467,12063
6.283451929245784,29219,14466,12064
6.283476021756624,29219,14465,12065
6.283496200138717,29218,14466,12065
6.2835684833992005,29218,14465,12066
6.283799372950638,29217,14466,12066
6.283841263435226,29217,14465,12067
6.283995334388368,29217,14464,12068
6.284098937677855,29217,14463,12069
6.284118403257719,29217,14462,12070
6.284120229519954,29216,14463,12070
6.284462246966161,29215,14464,12070
6.284464213416743,29215,14463,12071
6.284555344924984,29215,14462,12072
6.284786394771394,29215,14461,12073
6.28482451620288,29215,14460,12074
6.285072663261686,29215,14459,12075
6.285249711679284,29215,14458,12076
6.28546251014883,29214,14459,12076
6.285488514474144,29214,14458,12077
6.285529611695074,29214,14457,12078
6.285562632003336,29214,14456,12079
6.285750790364938,29213,14457,12079
6.286041170505509,29213,14456,12080
6.286138333931009,29213,14455,12081
6.286174699279795,29212,14456,12081
6.286260532187355,29211,14457,12081
6.286309181611748,29211,14456,12082
6.286381388529504,29211,14455,12083
6.286521007456528,29211,14454,12084
6.286601109532739,29211,14453,12085
6.286740596577795,29211,14452,12086
6.286863363622761,29211,14451,12087
6.286883494871518,29210,14452,12087
6.286949123264211,29210,14451,12088
6.2869826061980625,29210,14450,12089
6.286999742005317,29210,14449,12090
6.28727583362866,29210,14448,12091
6.287342272520586,29210,14447,12092
6.287373868366792,29210,14446,12093
6.287445775858705,29210,14445,12094
6.287529143831783,29209,14446,12094
6.2875862684751835,29209,14445,12095
6.287601639317958,29208,14446,12095
6.287608135640208,29207,14447,12095
6.28780527128207,29206,14448,12095
6.287824410588686,29205,14449,12095
6.287837458887782,29204,14450,12095
6.287936210237145,29204,14449,12096
6.28804953628068,29203,14450,12096
6.288124106427609,29202,14451,12096
6.288171385861801,29202,14450,12097
6.288442963830383,29202,14449,12098
6.28860255829091,29201,14450,12098
6.288718802088955,29201,14449,12099
6.288733775541246,29200,14450,12099
6.288853796044057,29199,14451,12099
6.288916043189676,29199,14450,12100
6.289109334972027,29198,14451,12100
6.28921697189203,29197,14452,12100
6.289230287527117,29196,14453,12100
6.289375167918155,29196,14452,12101
6.28941413865425,29195,14453,12101
6.2895681080728405,29195,14452,12102
6.2895991781198575,29195,14451,12103
6.2897484471270815,29195,14450,12104
6.289831651134865,29194,14451,12104
6.289912289981173,29194,14450,12105
6.289949751856479,29194,14449,12106
6.290066427988285,29193,14450,12106
6.290180311610781,29193,14449,12107
6.290235279490654,29192,14450,12107
6.290268598105156,29191,14451,12107
6.290570917846836,29190,14452,12107
6.2907629721293645,29190,14451,12108
6.290808815106505,29189,14452,12108
6.29099095868473,29188,14453,12108
6.291062487886266,29188,14452,12109
6.291065767976235,29188,14451,12110
6.291285182144007,29188,14450,12111
6.291384435336718,29187,14451,12111
6.291594882624963,29187,14450,12112
6.291601048086229,29187,14449,12113
6.291718345410568,29187,14448,12114
6.291825715156428,29187,14447,12115
6.291900605567529,29186,14448,12115
6.291976100799791,29186,14447,12116
6.292135955114745,29186,14446,12117
6.2922315836779426,29185,14447,12117
6.292462708658277,29185,14446,12118
6.2924936911887155,29185,14445,12119
6.292552513543203,29184,14446,12119
6.292566075472567,29184,14445,12120
6.292728784444944,29184,14444,12121
6.2928852287429455,29184,14443,12122
6.292896376013314,29184,14442,12123
6.29304418253347,29184,14441,12124
6.293064407603658,29184,14440,12125
6.29349310730362,29184,14439,12126
6.293500782462527,29184,14438,12127
6.2936042520732105,29184,14437,12128
6.293702919968186,29184,14436,12129
6.2939402813353675,29183,14437,12129
6.2940253156926715,29183,14436,12130
6.294124074573634,29183,14435,12131
6.294155302765651,29183,14434,12132
6.2941943255207935,29182,14435,12132
6.294199628067403,29181,14436,12132
6.294283923807761,29180,14437,12132
6.294359412265715,29179,14438,12132
6.2943980069385,29179,14437,12133
6.294402559985285,29179,14436,12134
6.294545755903481,29179,14435,12135
6.294796925621602,29178,14436,12135
6.294812988048319,29178,14435,12136
6.294860289461697,29178,14434,12137
6.2950127196974535,29177,14435,12137
6.295113073634235,29177,14434,12138
6.2951494231261576,29177,14433,12139
6.295194196100946,29177,14432,12140
6.295239420351743,29176,14433,12140
6.295397520381885,29176,14432,12141
6.295488230007499,29176,14431,12142
6.29556261738829,29176,14430,12143
6.295613509646637,29176,14429,12144
6.295632358519631,29176,14428,12145
6.295656084535269,29176,14427,12146
6.29566272116668,29176,14426,12147
6.295773569949902,29175,14427,12147
6.295972544076529,29175,14426,12148
6.296018095536176,29175,14425,12149
6.296152637879047,29175,14424,12150
6.296158244597283,29174,14425,12150
6.2962498765048895,29173,14426,12150
6.29646900966924,29172,14427,12150
6.296496392716804,29171,14428,12150
6.296541455079309,29171,14427,12151
6.2966091127674995,29171,14426,12152
6.296656904621621,29171,14425,12153
6.296713450871284,29171,14424,12154
6.296724336188729,29170,14425,12154
6.296804037675452,29170,14424,12155
6.296874125084948,29170,14423,12156
6.296971905006977,29169,14424,12156
6.297079927150333,29169,14423,12157
6.297090237224944,29169,14422,12158
6.297152115699838,29168,14423,12158
6.297174249365657,29167,14424,12158
6.297310041569263,29167,14423,12159
6.297315226500881,29167,14422,12160
6.297522554104502,29167,14421,12161
6.297790791077572,29167,14420,12162
6.297881883173886,29167,14419,12163
6.297908314584652,29167,14418,12164
6.2982202665882285,29167,14417,12165
6.298419793215737,29167,14416,12166
6.298600788230582,29167,14415,12167
6.298994571188763,29166,14416,12167
6.299130417433792,29166,14415,12168
6.299241634785238,29166,14414,12169
6.299337047095228,29165,14415,12169
6.299357302972055,29165,14414,12170
6.299365179889285,29165,14413,12171
6.299367136526231,29165,14412,12172
6.299555337459407,29164,14413,12172
6.299698395438834,29164,14412,12173
6.299723555820619,29164,14411,12174
6.299901355038619,29163,14412,12174
6.299930143478154,29163,14411,12175
6.300057532757603,29163,14410,12176
6.30011255385155,29163,14409,12177
6.300129113459707,29163,14408,12178
6.300157401384846,29163,14407,12179
6.300241722004973,29163,14406,12180
6.300314402927648,29163,14405,12181
6.300473086712652,29163,14404,12182
6.300487795626377,29162,14405,12182
6.301029953010246,29161,14406,12182
6.30115624567534,29161,14405,12183
6.301178625817787,29161,14404,12184
6.301205058175897,29160,14405,12184
6.301269306196158,29160,14404,12185
6.301324198174113,29159,14405,12185
6.301414463569195,29159,14404,12186
6.301429939981315,29159,14403,12187
6.301877288316367,29159,14402,12188
6.301946578203665,29158,14403,12188
6.301978369654618,29158,14402,12189
6.301999111056127,29158,14401,12190
6.302039738251587,29157,14402,12190
6.30217280068041,29157,14401,12191
6.302276490452716,29157,14400,12192
6.302307310081171,29156,14401,12192
6.302334392920196,29156,14400,12193
6.302466393823143,29155,14401,12193
6.302587592993811,29154,14402,12193
6.302805247808297,29154,14401,12194
6.30306708714214,29153,14402,12194
6.3030984466530215,29153,14401,12195
6.303237116880021,29153,14400,12196
6.303355466240387,29153,14399,12197
6.303377848183548,29152,14400,12197
6.303387306450524,29152,14399,12198
6.303412953684642,29152,14398,12199
6.30353054998644,29151,14399,12199
6.303574544905644,29151,14398,12200
6.303839797303452,29150,14399,12200
6.303881644663579,29149,14400,12200
6.304493659535783,29148,14401,12200
6.304501921319348,29148,14400,12201
6.3045911606511655,29148,14399,12202
6.304614556601516,29148,14398,12203
6.304724103222991,29148,14397,12204
6.304768701819473,29148,14396,12205
6.304781377820034,29147,14397,12205
6.3047924125539385,29147,14396,12206
6.304861738037065,29147,14395,12207
6.305051189358453,29147,14394,12208
6.305059646779464,29147,14393,12209
6.305209442613864,29147,14392,12210
6.305233871294884,29147,14391,12211
6.30548945781477,29147,14390,12212
6.305498742273527,29147,14389,12213
6.305629598582138,29146,14390,12213
6.305692552762239,29146,14389,12214
6.305848946920144,29145,14390,12214
6.30600646951394,29144,14391,12214
6.306137041416417,29144,14390,12215
6.306221940589571,29144,14389,12216
6.306417051397426,29144,14388,12217
6.306476332423561,29144,14387,12218
6.306502219872725,29144,14386,12219
6.306541497383813,29144,14385,12220
6.306570651020952,29144,14384,12221
6.3066184057509025,29144,14383,12222
6.306740302948761,29144,14382,12223
6.3073387917506665,29144,14381,12224
6.307494364330091,29144,14380,12225
6.307571991895295,29143,14381,12225
6.307632360754336,29142,14382,12225
6.308089667549281,29142,14381,12226
6.308289241385868,29142,14380,12227
6.308333490524356,29141,14381,12227
6.308486793458796,29140,14382,12227
6.308751781651654,29140,14381,12228
6.309075455152565,29139,14382,12228
6.309100488441871,29139,14381,12229
6.309304493675193,29139,14380,12230
6.309366450770792,29139,14379,12231
6.30936674339305,29138,14380,12231
6.3094036757127565,29138,14379,12232
6.309672973315922,29138,14378,12233
6.30999883204971,29138,14377,12234
6.31000357890899,29138,14376,12235
6.310026674240368,29138,14375,12236
6.310033127790693,29138,14374,12237
6.3101455233625545,29137,14375,12237
6.3101719166907175,29137,14374,12238
6.310343300788031,29137,14373,12239
6.310602272681862,29137,14372,12240
6.310607202577911,29137,14371,12241
6.310800648494536,29137,14370,12242
6.3108189746639995,29136,14371,12242
6.310834105974122,29136,14370,12243
6.310951122195773,29136,14369,12244
6.3110008896467455,29135,14370,12244
6.3110857227366814,29135,14369,12245
6.31113245008416,29134,14370,12245
6.311217428901851,29134,14369,12246
6.3113602940279865,29133,14370,12246
6.311478877321058,29133,14369,12247
6.31175775184239,29133,14368,12248
6.311811854265953,29132,14369,12248
6.311875470543612,29132,14368,12249
6.3120227333314265,29132,14367,12250
6.312416640335184,29132,14366,12251
6.312438802873004,29131,14367,12251
6.312625923310603,29131,14366,12252
6.312646129947652,29131,14365,12253
6.312711384955656,29131,14364,12254
6.312924070151197,29130,14365,12254
6.312968739350483,29129,14366,12254
