t,S,I,R
11.804567695400934,49842,2403,3504
11.804797227258403,49842,2402,3505
11.804948030361532,49842,2401,3506
11.805010254343461,49841,2402,3506
11.805075907766783,49840,2403,3506
11.805599665872306,49839,2404,3506
11.805825944160839,49839,2403,3507
11.80609456613452,49838,2404,3507
11.806268575834109,49838,2403,3508
11.806652714546027,49837,2404,3508
11.8067762506872,49836,2405,3508
11.80677708404239,49836,2404,3509
11.808763639419485,49836,2403,3510
11.810189133397195,49835,2404,3510
11.81021337941522,49835,2403,3511
11.810502046099955,49835,2402,3512
11.810729008554665,49834,2403,3512
11.810754226423581,49834,2402,3513
11.81114985002187,49833,2403,3513
11.811374822691262,49833,2402,3514
11.811828378667904,49833,2401,3515
11.812360363071805,49832,2402,3515
11.812420310258155,49831,2403,3515
11.812667361645161,49830,2404,3515
11.812982316008446,49829,2405,3515
11.8130757906018,49829,2404,3516
11.81308553301399,49829,2403,3517
11.813895087097338,49828,2404,3517
11.814870489792062,49828,2403,3518
11.815058850723831,49827,2404,3518
11.81524585182802,49827,2403,3519
11.815932401036486,49827,2402,3520
11.815995819651853,49827,2401,3521
11.816420471722722,49827,2400,3522
11.817256883312476,49827,2399,3523
11.817359710271427,49827,2398,3524
11.818027255273826,49827,2397,3525
11.818688575321463,49827,2396,3526
11.819425584636848,49826,2397,3526
11.819753141297898,49826,2396,3527
11.8198313319847,49826,2395,3528
11.820430955104458,49826,2394,3529
11.82054668106495,49825,2395,3529
11.820744725393158,49824,2396,3529
11.821292724463575,49823,2397,3529
11.82203087624973,49823,2396,3530
11.822138071719053,49823,2395,3531
11.822165280174465,49822,2396,3531
11.822301963883572,49822,2395,3532
11.822339702878136,49821,2396,3532
11.822352542630021,49821,2395,3533
11.822776554351048,49821,2394,3534
11.823020773664673,49821,2393,3535
11.823530914676645,49820,2394,3535
11.824023859530733,49819,2395,3535
11.824336193381468,49818,2396,3535
11.824688429138181,49818,2395,3536
11.824744661509477,49817,2396,3536
11.824927971421905,49817,2395,3537
11.825168378948351,49816,2396,3537
11.826229383580626,49815,2397,3537
11.826259053702724,49815,2396,3538
11.826568677296478,49815,2395,3539
11.826948621711354,49815,2394,3540
11.8270621722605,49814,2395,3540
11.827681001975211,49814,2394,3541
11.828042657543095,49813,2395,3541
11.829344377212436,49813,2394,3542
11.829616384153244,49813,2393,3543
11.82965569425775,49813,2392,3544
11.829874723744213,49812,2393,3544
11.8304828553136,49811,2394,3544
11.831820560394696,49811,2393,3545
11.832355122445454,49810,2394,3545
11.833037069254141,49810,2393,3546
11.833535468293329,49810,2392,3547
11.833940487858847,49809,2393,3547
11.834575977452777,49808,2394,3547
11.834838535089553,49808,2393,3548
11.835169446410283,49807,2394,3548
11.835464964807844,49806,2395,3548
11.836189986908993,49806,2394,3549
11.836283857577396,49806,2393,3550
11.836689448476342,49805,2394,3550
11.836970553771078,49804,2395,3550
11.837585069819216,49803,2396,3550
11.837828776348433,49802,2397,3550
11.837949004836187,49801,2398,3550
11.838219674756692,49801,2397,3551
11.838275506930213,49801,2396,3552
11.838342258972695,49800,2397,3552
11.83905709070408,49799,2398,3552
11.839213404712744,49799,2397,3553
11.839820674894987,49798,2398,3553
11.840043072117536,49797,2399,3553
11.840212114633092,49797,2398,3554
11.840498841484699,49796,2399,3554
11.840796621244785,49796,2398,3555
11.841121622354606,49795,2399,3555
11.841207314883823,49795,2398,3556
11.841323766832453,49795,2397,3557
11.841335295495835,49795,2396,3558
11.84281028022566,49794,2397,3558
11.842848294180222,49793,2398,3558
11.842902039951596,49792,2399,3558
11.84346627794454,49791,2400,3558
11.843629716074464,49791,2399,3559
11.844240922581278,49791,2398,3560
11.844385531130241,49791,2397,3561
11.844834140409013,49791,2396,3562
11.845120975337998,49790,2397,3562
11.845236535334568,49789,2398,3562
11.845268492096576,49788,2399,3562
11.845596199680955,49787,2400,3562
11.845676846185698,49787,2399,3563
11.845811415298725,49787,2398,3564
11.845923587103663,49787,2397,3565
11.846244499355633,49786,2398,3565
11.846400765675243,49786,2397,3566
11.846647319910547,49785,2398,3566
11.847004935741252,49784,2399,3566
11.847076285438867,49783,2400,3566
11.847411368551422,49782,2401,3566
11.847670475985904,49781,2402,3566
11.847792982731258,49780,2403,3566
11.848458125155467,49779,2404,3566
11.849226839447521,49779,2403,3567
11.849329294666074,49778,2404,3567
11.849337129718517,49777,2405,3567
11.849656719710739,49776,2406,3567
11.849789155601863,49775,2407,3567
11.850638898542414,49775,2406,3568
11.850946616612887,49774,2407,3568
11.851098514561508,49774,2406,3569
11.851917024361091,49773,2407,3569
11.852068674234415,49773,2406,3570
11.85233813766908,49773,2405,3571
11.852741949935256,49772,2406,3571
11.85288928599335,49771,2407,3571
11.853240321287194,49770,2408,3571
11.853739215830636,49769,2409,3571
11.853958706251586,49769,2408,3572
11.853996843313466,49768,2409,3572
11.854089686215504,49767,2410,3572
11.854959644638859,49767,2409,3573
11.855317780177062,49767,2408,3574
11.855651258763665,49767,2407,3575
11.85614582776601,49766,2408,3575
11.856530746147037,49765,2409,3575
11.85666981215026,49764,2410,3575
11.856956261454318,49763,2411,3575
11.857178317688936,49763,2410,3576
11.85759671921261,49762,2411,3576
11.858235362481443,49762,2410,3577
11.858865709004673,49761,2411,3577
11.859057232715681,49761,2410,3578
11.859111413342667,49760,2411,3578
11.859353794285575,49759,2412,3578
11.859921469434843,49759,2411,3579
11.86018986330213,49759,2410,3580
11.860282360084739,49759,2409,3581
11.860586915667243,49758,2410,3581
11.860590577060417,49757,2411,3581
11.860786121564455,49756,2412,3581
11.861085382334986,49756,2411,3582
11.861331387655659,49755,2412,3582
11.862181406306906,49755,2411,3583
11.862681960575093,49755,2410,3584
11.862867786542264,49755,2409,3585
11.863577817782765,49755,2408,3586
11.863680705857092,49755,2407,3587
11.864404678741934,49755,2406,3588
11.865043923223825,49754,2407,3588
11.86566737753454,49753,2408,3588
11.86581492707582,49753,2407,3589
11.865967125983174,49752,2408,3589
11.86623797246206,49752,2407,3590
11.866409684245536,49751,2408,3590
11.867098039190202,49751,2407,3591
11.867214723881172,49750,2408,3591
11.867498534425868,49749,2409,3591
11.86763951658615,49748,2410,3591
11.867939315001259,49747,2411,3591
11.868051899601943,49746,2412,3591
11.868798026487779,49745,2413,3591
11.869606321729878,49744,2414,3591
11.870306059509304,49743,2415,3591
11.87126980000314,49742,2416,3591
11.871636718188595,49741,2417,3591
11.87207310802988,49741,2416,3592
11.872200083344598,49741,2415,3593
11.873423610028818,49741,2414,3594
11.873701807778561,49740,2415,3594
11.873898157248233,49739,2416,3594
11.874333776418451,49738,2417,3594
11.874377835346717,49737,2418,3594
11.874829832550205,49736,2419,3594
11.875536901955622,49735,2420,3594
11.876645703733493,49734,2421,3594
11.876649118604442,49734,2420,3595
11.877114417002943,49733,2421,3595
11.879610154953937,49732,2422,3595
11.88001389447949,49732,2421,3596
11.880642438032964,49732,2420,3597
11.880709965578134,49732,2419,3598
11.880895009828205,49732,2418,3599
11.881554613879105,49732,2417,3600
11.881641632345564,49732,2416,3601
11.881697041943374,49732,2415,3602
11.88209060711236,49731,2416,3602
11.882581912421854,49730,2417,3602
11.883474459410365,49730,2416,3603
11.883590810879051,49729,2417,3603
11.884211237806962,49729,2416,3604
11.884361687928017,49728,2417,3604
11.884392332336233,49728,2416,3605
11.885080466311946,49728,2415,3606
11.885554725614632,49727,2416,3606
11.885604379776954,49727,2415,3607
11.88566252644353,49727,2414,3608
11.885805029043748,49726,2415,3608
11.886155055223721,49726,2414,3609
11.88790058859342,49726,2413,3610
11.88823485809084,49726,2412,3611
11.888903741324171,49725,2413,3611
11.889149014820251,49725,2412,3612
11.889689699181337,49725,2411,3613
11.889742970254892,49724,2412,3613
11.889804483884042,49724,2411,3614
11.890011266583949,49724,2410,3615
11.890277268438577,49724,2409,3616
11.89051446631181,49724,2408,3617
11.890530827626664,49724,2407,3618
11.890617297469388,49723,2408,3618
11.890734186662211,49723,2407,3619
11.890871392858479,49722,2408,3619
11.89147557293351,49722,2407,3620
11.891812115248449,49722,2406,3621
11.891958512794712,49721,2407,3621
11.892320162719857,49720,2408,3621
11.892379712952316,49719,2409,3621
11.892478886393263,49718,2410,3621
11.892941155514205,49718,2409,3622
11.893454059298605,49717,2410,3622
11.893535560995547,49717,2409,3623
11.893616049120881,49717,2408,3624
11.893969479935667,49716,2409,3624
11.894033789947088,49716,2408,3625
11.894090929320903,49716,2407,3626
11.894154608799198,49715,2408,3626
11.895814053364056,49714,2409,3626
11.896161393552841,49714,2408,3627
11.89649895217358,49713,2409,3627
11.896697201037469,49713,2408,3628
11.896864047428087,49713,2407,3629
11.897245088459094,49712,2408,3629
11.898091163554316,49712,2407,3630
11.898189055679834,49712,2406,3631
11.898509240427138,49712,2405,3632
11.89920936707512,49712,2404,3633
11.899390059188079,49712,2403,3634
11.900201803220675,49711,2404,3634
11.900341047959772,49710,2405,3634
11.900673667470796,49710,2404,3635
11.900859163341837,49709,2405,3635
11.900888295043437,49709,2404,3636
11.901020607130134,49708,2405,3636
11.901488726766328,49707,2406,3636
11.902408974381276,49706,2407,3636
11.903258073484873,49705,2408,3636
11.903398496317013,49705,2407,3637
11.903502617431418,49705,2406,3638
11.903821783569782,49705,2405,3639
11.9044077273489,49704,2406,3639
11.904518015135908,49704,2405,3640
11.90478565375287,49704,2404,3641
11.904798183284033,49704,2403,3642
11.905794899526835,49703,2404,3642
11.90692955606361,49702,2405,3642
11.907218408943224,49701,2406,3642
11.907559724784225,49701,2405,3643
11.90800709709147,49700,2406,3643
11.908484874665493,49699,2407,3643
11.908807207694652,49699,2406,3644
11.909266110884026,49699,2405,3645
11.909287160936925,49698,2406,3645
11.909656012374505,49697,2407,3645
11.910542483106058,49697,2406,3646
11.910609122711012,49697,2405,3647
11.91162985177768,49697,2404,3648
11.91220558402298,49697,2403,3649
11.91272872585185,49696,2404,3649
11.913165697562157,49695,2405,3649
11.91335881379642,49694,2406,3649
11.91336404208862,49694,2405,3650
11.913773490793226,49694,2404,3651
11.913858763127822,49694,2403,3652
11.914423355327388,49694,2402,3653
11.915773412192388,49694,2401,3654
11.915833609536792,49693,2402,3654
11.91593501337905,49692,2403,3654
11.916649365723579,49692,2402,3655
11.916935985445807,49692,2401,3656
11.91784434624351,49691,2402,3656
11.91832369648792,49690,2403,3656
11.918367203437214,49689,2404,3656
11.91847104809244,49688,2405,3656
11.918711705677088,49688,2404,3657
11.919118162138082,49688,2403,3658
11.9192422233697,49688,2402,3659
11.91953537525528,49688,2401,3660
11.919823352961753,49687,2402,3660
11.920306302899549,49687,2401,3661
11.920602365377535,49686,2402,3661
11.92060583694848,49686,2401,3662
11.921240810339096,49685,2402,3662
11.922282753641928,49685,2401,3663
11.922811568033385,49684,2402,3663
11.922873772497251,49683,2403,3663
11.924559709452415,49682,2404,3663
11.925209614736934,49682,2403,3664
11.925238734841013,49681,2404,3664
11.92545110872577,49680,2405,3664
11.92580052408477,49680,2404,3665
11.926266627084022,49679,2405,3665
11.926495082253085,49678,2406,3665
11.927715457953212,49677,2407,3665
11.927777022563719,49676,2408,3665
11.927905842796784,49675,2409,3665
11.9280761831662,49674,2410,3665
11.928257875901963,49673,2411,3665
11.928487449649639,49672,2412,3665
11.929673288692959,49672,2411,3666
11.931166643481173,49672,2410,3667
11.931224262922239,49671,2411,3667
11.931391019059996,49671,2410,3668
11.931536719424525,49670,2411,3668
11.9323271391839,49670,2410,3669
11.932707668768805,49670,2409,3670
11.933138925028615,49670,2408,3671
11.933401974324717,49669,2409,3671
11.933866403154928,49669,2408,3672
11.934344281633468,49668,2409,3672
11.93510746863625,49667,2410,3672
11.936277037102908,49667,2409,3673
11.936805747379191,49667,2408,3674
11.937209338333314,49666,2409,3674
11.937882854797438,49666,2408,3675
11.938296057248676,49665,2409,3675
11.93893010238555,49665,2408,3676
11.939228478956416,49665,2407,3677
11.939327719171676,49664,2408,3677
11.939390980571263,49663,2409,3677
11.939821844474437,49663,2408,3678
11.940728324015733,49663,2407,3679
11.9408946695041,49662,2408,3679
11.941212981952203,49661,2409,3679
11.9426397486526,49661,2408,3680
11.94296573245145,49661,2407,3681
11.943452273555256,49660,2408,3681
11.944517399790028,49660,2407,3682
11.944642052770869,49659,2408,3682
11.944642294171508,49658,2409,3682
11.945504130872822,49657,2410,3682
11.946948185158348,49657,2409,3683
11.947120089510221,49656,2410,3683
11.948323861200253,49656,2409,3684
11.949475068478122,49656,2408,3685
11.950243042900727,49656,2407,3686
11.951514679528815,49656,2406,3687
11.951785313639578,49655,2407,3687
11.952470378598978,49655,2406,3688
11.952650266607975,49655,2405,3689
11.952668375750159,49654,2406,3689
11.952907993499132,49653,2407,3689
11.952959011214265,49652,2408,3689
11.954743319089967,49651,2409,3689
11.955055263901288,49650,2410,3689
11.955224406687108,49650,2409,3690
11.95525120954111,49650,2408,3691
11.955741390319218,49650,2407,3692
11.956275553323437,49649,2408,3692
11.957099893118905,49648,2409,3692
11.957576551117434,49647,2410,3692
11.957711252789565,49647,2409,3693
11.958080775688622,49646,2410,3693
11.958081302530875,49645,2411,3693
11.958288418995286,49645,2410,3694
11.958800365398627,49644,2411,3694
11.959777278880834,49643,2412,3694
11.959926492399932,49643,2411,3695
11.960206761317737,49643,2410,3696
11.960482382737005,49642,2411,3696
11.960518935499943,49641,2412,3696
11.960961024361902,49641,2411,3697
11.96382152214399,49640,2412,3697
11.964633200501481,49639,2413,3697
11.965110430311391,49639,2412,3698
11.965388516344657,49638,2413,3698
11.967145314661177,49638,2412,3699
11.967451761689759,49637,2413,3699
11.967502367220547,49637,2412,3700
11.96757446010472,49636,2413,3700
11.968420963683894,49635,2414,3700
11.968802893803362,49635,2413,3701
11.96934761436342,49635,2412,3702
11.969788963554336,49634,2413,3702
11.970277040573375,49634,2412,3703
11.970295601489218,49633,2413,3703
11.970842312275341,49633,2412,3704
11.9712573435465,49633,2411,3705
11.971590110389908,49633,2410,3706
11.972327541772426,49632,2411,3706
11.972597068288094,49632,2410,3707
11.973609288318517,49631,2411,3707
11.97595406619655,49631,2410,3708
11.976020148259636,49631,2409,3709
11.9765621114849,49630,2410,3709
11.977043897660511,49630,2409,3710
11.977098311986389,49629,2410,3710
11.978081626351162,49628,2411,3710
11.978444932505095,49628,2410,3711
11.97859744674945,49628,2409,3712
11.978737749686545,49628,2408,3713
11.979256828097586,49627,2409,3713
11.979552157443768,49627,2408,3714
11.979727721962119,49626,2409,3714
11.979876121315128,49625,2410,3714
11.980011683378176,49625,2409,3715
11.980166608996157,49625,2408,3716
11.98040809820751,49625,2407,3717
11.980746132694236,49625,2406,3718
11.981211051824001,49625,2405,3719
11.981511816854283,49624,2406,3719
11.98229070627177,49623,2407,3719
11.982819078592975,49623,2406,3720
11.982829536662106,49622,2407,3720
11.983304417036653,49621,2408,3720
11.98421883690842,49621,2407,3721
11.984351779567353,49621,2406,3722
11.984644130837466,49621,2405,3723
11.984980276615438,49621,2404,3724
11.985232918726446,49620,2405,3724
11.98553771274686,49620,2404,3725
11.985752871225552,49620,2403,3726
11.985920697788625,49619,2404,3726
11.986414143438695,49618,2405,3726
11.986917670011598,49618,2404,3727
11.987810127634386,49618,2403,3728
11.988636568095332,49618,2402,3729
11.989009901450794,49618,2401,3730
11.989222538450386,49617,2402,3730
11.989579574885889,49616,2403,3730
11.990037666141852,49615,2404,3730
11.99026595655439,49614,2405,3730
11.990499726347155,49613,2406,3730
11.990708604443775,49612,2407,3730
11.991514101731823,49611,2408,3730
11.991958698778612,49611,2407,3731
11.994138998313467,49610,2408,3731
11.994475514013711,49610,2407,3732
11.994945448369357,49609,2408,3732
11.995110735426692,49608,2409,3732
11.995432609380014,49607,2410,3732
11.995448682123982,49607,2409,3733
11.996753402897971,49607,2408,3734
11.996865331653556,49607,2407,3735
11.997027541365105,49607,2406,3736
11.997291264223346,49606,2407,3736
11.997567138308193,49605,2408,3736
11.998487555182866,49605,2407,3737
11.998551173488044,49604,2408,3737
11.999176695162134,49604,2407,3738
12.00006711542289,49604,2406,3739
12.000385429722563,49603,2407,3739
12.002434040845648,49602,2408,3739
12.002591456487538,49602,2407,3740
12.003003937454963,49602,2406,3741
12.003089553243461,49601,2407,3741
12.003396834066887,49601,2406,3742
12.003649973348342,49601,2405,3743
12.003674570372281,49601,2404,3744
12.004163695636318,49600,2405,3744
12.00571060479354,49599,2406,3744
12.006196023099388,49598,2407,3744
12.008141271044328,49598,2406,3745
12.00866233792404,49598,2405,3746
12.008787181699567,49598,2404,3747
12.009428606661345,49598,2403,3748
12.010018722355902,49597,2404,3748
12.010206758945447,49597,2403,3749
12.010255861921646,49596,2404,3749
12.01036360517284,49596,2403,3750
12.010709518942912,49595,2404,3750
12.010799809654168,49595,2403,3751
12.012278980976564,49594,2404,3751
12.013235303251152,49593,2405,3751
12.013705060858847,49592,2406,3751
12.014106966448034,49592,2405,3752
12.014541272600212,49591,2406,3752
12.01528162384929,49590,2407,3752
12.015607307803375,49589,2408,3752
12.016964614796919,49589,2407,3753
12.017475924819976,49588,2408,3753
12.018076676026887,49588,2407,3754
12.01809325672484,49588,2406,3755
12.01924186232688,49587,2407,3755
12.019314942552784,49586,2408,3755
12.020032442761059,49585,2409,3755
12.020214984444465,49584,2410,3755
12.020455742930448,49584,2409,3756
12.021247869443505,49584,2408,3757
12.021304485128379,49583,2409,3757
12.021629215083454,49583,2408,3758
12.02220652370949,49582,2409,3758
12.022241328975678,49582,2408,3759
12.023152099513931,49581,2409,3759
12.0253743500984,49580,2410,3759
12.02625216769472,49580,2409,3760
12.026461986155798,49579,2410,3760
12.02670253140919,49578,2411,3760
12.026768598459492,49578,2410,3761
12.027319292050807,49578,2409,3762
12.027445809870844,49577,2410,3762
12.02794950865578,49576,2411,3762
12.028357761908808,49575,2412,3762
12.029596798317904,49575,2411,3763
12.030290131386254,49574,2412,3763
12.031045143576243,49574,2411,3764
12.031186456073426,49574,2410,3765
12.031246920554032,49573,2411,3765
12.033082767954758,49573,2410,3766
12.033088791842127,49572,2411,3766
12.034389388171865,49572,2410,3767
12.034843449826624,49571,2411,3767
12.034947188576039,49571,2410,3768
12.03537382333477,49571,2409,3769
12.03560795147793,49571,2408,3770
12.035908900980614,49571,2407,3771
12.036090081216662,49570,2408,3771
12.03619594429079,49569,2409,3771
12.036228157218673,49569,2408,3772
12.036984589352672,49569,2407,3773
12.037250363742524,49569,2406,3774
12.038084310823,49569,2405,3775
12.038547951052928,49568,2406,3775
12.038626591930655,49567,2407,3775
12.0395159139336,49566,2408,3775
12.039610898025943,49565,2409,3775
12.040491791627561,49564,2410,3775
12.041068968215509,49563,2411,3775
12.041276967561075,49562,2412,3775
12.041544972743683,49561,2413,3775
12.041846539820261,49560,2414,3775
12.042671112675551,49559,2415,3775
12.043137885480313,49559,2414,3776
12.043378444045548,49559,2413,3777
12.04408388807736,49559,2412,3778
12.044394705275948,49558,2413,3778
12.044754516191347,49557,2414,3778
12.044950112639338,49556,2415,3778
12.04501682578854,49556,2414,3779
12.045855497930607,49556,2413,3780
12.046718091434578,49556,2412,3781
12.046878587905605,49556,2411,3782
12.04728461260759,49556,2410,3783
12.04741737609241,49556,2409,3784
12.04764731687142,49556,2408,3785
12.047717432534483,49556,2407,3786
12.047813827951938,49555,2408,3786
12.047897837894737,49555,2407,3787
12.048085950171338,49555,2406,3788
12.048152642383242,49555,2405,3789
12.048856439094006,49554,2406,3789
12.049215276109248,49553,2407,3789
12.0497856356737,49553,2406,3790
12.05046279618748,49553,2405,3791
12.050709623398655,49552,2406,3791
12.051276651338258,49552,2405,3792
12.051479646199056,49552,2404,3793
12.051554083709396,49552,2403,3794
12.052260322771605,49552,2402,3795
12.053113484996231,49552,2401,3796
12.054189923335867,49551,2402,3796
12.05441755543829,49550,2403,3796
12.055048310836792,49550,2402,3797
12.055069823358407,49549,2403,3797
12.055384035513852,49549,2402,3798
12.055637255965358,49548,2403,3798
12.055978395404196,49547,2404,3798
12.056805559183632,49546,2405,3798
12.05680829485961,49546,2404,3799
12.057081841709817,49545,2405,3799
12.057493349594495,49544,2406,3799
12.057535700225566,49543,2407,3799
12.059177843959331,49543,2406,3800
12.061174042976997,49543,2405,3801
12.062661270420914,49542,2406,3801
12.06364093978522,49541,2407,3801
12.063736947984538,49541,2406,3802
12.064797053784359,49541,2405,3803
12.064837355894788,49540,2406,3803
12.065430073895401,49539,2407,3803
12.065839377219117,49539,2406,3804
12.066328593040451,49538,2407,3804
12.06636240139465,49537,2408,3804
12.06662737268888,49536,2409,3804
12.068038678839004,49535,2410,3804
12.06817102986188,49535,2409,3805
12.068224775331107,49534,2410,3805
12.068360836634543,49533,2411,3805
12.069366916669045,49532,2412,3805
12.06937097080326,49531,2413,3805
12.069590712890623,49530,2414,3805
12.06966746128402,49530,2413,3806
12.069677476962038,49530,2412,3807
12.069773665633392,49530,2411,3808
12.070958142629594,49529,2412,3808
12.071728229055365,49528,2413,3808
12.071852332847424,49527,2414,3808
12.072910544608813,49527,2413,3809
12.073551170977403,49527,2412,3810
12.073557996569535,49526,2413,3810
12.07410684950397,49526,2412,3811
12.074145343005087,49525,2413,3811
12.074841491093952,49524,2414,3811
12.07532798334478,49524,2413,3812
12.075362556069008,49523,2414,3812
12.075364698311141,49523,2413,3813
12.077307301035756,49523,2412,3814
12.077991973406112,49522,2413,3814
12.078848388232174,49521,2414,3814
12.079298592491046,49521,2413,3815
12.079490606725951,49521,2412,3816
12.079972422872135,49521,2411,3817
12.080329486159101,49521,2410,3818
12.08155820570654,49521,2409,3819
12.081609219356292,49521,2408,3820
12.081658543758024,49520,2409,3820
12.08169818155509,49519,2410,3820
12.081956662354136,49518,2411,3820
12.082242658381041,49518,2410,3821
12.082331252012215,49517,2411,3821
12.082386859025739,49516,2412,3821
12.082603621520793,49516,2411,3822
12.083016292984308,49516,2410,3823
12.08306424945116,49515,2411,3823
12.083132934153209,49515,2410,3824
12.08321644558391,49514,2411,3824
12.08328129600901,49514,2410,3825
12.08330767578187,49513,2411,3825
12.083700746016437,49512,2412,3825
12.084502987312977,49511,2413,3825
12.0861621733505,49511,2412,3826
12.086576394909759,49510,2413,3826
12.08674460681733,49509,2414,3826
12.087618992089254,49508,2415,3826
12.08846292708492,49508,2414,3827
12.088580852647965,49508,2413,3828
12.089109804901026,49508,2412,3829
12.090367585834507,49507,2413,3829
12.090373359997084,49507,2412,3830
12.090956440610048,49506,2413,3830
12.091481698956077,49505,2414,3830
12.09241252995092,49504,2415,3830
12.09297104130496,49503,2416,3830
12.093446272900316,49503,2415,3831
12.093498164764407,49502,2416,3831
12.09395324998486,49502,2415,3832
12.094445012226068,49501,2416,3832
12.094767697315138,49500,2417,3832
12.094944085421945,49500,2416,3833
12.095344719778428,49499,2417,3833
12.095362830675418,49499,2416,3834
12.095828628625673,49499,2415,3835
12.096397193182264,49498,2416,3835
12.096779790702215,49497,2417,3835
12.097216712591276,49496,2418,3835
12.098289547024429,49495,2419,3835
12.09832892258142,49494,2420,3835
12.098474613225921,49494,2419,3836
12.099114931165536,49494,2418,3837
12.099847964035032,49494,2417,3838
12.100034440628681,49493,2418,3838
12.100332313609332,49493,2417,3839
12.100642558568692,49492,2418,3839
12.100726188048073,49491,2419,3839
12.100796872576213,49491,2418,3840
12.100843706292299,49490,2419,3840
12.100862511418141,49489,2420,3840
12.101809050285931,49489,2419,3841
12.102235279320166,49488,2420,3841
12.10267329700611,49488,2419,3842
12.102891134070148,49487,2420,3842
12.102926371446422,49487,2419,3843
12.103364207296178,49487,2418,3844
12.104996153195373,49487,2417,3845
12.105131247604813,49486,2418,3845
12.105147011273017,49486,2417,3846
12.105171387189882,49485,2418,3846
12.105520145381051,49484,2419,3846
12.105556024602087,49484,2418,3847
12.105581176036495,49483,2419,3847
12.10565058340424,49483,2418,3848
12.105911931243252,49482,2419,3848
12.105937075426144,49482,2418,3849
12.106163400461034,49482,2417,3850
12.106841062974675,49482,2416,3851
12.107267247495002,49481,2417,3851
12.107772409565769,49480,2418,3851
12.108050638955,49479,2419,3851
12.108172567773686,49479,2418,3852
12.108175677710364,49479,2417,3853
12.108400176127248,49479,2416,3854
12.108842268804683,49478,2417,3854
12.109235747110397,49478,2416,3855
12.110531075154167,49478,2415,3856
12.110742195738828,49478,2414,3857
12.111274201737068,49477,2415,3857
12.111788993892866,49477,2414,3858
12.112291016898384,49476,2415,3858
12.112445472276093,49475,2416,3858
12.112969324296914,49475,2415,3859
12.113640852573832,49474,2416,3859
12.113677790745795,49473,2417,3859
12.114023451171791,49473,2416,3860
12.11422002979214,49472,2417,3860
12.114384338046985,49472,2416,3861
12.115039300556754,49471,2417,3861
12.11529957629628,49470,2418,3861
12.115552198628478,49469,2419,3861
12.115579682707622,49468,2420,3861
12.115966198136881,49467,2421,3861
12.116716269502943,49467,2420,3862
12.117156416642093,49467,2419,3863
12.117851189128741,49467,2418,3864
12.118105740324602,49466,2419,3864
12.118153404329274,49465,2420,3864
12.118536376653122,49464,2421,3864
12.118856466743114,49463,2422,3864
12.119095288343615,49462,2423,3864
12.119171499906273,49461,2424,3864
12.120080884930102,49460,2425,3864
12.12033581498142,49460,2424,3865
12.120425385939411,49459,2425,3865
12.120894349810674,49458,2426,3865
12.120908159969945,49458,2425,3866
12.121056537802316,49458,2424,3867
12.121929971936964,49457,2425,3867
12.122395469745042,49456,2426,3867
12.122415060620861,49455,2427,3867
12.123750841952898,49455,2426,3868
12.12418919114863,49454,2427,3868
12.124208361076484,49454,2426,3869
12.124694732751067,49453,2427,3869
12.125323463914214,49453,2426,3870
12.1254317311038,49452,2427,3870
12.126656192052184,49451,2428,3870
12.126673708066553,49450,2429,3870
12.127187220464519,49449,2430,3870
12.127836658965656,49449,2429,3871
12.128386198907673,49448,2430,3871
12.12891412350959,49447,2431,3871
12.12897245791422,49447,2430,3872
12.129013387885031,49446,2431,3872
12.130155502451114,49445,2432,3872
12.131480638192247,49444,2433,3872
12.13152229782564,49444,2432,3873
12.131816735833553,49444,2431,3874
12.132324618512486,49443,2432,3874
12.1326635066531,49443,2431,3875
12.134021502916198,49443,2430,3876
12.134081555725071,49443,2429,3877
12.134369214695907,49442,2430,3877
12.135023422864332,49442,2429,3878
12.135386138437,49442,2428,3879
12.136099545518267,49441,2429,3879
12.136134377475146,49441,2428,3880
12.136185139233596,49440,2429,3880
12.136739854080366,49440,2428,3881
12.137046929134986,49439,2429,3881
12.137304721122264,49438,2430,3881
12.137499119968634,49437,2431,3881
12.138648761348367,49436,2432,3881
12.138940037600548,49435,2433,3881
12.139432508503113,49434,2434,3881
12.139703956490408,49433,2435,3881
12.140184805952277,49433,2434,3882
12.140459740166868,49433,2433,3883
12.140900723522229,49432,2434,3883
12.141317998744766,49431,2435,3883
12.141716029252978,49431,2434,3884
12.141984042305493,49430,2435,3884
12.142225805876404,49429,2436,3884
12.142661226300806,49428,2437,3884
12.143354974375727,49428,2436,3885
12.14374476848133,49427,2437,3885
12.144387526296214,49427,2436,3886
12.145177825116003,49427,2435,3887
12.145594514574157,49427,2434,3888
12.145825173145186,49427,2433,3889
12.146636933257305,49426,2434,3889
12.147110513570688,49425,2435,3889
12.14719287839873,49424,2436,3889
12.147210804043148,49423,2437,3889
12.147490068502778,49422,2438,3889
12.148259984032876,49421,2439,3889
12.14854500864675,49421,2438,3890
12.149027379895623,49420,2439,3890
12.149240167867797,49420,2438,3891
12.150214472491822,49420,2437,3892
12.150423334934986,49420,2436,3893
12.151648736003603,49419,2437,3893
12.151767432592983,49419,2436,3894
12.152160201817315,49419,2435,3895
12.152194608650653,49419,2434,3896
12.152200529728777,49419,2433,3897
12.152958835886766,49419,2432,3898
12.153988046731175,49418,2433,3898
12.15400869479688,49418,2432,3899
12.15436656816343,49417,2433,3899
12.154864218342171,49416,2434,3899
12.155062040576661,49415,2435,3899
