t,S,I,R
1.6693258993007722,51182,4120,447
1.6693341824674792,51182,4119,448
1.6693591968072343,51181,4120,448
1.669367313596797,51180,4121,448
1.6693825748545417,51179,4122,448
1.669422573097114,51178,4123,448
1.6694658054768288,51177,4124,448
1.6695675177119085,51176,4125,448
1.6697407448152952,51175,4126,448
1.6697959223584597,51175,4125,449
1.6698341604636517,51174,4126,449
1.6698424844639257,51173,4127,449
1.6698453625295193,51172,4128,449
1.6698733141247344,51171,4129,449
1.6698773643355989,51170,4130,449
1.6699927463373774,51169,4131,449
1.6700108298241783,51168,4132,449
1.6700220749076822,51167,4133,449
1.6700258922978248,51166,4134,449
1.6700591465459862,51165,4135,449
1.6700596593847277,51164,4136,449
1.670112135777097,51163,4137,449
1.6701578867023168,51162,4138,449
1.6701842323807476,51162,4137,450
1.6702834087482348,51161,4138,450
1.670285071519121,51160,4139,450
1.6703067957541007,51160,4138,451
1.670364907101138,51159,4139,451
1.6703765597985138,51159,4138,452
1.6703780447985666,51158,4139,452
1.670509112730884,51157,4140,452
1.670528522150521,51156,4141,452
1.670626583462598,51155,4142,452
1.6706524399609932,51154,4143,452
1.6706558741630668,51153,4144,452
1.670657966230762,51152,4145,452
1.6707085151517922,51151,4146,452
1.6707334567326524,51150,4147,452
1.6707507628324083,51149,4148,452
1.6707640705506983,51148,4149,452
1.6707815953105334,51147,4150,452
1.6708055668642214,51147,4149,453
1.6708102847052173,51146,4150,453
1.6708378376022404,51145,4151,453
1.6708455690029247,51145,4150,454
1.67084661776235,51144,4151,454
1.6708607991734388,51143,4152,454
1.670874221147844,51142,4153,454
1.6708779680542558,51141,4154,454
1.6708819719442203,51140,4155,454
1.6709503602304854,51139,4156,454
1.6709925676911856,51138,4157,454
1.6709973308600958,51137,4158,454
1.67101626960584,51137,4157,455
1.6710387970235774,51136,4158,455
1.6711433673494507,51135,4159,455
1.671147286931282,51134,4160,455
1.6711514625427932,51133,4161,455
1.6711524767723278,51132,4162,455
1.6711616009864105,51131,4163,455
1.6712672123444585,51130,4164,455
1.6712758731684583,51129,4165,455
1.67130496485469,51129,4164,456
1.6713242238855688,51128,4165,456
1.6713588744269083,51128,4164,457
1.671363179431771,51127,4165,457
1.6713937363951583,51127,4164,458
1.671393793276957,51126,4165,458
1.6714615496920413,51125,4166,458
1.6714879495259767,51124,4167,458
1.6714885590233726,51123,4168,458
1.6715648432585035,51122,4169,458
1.6715723121244503,51121,4170,458
1.671840427252714,51121,4169,459
1.6719972586730396,51120,4170,459
1.6720236389947822,51119,4171,459
1.6720275067323414,51118,4172,459
1.6721994230874435,51117,4173,459
1.6722385079037618,51117,4172,460
1.672285173312497,51116,4173,460
1.672324280529734,51115,4174,460
1.672330981138375,51114,4175,460
1.672334196222933,51113,4176,460
1.672377239360253,51112,4177,460
1.6725131619070248,51111,4178,460
1.6726051273248275,51110,4179,460
1.6726218785365823,51109,4180,460
1.6726511529468364,51108,4181,460
1.6726562649986416,51107,4182,460
1.6726833401828438,51106,4183,460
1.6727626097262531,51106,4182,461
1.6727628262904417,51106,4181,462
1.6727996620915373,51105,4182,462
1.672857493875373,51104,4183,462
1.6728640490088913,51103,4184,462
1.6728680987832685,51102,4185,462
1.6728947367574947,51101,4186,462
1.6729100657497864,51100,4187,462
1.6729134545051947,51099,4188,462
1.6730198718760496,51098,4189,462
1.6730494294039753,51097,4190,462
1.6731071345428241,51096,4191,462
1.673195192103679,51095,4192,462
1.6731977767588464,51094,4193,462
1.6732876906495007,51093,4194,462
1.67331795586799,51092,4195,462
1.6733274629564747,51091,4196,462
1.6733463087589726,51090,4197,462
1.6733884427858021,51089,4198,462
1.6734240187114595,51088,4199,462
1.6734254705593772,51087,4200,462
1.6734472548531119,51086,4201,462
1.673454031664988,51085,4202,462
1.6734907541841866,51084,4203,462
1.6735304494567618,51083,4204,462
1.6736607281151448,51082,4205,462
1.67366520748343,51081,4206,462
1.6736826684064265,51080,4207,462
1.673721818534245,51079,4208,462
1.6737267548812933,51078,4209,462
1.6737392459726528,51077,4210,462
1.6737445749731594,51076,4211,462
1.6737918950381387,51075,4212,462
1.6738113662938219,51074,4213,462
1.6738795556496247,51073,4214,462
1.6739798998518087,51072,4215,462
1.6740065111276423,51071,4216,462
1.6740254051090753,51070,4217,462
1.6740767950521105,51069,4218,462
1.674118998503377,51068,4219,462
1.674122580756033,51067,4220,462
1.674208619859909,51067,4219,463
1.6742187771507202,51066,4220,463
1.6742194006353812,51066,4219,464
1.674268294055861,51065,4220,464
1.6743636998694662,51064,4221,464
1.6743667269647475,51063,4222,464
1.6744158065570098,51062,4223,464
1.6745040434537484,51061,4224,464
1.674508913868429,51060,4225,464
1.6745274428293502,51059,4226,464
1.6745440490848094,51058,4227,464
1.6746746143627025,51057,4228,464
1.674744187978046,51056,4229,464
1.6747636566675057,51055,4230,464
1.6748871530471767,51054,4231,464
1.6748891339012972,51053,4232,464
1.6748903703334734,51052,4233,464
1.6749189443355812,51051,4234,464
1.674922262934829,51050,4235,464
1.6749694537027882,51050,4234,465
1.6749931296673939,51049,4235,465
1.675012779059754,51049,4234,466
1.6750605138483967,51048,4235,466
1.6750719282533557,51048,4234,467
1.6750768281354338,51047,4235,467
1.6750989271730583,51046,4236,467
1.6752148973253864,51045,4237,467
1.675339368638472,51044,4238,467
1.6753999274766276,51043,4239,467
1.6754044074610603,51042,4240,467
1.6754658771576523,51042,4239,468
1.6754661128663475,51041,4240,468
1.6755016536607976,51040,4241,468
1.6755357403169517,51039,4242,468
1.6756096315609907,51038,4243,468
1.675705595568093,51037,4244,468
1.6757517789586875,51036,4245,468
1.6758112082095602,51036,4244,469
1.6758789213728276,51036,4243,470
1.6758963864295189,51035,4244,470
1.6759441997458575,51034,4245,470
1.6759479704692772,51033,4246,470
1.6760207418071342,51032,4247,470
1.6760275618601521,51032,4246,471
1.6760351742842199,51031,4247,471
1.6760637017016449,51030,4248,471
1.6761041010984672,51030,4247,472
1.6761579352200071,51029,4248,472
1.6762225960512909,51028,4249,472
1.6763430018249785,51027,4250,472
1.6763660881770759,51026,4251,472
1.6764200505535904,51025,4252,472
1.6764293623791406,51024,4253,472
1.67650420081386,51023,4254,472
1.676544987506525,51022,4255,472
1.6765464552734215,51021,4256,472
1.6765948669865907,51021,4255,473
1.6766765531692533,51020,4256,473
1.6766874726970078,51020,4255,474
1.6766896328721812,51020,4254,475
1.676782359845355,51019,4255,475
1.676799908047007,51018,4256,475
1.6768126971638693,51017,4257,475
1.6768658718425495,51016,4258,475
1.6768674094430454,51016,4257,476
1.676881665988414,51015,4258,476
1.6768992526036512,51015,4257,477
1.6769248983246434,51015,4256,478
1.677011718022012,51014,4257,478
1.677066669586199,51014,4256,479
1.6770877744306012,51013,4257,479
1.6771185108573528,51012,4258,479
1.6771422574317603,51011,4259,479
1.6771871246470118,51010,4260,479
1.6772069121536242,51009,4261,479
1.6772677632700868,51008,4262,479
1.6772946831018716,51007,4263,479
1.6772965173950496,51006,4264,479
1.6773187425712357,51005,4265,479
1.677343401536062,51004,4266,479
1.6773779448149742,51003,4267,479
1.6774397899340951,51002,4268,479
1.677511055760684,51002,4267,480
1.6775709551307716,51001,4268,480
1.6776221484944287,51000,4269,480
1.6776738346182478,50999,4270,480
1.677726569030438,50998,4271,480
1.677729905272833,50997,4272,480
1.6777519169324973,50996,4273,480
1.6777528042209946,50995,4274,480
1.6778052545750752,50994,4275,480
1.6778800908231202,50993,4276,480
1.6778869630275652,50993,4275,481
1.6779245736076174,50992,4276,481
1.6779637181159348,50991,4277,481
1.6779995740506153,50990,4278,481
1.6780001190795852,50989,4279,481
1.6780186838136013,50988,4280,481
1.678042627995798,50987,4281,481
1.6780463301115083,50986,4282,481
1.6781068419352607,50985,4283,481
1.678157988611429,50985,4282,482
1.6781812489759063,50984,4283,482
1.678183546303942,50983,4284,482
1.6781935118947722,50982,4285,482
1.6782077884586668,50982,4284,483
1.6782909466540634,50981,4285,483
1.6783103545463114,50980,4286,483
1.6783270243738149,50979,4287,483
1.6783423051697117,50978,4288,483
1.67836109607551,50977,4289,483
1.678436566168693,50976,4290,483
1.6784441924937394,50976,4289,484
1.6784901820137434,50975,4290,484
1.6785037233213402,50974,4291,484
1.6785433537883507,50973,4292,484
1.6785521339123706,50973,4291,485
1.6786073598942055,50972,4292,485
1.678615941903054,50971,4293,485
1.6786331333416,50971,4292,486
1.6787667392980838,50970,4293,486
1.6788894181198994,50970,4292,487
1.6789360110682157,50969,4293,487
1.6789598101754317,50968,4294,487
1.6789859135299416,50968,4293,488
1.6789915629575627,50967,4294,488
1.6791172074376477,50966,4295,488
1.6791680793929855,50965,4296,488
1.6792273783340534,50964,4297,488
1.679279317987854,50963,4298,488
1.6792819844789602,50962,4299,488
1.6792840652115877,50961,4300,488
1.679333564207985,50960,4301,488
1.6793717481849726,50959,4302,488
1.6793857951640312,50958,4303,488
1.679391845842591,50957,4304,488
1.6794066424474987,50956,4305,488
1.6794069624853978,50955,4306,488
1.6794468071727149,50954,4307,488
1.6795761061557302,50953,4308,488
1.679576695724138,50952,4309,488
1.67957960855771,50951,4310,488
1.6795843562288286,50950,4311,488
1.679594583137034,50949,4312,488
1.6796740824179686,50948,4313,488
1.6797359507248903,50947,4314,488
1.679760476422371,50946,4315,488
1.6798451929247062,50945,4316,488
1.6799806288638288,50944,4317,488
1.6800238798779463,50943,4318,488
1.6800279470067432,50942,4319,488
1.6800296583091974,50941,4320,488
1.6801459633731752,50940,4321,488
1.680153540014184,50940,4320,489
1.6801697430192772,50939,4321,489
1.6802191732406506,50938,4322,489
1.6802838021142634,50937,4323,489
1.6802883501695398,50936,4324,489
1.680347862543781,50935,4325,489
1.680378312118852,50934,4326,489
1.6803858222709434,50933,4327,489
1.6804239878962999,50932,4328,489
1.68046385579793,50931,4329,489
1.680486804685978,50930,4330,489
1.680550406547149,50929,4331,489
1.6805720479525852,50929,4330,490
1.680749209410712,50928,4331,490
1.6807671491901184,50927,4332,490
1.680806744419503,50926,4333,490
1.680823397691398,50925,4334,490
1.680836305856683,50924,4335,490
1.6808735822057688,50923,4336,490
1.6808992130397544,50922,4337,490
1.6809141855124865,50921,4338,490
1.6809213284657658,50920,4339,490
1.6809254327074565,50919,4340,490
1.6809512186668527,50919,4339,491
1.6809720073063266,50918,4340,491
1.6809935203952036,50917,4341,491
1.6810024216062236,50916,4342,491
1.6811256733198852,50915,4343,491
1.681133972216869,50914,4344,491
1.6811808981013943,50913,4345,491
1.6812153610133598,50912,4346,491
1.6812991017869692,50911,4347,491
1.6813984160312248,50911,4346,492
1.6814231237469268,50910,4347,492
1.6814684522952215,50909,4348,492
1.6814948499972542,50908,4349,492
1.6814995383479565,50907,4350,492
1.6815388581213608,50906,4351,492
1.681539679074515,50905,4352,492
1.6815396948387076,50904,4353,492
1.68157497285835,50903,4354,492
1.6816005453627993,50902,4355,492
1.6816140883931143,50901,4356,492
1.6816705925542417,50900,4357,492
1.6817133548467817,50899,4358,492
1.6818152347295527,50898,4359,492
1.6818558097140253,50897,4360,492
1.6818673359584309,50896,4361,492
1.6818887116773622,50895,4362,492
1.6819614044139661,50894,4363,492
1.6819770981879747,50894,4362,493
1.6820513204219045,50893,4363,493
1.6820667805469014,50892,4364,493
1.6820689332060184,50891,4365,493
1.682071637841035,50890,4366,493
1.68207685308491,50889,4367,493
1.6821144235208174,50888,4368,493
1.6821207911626213,50887,4369,493
1.682127868641694,50887,4368,494
1.682153863478408,50886,4369,494
1.6822404417510064,50885,4370,494
1.6822629411146612,50884,4371,494
1.6822958639312586,50883,4372,494
1.6822994361007242,50883,4371,495
1.6823615204716933,50882,4372,495
1.6824237980997194,50881,4373,495
1.6824239613237233,50880,4374,495
1.6824653843177169,50879,4375,495
1.682479302194488,50878,4376,495
1.682553848151775,50877,4377,495
1.6825877998899412,50876,4378,495
1.682626947236261,50875,4379,495
1.6826990603503442,50874,4380,495
1.682702477220726,50873,4381,495
1.6827087314938796,50872,4382,495
1.682713367577247,50871,4383,495
1.6827292995854728,50871,4382,496
1.682867855389341,50870,4383,496
1.6828874997654668,50869,4384,496
1.6829314676246088,50868,4385,496
1.6829705626279425,50867,4386,496
1.6829835350013678,50866,4387,496
1.683036624015848,50865,4388,496
1.6830548974239739,50864,4389,496
1.683066489784979,50863,4390,496
1.6830754642563917,50862,4391,496
1.6831505273813925,50861,4392,496
1.6831784377939014,50860,4393,496
1.6832408294179344,50859,4394,496
1.683241666223958,50858,4395,496
1.683247022167667,50858,4394,497
1.6832475439575059,50857,4395,497
1.683276997671213,50856,4396,497
1.6833154787200413,50855,4397,497
1.6833594924791926,50854,4398,497
1.683396200779839,50853,4399,497
1.6834014875717787,50852,4400,497
1.6835598327687782,50851,4401,497
1.6836203093141777,50850,4402,497
1.6836320422144697,50849,4403,497
1.683633589699479,50848,4404,497
1.6836392803357891,50847,4405,497
1.6837029902397094,50846,4406,497
1.683706905239427,50845,4407,497
1.6837104504859717,50844,4408,497
1.6837728600993203,50843,4409,497
1.683789917344413,50842,4410,497
1.6838555888543691,50842,4409,498
1.683909112209504,50841,4410,498
1.6839155972401154,50840,4411,498
1.684083045256568,50839,4412,498
1.6841103231650822,50839,4411,499
1.6841827021989204,50838,4412,499
1.6841869618532022,50837,4413,499
1.6842178334814344,50836,4414,499
1.6842508485053367,50835,4415,499
1.684257556825322,50834,4416,499
1.684260012195277,50834,4415,500
1.6842775104023375,50833,4416,500
1.6842839666853517,50832,4417,500
1.6842927669457233,50831,4418,500
1.6843077716857153,50830,4419,500
1.6843155505264535,50829,4420,500
1.684336596330549,50828,4421,500
1.6843541684434231,50828,4420,501
1.6843770956097341,50827,4421,501
1.6844072126101222,50826,4422,501
1.6844349076360978,50825,4423,501
1.6845303853298728,50824,4424,501
1.6845780806554713,50824,4423,502
1.6845901269220782,50823,4424,502
1.6846046946432933,50822,4425,502
1.6846072763213553,50821,4426,502
1.6846597112684507,50820,4427,502
1.684746356603508,50820,4426,503
1.6848808509190711,50819,4427,503
1.6848810093908284,50818,4428,503
1.6848979085467521,50817,4429,503
1.6849469641705674,50816,4430,503
1.6849808846482948,50815,4431,503
1.6849822278051687,50814,4432,503
1.6850056491187724,50814,4431,504
1.685025510129727,50813,4432,504
1.6850387133979752,50812,4433,504
1.6850862831898685,50811,4434,504
1.6851134469927993,50810,4435,504
1.6851272308061882,50809,4436,504
1.6851409228144143,50808,4437,504
1.6851495309524747,50807,4438,504
1.6851834491414646,50806,4439,504
1.6852084750040148,50805,4440,504
1.6852995935255533,50805,4439,505
1.6853565315284391,50804,4440,505
1.6853745690716133,50804,4439,506
1.685397011787478,50804,4438,507
1.6854050191471053,50803,4439,507
1.6854301996789318,50802,4440,507
1.6854525035236463,50802,4439,508
1.6854939155239899,50801,4440,508
1.6855016099407008,50800,4441,508
1.685521925898031,50799,4442,508
1.6855458693252117,50798,4443,508
1.685563173836562,50797,4444,508
1.6856926726614103,50796,4445,508
1.6857037301137319,50796,4444,509
1.6857269957593102,50795,4445,509
1.685798304196284,50794,4446,509
1.6858691340655478,50793,4447,509
1.6858971089598132,50792,4448,509
1.6859128025160146,50791,4449,509
1.6859167285948626,50790,4450,509
1.6859417915529264,50790,4449,510
1.685971520097329,50789,4450,510
1.6860373615122137,50788,4451,510
1.6860607379322885,50787,4452,510
1.686147588687541,50786,4453,510
1.6861830980753825,50785,4454,510
1.686225144496372,50784,4455,510
1.6862625811201244,50783,4456,510
1.686286972259388,50782,4457,510
1.6863728262536923,50781,4458,510
1.686409681746587,50780,4459,510
1.6864906833157727,50779,4460,510
1.6864911489872791,50778,4461,510
1.6865292338053766,50777,4462,510
1.6865443096094244,50776,4463,510
1.686572626843545,50775,4464,510
1.686579583946858,50774,4465,510
1.6866363369148767,50773,4466,510
1.6867163679934118,50772,4467,510
1.6867299315193502,50771,4468,510
1.6867374989161905,50770,4469,510
1.686798909905051,50769,4470,510
1.6868227477189637,50768,4471,510
1.686872867931618,50767,4472,510
1.6869205120011044,50766,4473,510
1.6869590663905512,50765,4474,510
1.6869626492088794,50764,4475,510
1.6869685584888134,50763,4476,510
1.6869723727485948,50762,4477,510
1.6869731223748254,50761,4478,510
1.687091815128081,50761,4477,511
1.6872407664734665,50760,4478,511
1.6873578949758663,50759,4479,511
1.6873988778029865,50758,4480,511
1.6874264604788856,50758,4479,512
1.687445928872529,50757,4480,512
1.6874592055783175,50757,4479,513
1.687495067461874,50756,4480,513
1.6874953602034397,50755,4481,513
1.6875863756948273,50754,4482,513
1.6876199885726149,50753,4483,513
1.6876361974669791,50752,4484,513
1.6876446777255316,50751,4485,513
1.6876611464190945,50750,4486,513
1.6876899262266392,50749,4487,513
1.687700823913421,50748,4488,513
1.687722911512395,50747,4489,513
1.6877675220898887,50746,4490,513
1.687892119963894,50745,4491,513
1.687897921015022,50744,4492,513
1.6878996715727355,50743,4493,513
1.6879351130167537,50743,4492,514
1.6879602473459343,50742,4493,514
1.6879716501502668,50741,4494,514
1.6879732329237433,50740,4495,514
1.687995720299987,50739,4496,514
1.688058738135421,50738,4497,514
1.6880761918006941,50737,4498,514
1.6880985717234949,50736,4499,514
1.6881075079097183,50735,4500,514
1.688109305227237,50734,4501,514
1.6881210066254413,50733,4502,514
1.6883015277624234,50732,4503,514
1.6883530683045445,50731,4504,514
1.6883712903398462,50730,4505,514
1.6883855320991967,50729,4506,514
1.6884082672723062,50728,4507,514
1.68848413016525,50727,4508,514
1.6884912113593056,50726,4509,514
1.6885325007489236,50725,4510,514
1.6885868897801621,50724,4511,514
1.6886941822577373,50723,4512,514
1.6887361607864233,50722,4513,514
1.6887619258346516,50721,4514,514
1.6888465949532894,50720,4515,514
1.6888525395253402,50720,4514,515
1.6888601924120912,50719,4515,515
1.6888761780205823,50718,4516,515
1.688907390975476,50717,4517,515
1.6889464493422475,50716,4518,515
1.6889962221010841,50715,4519,515
1.6890755169609384,50715,4518,516
1.6891164732852895,50714,4519,516
1.6891363926499663,50713,4520,516
1.6891637800666777,50712,4521,516
1.6892152208306817,50711,4522,516
1.689296460672397,50710,4523,516
1.6893492872913398,50709,4524,516
1.6894880145766735,50708,4525,516
1.6895195248468544,50707,4526,516
1.6895337600357614,50706,4527,516
1.6895880956121938,50705,4528,516
1.6896036721797474,50704,4529,516
1.6896678554137303,50703,4530,516
1.6896815918307415,50702,4531,516
1.6897115737109156,50701,4532,516
1.6897183450324917,50700,4533,516
1.6897294140245973,50700,4532,517
1.6897687880670373,50700,4531,518
1.6898070817998998,50699,4532,518
1.6898145449016786,50698,4533,518
1.6898348051475571,50697,4534,518
1.6898493952775697,50696,4535,518
1.6899006005307282,50695,4536,518
1.689932692047932,50694,4537,518
1.6899870957970866,50693,4538,518
1.690109607695381,50692,4539,518
1.6901249235872233,50691,4540,518
1.6902115229011523,50691,4539,519
1.6902186841692504,50690,4540,519
1.6902238658006317,50689,4541,519
1.6902339641644546,50688,4542,519
1.6902352306333563,50688,4541,520
1.6903030168837052,50687,4542,520
1.6903723711926133,50686,4543,520
1.690405785432073,50686,4542,521
1.6905016283712644,50686,4541,522
1.6905103590083743,50685,4542,522
1.6905128816426778,50684,4543,522
1.6905342766005953,50683,4544,522
1.6905524242154255,50682,4545,522
1.6905774785375043,50681,4546,522
1.6906353769856932,50681,4545,523
1.6906382870987982,50680,4546,523
1.6906920915290449,50680,4545,524
1.6907727743606045,50679,4546,524
1.6908784384223434,50679,4545,525
1.6908926183191557,50678,4546,525
1.6909289486993742,50677,4547,525
1.690952599020018,50676,4548,525
1.6909607487314635,50676,4547,526
1.6909909393559768,50675,4548,526
1.6910159204927253,50674,4549,526
1.691016614165884,50673,4550,526
1.6910381051807892,50673,4549,527
1.6910770743447774,50672,4550,527
1.6910975295717245,50671,4551,527
1.6911050097167941,50670,4552,527
1.6911227934571953,50669,4553,527
1.6911257583273063,50668,4554,527
1.691128791129814,50667,4555,527
1.6912033320756872,50666,4556,527
1.6912144029146048,50665,4557,527
1.6912614327848174,50664,4558,527
1.6913148028341087,50663,4559,527
1.691317470111439,50662,4560,527
1.6913509158898492,50661,4561,527
1.6913711418196289,50660,4562,527
1.6914284704523157,50659,4563,527
1.6914435135436623,50658,4564,527
1.691483659757391,50657,4565,527
1.6915085839532409,50656,4566,527
1.6915408367249938,50655,4567,527
1.6916975070792353,50654,4568,527
1.6917098495526823,50653,4569,527
1.6917156145049435,50652,4570,527
1.6917190741508163,50652,4569,528
1.6918021846294844,50652,4568,529
1.692047485516099,50652,4567,530
1.6920681022232105,50652,4566,531
1.6920869178295264,50651,4567,531
1.6921012415231562,50650,4568,531
1.6921930635037328,50649,4569,531
1.6922649017333684,50648,4570,531
1.692329869227875,50648,4569,532
1.692381048510388,50647,4570,532
1.692391506227197,50646,4571,532
1.692422419943637,50645,4572,532
1.6924977440440725,50644,4573,532
1.6924989743984198,50643,4574,532
1.692534780057633,50642,4575,532
1.6926865937195985,50641,4576,532
1.692688732830498,50640,4577,532
1.6927111788347813,50639,4578,532
1.6927338480745946,50638,4579,532
1.6927718230773192,50638,4578,533
1.6927750256492853,50637,4579,533
1.6929127606380092,50637,4578,534
1.6930059081474866,50636,4579,534
1.6930628840437416,50635,4580,534
1.6930642382891667,50634,4581,534
1.693083046373745,50633,4582,534
1.6930903233714851,50632,4583,534
1.69309598422484,50631,4584,534
1.6930979798557777,50630,4585,534
1.6931566125962287,50629,4586,534
1.6932039834514636,50628,4587,534
1.693214774385623,50627,4588,534
1.6932199773813414,50626,4589,534
1.6932203639158916,50625,4590,534
1.6932674148999878,50624,4591,534
1.6933150008215379,50623,4592,534
1.6933246546082001,50622,4593,534
1.6934719064750399,50622,4592,535
1.693536667488695,50621,4593,535
1.6935995397989019,50621,4592,536
1.6936322602609382,50620,4593,536
1.6938063066179354,50619,4594,536
1.6938672818624891,50619,4593,537
1.6939142029996577,50618,4594,537
1.6940429233521805,50617,4595,537
1.694125962423234,50616,4596,537
1.694181952807431,50615,4597,537
1.6942021956491389,50614,4598,537
1.6942132205234322,50614,4597,538
1.6943240741839234,50613,4598,538
1.6943881721956338,50613,4597,539
1.6944118084562314,50612,4598,539
1.6944395656521027,50611,4599,539
1.6944417012173063,50610,4600,539
1.6945708211051265,50609,4601,539
1.6945871703459576,50608,4602,539
1.694603678920144,50607,4603,539
1.6946406575173756,50607,4602,540
1.694663838667132,50606,4603,540
1.6946799209381158,50605,4604,540
1.6947526319416284,50604,4605,540
1.694790188727058,50603,4606,540
1.694822841786544,50602,4607,540
1.6949213478295124,50601,4608,540
1.6949639339620086,50600,4609,540
1.6949651968362498,50599,4610,540
1.6950503373166745,50599,4609,541
1.695118569381538,50598,4610,541
1.6951313075287242,50597,4611,541
1.6951978749279606,50596,4612,541
1.6952172915851182,50595,4613,541
1.6952197553484765,50594,4614,541
1.6953095500136057,50593,4615,541
1.6953166299820641,50592,4616,541
1.6953301127703928,50592,4615,542
1.6953514724171383,50591,4616,542
1.6953607196367633,50590,4617,542
1.6954887394584945,50589,4618,542
1.6955241627530062,50588,4619,542
1.69559957842685,50587,4620,542
1.6956268073381824,50586,4621,542
1.6956501151294523,50585,4622,542
1.695704321433676,50585,4621,543
1.6957099461255436,50584,4622,543
1.6957605381368523,50583,4623,543
1.6957679342052108,50582,4624,543
1.6957744095969824,50581,4625,543
1.6958629652525494,50580,4626,543
1.6959047296685716,50579,4627,543
1.6960110238030999,50579,4626,544
1.6960132317939616,50578,4627,544
1.6960908471743579,50577,4628,544
1.6961025424102858,50576,4629,544
1.6961052202979392,50575,4630,544
1.69612130587515,50574,4631,544
1.6961268335019257,50573,4632,544
1.6961700528128205,50573,4631,545
1.6962450818983998,50572,4632,545
1.6962612184067771,50571,4633,545
1.6962681996972073,50571,4632,546
1.6964445203864453,50570,4633,546
1.6964646865004183,50569,4634,546
1.696466682990405,50568,4635,546
1.6964800046530881,50568,4634,547
1.6965188110730949,50567,4635,547
1.6965423941153757,50566,4636,547
1.6966362568764686,50565,4637,547
1.696676673292706,50564,4638,547
1.6966860265592718,50563,4639,547
1.6966882504091074,50562,4640,547
1.6966926013099908,50561,4641,547
1.6967185171739834,50560,4642,547
1.6967428622868732,50559,4643,547
1.6967548503451304,50558,4644,547
1.6967884585107569,50557,4645,547
1.696803376665354,50556,4646,547
1.6968241974358877,50555,4647,547
1.6969220236533975,50554,4648,547
1.6969333851698347,50553,4649,547
1.6969401895636043,50552,4650,547
1.6969570590364462,50551,4651,547
1.6969571534053725,50550,4652,547
1.6969710199079484,50549,4653,547
1.6970050137932133,50548,4654,547
1.6970254515301963,50547,4655,547
1.6970851650550056,50546,4656,547
1.6970887235927867,50545,4657,547
1.6970955484755406,50544,4658,547
1.6971881235098742,50543,4659,547
1.6972006265866548,50542,4660,547
1.6972894609297198,50541,4661,547
1.697291093854404,50540,4662,547
1.6972928459403,50540,4661,548
1.6973341074890789,50539,4662,548
1.6974204331879559,50538,4663,548
1.6974400376238896,50537,4664,548
1.6975281388950048,50537,4663,549
1.69756123344843,50537,4662,550
1.6975749109917166,50536,4663,550
1.6975858462539286,50535,4664,550
1.697615260357404,50534,4665,550
1.6976521162753575,50533,4666,550
1.697714950211164,50532,4667,550
1.697794848477662,50532,4666,551
1.6977973138568856,50531,4667,551
1.6978346878321142,50530,4668,551
1.6978624679575802,50530,4667,552
1.6978795244176956,50529,4668,552
1.6979474222395958,50528,4669,552
1.697964949748968,50527,4670,552
1.6980218615926483,50526,4671,552
1.6980562751372015,50525,4672,552
1.6980800968783465,50524,4673,552
1.6981313526053163,50523,4674,552
1.698133319671667,50523,4673,553
1.6982336027062952,50522,4674,553
1.6982555219038473,50521,4675,553
1.6982999193578363,50520,4676,553
1.6983246428934937,50519,4677,553
1.6983724632108779,50519,4676,554
1.6983741314580854,50518,4677,554
1.6983826967235351,50517,4678,554
1.6985241358562773,50516,4679,554
1.6985302120105206,50515,4680,554
1.698531891185042,50514,4681,554
1.6985554961465492,50513,4682,554
1.6986041935854368,50512,4683,554
1.6986735652714045,50512,4682,555
1.6986862905735123,50511,4683,555
1.6986917603617067,50510,4684,555
1.6986950187531051,50510,4683,556
1.6987068020742233,50509,4684,556
1.6987667176828158,50508,4685,556
1.6988504241621718,50507,4686,556
1.6990038088331731,50506,4687,556
1.6990296913567053,50505,4688,556
1.6990320345671586,50504,4689,556
1.6990784183543606,50503,4690,556
1.699189990923872,50502,4691,556
1.6992123432815196,50501,4692,556
1.6992326836674163,50500,4693,556
1.6992538342135044,50499,4694,556
1.6993240079737213,50498,4695,556
1.6993296675988434,50497,4696,556
1.6993610571856936,50496,4697,556
1.699421561895281,50495,4698,556
1.6994578740114215,50494,4699,556
1.69946411149621,50493,4700,556
1.6994878219581524,50492,4701,556
1.6994911088732119,50491,4702,556
1.6995057933443478,50490,4703,556
1.6996029609764092,50489,4704,556
1.6996124116625768,50488,4705,556
1.6996698144561802,50487,4706,556
1.6996743801617642,50486,4707,556
1.6997050597674344,50485,4708,556
1.6997272696988266,50484,4709,556
1.699736166603808,50483,4710,556
1.699812704376117,50482,4711,556
1.6998320890605816,50481,4712,556
1.699837068180602,50480,4713,556
1.6998720249270356,50479,4714,556
1.69987935550212,50478,4715,556
1.6998877588818138,50477,4716,556
1.6998910864351553,50476,4717,556
1.699915437662417,50475,4718,556
1.699974578317907,50474,4719,556
1.7001129015266088,50473,4720,556
1.7001451955896167,50472,4721,556
1.7001876930239685,50471,4722,556
1.7001982461802976,50470,4723,556
1.7002103901919903,50469,4724,556
1.7002501835562593,50468,4725,556
1.7002589386233107,50467,4726,556
1.700343767146501,50466,4727,556
1.7004354232026744,50465,4728,556
1.7004662185570185,50464,4729,556
1.7004968685326602,50463,4730,556
1.7005052016160782,50462,4731,556
1.7005078086194454,50461,4732,556
1.7005209248031325,50460,4733,556
1.7005610558887394,50459,4734,556
