t,S,I,R
2.7424786372393015,33054,13801,8894
2.7426628543106686,33054,13800,8895
2.7428575984577535,33054,13799,8896
2.742878024658069,33054,13798,8897
2.7429798845677666,33054,13797,8898
2.7431935778964034,33053,13798,8898
2.7431968368850157,33052,13799,8898
2.7432739391880725,33051,13800,8898
2.743335590189192,33051,13799,8899
2.7433674679092714,33050,13800,8899
2.7433808524097225,33049,13801,8899
2.7434329054193776,33048,13802,8899
2.7436261772881987,33048,13801,8900
2.743742575700642,33047,13802,8900
2.7438731732401935,33047,13801,8901
2.743961039249378,33046,13802,8901
2.7439770462072697,33046,13801,8902
2.7439816253432587,33045,13802,8902
2.743987829451562,33044,13803,8902
2.7439985995001277,33043,13804,8902
2.744132311703882,33043,13803,8903
2.744265487754841,33042,13804,8903
2.7443128354972854,33042,13803,8904
2.7444524477877845,33041,13804,8904
2.7445147294498087,33040,13805,8904
2.7446265557708363,33040,13804,8905
2.7446298761008308,33039,13805,8905
2.7446624946773,33039,13804,8906
2.74467568418019,33039,13803,8907
2.744837707806867,33038,13804,8907
2.744887075055702,33038,13803,8908
2.744902210889575,33037,13804,8908
2.7449164136940047,33037,13803,8909
2.7449215179508255,33037,13802,8910
2.744929153024852,33037,13801,8911
2.7449305017271466,33037,13800,8912
2.745025356721225,33036,13801,8912
2.7450805559234226,33036,13800,8913
2.7451038468369564,33036,13799,8914
2.745127029772464,33035,13800,8914
2.7451683049751203,33035,13799,8915
2.7451813598086803,33035,13798,8916
2.745187531752411,33034,13799,8916
2.745226953628479,33034,13798,8917
2.7452648689591617,33034,13797,8918
2.745364475332035,33034,13796,8919
2.745408383660725,33033,13797,8919
2.7455786142101735,33033,13796,8920
2.745622122312475,33032,13797,8920
2.7456415176871736,33031,13798,8920
2.745827380019154,33031,13797,8921
2.7458622554317205,33031,13796,8922
2.74590387607667,33031,13795,8923
2.7459477790902405,33031,13794,8924
2.746140812084143,33030,13795,8924
2.746239716679234,33029,13796,8924
2.746242266846242,33029,13795,8925
2.7463599277225166,33029,13794,8926
2.746690203038514,33029,13793,8927
2.7467767370092866,33028,13794,8927
2.7467802111005457,33028,13793,8928
2.7467866006093162,33028,13792,8929
2.7469192705331955,33027,13793,8929
2.7469682013829093,33027,13792,8930
2.747086874535325,33026,13793,8930
2.7471002169081467,33025,13794,8930
2.747113360291605,33025,13793,8931
2.7471134697080553,33025,13792,8932
2.747115832129168,33025,13791,8933
2.747129531030553,33025,13790,8934
2.7472041637475555,33024,13791,8934
2.7472366751914024,33024,13790,8935
2.7472390046962873,33023,13791,8935
2.747265095220098,33023,13790,8936
2.7473237927040977,33023,13789,8937
2.7473377848838623,33022,13790,8937
2.7474606227734606,33021,13791,8937
2.7474815329664963,33020,13792,8937
2.7475330771057775,33019,13793,8937
2.7476771687634205,33018,13794,8937
2.747699947340051,33018,13793,8938
2.747718639278444,33017,13794,8938
2.747796592520711,33017,13793,8939
2.74786836528082,33017,13792,8940
2.7478720382401605,33016,13793,8940
2.7478908353374467,33016,13792,8941
2.7479340992452093,33015,13793,8941
2.7479373879622626,33014,13794,8941
2.748041684238647,33014,13793,8942
2.748179575575658,33014,13792,8943
2.7482166541564554,33014,13791,8944
2.748241896696975,33013,13792,8944
2.748264446442542,33012,13793,8944
2.7482785807925163,33011,13794,8944
2.7482889444624092,33011,13793,8945
2.7483366651600254,33010,13794,8945
2.7483480336000246,33009,13795,8945
2.748509459671074,33009,13794,8946
2.7485296767329577,33008,13795,8946
2.7485341147828715,33008,13794,8947
2.748581151724066,33008,13793,8948
2.7487828811510164,33008,13792,8949
2.748881277394543,33008,13791,8950
2.7489256936350284,33007,13792,8950
2.749062201026316,33007,13791,8951
2.749084119740492,33007,13790,8952
2.7492122034029656,33007,13789,8953
2.749335759516458,33007,13788,8954
2.749380812764855,33007,13787,8955
2.7495818013577598,33007,13786,8956
2.749587526465064,33007,13785,8957
2.7496261970348406,33006,13786,8957
2.749652045040148,33005,13787,8957
2.74974946177279,33005,13786,8958
2.7497515744220244,33005,13785,8959
2.749766619325908,33005,13784,8960
2.7497691715483814,33004,13785,8960
2.7497750857125265,33003,13786,8960
2.74983587298932,33003,13785,8961
2.7498459704519282,33003,13784,8962
2.7498587625257036,33003,13783,8963
2.7500249474421774,33002,13784,8963
2.750038020156746,33002,13783,8964
2.750068378981697,33002,13782,8965
2.7501594891199135,33001,13783,8965
2.75027623421563,33001,13782,8966
2.750304769846448,33001,13781,8967
2.7503076431660336,33001,13780,8968
2.75030782257331,33001,13779,8969
2.750314992198004,33000,13780,8969
2.750327120415118,32999,13781,8969
2.7503796654846377,32998,13782,8969
2.7505042522294634,32997,13783,8969
2.750722528446146,32996,13784,8969
2.7507285397642542,32996,13783,8970
2.750743843798367,32996,13782,8971
2.7507629256239716,32996,13781,8972
2.750785919806435,32995,13782,8972
2.750861075131472,32994,13783,8972
2.750941213233014,32994,13782,8973
2.7510844097591916,32993,13783,8973
2.7511373159706567,32993,13782,8974
2.751270810738756,32992,13783,8974
2.7514152599625468,32992,13782,8975
2.7515296879849593,32991,13783,8975
2.7515514206294758,32990,13784,8975
2.751572715984659,32990,13783,8976
2.7516356841081864,32990,13782,8977
2.75178209912058,32989,13783,8977
2.751827336434349,32988,13784,8977
2.7519043939649785,32988,13783,8978
2.7519719946757517,32987,13784,8978
2.7522124902903724,32987,13783,8979
2.7524690042603743,32986,13784,8979
2.752469726180748,32985,13785,8979
2.7525015583361614,32985,13784,8980
2.7526417478452783,32984,13785,8980
2.7527004706633758,32983,13786,8980
2.7527234046653755,32982,13787,8980
2.7528799355819586,32981,13788,8980
2.752918360518843,32980,13789,8980
2.7529636090749023,32979,13790,8980
2.7531658398721417,32978,13791,8980
2.753212730237517,32977,13792,8980
2.7532235748572393,32976,13793,8980
2.7532700088341553,32975,13794,8980
2.7533497331486307,32975,13793,8981
2.753404802510107,32975,13792,8982
2.753417144585453,32975,13791,8983
2.753494146139797,32975,13790,8984
2.753502696457935,32974,13791,8984
2.753572153149203,32974,13790,8985
2.753654467692649,32974,13789,8986
2.7536651505911136,32974,13788,8987
2.7538597774720204,32973,13789,8987
2.7540163985611628,32972,13790,8987
2.7540224916627007,32972,13789,8988
2.7540965331826452,32972,13788,8989
2.7541799406301504,32972,13787,8990
2.754221342893085,32972,13786,8991
2.7542419776916205,32972,13785,8992
2.7542654651731735,32971,13786,8992
2.754349087512029,32970,13787,8992
2.754466992531267,32970,13786,8993
2.7545024117596744,32970,13785,8994
2.7545374466012946,32970,13784,8995
2.7546643068437513,32969,13785,8995
2.7546889193502757,32969,13784,8996
2.7547976558739933,32968,13785,8996
2.754812038027559,32968,13784,8997
2.7548201780360864,32967,13785,8997
2.7549168894404508,32967,13784,8998
2.754927960619194,32967,13783,8999
2.7553222568755884,32967,13782,9000
2.7553278159733723,32967,13781,9001
2.755347860859529,32967,13780,9002
2.7553902888592723,32967,13779,9003
2.755467910607911,32966,13780,9003
2.7555102781809886,32966,13779,9004
2.755534881823983,32965,13780,9004
2.755582008790089,32965,13779,9005
2.755686981041448,32965,13778,9006
2.755708720127284,32964,13779,9006
2.7557124580865424,32963,13780,9006
2.7557567501331874,32962,13781,9006
2.7557943174752095,32962,13780,9007
2.755801242455238,32961,13781,9007
2.7558268063080202,32961,13780,9008
2.7558288373943913,32961,13779,9009
2.75585376661856,32961,13778,9010
2.755906705158469,32961,13777,9011
2.755933877083158,32961,13776,9012
2.7560147858932567,32961,13775,9013
2.7560839357494187,32961,13774,9014
2.7561348863004613,32960,13775,9014
2.756151726615407,32959,13776,9014
2.7562853224817863,32959,13775,9015
2.7564346802525472,32959,13774,9016
2.7564392098711217,32959,13773,9017
2.7564614380668755,32958,13774,9017
2.7565280138212795,32958,13773,9018
2.7565351347268976,32957,13774,9018
2.7568160468672938,32957,13773,9019
2.7568609500535217,32956,13774,9019
2.756938528951437,32956,13773,9020
2.7569561174979285,32956,13772,9021
2.7570025516902006,32955,13773,9021
2.7570236254754388,32955,13772,9022
2.757038405608546,32955,13771,9023
2.7572680890921664,32954,13772,9023
2.7573046762299844,32953,13773,9023
2.757370457749687,32952,13774,9023
2.7573746742316834,32952,13773,9024
2.7574319089479515,32951,13774,9024
2.757433983978415,32950,13775,9024
2.7574622041869183,32950,13774,9025
2.757513557935557,32949,13775,9025
2.757526478149005,32948,13776,9025
2.7575867502633646,32948,13775,9026
2.757598260112488,32947,13776,9026
2.7576286449109446,32946,13777,9026
2.7577845140406207,32946,13776,9027
2.758000942221224,32946,13775,9028
2.7580115808860466,32946,13774,9029
2.7580571726278023,32945,13775,9029
2.758147634088775,32945,13774,9030
2.7584611452819354,32945,13773,9031
2.7585083165561732,32945,13772,9032
2.7585238209593377,32945,13771,9033
2.758581131890252,32944,13772,9033
2.758758490965683,32944,13771,9034
2.758867884876909,32944,13770,9035
2.758904043288095,32943,13771,9035
2.7589222765647685,32942,13772,9035
2.75906254138451,32942,13771,9036
2.7590885115916777,32942,13770,9037
2.7591010836480967,32942,13769,9038
2.759149753410441,32942,13768,9039
2.7591502190805706,32941,13769,9039
2.7592079824242535,32941,13768,9040
2.7592293437141886,32941,13767,9041
2.7592899374305357,32940,13768,9041
2.759296244343998,32939,13769,9041
2.7593499203500227,32938,13770,9041
2.759449189720507,32938,13769,9042
2.759452095635704,32938,13768,9043
2.7596197862637766,32938,13767,9044
2.7596837291948866,32938,13766,9045
2.7598983349614326,32937,13767,9045
2.759912470330133,32937,13766,9046
2.7599255160610823,32937,13765,9047
2.759969324737272,32936,13766,9047
2.7600048675325013,32935,13767,9047
2.760217210326782,32934,13768,9047
2.760289730536648,32934,13767,9048
2.760303813029382,32933,13768,9048
2.760350362894982,32933,13767,9049
2.760450510558095,32932,13768,9049
2.76053913355993,32931,13769,9049
2.7605543316918184,32931,13768,9050
2.760639561070537,32931,13767,9051
2.7606982283344985,32931,13766,9052
2.760700464435106,32930,13767,9052
2.760710848945918,32929,13768,9052
2.7607632572210514,32929,13767,9053
2.760846906978,32929,13766,9054
2.7608670548115777,32929,13765,9055
2.7610083702779877,32928,13766,9055
2.7610510761637475,32927,13767,9055
2.7611558713555944,32927,13766,9056
2.7611691876328885,32926,13767,9056
2.7611851022256544,32926,13766,9057
2.7612489924571224,32926,13765,9058
2.7612726123337343,32925,13766,9058
2.761396513646346,32924,13767,9058
2.7614032751782114,32923,13768,9058
2.7614307415252597,32922,13769,9058
2.761460068875537,32922,13768,9059
2.761463098011487,32922,13767,9060
2.7614943480459613,32921,13768,9060
2.761551316839703,32921,13767,9061
2.7616665513690015,32920,13768,9061
2.7617198814841384,32920,13767,9062
2.7617951647221215,32920,13766,9063
2.7617955381989954,32920,13765,9064
2.7619505778444093,32920,13764,9065
2.7620681449165807,32919,13765,9065
2.7622239255553502,32919,13764,9066
2.7622489633745753,32918,13765,9066
2.7623331922825716,32918,13764,9067
2.7623526769717053,32917,13765,9067
2.762407715436493,32917,13764,9068
2.762443083054241,32916,13765,9068
2.762526097070536,32916,13764,9069
2.7625593900674037,32916,13763,9070
2.7625599924573665,32916,13762,9071
2.76258044067819,32916,13761,9072
2.762585412763346,32916,13760,9073
2.762650569230652,32915,13761,9073
2.7626788241984808,32915,13760,9074
2.7627489173299247,32915,13759,9075
2.762775778306875,32915,13758,9076
2.762797227037942,32914,13759,9076
2.762880429230029,32914,13758,9077
2.7628974812986327,32914,13757,9078
2.762959471355767,32913,13758,9078
2.7629939812222473,32913,13757,9079
2.763110255688214,32913,13756,9080
2.763173807200118,32912,13757,9080
2.76324766923301,32911,13758,9080
2.7632555209135194,32911,13757,9081
2.763341881267022,32910,13758,9081
2.7633853720767645,32909,13759,9081
2.763493316581795,32909,13758,9082
2.763531088961851,32908,13759,9082
2.7635452964192293,32908,13758,9083
2.7636288071724495,32907,13759,9083
2.763760997214652,32906,13760,9083
2.7638042688925673,32906,13759,9084
2.7638303317089266,32906,13758,9085
2.7638524106420617,32905,13759,9085
2.76392449479415,32904,13760,9085
2.764061637459635,32904,13759,9086
2.7641192440584295,32903,13760,9086
2.7641915336615748,32902,13761,9086
2.7642152814666385,32902,13760,9087
2.76431562498172,32902,13759,9088
2.7643198354495246,32902,13758,9089
2.7643879853885096,32902,13757,9090
2.764401475786863,32901,13758,9090
2.7645375871470868,32900,13759,9090
2.764592169635976,32899,13760,9090
2.76460640283112,32898,13761,9090
2.7646306419184423,32897,13762,9090
2.7646326107166677,32896,13763,9090
2.764670601903638,32895,13764,9090
2.764702275547659,32894,13765,9090
2.7647047154499114,32893,13766,9090
2.7647268683117696,32893,13765,9091
2.76473196193946,32892,13766,9091
2.764755657634146,32892,13765,9092
2.7648763070028797,32892,13764,9093
2.7648783085001982,32891,13765,9093
2.7648890467653064,32891,13764,9094
2.764890968171311,32890,13765,9094
2.7648931317921575,32890,13764,9095
2.7649233673645135,32890,13763,9096
2.7649505104881222,32889,13764,9096
2.764980166939536,32889,13763,9097
2.765064333663803,32888,13764,9097
2.765066953962986,32888,13763,9098
2.7650729076562253,32888,13762,9099
2.765106279396798,32888,13761,9100
2.76520510501127,32888,13760,9101
2.765281998377105,32888,13759,9102
2.7653268684432097,32887,13760,9102
2.765446653957574,32886,13761,9102
2.7655267045217657,32885,13762,9102
2.7655699370194187,32884,13763,9102
2.7655714080879084,32884,13762,9103
2.765631628252415,32884,13761,9104
2.7656432950676977,32883,13762,9104
2.765674975595653,32882,13763,9104
2.765707150483957,32882,13762,9105
2.7657153776192462,32881,13763,9105
2.765906813314182,32881,13762,9106
2.765964137487715,32880,13763,9106
2.765997551739638,32879,13764,9106
2.7660002124498355,32878,13765,9106
2.7660986755666466,32878,13764,9107
2.7661779810941702,32877,13765,9107
2.7663453833043246,32877,13764,9108
2.76652549932922,32876,13765,9108
2.76655164546028,32875,13766,9108
2.7666221127915085,32874,13767,9108
2.7666733578108427,32874,13766,9109
2.766734943893435,32873,13767,9109
2.7667642664970145,32872,13768,9109
2.7667721410729467,32872,13767,9110
2.7667873369805576,32871,13768,9110
2.7668101536574694,32871,13767,9111
2.7668781392218915,32870,13768,9111
2.766886663088036,32870,13767,9112
2.7670795634847583,32870,13766,9113
2.7673593338183853,32870,13765,9114
2.7674392774656416,32869,13766,9114
2.7674498998116888,32868,13767,9114
2.7675559243453396,32867,13768,9114
2.767585143245022,32866,13769,9114
2.767613286580128,32866,13768,9115
2.7677426919095227,32866,13767,9116
2.7677946421865207,32866,13766,9117
2.7678784688532416,32865,13767,9117
2.767884892821552,32864,13768,9117
2.7680398631230902,32864,13767,9118
2.7680769184356038,32863,13768,9118
2.768155446146169,32863,13767,9119
2.768191864692275,32862,13768,9119
2.7683420470356124,32861,13769,9119
2.7684074615702277,32860,13770,9119
2.768477864895648,32859,13771,9119
2.7687178354351705,32858,13772,9119
2.7688392118872094,32857,13773,9119
2.7690923461636525,32857,13772,9120
2.769150509143433,32857,13771,9121
2.76916144156362,32856,13772,9121
2.7691855821033626,32856,13771,9122
2.769192302934707,32855,13772,9122
2.7693222115091434,32854,13773,9122
2.7693750641259003,32854,13772,9123
2.769411175573398,32853,13773,9123
2.7695273223368027,32852,13774,9123
2.769565249130765,32851,13775,9123
2.7695693521691753,32851,13774,9124
2.769593579827032,32850,13775,9124
2.7696438372903494,32850,13774,9125
2.7697962870200796,32849,13775,9125
2.7698293957070312,32849,13774,9126
2.7699109936904334,32848,13775,9126
2.7699404403255397,32848,13774,9127
2.7700206172650903,32847,13775,9127
2.770021801213651,32847,13774,9128
2.7700710512914375,32847,13773,9129
2.770248867636112,32846,13774,9129
2.7702790560259394,32846,13773,9130
2.770319495509538,32845,13774,9130
2.7703862467943163,32845,13773,9131
2.7705349993340826,32845,13772,9132
2.7705401745409226,32844,13773,9132
2.770587571005391,32843,13774,9132
2.7706582230406713,32842,13775,9132
2.7706787947727083,32842,13774,9133
2.770701422328232,32842,13773,9134
2.7707732226106185,32841,13774,9134
2.7707806960391297,32841,13773,9135
2.7709318948995536,32840,13774,9135
2.771014563492085,32840,13773,9136
2.7710313339839097,32840,13772,9137
2.771055740702035,32840,13771,9138
2.7712871719032446,32839,13772,9138
2.7713219379684175,32838,13773,9138
2.771421678756792,32838,13772,9139
2.7715077050328,32837,13773,9139
2.771585961165186,32836,13774,9139
2.7717015169970516,32835,13775,9139
2.771704925713787,32834,13776,9139
2.7717650629787878,32834,13775,9140
2.771810922362844,32833,13776,9140
2.7720404919630615,32832,13777,9140
2.772300061911982,32832,13776,9141
2.7724087568016094,32831,13777,9141
2.7724159167261657,32831,13776,9142
2.7724406103195536,32831,13775,9143
2.772468867161457,32831,13774,9144
2.772590002108069,32830,13775,9144
2.7727688723872013,32829,13776,9144
2.772808405477081,32829,13775,9145
2.7728431594014316,32828,13776,9145
2.7729160998782465,32827,13777,9145
2.772987784329448,32827,13776,9146
2.773041350386461,32826,13777,9146
2.7730513277239237,32825,13778,9146
2.773109612045914,32825,13777,9147
2.7731469072907937,32824,13778,9147
2.7732441330944493,32824,13777,9148
2.7733204643267,32823,13778,9148
2.7733920782672423,32823,13777,9149
2.7735145915000947,32822,13778,9149
2.773595972621175,32822,13777,9150
2.7736132851113653,32822,13776,9151
2.773696036155382,32821,13777,9151
2.7737211645652127,32820,13778,9151
2.773741920655412,32819,13779,9151
2.7738560774808976,32819,13778,9152
2.77385985280445,32819,13777,9153
2.7739243684038533,32818,13778,9153
2.7739548717336198,32818,13777,9154
2.773977035849448,32817,13778,9154
2.7740087868279275,32816,13779,9154
2.77403108770429,32815,13780,9154
2.774071890668158,32814,13781,9154
2.7740884173687306,32814,13780,9155
2.774116571056231,32813,13781,9155
2.774129696050574,32812,13782,9155
2.7742628230476214,32812,13781,9156
2.7742954259475674,32812,13780,9157
2.7743101081546113,32811,13781,9157
2.774411377759014,32810,13782,9157
2.774411480803724,32810,13781,9158
2.774471916660803,32810,13780,9159
2.774561980861465,32810,13779,9160
2.7746202540907676,32810,13778,9161
2.7746563946925336,32809,13779,9161
2.7747046143550778,32809,13778,9162
2.77488366645053,32809,13777,9163
2.77490077474696,32809,13776,9164
2.7749187124306416,32809,13775,9165
2.7749760221957174,32808,13776,9165
2.774997413715705,32807,13777,9165
2.7750934330163517,32807,13776,9166
2.7754433789546322,32807,13775,9167
2.775483636087555,32806,13776,9167
2.775568995733778,32805,13777,9167
2.775576045763633,32805,13776,9168
2.775630696333102,32804,13777,9168
2.7757211582481864,32803,13778,9168
2.775743311137409,32803,13777,9169
2.775816081934086,32803,13776,9170
2.77593818374246,32802,13777,9170
2.776043407829145,32801,13778,9170
2.776165473033447,32801,13777,9171
2.7761955045688085,32800,13778,9171
2.7762403853865587,32799,13779,9171
2.7762681427773894,32799,13778,9172
2.7763029994222483,32798,13779,9172
2.776372319166722,32797,13780,9172
2.7763936555526616,32796,13781,9172
2.776399369666872,32795,13782,9172
2.7765895711003816,32795,13781,9173
2.776616469302624,32795,13780,9174
2.776632648598431,32795,13779,9175
2.7767448104979997,32794,13780,9175
2.7768434308603176,32794,13779,9176
2.7768839560055105,32794,13778,9177
2.77698004202422,32793,13779,9177
2.7771026077603564,32792,13780,9177
2.777203198865244,32791,13781,9177
2.7772048299948127,32791,13780,9178
2.7772269023086755,32791,13779,9179
2.7773093145946217,32790,13780,9179
2.7773152904832417,32790,13779,9180
2.7773397375222557,32790,13778,9181
2.7773834384698057,32790,13777,9182
2.777408269870527,32790,13776,9183
2.7774239522760658,32790,13775,9184
2.777438591455091,32789,13776,9184
2.777545703001973,32789,13775,9185
2.7775699737288915,32788,13776,9185
2.777599614979824,32787,13777,9185
2.77764994445429,32787,13776,9186
2.777783172140462,32786,13777,9186
2.7778320007127038,32785,13778,9186
2.7778567738019744,32784,13779,9186
2.7780176563822843,32783,13780,9186
2.7781380784126366,32783,13779,9187
2.778154052055851,32783,13778,9188
2.778207451108514,32782,13779,9188
2.7782173580885416,32781,13780,9188
2.7782273282167633,32780,13781,9188
2.7782418026437146,32779,13782,9188
2.7783260463025177,32778,13783,9188
2.778383727171959,32777,13784,9188
2.77839521191031,32777,13783,9189
2.778408537700977,32776,13784,9189
2.778422288620811,32776,13783,9190
2.7784532206255736,32776,13782,9191
2.778485660449872,32776,13781,9192
2.778499447205691,32776,13780,9193
2.778521206260598,32775,13781,9193
2.778544095255881,32774,13782,9193
2.7786193878954957,32774,13781,9194
2.7786505239010295,32773,13782,9194
2.7786661045371934,32772,13783,9194
2.7786869415386493,32771,13784,9194
2.778804771536575,32771,13783,9195
2.7788516202951072,32770,13784,9195
2.7788594909106585,32770,13783,9196
2.7789272727310808,32769,13784,9196
2.779182212485565,32768,13785,9196
2.779213792215906,32768,13784,9197
2.779292659699301,32767,13785,9197
2.7793462500024884,32767,13784,9198
2.7793711092387516,32766,13785,9198
2.7793829281120606,32765,13786,9198
2.7793927379738976,32764,13787,9198
2.7794133759189026,32763,13788,9198
2.7794447456860087,32763,13787,9199
2.7795343528151477,32762,13788,9199
2.779537105950326,32761,13789,9199
2.7796789978003265,32760,13790,9199
2.7796793732776,32760,13789,9200
2.7796862820320385,32759,13790,9200
2.7796941841745566,32758,13791,9200
2.779725438833486,32757,13792,9200
2.779760614054931,32757,13791,9201
2.7798346544631007,32756,13792,9201
2.7798511437699984,32756,13791,9202
2.7799748067689216,32755,13792,9202
2.78001290283944,32754,13793,9202
2.7800572713874043,32754,13792,9203
2.780070890769597,32753,13793,9203
2.780100071499387,32753,13792,9204
2.780144842878996,32752,13793,9204
2.780150529835693,32752,13792,9205
2.7801706463841107,32751,13793,9205
2.7801842707417186,32750,13794,9205
2.780191861291355,32749,13795,9205
2.7803913354436753,32748,13796,9205
2.780396547591828,32747,13797,9205
2.7803984573780967,32747,13796,9206
2.7804208926226686,32747,13795,9207
2.780463512117975,32747,13794,9208
2.780477703171336,32746,13795,9208
2.7805489495788844,32745,13796,9208
2.7805809443297465,32745,13795,9209
2.7805850157327794,32745,13794,9210
2.780673393384578,32745,13793,9211
2.780772828558719,32744,13794,9211
2.7807855082671953,32744,13793,9212
2.7808094583710044,32744,13792,9213
2.780875232075008,32744,13791,9214
2.7808897080949047,32744,13790,9215
2.780908497808515,32744,13789,9216
2.780920740608556,32743,13790,9216
2.7809226678007466,32742,13791,9216
2.780977725704863,32742,13790,9217
2.781044834721614,32742,13789,9218
2.7810515514023146,32741,13790,9218
2.78115145657278,32740,13791,9218
2.781184180326447,32739,13792,9218
2.781235137011693,32739,13791,9219
2.781264341386398,32738,13792,9219
2.7813039820075285,32737,13793,9219
2.7813578679134796,32736,13794,9219
2.781446639308559,32736,13793,9220
2.7814656797513866,32735,13794,9220
2.781466310436527,32734,13795,9220
2.78150509384766,32733,13796,9220
2.7816047477781156,32732,13797,9220
2.7816686635742407,32732,13796,9221
2.781684665731497,32731,13797,9221
2.781696870221303,32730,13798,9221
2.781913881460509,32729,13799,9221
2.7819641987022603,32729,13798,9222
2.781973813348462,32728,13799,9222
2.7819873892273908,32728,13798,9223
2.7820043993106855,32727,13799,9223
2.7820204152802055,32726,13800,9223
2.782073968312435,32726,13799,9224
2.782106543815066,32725,13800,9224
2.7821071130134363,32725,13799,9225
2.7823030142682295,32724,13800,9225
2.782333907472726,32723,13801,9225
2.782339890721857,32722,13802,9225
2.7823540123364827,32721,13803,9225
2.7824025871493974,32720,13804,9225
2.782408904687713,32720,13803,9226
2.7824374964017715,32719,13804,9226
2.7825103690981257,32718,13805,9226
2.7825342799064905,32718,13804,9227
2.7826150975307904,32718,13803,9228
2.7826531340548355,32717,13804,9228
2.782668343842208,32717,13803,9229
2.782777159363649,32717,13802,9230
2.7827912226006717,32717,13801,9231
2.782809323821297,32717,13800,9232
2.7830065029429023,32716,13801,9232
2.7830690622531593,32715,13802,9232
2.7830775197448765,32715,13801,9233
2.7830831499178466,32714,13802,9233
2.783129594690664,32714,13801,9234
2.783233410559271,32714,13800,9235
2.78325038412428,32713,13801,9235
2.783257357673734,32712,13802,9235
2.7835078540867886,32712,13801,9236
2.7835500649083964,32711,13802,9236
2.783610708707033,32711,13801,9237
2.7837424027561815,32711,13800,9238
2.7837622048194595,32710,13801,9238
2.783889382989227,32710,13800,9239
2.783921243195042,32709,13801,9239
2.7840519765184224,32709,13800,9240
2.7841077772489022,32708,13801,9240
2.784132003605989,32708,13800,9241
2.784146580429492,32708,13799,9242
2.784180683661351,32708,13798,9243
2.784305208852909,32708,13797,9244
2.7844074742787934,32707,13798,9244
2.7845918161956646,32707,13797,9245
2.7846196907834866,32707,13796,9246
2.784687010507606,32707,13795,9247
2.7847141919168954,32706,13796,9247
2.784759621604116,32706,13795,9248
2.7847715038735252,32706,13794,9249
2.7847864287091033,32706,13793,9250
2.7848531385815667,32706,13792,9251
2.7848906044861925,32706,13791,9252
2.7848980334170825,32705,13792,9252
2.784912723959217,32704,13793,9252
2.7849629308560195,32704,13792,9253
2.784989026297742,32704,13791,9254
2.785068785915783,32704,13790,9255
2.7850765919293075,32703,13791,9255
2.7852710259035,32703,13790,9256
2.7852763953076716,32703,13789,9257
2.7854468344529986,32702,13790,9257
2.785525137177353,32702,13789,9258
2.785527627173215,32702,13788,9259
2.78555474300748,32701,13789,9259
2.7855837326698945,32701,13788,9260
2.785584175172455,32701,13787,9261
2.7855969716102975,32700,13788,9261
2.785716738798892,32700,13787,9262
2.785732496315197,32700,13786,9263
2.7857442660133143,32700,13785,9264
2.7858264358250286,32700,13784,9265
2.7858911562347,32700,13783,9266
2.7859403370782045,32700,13782,9267
2.7859702013368515,32699,13783,9267
2.786051212658377,32698,13784,9267
2.7860792445914053,32698,13783,9268
2.7862392122572186,32698,13782,9269
2.786298672053719,32697,13783,9269
2.7863064693255577,32697,13782,9270
2.7863229252626365,32697,13781,9271
2.7863786422145846,32696,13782,9271
2.7864430095573867,32695,13783,9271
2.786462103433713,32695,13782,9272
2.786513587557785,32694,13783,9272
2.78659249043037,32694,13782,9273
2.7866137253728396,32693,13783,9273
2.7868136442001203,32693,13782,9274
2.787055234931047,32692,13783,9274
2.787142352514123,32692,13782,9275
2.7871573322698224,32692,13781,9276
2.7871607102126643,32692,13780,9277
2.7872080530830803,32691,13781,9277
2.787244564511212,32691,13780,9278
2.787434057571123,32690,13781,9278
2.7875908365426403,32690,13780,9279
2.7877622515363205,32690,13779,9280
2.7878102697896967,32690,13778,9281
2.7879357872123642,32689,13779,9281
2.7879504128890176,32688,13780,9281
2.7879784305785593,32687,13781,9281
2.787982852415625,32686,13782,9281
2.7882230788332607,32686,13781,9282
2.7883323417321613,32686,13780,9283
2.788473533610932,32686,13779,9284
2.7884777361478554,32685,13780,9284
2.7885227955651875,32685,13779,9285
2.788744855614767,32685,13778,9286
2.7888105118462243,32685,13777,9287
2.78882176252032,32685,13776,9288
2.788823931661878,32684,13777,9288
2.7888248093707797,32683,13778,9288
2.788936313522754,32683,13777,9289
2.788972962632462,32683,13776,9290
2.788977756512568,32682,13777,9290
2.788983588629561,32682,13776,9291
2.789095697725696,32681,13777,9291
2.789104570340857,32680,13778,9291
2.7891251137591397,32679,13779,9291
2.789138191782669,32679,13778,9292
2.7892615508488854,32678,13779,9292
2.7893581144697843,32677,13780,9292
2.789459930689106,32677,13779,9293
2.7894747731550282,32676,13780,9293
2.789479166363186,32675,13781,9293
2.789640700612968,32674,13782,9293
2.7896602532729253,32673,13783,9293
2.789700850201343,32672,13784,9293
2.789726209698976,32671,13785,9293
2.7897439630798706,32670,13786,9293
2.789929707385622,32669,13787,9293
2.789953493461558,32668,13788,9293
2.7901057837999224,32668,13787,9294
2.790134591921934,32667,13788,9294
2.7901668888645546,32666,13789,9294
2.7902549726331496,32665,13790,9294
2.790264776376389,32664,13791,9294
2.79028592505218,32664,13790,9295
2.7906176534134746,32664,13789,9296
2.7906301197599697,32663,13790,9296
2.790674409245042,32663,13789,9297
2.7908376870425613,32662,13790,9297
