t,S,I,R
3.3276332935227666,29726,14891,11132
3.3276916991218903,29726,14890,11133
3.3278108415975947,29725,14891,11133
3.327870985648726,29725,14890,11134
3.32788198307419,29725,14889,11135
3.327889920139551,29724,14890,11135
3.3279843042999526,29723,14891,11135
3.328111922367982,29722,14892,11135
3.328135342220889,29721,14893,11135
3.328203939136908,29721,14892,11136
3.3283248722469425,29720,14893,11136
3.3283424773903096,29720,14892,11137
3.3283839435864073,29720,14891,11138
3.3283920541295373,29719,14892,11138
3.3285324533585374,29719,14891,11139
3.328591049903875,29719,14890,11140
3.3286378768805993,29719,14889,11141
3.3287117149286907,29719,14888,11142
3.3287202784299543,29719,14887,11143
3.3288385604570325,29719,14886,11144
3.328944937018243,29718,14887,11144
3.3289472072328916,29718,14886,11145
3.328968410468282,29718,14885,11146
3.32898920140848,29717,14886,11146
3.3290019266420714,29717,14885,11147
3.329015439534468,29717,14884,11148
3.329049178362312,29717,14883,11149
3.3290512534533816,29717,14882,11150
3.3290547743784966,29717,14881,11151
3.3292164332153034,29717,14880,11152
3.329227359064896,29716,14881,11152
3.329237390046236,29716,14880,11153
3.3293428426011467,29716,14879,11154
3.3293491956050523,29716,14878,11155
3.3293584665600187,29716,14877,11156
3.3295266375953734,29715,14878,11156
3.3295287808789436,29714,14879,11156
3.329530336153125,29714,14878,11157
3.329634707390011,29714,14877,11158
3.329744863639131,29713,14878,11158
3.32981971671481,29713,14877,11159
3.3299974084656316,29713,14876,11160
3.3301695253804904,29713,14875,11161
3.3301920933190523,29712,14876,11161
3.33023406209471,29711,14877,11161
3.3302490488981515,29711,14876,11162
3.3302528809817376,29710,14877,11162
3.330427774428023,29710,14876,11163
3.3304644299956627,29709,14877,11163
3.3304797105167037,29709,14876,11164
3.3305363525937537,29709,14875,11165
3.33056995818987,29708,14876,11165
3.3307535156879857,29708,14875,11166
3.3309537597311794,29708,14874,11167
3.330956452021507,29708,14873,11168
3.3310252672825658,29708,14872,11169
3.3310419637650894,29707,14873,11169
3.3311610737779853,29707,14872,11170
3.331223980228773,29707,14871,11171
3.331230268803832,29707,14870,11172
3.3312489521621154,29707,14869,11173
3.331252945216824,29707,14868,11174
3.331530404440708,29707,14867,11175
3.331553597397638,29707,14866,11176
3.331605138326792,29707,14865,11177
3.331612465182447,29707,14864,11178
3.3316481974088545,29707,14863,11179
3.3316800839058587,29707,14862,11180
3.33180802370424,29707,14861,11181
3.331921334703099,29707,14860,11182
3.3320717893443352,29706,14861,11182
3.3322454824670134,29706,14860,11183
3.3323188060038227,29706,14859,11184
3.3323390469798224,29706,14858,11185
3.3324455757522853,29706,14857,11186
3.3324940073805385,29705,14858,11186
3.3325850020733463,29704,14859,11186
3.3326301946144388,29704,14858,11187
3.332668360952221,29704,14857,11188
3.3327052362207983,29704,14856,11189
3.3328520421746775,29703,14857,11189
3.3328608064753342,29702,14858,11189
3.332872307027877,29702,14857,11190
3.332974187246097,29702,14856,11191
3.3330002009253588,29702,14855,11192
3.3331069235646402,29702,14854,11193
3.33324368492275,29702,14853,11194
3.3332986662640893,29701,14854,11194
3.333333152341753,29701,14853,11195
3.3333571466681935,29701,14852,11196
3.333527147893146,29701,14851,11197
3.333549430508448,29700,14852,11197
3.3335706202113355,29699,14853,11197
3.3336466366351676,29699,14852,11198
3.3336863236270693,29698,14853,11198
3.3339152634774063,29698,14852,11199
3.3340753824606733,29698,14851,11200
3.3341003200310446,29698,14850,11201
3.3341372303361516,29697,14851,11201
3.334142194614286,29697,14850,11202
3.3343637297919515,29696,14851,11202
3.3344568220337507,29695,14852,11202
3.3344873658065586,29694,14853,11202
3.334518648134937,29694,14852,11203
3.334561210500521,29693,14853,11203
3.3345616489179988,29693,14852,11204
3.334669310689376,29692,14853,11204
3.3347314512611694,29692,14852,11205
3.33488085000553,29692,14851,11206
3.334944107197085,29691,14852,11206
3.335067938584573,29691,14851,11207
3.335144263860818,29691,14850,11208
3.335239300141297,29691,14849,11209
3.3353051055182346,29691,14848,11210
3.335382455841977,29691,14847,11211
3.3354492599662904,29690,14848,11211
3.3355761594985833,29689,14849,11211
3.335597272467019,29689,14848,11212
3.335927916084577,29689,14847,11213
3.3359281338783378,29689,14846,11214
3.3359355357917577,29689,14845,11215
3.335948167009032,29688,14846,11215
3.33598016729596,29688,14845,11216
3.3361115653562745,29687,14846,11216
3.336122118154314,29687,14845,11217
3.3361884037184453,29686,14846,11217
3.336481395048208,29685,14847,11217
3.3365400232457176,29685,14846,11218
3.3366134263833405,29684,14847,11218
3.336812832890424,29684,14846,11219
3.3368240981261197,29683,14847,11219
3.336977793662466,29682,14848,11219
3.3370159325625144,29682,14847,11220
3.3370521467032037,29682,14846,11221
3.337200332961504,29681,14847,11221
3.337224801553625,29681,14846,11222
3.337228117732563,29681,14845,11223
3.337273984396852,29681,14844,11224
3.337338786392902,29681,14843,11225
3.3375475044747027,29680,14844,11225
3.337586307562141,29680,14843,11226
3.3376021579246142,29680,14842,11227
3.337752489146088,29680,14841,11228
3.337842750344624,29680,14840,11229
3.337845454520875,29680,14839,11230
3.3380650771725384,29680,14838,11231
3.338105854186521,29680,14837,11232
3.338128006751016,29680,14836,11233
3.3383766703902147,29680,14835,11234
3.338562413374914,29680,14834,11235
3.338596864244766,29679,14835,11235
3.3386095006773346,29679,14834,11236
3.3387311337061014,29679,14833,11237
3.338824783560571,29679,14832,11238
3.339037210316373,29678,14833,11238
3.3390956829543397,29678,14832,11239
3.339407550000206,29678,14831,11240
3.33954439528718,29677,14832,11240
3.3396034409019624,29676,14833,11240
3.3398153403151327,29675,14834,11240
3.339821571474898,29675,14833,11241
3.3398815865150877,29674,14834,11241
3.3400807496926865,29673,14835,11241
3.3401115914235335,29672,14836,11241
3.340132046239973,29671,14837,11241
3.3401333310073786,29671,14836,11242
3.3401591537002697,29670,14837,11242
3.3401844527319757,29670,14836,11243
3.340251188927672,29669,14837,11243
3.3402627735605455,29669,14836,11244
3.3403494409330436,29669,14835,11245
3.340429795533612,29669,14834,11246
3.3404784283866196,29669,14833,11247
3.340509457009337,29668,14834,11247
3.340550700589671,29668,14833,11248
3.3407493211734103,29668,14832,11249
3.3410126078398728,29668,14831,11250
3.3411313784966366,29668,14830,11251
3.3411527958778877,29668,14829,11252
3.3411580938992467,29668,14828,11253
3.341279175969947,29667,14829,11253
3.3413300002355273,29667,14828,11254
3.341352867347724,29667,14827,11255
3.3413764906695818,29667,14826,11256
3.3416076829161274,29667,14825,11257
3.3416970806028763,29667,14824,11258
3.3418335138630466,29666,14825,11258
3.341958503934536,29666,14824,11259
3.34195854519498,29665,14825,11259
3.34230587915662,29665,14824,11260
3.342386000359197,29664,14825,11260
3.3423879177430473,29664,14824,11261
3.3424259995198327,29664,14823,11262
3.342503868150372,29664,14822,11263
3.3426222535061054,29664,14821,11264
3.3426359126389587,29664,14820,11265
3.3426749962844635,29664,14819,11266
3.3428139408065354,29664,14818,11267
3.34282463565353,29664,14817,11268
3.3428487490580476,29663,14818,11268
3.3428506628762236,29663,14817,11269
3.3429148145236054,29662,14818,11269
3.3429884176818043,29661,14819,11269
3.3431134341970816,29661,14818,11270
3.343204095045677,29661,14817,11271
3.3432136451096555,29660,14818,11271
3.3433186863328563,29660,14817,11272
3.3433210237861397,29659,14818,11272
3.3433303460602883,29659,14817,11273
3.3433804663786764,29659,14816,11274
3.3433977385006766,29658,14817,11274
3.3434159711749807,29658,14816,11275
3.3434432995765837,29657,14817,11275
3.3435030776677483,29656,14818,11275
3.3435791873121876,29656,14817,11276
3.3438280944234355,29655,14818,11276
3.344050650277403,29654,14819,11276
3.3440656144662277,29653,14820,11276
3.34426606826936,29653,14819,11277
3.3443669108411305,29653,14818,11278
3.3444095404675522,29653,14817,11279
3.3444694080636084,29653,14816,11280
3.34451371874241,29653,14815,11281
3.3445944899862834,29653,14814,11282
3.3446243544954006,29652,14815,11282
3.3448327100836504,29652,14814,11283
3.344883552808994,29652,14813,11284
3.3449270140451013,29652,14812,11285
3.3450319924791625,29652,14811,11286
3.345046937330334,29652,14810,11287
3.345083085490436,29651,14811,11287
3.3452406535644474,29651,14810,11288
3.3454084735359064,29651,14809,11289
3.3454865665921796,29651,14808,11290
3.345670929566527,29651,14807,11291
3.3457537112633267,29650,14808,11291
3.3458107523971448,29650,14807,11292
3.345850266310465,29650,14806,11293
3.34589607959548,29650,14805,11294
3.3459147372588918,29649,14806,11294
3.346108431669931,29649,14805,11295
3.3461907410797016,29649,14804,11296
3.346250452796534,29649,14803,11297
3.346360441580239,29649,14802,11298
3.346426824618964,29649,14801,11299
3.3464899248085325,29649,14800,11300
3.3464907545981317,29649,14799,11301
3.3464927934243547,29649,14798,11302
3.3466402734806326,29648,14799,11302
3.346770826767466,29648,14798,11303
3.3467858244164894,29648,14797,11304
3.346827910493377,29647,14798,11304
3.3470731053354834,29647,14797,11305
3.347379858122315,29646,14798,11305
3.347498212526013,29645,14799,11305
3.3475035893954366,29645,14798,11306
3.347515239845855,29644,14799,11306
3.347540297058705,29644,14798,11307
3.3476379747334977,29643,14799,11307
3.3476510513786697,29643,14798,11308
3.347710020589236,29643,14797,11309
3.3477750261734847,29643,14796,11310
3.34780722517376,29642,14797,11310
3.347831134616049,29642,14796,11311
3.3479116856677855,29642,14795,11312
3.347912443109749,29642,14794,11313
3.3479263432199438,29641,14795,11313
3.3480382609137216,29641,14794,11314
3.348225269264086,29641,14793,11315
3.3483099688015487,29641,14792,11316
3.3484327219037144,29640,14793,11316
3.348490632113805,29639,14794,11316
3.348492641654329,29639,14793,11317
3.348662864480951,29639,14792,11318
3.3487436555474286,29639,14791,11319
3.348768554031354,29638,14792,11319
3.349013723229698,29638,14791,11320
3.349107457535994,29638,14790,11321
3.3491546574988353,29637,14791,11321
3.3493420659437105,29636,14792,11321
3.3494458018878888,29636,14791,11322
3.3494866286589566,29635,14792,11322
3.3496570682856683,29635,14791,11323
3.349696461399652,29634,14792,11323
3.349705318804327,29633,14793,11323
3.349775811340728,29633,14792,11324
3.3500166781673513,29633,14791,11325
3.3500662199068687,29632,14792,11325
3.3500877476579465,29632,14791,11326
3.3501002362285597,29631,14792,11326
3.350124145329561,29630,14793,11326
3.350185392103573,29630,14792,11327
3.3502904226935746,29629,14793,11327
3.350340490921196,29628,14794,11327
3.350351148608757,29628,14793,11328
3.35039102007853,29627,14794,11328
3.350391974962523,29627,14793,11329
3.3504216704613725,29627,14792,11330
3.3505759885358217,29627,14791,11331
3.350588331262532,29626,14792,11331
3.350612866257208,29626,14791,11332
3.350690497817423,29625,14792,11332
3.3508084735033927,29624,14793,11332
3.3508987090234665,29623,14794,11332
3.351014925857568,29623,14793,11333
3.351129688922865,29623,14792,11334
3.351132027462251,29623,14791,11335
3.351265102366315,29623,14790,11336
3.351333049363014,29623,14789,11337
3.3514195801148077,29622,14790,11337
3.3514225245088145,29622,14789,11338
3.3515089290016435,29622,14788,11339
3.3516205479956476,29622,14787,11340
3.3517303077945577,29622,14786,11341
3.3517838247736242,29622,14785,11342
3.3519450066948386,29622,14784,11343
3.3521591112219062,29622,14783,11344
3.35230009078535,29622,14782,11345
3.3523578236459612,29622,14781,11346
3.352387966187718,29622,14780,11347
3.3523977674453778,29621,14781,11347
3.352467747089522,29621,14780,11348
3.352574652896557,29621,14779,11349
3.3527627290149136,29621,14778,11350
3.3527730046206976,29620,14779,11350
3.352887979098194,29620,14778,11351
3.353015139688752,29619,14779,11351
3.3530798648596463,29619,14778,11352
3.3530931399134625,29619,14777,11353
3.353129269187574,29619,14776,11354
3.353341169808321,29619,14775,11355
3.353511655761532,29618,14776,11355
3.3538063178189663,29618,14775,11356
3.353954171856625,29617,14776,11356
3.3540726701640704,29617,14775,11357
3.3540990350656097,29616,14776,11357
3.354159529322846,29616,14775,11358
3.3541611190824496,29615,14776,11358
3.354198533621699,29615,14775,11359
3.3542282291481613,29614,14776,11359
3.354397575081651,29614,14775,11360
3.354506749601732,29614,14774,11361
3.3546185983844294,29614,14773,11362
3.3546425765437795,29613,14774,11362
3.354643266947621,29612,14775,11362
3.354837563991324,29611,14776,11362
3.354840504405662,29610,14777,11362
3.3548683328801903,29610,14776,11363
3.354903519287357,29610,14775,11364
3.3549878748112434,29610,14774,11365
3.3549977367443056,29609,14775,11365
3.355130324543806,29608,14776,11365
3.3551663118096196,29607,14777,11365
3.3551774281274893,29607,14776,11366
3.3552178136970787,29607,14775,11367
3.3552375602084616,29607,14774,11368
3.355331349027944,29606,14775,11368
3.3554313971374468,29605,14776,11368
3.355476949795772,29604,14777,11368
3.355505688297219,29603,14778,11368
3.3555608930784953,29603,14777,11369
3.355566861048773,29602,14778,11369
3.355571284940032,29602,14777,11370
3.3556728551708224,29602,14776,11371
3.3557066985701445,29602,14775,11372
3.355707125073349,29601,14776,11372
3.3557311718304237,29601,14775,11373
3.3557359516202085,29600,14776,11373
3.3557412133909086,29600,14775,11374
3.355954346116364,29600,14774,11375
3.3560036213244,29600,14773,11376
3.3560219003039364,29599,14774,11376
3.356050431777289,29599,14773,11377
3.3561498449260614,29599,14772,11378
3.3562130730197506,29598,14773,11378
3.3562426022616503,29598,14772,11379
3.3567122724874308,29598,14771,11380
3.3569008734382697,29598,14770,11381
3.3569779941397533,29598,14769,11382
3.3570413285190357,29597,14770,11382
3.3572253250963335,29597,14769,11383
3.3572554188575587,29597,14768,11384
3.3572645393025464,29597,14767,11385
3.357504961710159,29597,14766,11386
3.3575329505841482,29597,14765,11387
3.357651090304926,29596,14766,11387
3.3578473009174576,29596,14765,11388
3.357856758762408,29595,14766,11388
3.357906275456261,29595,14765,11389
3.3579754642839976,29595,14764,11390
3.3579869581944015,29595,14763,11391
3.3580180037048146,29595,14762,11392
3.358039688288104,29594,14763,11392
3.3581376613421003,29593,14764,11392
3.3581397296110156,29592,14765,11392
3.3581766151776518,29592,14764,11393
3.3581915843805654,29592,14763,11394
3.3582121843552812,29592,14762,11395
3.358217115680425,29592,14761,11396
3.3582310620299767,29592,14760,11397
3.3584209541277454,29592,14759,11398
3.358523274625046,29591,14760,11398
3.358572063188163,29590,14761,11398
3.358609337041554,29590,14760,11399
3.358643938248878,29590,14759,11400
3.3589820591741093,29590,14758,11401
3.3590202671914136,29589,14759,11401
3.3592295373931025,29589,14758,11402
3.359543664778071,29589,14757,11403
3.359568588576522,29589,14756,11404
3.3596748941371573,29589,14755,11405
3.3597434741332437,29589,14754,11406
3.3598113112388868,29589,14753,11407
3.359819879597388,29589,14752,11408
3.359897837984123,29589,14751,11409
3.359984684229037,29588,14752,11409
3.3600412911982898,29588,14751,11410
3.3600870114491546,29588,14750,11411
3.360099004969931,29588,14749,11412
3.3601125948433346,29588,14748,11413
3.3601519387646093,29588,14747,11414
3.3601818356421487,29587,14748,11414
3.360195235129355,29587,14747,11415
3.360224716892449,29587,14746,11416
3.360279117013406,29587,14745,11417
3.3602832112446785,29586,14746,11417
3.3603057407368095,29586,14745,11418
3.3603377962944827,29585,14746,11418
3.3604107208659517,29584,14747,11418
3.36052139093019,29584,14746,11419
3.3605263128195872,29584,14745,11420
3.3606203463072863,29583,14746,11420
3.360659007547675,29582,14747,11420
3.3606649215383553,29581,14748,11420
3.360728982857078,29581,14747,11421
3.360817644525028,29581,14746,11422
3.360823959340993,29580,14747,11422
3.3608932941328056,29579,14748,11422
3.360910077731013,29578,14749,11422
3.3609526066684046,29578,14748,11423
3.3609949027105603,29578,14747,11424
3.3610791192212917,29577,14748,11424
3.361185057414758,29577,14747,11425
3.361212882905375,29576,14748,11425
3.361356732205858,29575,14749,11425
3.361371551383524,29575,14748,11426
3.3615009067694324,29574,14749,11426
3.361595900453125,29574,14748,11427
3.36160713853649,29574,14747,11428
3.361744027435648,29574,14746,11429
3.361806270821586,29573,14747,11429
3.3618341380693,29573,14746,11430
3.3619164856670585,29573,14745,11431
3.3621209016982005,29573,14744,11432
3.3621685520418145,29573,14743,11433
3.3621773014064216,29573,14742,11434
3.3622602465369607,29573,14741,11435
3.362433201337386,29572,14742,11435
3.362478696698084,29571,14743,11435
3.3625458386708997,29571,14742,11436
3.362655325730591,29570,14743,11436
3.3626614246855864,29569,14744,11436
3.362753623372587,29569,14743,11437
3.36288563314525,29569,14742,11438
3.362911648210434,29568,14743,11438
3.3629464159310576,29568,14742,11439
3.362989592438306,29568,14741,11440
3.363051889242854,29568,14740,11441
3.3631498336437327,29568,14739,11442
3.3631961675243294,29568,14738,11443
3.363300710197421,29567,14739,11443
3.3633840354706273,29566,14740,11443
3.363567372284402,29566,14739,11444
3.363776675016998,29566,14738,11445
3.3638616595059183,29565,14739,11445
3.36389857992387,29564,14740,11445
3.363905672078936,29564,14739,11446
3.3640129320120318,29564,14738,11447
3.3640521018656524,29564,14737,11448
3.364095233561422,29563,14738,11448
3.364289848738931,29563,14737,11449
3.3643240935029897,29563,14736,11450
3.364383907583757,29563,14735,11451
3.364411108870101,29563,14734,11452
3.364654729473034,29563,14733,11453
3.3646588025597106,29563,14732,11454
3.364735679816526,29563,14731,11455
3.3648082075167496,29562,14732,11455
3.3649403540931493,29562,14731,11456
3.3649499765466535,29561,14732,11456
3.3650293152461304,29561,14731,11457
3.3650543773767545,29561,14730,11458
3.3650630824348764,29560,14731,11458
3.3651316019009934,29560,14730,11459
3.365150245455108,29560,14729,11460
3.3652275270476943,29559,14730,11460
3.365320269920926,29558,14731,11460
3.3653631485779116,29557,14732,11460
3.365433451623852,29557,14731,11461
3.365460046666411,29557,14730,11462
3.365507835487319,29557,14729,11463
3.3656937322429847,29557,14728,11464
3.3657879014566,29557,14727,11465
3.3658609598599214,29557,14726,11466
3.3660464262924203,29556,14727,11466
3.3660893216818506,29555,14728,11466
3.3662027705142483,29554,14729,11466
3.3664017815970366,29553,14730,11466
3.366416873851046,29553,14729,11467
3.3664175861797765,29553,14728,11468
3.366545588018089,29553,14727,11469
3.366564753761853,29553,14726,11470
3.3665682625576965,29552,14727,11470
3.366685775439659,29551,14728,11470
3.366740877445893,29551,14727,11471
3.366779050775829,29550,14728,11471
3.3667830252555624,29550,14727,11472
3.3668291618043185,29549,14728,11472
3.366916330686969,29549,14727,11473
3.3669702853241956,29549,14726,11474
3.367071305697312,29549,14725,11475
3.367206831772056,29549,14724,11476
3.3672363187081826,29548,14725,11476
3.3672980250133477,29547,14726,11476
3.3673550536169854,29547,14725,11477
3.3673739422064672,29547,14724,11478
3.367762179521847,29546,14725,11478
3.3677901230109057,29545,14726,11478
3.3678502371683554,29545,14725,11479
3.367862323172032,29545,14724,11480
3.3680506936793826,29545,14723,11481
3.368108776566591,29545,14722,11482
3.368221097379329,29545,14721,11483
3.368316726215621,29545,14720,11484
3.3684834011908844,29544,14721,11484
3.368594266461587,29544,14720,11485
3.3686288011496366,29543,14721,11485
3.3688390640208867,29543,14720,11486
3.3689287939783052,29543,14719,11487
3.369249687604551,29543,14718,11488
3.369301919388201,29542,14719,11488
3.3693038377637192,29542,14718,11489
3.369448666119361,29542,14717,11490
3.36948000712846,29542,14716,11491
3.369482033918656,29542,14715,11492
3.3695328161141678,29542,14714,11493
3.369701006497574,29542,14713,11494
3.3699652143574537,29542,14712,11495
3.370028229823572,29542,14711,11496
3.3700579194002342,29542,14710,11497
3.3701281472413065,29541,14711,11497
3.3702312084322523,29540,14712,11497
3.3704111340322833,29540,14711,11498
3.37043167736988,29540,14710,11499
3.370461581570133,29540,14709,11500
3.3705135722691857,29540,14708,11501
3.370549203125834,29540,14707,11502
3.370598430613027,29540,14706,11503
3.370862829309318,29539,14707,11503
3.3709079174017815,29539,14706,11504
3.3711014086818807,29539,14705,11505
3.371162681780515,29539,14704,11506
3.3713946961422945,29539,14703,11507
3.371428523730455,29539,14702,11508
3.371495159659715,29538,14703,11508
3.3716892471827156,29538,14702,11509
3.3718133112303117,29537,14703,11509
3.37183928843497,29537,14702,11510
3.3718696117310376,29537,14701,11511
3.3720231725339262,29537,14700,11512
3.3720682999009437,29537,14699,11513
3.3721697587721335,29537,14698,11514
3.372187957080015,29536,14699,11514
3.372233585694943,29535,14700,11514
3.3722471553494975,29534,14701,11514
3.372251033815408,29534,14700,11515
3.3723037217935445,29534,14699,11516
3.3724291369864803,29534,14698,11517
3.3724415152623206,29533,14699,11517
3.372478486654325,29533,14698,11518
3.372479306359428,29532,14699,11518
3.3724857622291746,29531,14700,11518
3.3725298493191076,29530,14701,11518
3.372576176947379,29530,14700,11519
3.3725811624922635,29530,14699,11520
3.3727701102076115,29529,14700,11520
3.3727934100916066,29528,14701,11520
3.372851895355603,29528,14700,11521
3.3728691972318634,29528,14699,11522
3.3728918340462624,29528,14698,11523
3.3729556003080083,29527,14699,11523
3.3733686380613905,29527,14698,11524
3.3733733433267497,29526,14699,11524
3.373400148352448,29526,14698,11525
3.3734169051913425,29525,14699,11525
3.373452626030045,29525,14698,11526
3.373507545027868,29524,14699,11526
3.3735610311306274,29524,14698,11527
3.37358060610988,29524,14697,11528
3.3737420531254827,29524,14696,11529
3.3737841038829353,29523,14697,11529
3.373795328669245,29522,14698,11529
3.3738990789014687,29521,14699,11529
3.3740453686662297,29521,14698,11530
3.3741486425511193,29521,14697,11531
3.37415391924781,29521,14696,11532
3.374252656552747,29521,14695,11533
3.374334370400068,29520,14696,11533
3.374335295349375,29520,14695,11534
3.374430037957964,29520,14694,11535
3.3745751689508188,29520,14693,11536
3.374673867169602,29519,14694,11536
3.374693747459747,29518,14695,11536
3.3747120978808574,29518,14694,11537
3.374726916918057,29518,14693,11538
3.374761718839607,29518,14692,11539
3.3748319348708704,29518,14691,11540
3.374839202985065,29517,14692,11540
3.374943722476543,29516,14693,11540
3.375175813913341,29516,14692,11541
3.3752941707774062,29515,14693,11541
3.375399047552007,29515,14692,11542
3.3755271543326737,29514,14693,11542
3.3755560593415135,29513,14694,11542
3.3755873519574164,29512,14695,11542
3.3756579625738103,29511,14696,11542
3.375674689311745,29511,14695,11543
3.375684517900874,29511,14694,11544
3.3757888000831318,29511,14693,11545
3.3757987746397085,29511,14692,11546
3.3758927096864824,29511,14691,11547
3.3759708685296896,29510,14692,11547
3.3759982973055034,29510,14691,11548
3.3760724105536015,29510,14690,11549
3.3761250326647256,29509,14691,11549
3.376166472583134,29509,14690,11550
3.3762387895744057,29509,14689,11551
3.376242084585783,29509,14688,11552
3.3763337241226345,29509,14687,11553
3.3764412553426038,29508,14688,11553
3.3764732138281284,29507,14689,11553
3.3765089105277104,29506,14690,11553
3.376584149174308,29505,14691,11553
3.3765919894391274,29504,14692,11553
3.3766019629879214,29503,14693,11553
3.3766966819181206,29503,14692,11554
3.376805326035951,29503,14691,11555
3.376888510112029,29503,14690,11556
3.376984825685572,29502,14691,11556
3.377178544419947,29501,14692,11556
3.3772343436261973,29500,14693,11556
3.3772596253028624,29499,14694,11556
3.3772615012750733,29499,14693,11557
3.377354481809963,29498,14694,11557
3.3773672379152773,29498,14693,11558
3.377378233285178,29498,14692,11559
3.377456126393465,29498,14691,11560
3.377495494996912,29497,14692,11560
3.377568930121664,29497,14691,11561
3.377584196536928,29496,14692,11561
3.377625425927476,29495,14693,11561
3.377927212541085,29495,14692,11562
3.377932344467303,29495,14691,11563
3.3779849565358337,29495,14690,11564
3.378025068396381,29495,14689,11565
3.378044087858408,29494,14690,11565
3.378118926087212,29494,14689,11566
3.378141997067459,29493,14690,11566
3.3782132813521177,29492,14691,11566
3.378216919088485,29491,14692,11566
3.3782628853598187,29491,14691,11567
3.3783463356990833,29490,14692,11567
3.3783775196225445,29489,14693,11567
3.378490235333969,29488,14694,11567
3.378570033013452,29488,14693,11568
3.3785922081865363,29487,14694,11568
3.3785927125553274,29486,14695,11568
3.3786282266034062,29485,14696,11568
3.3786516175135284,29485,14695,11569
3.3794257032554036,29484,14696,11569
3.3794458776154093,29483,14697,11569
3.3794531715279748,29483,14696,11570
3.379520066006528,29482,14697,11570
3.379538353137145,29482,14696,11571
3.3798577472395452,29482,14695,11572
3.3799325814404266,29481,14696,11572
3.3799381263196118,29481,14695,11573
3.3799489939193594,29480,14696,11573
3.379949953101625,29480,14695,11574
3.38004315839724,29480,14694,11575
3.380396182762196,29480,14693,11576
3.3804143506252373,29479,14694,11576
3.3805068160881993,29478,14695,11576
3.3805157406107638,29478,14694,11577
3.380759897257821,29478,14693,11578
3.381042615198388,29478,14692,11579
3.3810580155395167,29477,14693,11579
3.381074877548453,29477,14692,11580
3.3811135656936084,29477,14691,11581
3.38117677633842,29477,14690,11582
3.381302666093885,29477,14689,11583
3.3813606179437556,29477,14688,11584
3.3814073931464463,29477,14687,11585
3.3814649434407165,29476,14688,11585
3.3815239683998377,29476,14687,11586
3.381578618506064,29476,14686,11587
3.38166644238076,29476,14685,11588
3.3817806627273503,29476,14684,11589
3.3818155940587165,29475,14685,11589
3.381820481953248,29474,14686,11589
3.3818496653091037,29473,14687,11589
3.3818999074255736,29473,14686,11590
3.381949776719785,29472,14687,11590
3.382007708474697,29471,14688,11590
3.3820267046395562,29471,14687,11591
3.382161217533433,29471,14686,11592
3.3821678109780766,29470,14687,11592
3.3823123925632457,29470,14686,11593
3.3824158863696203,29470,14685,11594
3.382418885843111,29470,14684,11595
3.382471138884253,29470,14683,11596
3.3825975513254436,29470,14682,11597
3.382602246202462,29469,14683,11597
3.3826288599536984,29468,14684,11597
3.382888072394746,29468,14683,11598
3.382897351710162,29468,14682,11599
3.383095473582819,29468,14681,11600
3.3834202846249926,29468,14680,11601
3.383435632847088,29468,14679,11602
3.383512605686081,29468,14678,11603
3.3835291707835418,29468,14677,11604
3.383578868550685,29468,14676,11605
3.383579457130792,29468,14675,11606
3.3836532832391795,29467,14676,11606
3.3836717202710287,29466,14677,11606
3.383689920778399,29466,14676,11607
3.3837282925648187,29466,14675,11608
3.383781001855958,29466,14674,11609
3.383841207881617,29465,14675,11609
3.383851471876774,29464,14676,11609
3.383904881120324,29463,14677,11609
3.38405666026236,29463,14676,11610
3.384086550696389,29462,14677,11610
3.384139895854252,29462,14676,11611
3.3842338368740132,29461,14677,11611
3.384241401654269,29461,14676,11612
3.3842590377611854,29461,14675,11613
3.3843477802465642,29461,14674,11614
3.384389116011917,29460,14675,11614
3.384419706558486,29460,14674,11615
3.3845262159084655,29459,14675,11615
3.384550073371245,29459,14674,11616
3.384569923831527,29458,14675,11616
3.3847299478996242,29458,14674,11617
3.3847726995685448,29458,14673,11618
3.3849501740430377,29457,14674,11618
3.3851208395238306,29456,14675,11618
3.385217588979918,29456,14674,11619
3.3853501992716515,29456,14673,11620
3.3853696157302813,29456,14672,11621
3.3854122542108276,29456,14671,11622
3.385628740416657,29455,14672,11622
3.385629172416083,29455,14671,11623
3.385686795141837,29455,14670,11624
3.38581218745027,29454,14671,11624
3.3858505673641766,29453,14672,11624
3.3858662773420973,29452,14673,11624
3.385867697369733,29451,14674,11624
3.3858886059325815,29451,14673,11625
3.3860198953556586,29451,14672,11626
3.3860317925381582,29451,14671,11627
3.386072243435324,29451,14670,11628
3.38611560377391,29451,14669,11629
3.386149035506564,29450,14670,11629
3.3862527047918665,29450,14669,11630
3.3862529488528113,29450,14668,11631
3.3863532677583628,29450,14667,11632
3.38638396947161,29449,14668,11632
3.3864717545254823,29449,14667,11633
3.3865113507228726,29449,14666,11634
3.386570664241145,29449,14665,11635
3.386571989779587,29448,14666,11635
3.3867176075657937,29448,14665,11636
3.386781311430558,29448,14664,11637
3.386882198601663,29448,14663,11638
3.3869879670851573,29448,14662,11639
3.3870228679931724,29448,14661,11640
3.387170744057531,29447,14662,11640
3.3871965609240546,29447,14661,11641
3.387384928837455,29447,14660,11642
3.38739388758473,29446,14661,11642
3.3874656530714677,29445,14662,11642
3.3876976988362,29445,14661,11643
3.387704099730471,29445,14660,11644
3.3877373500806716,29445,14659,11645
3.3877446477869437,29444,14660,11645
3.3877736041359072,29444,14659,11646
