t,S,I,R
1.7432952280168565,47031,8623,95
1.7433293386809576,47030,8624,95
1.7433647871812172,47029,8625,95
1.7433770209500623,47028,8626,95
1.7434220011493835,47027,8627,95
1.743426095330907,47026,8628,95
1.7434613761922366,47025,8629,95
1.7434757695555578,47024,8630,95
1.7435353233074873,47023,8631,95
1.7435820242666091,47022,8632,95
1.743588296543347,47021,8633,95
1.7436375763850263,47020,8634,95
1.743725080922668,47019,8635,95
1.743734428965359,47018,8636,95
1.7437443854284609,47017,8637,95
1.743825989536535,47016,8638,95
1.743830559192348,47015,8639,95
1.7439571375667315,47014,8640,95
1.7439821566814149,47013,8641,95
1.7439870757983325,47012,8642,95
1.7440436527719532,47011,8643,95
1.744065728948615,47010,8644,95
1.7442193858853516,47009,8645,95
1.7442222742429185,47008,8646,95
1.7442792189475622,47007,8647,95
1.7443186023720139,47006,8648,95
1.7443431370327807,47005,8649,95
1.7443480184804054,47004,8650,95
1.7443958756641795,47003,8651,95
1.744396376706084,47002,8652,95
1.744401182882453,47001,8653,95
1.7444275933404838,47001,8652,96
1.7444291067691775,47000,8653,96
1.74447789548301,46999,8654,96
1.7444811327023309,46998,8655,96
1.7446084841213934,46997,8656,96
1.7446308574519125,46996,8657,96
1.7446553330782661,46995,8658,96
1.7446604939533572,46994,8659,96
1.7446841446452153,46993,8660,96
1.7447219136845942,46992,8661,96
1.7447378285188544,46991,8662,96
1.7447621183888802,46990,8663,96
1.744803114810062,46989,8664,96
1.744844209417379,46988,8665,96
1.744878320542674,46987,8666,96
1.74490401897631,46986,8667,96
1.7449150683405454,46985,8668,96
1.7449213709857343,46984,8669,96
1.7449284926768627,46983,8670,96
1.7449312190625794,46982,8671,96
1.7449339408368811,46981,8672,96
1.7449545581727919,46980,8673,96
1.7450092641513106,46979,8674,96
1.745013662813618,46978,8675,96
1.7450540164990755,46977,8676,96
1.7451163039619284,46976,8677,96
1.7452085562884396,46975,8678,96
1.745290798582722,46975,8677,97
1.7453341371741158,46974,8678,97
1.7453464170470296,46973,8679,97
1.7453619619683471,46972,8680,97
1.7453979440188379,46971,8681,97
1.7454657940327944,46970,8682,97
1.7454706665999282,46969,8683,97
1.7454909868874748,46968,8684,97
1.7454944479732137,46967,8685,97
1.745497260810667,46966,8686,97
1.7455493751879214,46965,8687,97
1.7455828721965576,46964,8688,97
1.745666780289946,46963,8689,97
1.7456941517992672,46962,8690,97
1.7457376068420027,46961,8691,97
1.745740344161732,46960,8692,97
1.7457550046228942,46959,8693,97
1.7457969381950538,46958,8694,97
1.745987991609833,46957,8695,97
1.7460049659101735,46956,8696,97
1.7460212358512983,46955,8697,97
1.7460706153196959,46954,8698,97
1.7460820024615553,46953,8699,97
1.7462307088652878,46952,8700,97
1.7462598179335385,46951,8701,97
1.7463137521810976,46950,8702,97
1.7463312448795838,46949,8703,97
1.7463452636545267,46948,8704,97
1.7463793413908146,46947,8705,97
1.7463874643981496,46946,8706,97
1.7463986961836953,46945,8707,97
1.7465030455191601,46944,8708,97
1.7465265141408584,46943,8709,97
1.7466222946639736,46942,8710,97
1.746657790895977,46941,8711,97
1.7466929489483414,46940,8712,97
1.7468361728745714,46940,8711,98
1.746882260597069,46939,8712,98
1.7468833139417155,46938,8713,98
1.7469310530873092,46937,8714,98
1.7469696061015496,46936,8715,98
1.747021898410951,46935,8716,98
1.7470635684194114,46934,8717,98
1.7471418145870876,46933,8718,98
1.7471771442511115,46932,8719,98
1.7472069636233407,46931,8720,98
1.7472294846877794,46930,8721,98
1.7472337248722087,46929,8722,98
1.7473345991077864,46928,8723,98
1.74733684837502,46927,8724,98
1.7473588914320881,46926,8725,98
1.7474016044102139,46925,8726,98
1.7474086764790437,46924,8727,98
1.7474339653531505,46923,8728,98
1.7475153007498248,46922,8729,98
1.747591214365527,46921,8730,98
1.7476392557722933,46920,8731,98
1.7476715661389046,46919,8732,98
1.7476731892423565,46918,8733,98
1.7477136229335228,46917,8734,98
1.7477373859191894,46916,8735,98
1.7477444959018569,46915,8736,98
1.7477889926912642,46914,8737,98
1.7477900036509524,46913,8738,98
1.747808043633374,46912,8739,98
1.747833133343775,46911,8740,98
1.747837265954182,46910,8741,98
1.7478523201014167,46909,8742,98
1.7479001059747101,46908,8743,98
1.7479390857635806,46907,8744,98
1.7479429500671189,46907,8743,99
1.747993865623717,46906,8744,99
1.7481119826097649,46905,8745,99
1.7481418069605286,46904,8746,99
1.748144495468256,46903,8747,99
1.7481816547651938,46902,8748,99
1.748230413216851,46901,8749,99
1.7482427142179675,46900,8750,99
1.748259838639579,46899,8751,99
1.7482768774231265,46898,8752,99
1.748278981740347,46897,8753,99
1.748290113559033,46896,8754,99
1.7483173666354417,46895,8755,99
1.7483558656052232,46894,8756,99
1.7483974510326665,46893,8757,99
1.7484220371385657,46892,8758,99
1.7484828022780325,46891,8759,99
1.7485248700299922,46890,8760,99
1.7485428094106927,46889,8761,99
1.7485899118977137,46888,8762,99
1.74866614312454,46887,8763,99
1.7486672913345247,46886,8764,99
1.748672806681685,46885,8765,99
1.7487494265232504,46884,8766,99
1.7487587592127034,46883,8767,99
1.7487944782338807,46882,8768,99
1.7488127286157134,46881,8769,99
1.748913160378403,46880,8770,99
1.7489294904317838,46879,8771,99
1.7489888493871861,46878,8772,99
1.7490563095064209,46877,8773,99
1.7490710655575468,46876,8774,99
1.7491229772686059,46875,8775,99
1.7491863929449831,46874,8776,99
1.7492287147553636,46873,8777,99
1.7492455442002173,46872,8778,99
1.749273497556252,46871,8779,99
1.7492866747560136,46870,8780,99
1.7493022620354535,46869,8781,99
1.7493322694703801,46868,8782,99
1.7493382659725492,46867,8783,99
1.7493460511618508,46866,8784,99
1.7493471684317816,46865,8785,99
1.7493603591129732,46864,8786,99
1.749365246083085,46863,8787,99
1.7493732039443184,46862,8788,99
1.7493764899475959,46861,8789,99
1.7493865439871923,46860,8790,99
1.7494026931303177,46859,8791,99
1.7494708211685241,46858,8792,99
1.7495405136408577,46857,8793,99
1.7495874408483025,46856,8794,99
1.7496563866327588,46855,8795,99
1.7496998351943212,46854,8796,99
1.7497208035487615,46853,8797,99
1.7497943616127596,46852,8798,99
1.7498131349265884,46851,8799,99
1.7498517720883893,46850,8800,99
1.749925936080638,46849,8801,99
1.749945133917359,46848,8802,99
1.7500071520150953,46847,8803,99
1.7500706398496935,46847,8802,100
1.750100965781603,46846,8803,100
1.75012175903626,46845,8804,100
1.750148396878988,46844,8805,100
1.7502016387912454,46843,8806,100
1.7503975816872799,46842,8807,100
1.7504243040950636,46841,8808,100
1.750424421785473,46840,8809,100
1.7504486711100775,46839,8810,100
1.7504711223457778,46838,8811,100
1.7505167227154936,46837,8812,100
1.7505613977124304,46836,8813,100
1.7505949805566041,46835,8814,100
1.7506156030167341,46834,8815,100
1.7506315524543477,46833,8816,100
1.7506457458115472,46832,8817,100
1.7506619189023882,46831,8818,100
1.7506721869287436,46830,8819,100
1.7506821846420928,46829,8820,100
1.7507011897850449,46828,8821,100
1.750730818674746,46827,8822,100
1.750752257297536,46826,8823,100
1.7507629668587406,46825,8824,100
1.7507850556144748,46824,8825,100
1.750789662133235,46823,8826,100
1.7508029322773737,46822,8827,100
1.7508048034597878,46821,8828,100
1.7508730409279738,46820,8829,100
1.7508736245721022,46819,8830,100
1.7509202183405843,46819,8829,101
1.7509910415066678,46818,8830,101
1.7510647308007004,46817,8831,101
1.7511048298040484,46816,8832,101
1.7511202614766224,46815,8833,101
1.751131439341369,46814,8834,101
1.7511378288778954,46813,8835,101
1.751154177377142,46812,8836,101
1.7511734529527017,46811,8837,101
1.7512166148192736,46810,8838,101
1.7512282930161516,46809,8839,101
1.7512489993750882,46808,8840,101
1.7512554348201217,46808,8839,102
1.7512784360171152,46807,8840,102
1.7513137463789796,46806,8841,102
1.7514047087618332,46805,8842,102
1.7514578355943793,46804,8843,102
1.75153626384068,46803,8844,102
1.7515794150218227,46802,8845,102
1.7515815161159758,46801,8846,102
1.7516455082207587,46800,8847,102
1.7516506328698054,46799,8848,102
1.751687843362123,46798,8849,102
1.7517430977355786,46797,8850,102
1.7517672934408381,46796,8851,102
1.751774537319734,46795,8852,102
1.7517832866513605,46794,8853,102
1.751806209780553,46793,8854,102
1.7518151883611308,46792,8855,102
1.7519122583184066,46791,8856,102
1.7519130710702921,46790,8857,102
1.7520191489428987,46789,8858,102
1.7520478829483008,46788,8859,102
1.7521325035533448,46787,8860,102
1.7521546668546895,46786,8861,102
1.7521764982402792,46785,8862,102
1.7521884061401356,46784,8863,102
1.7522277902311325,46783,8864,102
1.7522542883806618,46782,8865,102
1.752264182409359,46781,8866,102
1.7523152725935984,46780,8867,102
1.7523296157640622,46779,8868,102
1.752380505239461,46778,8869,102
1.752411149525598,46777,8870,102
1.7524444454685009,46776,8871,102
1.7524518643031335,46776,8870,103
1.752476023534232,46775,8871,103
1.752501560639544,46774,8872,103
1.7525171370639239,46773,8873,103
1.752543918123935,46772,8874,103
1.752565668167554,46771,8875,103
1.752609665756836,46770,8876,103
1.7526509331109148,46769,8877,103
1.7526778057139785,46768,8878,103
1.7527069530201236,46767,8879,103
1.7527541563302997,46766,8880,103
1.75276390914041,46765,8881,103
1.752770281362236,46764,8882,103
1.7527822489313323,46763,8883,103
1.7527947375633608,46762,8884,103
1.7528608309491673,46761,8885,103
1.7529061145020801,46760,8886,103
1.7530733450820528,46759,8887,103
1.7531024146334013,46758,8888,103
1.7531189814480805,46757,8889,103
1.753220499312774,46756,8890,103
1.7532994185651865,46755,8891,103
1.7533230010845426,46754,8892,103
1.753358918264494,46753,8893,103
1.7533803484898631,46752,8894,103
1.753410795185095,46751,8895,103
1.7534129159658245,46750,8896,103
1.7534211037754512,46749,8897,103
1.753441133480885,46748,8898,103
1.7534572021088173,46747,8899,103
1.75347349699865,46746,8900,103
1.7534955517629967,46745,8901,103
1.7535210113569448,46744,8902,103
1.7535886088461936,46743,8903,103
1.7536422212567502,46742,8904,103
1.7536504536716464,46741,8905,103
1.7536511352600177,46740,8906,103
1.7537312030032155,46739,8907,103
1.753759819124578,46738,8908,103
1.753764034357172,46737,8909,103
1.7537853087246953,46736,8910,103
1.7540290456696017,46735,8911,103
1.7540501017314014,46734,8912,103
1.7541068991215394,46733,8913,103
1.7541653892976612,46732,8914,103
1.754250773623865,46731,8915,103
1.7542656002843864,46730,8916,103
1.7542945013906668,46729,8917,103
1.754328002966304,46728,8918,103
1.7543402899353435,46727,8919,103
1.7543941105586724,46726,8920,103
1.7544236943242824,46725,8921,103
1.754429764593529,46724,8922,103
1.7544803070983137,46723,8923,103
1.7544835453417706,46722,8924,103
1.7544966919055076,46721,8925,103
1.7545071464744766,46720,8926,103
1.7545457978498524,46719,8927,103
1.7545643086364717,46718,8928,103
1.7546307378143835,46717,8929,103
1.7546422464386806,46716,8930,103
1.754653307932931,46715,8931,103
1.7547271668902227,46714,8932,103
1.7547997053644688,46713,8933,103
1.7548411090318974,46712,8934,103
1.7549124294220269,46711,8935,103
1.754946164170002,46710,8936,103
1.7550725387849313,46709,8937,103
1.7551334780839745,46708,8938,103
1.7552433217939845,46707,8939,103
1.7552442157690136,46706,8940,103
1.755265427894979,46705,8941,103
1.7552954318374163,46704,8942,103
1.7553234365269856,46704,8941,104
1.7553440591337186,46703,8942,104
1.755361704925667,46702,8943,104
1.7554077324114514,46701,8944,104
1.75541514266908,46700,8945,104
1.7554190379573262,46699,8946,104
1.75545947839322,46698,8947,104
1.7554920098905418,46697,8948,104
1.755542020534151,46696,8949,104
1.7555524234915993,46695,8950,104
1.7555971112095157,46694,8951,104
1.7556268092433096,46693,8952,104
1.755658419215042,46692,8953,104
1.7557074305126046,46691,8954,104
1.7557316555332574,46690,8955,104
1.7558538788087463,46689,8956,104
1.7558794038054664,46688,8957,104
1.7558805413663605,46687,8958,104
1.7559156674964587,46686,8959,104
1.7559179204238242,46685,8960,104
1.7559195672384933,46684,8961,104
1.7559560883616758,46683,8962,104
1.7560125859899436,46682,8963,104
1.7561259132148503,46681,8964,104
1.7561419119925636,46680,8965,104
1.7561646574876029,46679,8966,104
1.7564405568703514,46678,8967,104
1.7564575644780225,46677,8968,104
1.7564603047323708,46676,8969,104
1.7564695977772884,46675,8970,104
1.75650703829448,46674,8971,104
1.7565079681004896,46673,8972,104
1.7565678068487882,46672,8973,104
1.756571134346505,46671,8974,104
1.7566028351373153,46670,8975,104
1.7566228593532989,46669,8976,104
1.7566695394503762,46668,8977,104
1.7566968094873376,46667,8978,104
1.756727558124782,46666,8979,104
1.7568092118031031,46665,8980,104
1.7568297529129129,46664,8981,104
1.7568554915207277,46663,8982,104
1.7570377887307487,46662,8983,104
1.7570419278128768,46661,8984,104
1.7571111213051327,46660,8985,104
1.7571147662068018,46659,8986,104
1.7571503068053949,46658,8987,104
1.7571507053905184,46657,8988,104
1.757208894352877,46656,8989,104
1.7572093848546666,46656,8988,105
1.7572201414889759,46655,8989,105
1.7572407865527402,46654,8990,105
1.7572492055203557,46653,8991,105
1.7572596011142239,46652,8992,105
1.7572695082881828,46651,8993,105
1.7572783241919532,46650,8994,105
1.7573433281672324,46649,8995,105
1.757366381137355,46648,8996,105
1.7574454860520796,46647,8997,105
1.7574839521823702,46646,8998,105
1.7574845411093862,46645,8999,105
1.7574935092753836,46644,9000,105
1.7575118643866214,46643,9001,105
1.7576318128527346,46642,9002,105
1.757763241561385,46641,9003,105
1.757776007374524,46640,9004,105
1.7577786432537386,46639,9005,105
1.7577856835825005,46638,9006,105
1.7578427445459126,46637,9007,105
1.7579481126916467,46636,9008,105
1.7579863626371075,46635,9009,105
1.7581930542402588,46634,9010,105
1.7582138306749922,46633,9011,105
1.7582209583185187,46632,9012,105
1.7582296717926413,46631,9013,105
1.7582631371650568,46630,9014,105
1.7583026743426164,46629,9015,105
1.7583229637957167,46628,9016,105
1.7583667311407354,46627,9017,105
1.7583684461229714,46626,9018,105
1.7583705504956706,46625,9019,105
1.758516725508477,46624,9020,105
1.7585581367520522,46623,9021,105
1.7586042516976341,46622,9022,105
1.7586223147352416,46621,9023,105
1.7587075046158704,46620,9024,105
1.758713149147459,46619,9025,105
1.7587264191142051,46618,9026,105
1.758768808576138,46617,9027,105
1.7588136124752953,46616,9028,105
1.7588154862974323,46615,9029,105
1.7588530766048038,46614,9030,105
1.758908932789236,46613,9031,105
1.7589157070229582,46613,9030,106
1.7589576255118953,46613,9029,107
1.758979254772313,46612,9030,107
1.758996419708384,46611,9031,107
1.75900150428082,46610,9032,107
1.7590907394731072,46610,9031,108
1.7591382716478314,46609,9032,108
1.7591581100580573,46608,9033,108
1.7592200810276508,46607,9034,108
1.7592268436314416,46606,9035,108
1.7592693924418255,46605,9036,108
1.759314263523996,46604,9037,108
1.759336130791478,46603,9038,108
1.7593581645229104,46602,9039,108
1.7594062954921639,46601,9040,108
1.759441592774496,46600,9041,108
1.7594610771976211,46599,9042,108
1.7594672261890596,46598,9043,108
1.7594968830440867,46597,9044,108
1.7595215165022164,46596,9045,108
1.759547630369921,46595,9046,108
1.7595478582815378,46594,9047,108
1.7596009341053878,46593,9048,108
1.7596649843146306,46592,9049,108
1.759680591777758,46591,9050,108
1.7596873329850211,46590,9051,108
1.7597005579037859,46589,9052,108
1.7597983855511588,46588,9053,108
1.7598914695498071,46587,9054,108
1.7598915863742535,46586,9055,108
1.7599170026920217,46585,9056,108
1.760019386520931,46584,9057,108
1.7600395093521801,46583,9058,108
1.7600424222200677,46582,9059,108
1.760114919211763,46581,9060,108
1.7601205258889574,46580,9061,108
1.7601296384960636,46579,9062,108
1.7601639775944409,46578,9063,108
1.7601715228191763,46577,9064,108
1.760188370316856,46576,9065,108
1.7601995606818088,46575,9066,108
1.7602777235369655,46574,9067,108
1.7603041512163484,46573,9068,108
1.7604443982817335,46572,9069,108
1.7604737203368308,46571,9070,108
1.7605032671471286,46570,9071,108
1.760687713819741,46569,9072,108
1.7607275340709774,46568,9073,108
1.7607695543104616,46567,9074,108
1.7608130113178044,46566,9075,108
1.7608635334301788,46565,9076,108
1.7609387929013594,46564,9077,108
1.7610080624634996,46563,9078,108
1.761031882171438,46562,9079,108
1.761058363465884,46561,9080,108
1.7610593042070302,46560,9081,108
1.7610789512617768,46559,9082,108
1.7610826592734499,46558,9083,108
1.7611177031635168,46557,9084,108
1.7611549448678478,46556,9085,108
1.7612266507441063,46555,9086,108
1.761274146817161,46554,9087,108
1.761347715377559,46553,9088,108
1.7613543239440912,46552,9089,108
1.7613573610142272,46551,9090,108
1.7614241486065751,46550,9091,108
1.7614453794634337,46549,9092,108
1.7614828267965394,46548,9093,108
1.761573702310786,46547,9094,108
1.761599307478078,46546,9095,108
1.761647046918713,46545,9096,108
1.761709447376466,46544,9097,108
1.7617497840989123,46543,9098,108
1.7617704331818345,46542,9099,108
1.7618076137203258,46541,9100,108
1.7618913082867986,46541,9099,109
1.761951717254593,46540,9100,109
1.7619628543444685,46539,9101,109
1.7620158032069932,46538,9102,109
1.762084618472346,46537,9103,109
1.7621483854915216,46536,9104,109
1.7622326147790122,46535,9105,109
1.7622671735393765,46534,9106,109
1.762286000565912,46533,9107,109
1.7622993462344632,46532,9108,109
1.762310046237517,46531,9109,109
1.7623417578295337,46530,9110,109
1.7623860813126322,46529,9111,109
1.7623866702817204,46528,9112,109
1.7623897450286206,46527,9113,109
1.7623901192539975,46526,9114,109
1.7624033084694042,46525,9115,109
1.7624525697561118,46524,9116,109
1.762475956485384,46523,9117,109
1.7625034842056462,46522,9118,109
1.7625100867146655,46521,9119,109
1.7625252962258007,46520,9120,109
1.7625365245102662,46519,9121,109
1.7625809779758026,46518,9122,109
1.7625988166988251,46517,9123,109
1.7626443108568386,46516,9124,109
1.7626597028409372,46515,9125,109
1.7626894638404325,46514,9126,109
1.7627209364100866,46513,9127,109
1.762727312226158,46512,9128,109
1.7627555399155028,46511,9129,109
1.7628236447014145,46510,9130,109
1.7628784887203612,46509,9131,109
1.7628884389673225,46508,9132,109
1.7629077604322165,46507,9133,109
1.7629109326020562,46506,9134,109
1.7629870323436319,46505,9135,109
1.7629935000496255,46504,9136,109
1.7630072668629035,46503,9137,109
1.7630414368801557,46502,9138,109
1.7630454461780758,46501,9139,109
1.7630465337483345,46500,9140,109
1.763066931600291,46499,9141,109
1.763178237196286,46498,9142,109
1.7632210138506994,46497,9143,109
1.7632431704565759,46496,9144,109
1.763250901347672,46495,9145,109
1.7632848665052858,46494,9146,109
1.7633100270702162,46493,9147,109
1.7633223131353257,46492,9148,109
1.7633531461669683,46491,9149,109
1.7633628508580843,46490,9150,109
1.7633660838869194,46489,9151,109
1.7633790247915098,46488,9152,109
1.763395373539028,46487,9153,109
1.7634144478043294,46486,9154,109
1.763421263637182,46485,9155,109
1.763430108451886,46484,9156,109
1.7634448432258472,46483,9157,109
1.7635328983430472,46482,9158,109
1.7635350786966315,46481,9159,109
1.7635531163692602,46480,9160,109
1.7635611846397476,46479,9161,109
1.7636349567624596,46478,9162,109
1.7636461096340215,46478,9161,110
1.763663986264261,46477,9162,110
1.7636643195929036,46476,9163,110
1.7636663465789917,46475,9164,110
1.763728013813993,46474,9165,110
1.7638144389621984,46473,9166,110
1.7638152992455245,46472,9167,110
1.763857299443853,46471,9168,110
1.7638792424835552,46470,9169,110
1.7638915898139116,46469,9170,110
1.7639075745245736,46468,9171,110
1.7639191800468605,46467,9172,110
1.763920047875129,46466,9173,110
1.763925569113982,46465,9174,110
1.7639365175617012,46464,9175,110
1.763965107597266,46463,9176,110
1.763992178786706,46462,9177,110
1.7639924701819343,46461,9178,110
1.76407501087376,46460,9179,110
1.764114221680028,46459,9180,110
1.7641314590149126,46458,9181,110
1.7641973927601935,46457,9182,110
1.764203928719818,46456,9183,110
1.7642513426300095,46455,9184,110
1.7642544066078412,46454,9185,110
1.7643329252356086,46453,9186,110
1.764394500011917,46452,9187,110
1.764515915449285,46451,9188,110
1.7645227086779798,46450,9189,110
1.7645677687538746,46449,9190,110
1.7645693044676547,46448,9191,110
1.7645899776655085,46447,9192,110
1.764641864814233,46446,9193,110
1.7646815342170443,46446,9192,111
1.7646933209963631,46445,9193,111
1.7647653812473507,46444,9194,111
1.7648077160763314,46443,9195,111
1.7648356447885347,46442,9196,111
1.764926738589126,46441,9197,111
1.7649420971366163,46441,9196,112
1.7650205149892493,46440,9197,112
1.7650462899825985,46439,9198,112
1.7650508330123993,46438,9199,112
1.7650799775761148,46437,9200,112
1.7651639135386914,46436,9201,112
1.7652352225295833,46435,9202,112
1.7652526698182924,46434,9203,112
1.7652607162456346,46433,9204,112
1.7653039579358285,46432,9205,112
1.7653045557527463,46431,9206,112
1.765313734400175,46430,9207,112
1.7653571316074461,46429,9208,112
1.7654298089300988,46428,9209,112
1.765491792825719,46427,9210,112
1.7655321371262909,46426,9211,112
1.7655869876881907,46425,9212,112
1.7655955609608944,46424,9213,112
1.7656033628730157,46423,9214,112
1.7656307638286959,46422,9215,112
1.7656386325694673,46422,9214,113
1.7656433393632116,46421,9215,113
1.765662510907955,46420,9216,113
1.765684029564412,46419,9217,113
1.765692415449174,46419,9216,114
1.7657751071937504,46418,9217,114
1.7657799513385197,46417,9218,114
1.765818038400552,46416,9219,114
1.7658650438474275,46415,9220,114
1.7659243721357583,46414,9221,114
1.7659864126698863,46413,9222,114
1.766049687185342,46412,9223,114
1.7660584214098747,46411,9224,114
1.7660871245531764,46410,9225,114
1.7660933664152243,46409,9226,114
1.7661398126996775,46408,9227,114
1.7661404655026234,46407,9228,114
1.7661625227377546,46406,9229,114
1.7662545505725582,46405,9230,114
1.7662841678613783,46404,9231,114
1.766422191243407,46403,9232,114
1.7664267216707183,46402,9233,114
1.7664347441032038,46401,9234,114
1.766486901958637,46400,9235,114
1.7665041323299624,46399,9236,114
1.7665300879464416,46398,9237,114
1.76663472792403,46397,9238,114
1.766680686454057,46396,9239,114
1.7667222456409826,46395,9240,114
1.7667414425760963,46394,9241,114
1.766795879764584,46393,9242,114
1.7668055019091482,46392,9243,114
1.7668260565643155,46391,9244,114
1.7668402100579337,46390,9245,114
1.7668565332976998,46389,9246,114
1.7669095057008013,46388,9247,114
1.766947216613969,46387,9248,114
1.766989184834353,46386,9249,114
1.7670301793807919,46385,9250,114
1.7671327682512543,46384,9251,114
1.7671403271179527,46383,9252,114
1.7671469528451254,46382,9253,114
1.7672338531314407,46381,9254,114
1.7672415311034746,46380,9255,114
1.7673054373057804,46379,9256,114
1.767312867562476,46378,9257,114
1.7673301143018305,46377,9258,114
1.7673334682108561,46376,9259,114
1.7673651136388897,46375,9260,114
1.7673818004825441,46374,9261,114
1.7674443937648037,46373,9262,114
1.7674750157135102,46372,9263,114
1.7675269111622554,46371,9264,114
1.7675797199819425,46370,9265,114
1.7676854397165,46369,9266,114
1.7678931239232225,46369,9265,115
1.7679157418840046,46368,9266,115
1.7679321003703194,46367,9267,115
1.7679504237194137,46366,9268,115
1.7679990992458032,46365,9269,115
1.7680081849202587,46364,9270,115
1.7680438731194497,46363,9271,115
1.7680914990611896,46362,9272,115
1.7681427660068978,46361,9273,115
1.7681729383372542,46360,9274,115
1.768290423786977,46359,9275,115
1.768344520996336,46358,9276,115
1.7683523321293102,46357,9277,115
1.768435392248684,46356,9278,115
1.7684740136837973,46355,9279,115
1.7684746459339384,46354,9280,115
1.7685270301500424,46353,9281,115
1.7685377988756674,46352,9282,115
1.7685670854116409,46351,9283,115
1.7685682567440635,46350,9284,115
1.768599901982608,46349,9285,115
1.768707549158664,46348,9286,115
1.7687153535157394,46347,9287,115
1.7688091103770756,46346,9288,115
1.7688426849848666,46345,9289,115
1.7688703873061413,46344,9290,115
1.768883271270173,46343,9291,115
1.76897888407443,46343,9290,116
1.768988512934033,46342,9291,116
1.7689981120315244,46341,9292,116
1.7690047877725033,46340,9293,116
1.7690217713594982,46339,9294,116
1.7690829647061517,46338,9295,116
1.769130905510098,46337,9296,116
1.769173298182853,46336,9297,116
1.7691962265387264,46335,9298,116
1.7692072409153163,46334,9299,116
1.7692282669573265,46333,9300,116
1.769269342107326,46332,9301,116
1.7693053844533042,46331,9302,116
1.769308453409051,46330,9303,116
1.7693366134218809,46329,9304,116
1.7693504811156535,46328,9305,116
1.7694206602715368,46327,9306,116
1.7694935257763285,46326,9307,116
1.7694993205335425,46325,9308,116
1.769578381287335,46325,9307,117
1.7695956175737484,46324,9308,117
1.7696079483003275,46323,9309,117
1.769640137113918,46322,9310,117
1.7696768423409959,46321,9311,117
1.7698457891747696,46320,9312,117
1.769966637816187,46319,9313,117
1.7701831516629702,46318,9314,117
1.770331575981529,46317,9315,117
1.770338762105727,46316,9316,117
1.7703462398620777,46315,9317,117
1.7703681023562865,46314,9318,117
1.7703755927793687,46313,9319,117
1.770385421097105,46312,9320,117
1.7703961129070926,46311,9321,117
1.770433809433503,46310,9322,117
1.7704810484353324,46309,9323,117
1.7705160435755305,46308,9324,117
1.7705485766693174,46307,9325,117
1.7705706228391973,46306,9326,117
1.7705967726959624,46305,9327,117
1.770637001020257,46304,9328,117
1.7706962152179764,46303,9329,117
1.7707071562144594,46302,9330,117
1.7707352720416554,46301,9331,117
1.7707401021286837,46300,9332,117
1.7707975244383887,46299,9333,117
1.7708268797429467,46298,9334,117
1.77082826336965,46297,9335,117
1.7709142686801822,46296,9336,117
1.7709299939177994,46295,9337,117
1.7709397362451307,46294,9338,117
1.7709670732518517,46293,9339,117
1.771064647952325,46292,9340,117
1.7710886635530054,46291,9341,117
1.771116844511325,46290,9342,117
1.7711256112089235,46289,9343,117
1.7711483195936397,46288,9344,117
1.7711912505989467,46287,9345,117
1.7712229646433955,46286,9346,117
1.771239359944465,46285,9347,117
1.7713234666446687,46284,9348,117
1.7713411739147247,46283,9349,117
1.7713722459123824,46282,9350,117
1.771403650927334,46281,9351,117
1.7714252866990423,46280,9352,117
1.7714769191192914,46279,9353,117
1.771539366387502,46278,9354,117
1.7715974024960182,46277,9355,117
1.7716566103246396,46276,9356,117
1.771676503996584,46275,9357,117
1.7716766846727512,46274,9358,117
1.7718488683448967,46273,9359,117
1.7718756865086562,46272,9360,117
1.7719784314264282,46271,9361,117
1.7720010233310168,46270,9362,117
1.7720548427027525,46269,9363,117
1.7720556514845989,46268,9364,117
1.7720722700314853,46267,9365,117
1.772144451713117,46266,9366,117
1.7721530507149412,46265,9367,117
1.772198588375302,46264,9368,117
1.7722290088534347,46263,9369,117
1.7722531256596192,46262,9370,117
1.7722569072996994,46261,9371,117
1.7722945241123083,46260,9372,117
1.7723310937971863,46259,9373,117
1.772343115839607,46258,9374,117
1.772344190217268,46257,9375,117
1.7723911031408177,46256,9376,117
1.7723950631398786,46255,9377,117
1.7724124692679943,46254,9378,117
1.7724151497523575,46253,9379,117
1.772417876074755,46252,9380,117
1.7724326374550097,46251,9381,117
1.7724510168602579,46250,9382,117
1.7724729905187582,46249,9383,117
1.7724941395383196,46248,9384,117
1.7725192589306513,46247,9385,117
1.772586087248475,46246,9386,117
1.7725983812229604,46245,9387,117
1.7726030314149246,46244,9388,117
1.7726047900299366,46243,9389,117
1.7727799791287198,46242,9390,117
1.7727901102819723,46241,9391,117
1.7728198732342064,46240,9392,117
1.772825741337646,46239,9393,117
1.7728487314322754,46238,9394,117
1.772856326609566,46237,9395,117
1.7728622601506443,46236,9396,117
1.7728662485226356,46236,9395,118
1.7728811977139214,46235,9396,118
1.7728924995033892,46234,9397,118
1.772909804797747,46233,9398,118
1.7729479278041793,46232,9399,118
1.7729566056135164,46231,9400,118
1.7729728463644299,46230,9401,118
1.7729810278274627,46229,9402,118
1.7729885952360802,46228,9403,118
1.773015329357971,46227,9404,118
1.7730184620298917,46226,9405,118
1.7731320791335532,46225,9406,118
1.7731462762454404,46224,9407,118
1.7731750147884062,46223,9408,118
1.7732008647555686,46222,9409,118
1.773254081678653,46221,9410,118
