t,S,I,R
9.188067181103616,32684,11659,11406
9.188126458991965,32683,11660,11406
9.18820372633552,32683,11659,11407
9.18822444475197,32683,11658,11408
9.188271316968818,32683,11657,11409
9.18839029573982,32683,11656,11410
9.188577223349814,32683,11655,11411
9.189075147366742,32683,11654,11412
9.18946337426688,32682,11655,11412
9.18961057216965,32682,11654,11413
9.189737258588053,32681,11655,11413
9.18981721765663,32681,11654,11414
9.189968945513773,32680,11655,11414
9.190020068697965,32680,11654,11415
9.190448498222779,32680,11653,11416
9.190693406390126,32680,11652,11417
9.190953432263516,32680,11651,11418
9.19112824359846,32680,11650,11419
9.191184651511014,32679,11651,11419
9.191607226433801,32678,11652,11419
9.191742717516192,32677,11653,11419
9.191773561359268,32676,11654,11419
9.191878932717653,32675,11655,11419
9.19196422363793,32674,11656,11419
9.191999823990868,32673,11657,11419
9.19218851817205,32673,11656,11420
9.192281400495917,32673,11655,11421
9.192401629129014,32673,11654,11422
9.192506670449834,32672,11655,11422
9.192664754959171,32671,11656,11422
9.19354382378437,32671,11655,11423
9.193664664511452,32670,11656,11423
9.193773648220223,32670,11655,11424
9.193895000263165,32670,11654,11425
9.19395688802234,32670,11653,11426
9.195254888818294,32670,11652,11427
9.19554418139535,32670,11651,11428
9.195708024691713,32670,11650,11429
9.196232264588785,32670,11649,11430
9.196809599700458,32669,11650,11430
9.19682082895963,32669,11649,11431
9.197332609775597,32668,11650,11431
9.197335190136505,32667,11651,11431
9.197462121134087,32667,11650,11432
9.19775811309346,32667,11649,11433
9.198153506874968,32666,11650,11433
9.198519515194986,32665,11651,11433
9.19855052617508,32665,11650,11434
9.198945080694306,32664,11651,11434
9.198961962385765,32663,11652,11434
9.199143273456762,32662,11653,11434
9.199741330918128,32662,11652,11435
9.19976695032424,32661,11653,11435
9.200287118369374,32661,11652,11436
9.200372272283808,32661,11651,11437
9.200546643348481,32661,11650,11438
9.20066775595266,32661,11649,11439
9.200704119509416,32661,11648,11440
9.200829877051989,32661,11647,11441
9.201054888199266,32661,11646,11442
9.201653196178897,32661,11645,11443
9.202002084388306,32660,11646,11443
9.202299713477954,32660,11645,11444
9.202562012072901,32660,11644,11445
9.202959851461129,32659,11645,11445
9.203411906266945,32659,11644,11446
9.203607081052844,32659,11643,11447
9.203614707142595,32659,11642,11448
9.20376921697541,32658,11643,11448
9.204180664955143,32657,11644,11448
9.204359788600708,32657,11643,11449
9.204366113397821,32657,11642,11450
9.204550947819762,32656,11643,11450
9.204568246727355,32656,11642,11451
9.204593780173923,32656,11641,11452
9.205411536333818,32656,11640,11453
9.206083471906963,32656,11639,11454
9.206285596384072,32656,11638,11455
9.206318589269483,32656,11637,11456
9.206445378985157,32655,11638,11456
9.206469741706965,32655,11637,11457
9.206723304017991,32654,11638,11457
9.206807623234978,32654,11637,11458
9.206970302741622,32654,11636,11459
9.207349640092588,32654,11635,11460
9.207360973504452,32653,11636,11460
9.207535433622569,32653,11635,11461
9.207536764529518,32652,11636,11461
9.207698098554317,32652,11635,11462
9.207870443217008,32651,11636,11462
9.208034555382746,32651,11635,11463
9.20807262871283,32651,11634,11464
9.208097703842164,32650,11635,11464
9.208326356600075,32649,11636,11464
9.208374016914743,32648,11637,11464
9.208431520626636,32648,11636,11465
9.20865269547204,32647,11637,11465
9.20901638381854,32647,11636,11466
9.209130730309067,32647,11635,11467
9.209170206340008,32647,11634,11468
9.20918158425133,32646,11635,11468
9.209445072108869,32645,11636,11468
9.209446162436098,32644,11637,11468
9.209610991950175,32643,11638,11468
9.209712115116858,32642,11639,11468
9.209827646163296,32642,11638,11469
9.209986519536233,32641,11639,11469
9.210171192566051,32640,11640,11469
9.21025254312324,32639,11641,11469
9.210497335933852,32638,11642,11469
9.21070185602511,32637,11643,11469
9.210791519027266,32637,11642,11470
9.211823995144913,32637,11641,11471
9.21321466091109,32636,11642,11471
9.213299758123958,32636,11641,11472
9.213572147825406,32636,11640,11473
9.213718358986153,32635,11641,11473
9.214183339202995,32635,11640,11474
9.21434470068846,32635,11639,11475
9.214449095757974,32635,11638,11476
9.214589544587847,32635,11637,11477
9.214630369520265,32635,11636,11478
9.214982545225649,32634,11637,11478
9.21554642146388,32633,11638,11478
9.216305938712633,32633,11637,11479
9.216349441196053,32632,11638,11479
9.216605798934717,32631,11639,11479
9.216876958384203,32631,11638,11480
9.216890333206642,32631,11637,11481
9.216915711637153,32631,11636,11482
9.217151169258766,32631,11635,11483
9.217295588608502,32631,11634,11484
9.217541921606571,32630,11635,11484
9.217617131649032,32629,11636,11484
9.218210854338485,32629,11635,11485
9.218260367115757,32629,11634,11486
9.218382161957784,32628,11635,11486
9.218509147877286,32627,11636,11486
9.2187144105448,32626,11637,11486
9.218865193489638,32625,11638,11486
9.218899457123133,32625,11637,11487
9.21925842139321,32624,11638,11487
9.219302586349135,32623,11639,11487
9.219316090013743,32622,11640,11487
9.219406318509469,32621,11641,11487
9.21986200894745,32620,11642,11487
9.220265788430384,32620,11641,11488
9.220911632627251,32619,11642,11488
9.220981342359616,32618,11643,11488
9.220988820883191,32617,11644,11488
9.221170267313944,32617,11643,11489
9.221329682704196,32617,11642,11490
9.221427684959568,32616,11643,11490
9.221474001581068,32615,11644,11490
9.221896581804382,32614,11645,11490
9.22215368896943,32614,11644,11491
9.222202917430511,32614,11643,11492
9.222491788832546,32614,11642,11493
9.22263474366341,32614,11641,11494
9.222922170913446,32614,11640,11495
9.22293793579032,32614,11639,11496
9.222997016111451,32613,11640,11496
9.223100940791534,32612,11641,11496
9.223151498252165,32611,11642,11496
9.223203101353661,32610,11643,11496
9.223204386071119,32609,11644,11496
9.223476810164229,32608,11645,11496
9.223875558981462,32608,11644,11497
9.224003157306988,32608,11643,11498
9.224281991319042,32608,11642,11499
9.224844098826942,32607,11643,11499
9.224870442140709,32606,11644,11499
9.224896587721435,32606,11643,11500
9.2250568189001,32606,11642,11501
9.225490243077171,32606,11641,11502
9.225946896558124,32606,11640,11503
9.226052072474605,32606,11639,11504
9.226450152414984,32606,11638,11505
9.226511627205499,32606,11637,11506
9.226814967442367,32606,11636,11507
9.226887488455601,32605,11637,11507
9.227175003944168,32605,11636,11508
9.227329347565586,32605,11635,11509
9.227541364411916,32604,11636,11509
9.227576912322967,32603,11637,11509
9.227658998841846,32603,11636,11510
9.228404400715739,32602,11637,11510
9.228489570022235,32601,11638,11510
9.228554512191833,32601,11637,11511
9.228678566583488,32601,11636,11512
9.228890194077795,32601,11635,11513
9.228911842091346,32601,11634,11514
9.229091956676406,32600,11635,11514
9.22940418796611,32600,11634,11515
9.229649187146835,32599,11635,11515
9.22997051133315,32598,11636,11515
9.22997537988318,32597,11637,11515
9.230050700308377,32596,11638,11515
9.230092257994821,32596,11637,11516
9.230104076135742,32595,11638,11516
9.230110682617516,32594,11639,11516
9.230248647891496,32594,11638,11517
9.230368100604203,32594,11637,11518
9.23085633219212,32594,11636,11519
9.231214319096877,32594,11635,11520
9.231836991802679,32593,11636,11520
9.231888335364594,32593,11635,11521
9.232536829567612,32592,11636,11521
9.232562567115275,32591,11637,11521
9.23349768034232,32590,11638,11521
9.233652425796304,32589,11639,11521
9.233689112552533,32589,11638,11522
9.233770824174162,32589,11637,11523
9.233823350506817,32589,11636,11524
9.234221389588598,32589,11635,11525
9.234398471877713,32588,11636,11525
9.234592590227074,32588,11635,11526
9.234878059206725,32588,11634,11527
9.235028823192629,32587,11635,11527
9.235037451738663,32587,11634,11528
9.235579262266803,32586,11635,11528
9.235704376216123,32585,11636,11528
9.235900316284726,32585,11635,11529
9.235972276122087,32585,11634,11530
9.236265945606876,32585,11633,11531
9.236303190381612,32584,11634,11531
9.23676662907603,32583,11635,11531
9.236835537415185,32583,11634,11532
9.237326473397445,32582,11635,11532
9.237379412355653,32581,11636,11532
9.237435347924881,32581,11635,11533
9.237812327671813,32581,11634,11534
9.237935684366256,32580,11635,11534
9.238186366205438,32580,11634,11535
9.238221559349828,32580,11633,11536
9.238592746577549,32579,11634,11536
9.238608675542313,32578,11635,11536
9.238760314507548,32577,11636,11536
9.239542692595355,32577,11635,11537
9.239581668213592,32576,11636,11537
9.239708470059577,32575,11637,11537
9.239816136787354,32574,11638,11537
9.239833237829526,32573,11639,11537
9.239974595545759,32573,11638,11538
9.24001259691801,32572,11639,11538
9.240262476272301,32572,11638,11539
9.240460520889119,32572,11637,11540
9.240961858361175,32571,11638,11540
9.241009694731385,32571,11637,11541
9.241184143262648,32571,11636,11542
9.241623786015358,32570,11637,11542
9.242046716238427,32569,11638,11542
9.242136305629423,32569,11637,11543
9.242257837950195,32569,11636,11544
9.242458529010031,32569,11635,11545
9.242520672408807,32569,11634,11546
9.242623427417875,32569,11633,11547
9.24262802128206,32568,11634,11547
9.242731634453525,32568,11633,11548
9.24275012620726,32568,11632,11549
9.242760986725978,32568,11631,11550
9.242870092948989,32568,11630,11551
9.242886517371426,32568,11629,11552
9.242985494810036,32567,11630,11552
9.243172906031635,32567,11629,11553
9.243181241732534,32566,11630,11553
9.243241190142353,32566,11629,11554
9.243314475026514,32565,11630,11554
9.243643504838339,32565,11629,11555
9.24379587783387,32564,11630,11555
9.244426182183815,32563,11631,11555
9.244476005077795,32562,11632,11555
9.244924174479149,32561,11633,11555
9.245081051288595,32561,11632,11556
9.245814550671577,32561,11631,11557
9.245878521601403,32560,11632,11557
9.246180219063042,32560,11631,11558
9.246324313552444,32559,11632,11558
9.246459410323284,32558,11633,11558
9.246763579766613,32557,11634,11558
9.24715250716112,32557,11633,11559
9.247176853276516,32556,11634,11559
9.247458969435662,32556,11633,11560
9.247773669078125,32556,11632,11561
9.248498762818787,32555,11633,11561
9.248894608155563,32555,11632,11562
9.249064579732805,32554,11633,11562
9.249199130566721,32553,11634,11562
9.24983493060663,32552,11635,11562
9.249840297231604,32551,11636,11562
9.249968006503542,32551,11635,11563
9.250174230963713,32551,11634,11564
9.25024744235659,32551,11633,11565
9.250248042922664,32551,11632,11566
9.25027373466272,32550,11633,11566
9.250800542513838,32550,11632,11567
9.251107730199687,32550,11631,11568
9.25145583255955,32550,11630,11569
9.252659600895672,32550,11629,11570
9.252881693039146,32549,11630,11570
9.252893738068805,32549,11629,11571
9.252911427552448,32549,11628,11572
9.25294661072032,32549,11627,11573
9.252989363471633,32549,11626,11574
9.253589673415716,32549,11625,11575
9.25374524799157,32549,11624,11576
9.253843554973633,32548,11625,11576
9.254031945901138,32547,11626,11576
9.254086527203855,32547,11625,11577
9.254257603278822,32547,11624,11578
9.254927121665691,32546,11625,11578
9.254929621915215,32546,11624,11579
9.254970303274517,32545,11625,11579
9.255611271671624,32544,11626,11579
9.256360334228225,32544,11625,11580
9.257004290830245,32543,11626,11580
9.257271072541736,32543,11625,11581
9.257478447638839,32543,11624,11582
9.257511331063746,32543,11623,11583
9.25769627484404,32542,11624,11583
9.257718974006735,32542,11623,11584
9.257727439413868,32541,11624,11584
9.257870009499204,32541,11623,11585
9.258024578253188,32541,11622,11586
9.258851495810996,32541,11621,11587
9.258883968878363,32540,11622,11587
9.258886102960327,32539,11623,11587
9.258954864885677,32539,11622,11588
9.258993561414156,32538,11623,11588
9.259287039128624,32538,11622,11589
9.259347370127447,32537,11623,11589
9.25955863600977,32537,11622,11590
9.259607233003045,32537,11621,11591
9.259673505451689,32537,11620,11592
9.259989029953505,32537,11619,11593
9.260507483844885,32537,11618,11594
9.260528162809536,32537,11617,11595
9.26062736648527,32536,11618,11595
9.260764778708827,32536,11617,11596
9.260849783815404,32536,11616,11597
9.260972127676219,32535,11617,11597
9.261070697485936,32534,11618,11597
9.261252595342967,32533,11619,11597
9.261478985805718,32533,11618,11598
9.261553490144788,32533,11617,11599
9.261729073269507,32532,11618,11599
9.261978474987991,32532,11617,11600
9.262467504279304,32532,11616,11601
9.262655151633194,32531,11617,11601
9.262869036286737,32530,11618,11601
9.263249737802354,32530,11617,11602
9.263466247550708,32530,11616,11603
9.263967627819142,32529,11617,11603
9.264146044153563,32528,11618,11603
9.264180353936187,32528,11617,11604
9.264184881353923,32528,11616,11605
9.264462423873168,32528,11615,11606
9.264503283127905,32528,11614,11607
9.264609990737082,32528,11613,11608
9.265241686322625,32527,11614,11608
9.26553234125743,32527,11613,11609
9.265758316027595,32527,11612,11610
9.265832492725558,32527,11611,11611
9.26588590981422,32527,11610,11612
9.265926509590507,32526,11611,11612
9.265935015485782,32525,11612,11612
9.265935247326167,32524,11613,11612
9.266110718219988,32524,11612,11613
9.266258198066096,32523,11613,11613
9.26628054493941,32522,11614,11613
9.266345485821072,32522,11613,11614
9.266385101068806,32522,11612,11615
9.266579702185625,32521,11613,11615
9.26699031095105,32520,11614,11615
9.267067293018947,32520,11613,11616
9.267262971194837,32519,11614,11616
9.267292851748614,32518,11615,11616
9.267316737664242,32518,11614,11617
9.267336979540197,32518,11613,11618
9.267416889517733,32518,11612,11619
9.267538754874744,32518,11611,11620
9.267688598135651,32518,11610,11621
9.267959350367184,32517,11611,11621
9.268124650104928,32517,11610,11622
9.269021450253746,32517,11609,11623
9.269049337675096,32516,11610,11623
9.26911151565552,32515,11611,11623
9.26919689463738,32515,11610,11624
9.269232469351032,32514,11611,11624
9.269591595357962,32514,11610,11625
9.269614085924777,32514,11609,11626
9.26977298135612,32514,11608,11627
9.269961491523642,32514,11607,11628
9.270035915884106,32513,11608,11628
9.270798530155718,32513,11607,11629
9.271165474788003,32513,11606,11630
9.271307240090493,32513,11605,11631
9.271743387070902,32513,11604,11632
9.271930371647152,32513,11603,11633
9.272036859692188,32513,11602,11634
9.272083018998801,32513,11601,11635
9.272343921486083,32513,11600,11636
9.272361645942455,32512,11601,11636
9.272733623758137,32512,11600,11637
9.27273399191524,32512,11599,11638
9.272804401468752,32512,11598,11639
9.273093465101445,32512,11597,11640
9.273429497387948,32512,11596,11641
9.273686836049656,32512,11595,11642
9.273809361768436,32511,11596,11642
9.273936254575329,32510,11597,11642
9.273946247980861,32510,11596,11643
9.274140069910988,32510,11595,11644
9.27416727481328,32509,11596,11644
9.274219135683104,32509,11595,11645
9.274242042459624,32509,11594,11646
9.274496398075872,32509,11593,11647
9.275009455589657,32509,11592,11648
9.275162514878058,32509,11591,11649
9.276054791521004,32509,11590,11650
9.276715999728829,32509,11589,11651
9.27702465186873,32509,11588,11652
9.277409710362294,32508,11589,11652
9.277423169927898,32508,11588,11653
9.277798446683589,32508,11587,11654
9.277953663181165,32508,11586,11655
9.277976792978224,32508,11585,11656
9.277980670815758,32508,11584,11657
9.278022934565138,32507,11585,11657
9.278060727913294,32507,11584,11658
9.27823795768954,32507,11583,11659
9.27846445346272,32506,11584,11659
9.278563836207837,32505,11585,11659
9.27859075510212,32505,11584,11660
9.27886802859708,32504,11585,11660
9.279006144589726,32504,11584,11661
9.279065808930929,32504,11583,11662
9.279365244293366,32503,11584,11662
9.279496835377428,32502,11585,11662
9.27966720374176,32501,11586,11662
9.279737603344026,32500,11587,11662
9.280404222013257,32500,11586,11663
9.280464865017356,32500,11585,11664
9.280985580305131,32500,11584,11665
9.281056958922079,32500,11583,11666
9.281445410707047,32500,11582,11667
9.28319581826193,32499,11583,11667
9.283289854739142,32498,11584,11667
9.283607422386845,32497,11585,11667
9.2837645209042,32497,11584,11668
9.28393207015259,32497,11583,11669
9.284078273424928,32497,11582,11670
9.284240218826483,32497,11581,11671
9.284248106831768,32497,11580,11672
9.28427664772282,32496,11581,11672
9.284329145790045,32496,11580,11673
9.284944833431297,32496,11579,11674
9.285220191557334,32496,11578,11675
9.285333564114051,32496,11577,11676
9.285514720042544,32496,11576,11677
9.285664560753581,32496,11575,11678
9.28585705998658,32496,11574,11679
9.285902779425449,32495,11575,11679
9.285998772625335,32495,11574,11680
9.28658801419784,32495,11573,11681
9.28678471378369,32495,11572,11682
9.287547989558373,32495,11571,11683
9.287705283884897,32495,11570,11684
9.288396732308222,32494,11571,11684
9.288683346215521,32494,11570,11685
9.288884500707196,32493,11571,11685
9.288907538605457,32493,11570,11686
9.289130161172583,32493,11569,11687
9.289151347518455,32492,11570,11687
9.289238868475584,32491,11571,11687
9.289599043435377,32491,11570,11688
9.289640854298328,32491,11569,11689
9.290026795772173,32490,11570,11689
9.290431105203856,32490,11569,11690
9.290567290619927,32490,11568,11691
9.29064916897952,32489,11569,11691
9.290688968449949,32489,11568,11692
9.290957119981547,32488,11569,11692
9.29141041009187,32487,11570,11692
9.291876836886221,32487,11569,11693
9.292042247032018,32487,11568,11694
9.29217642962864,32487,11567,11695
9.292321214488291,32487,11566,11696
9.292421734606629,32487,11565,11697
9.292451684312688,32486,11566,11697
9.292565125666197,32485,11567,11697
9.292734726395617,32484,11568,11697
9.292781286455623,32484,11567,11698
9.292906607620733,32484,11566,11699
9.29301881020713,32484,11565,11700
9.293148058355989,32484,11564,11701
9.293287258639996,32483,11565,11701
9.293510242825729,32482,11566,11701
9.293575822540397,32482,11565,11702
9.293677728904262,32482,11564,11703
9.293925578788283,32482,11563,11704
9.293958004609687,32482,11562,11705
9.294040889691976,32482,11561,11706
9.294653566033535,32482,11560,11707
9.29469939549315,32482,11559,11708
9.294902013013992,32481,11560,11708
9.295007129809902,32481,11559,11709
9.295086811222337,32481,11558,11710
9.295124633506624,32480,11559,11710
9.295158728859267,32479,11560,11710
9.295175139237319,32478,11561,11710
9.295322435225932,32478,11560,11711
9.29546399927661,32478,11559,11712
9.295701327684746,32478,11558,11713
9.295795389240963,32478,11557,11714
9.296148523809906,32478,11556,11715
9.296283345655947,32477,11557,11715
9.296337280447357,32477,11556,11716
9.296342283353749,32476,11557,11716
9.296426764894271,32476,11556,11717
9.29659836070619,32475,11557,11717
9.29670302594868,32475,11556,11718
9.297699746673032,32475,11555,11719
9.297774283599123,32475,11554,11720
9.297792937736922,32474,11555,11720
9.297948349937835,32473,11556,11720
9.297959511312527,32472,11557,11720
9.29799914182537,32471,11558,11720
9.298134560983037,32470,11559,11720
9.298331032968484,32470,11558,11721
9.298742108127868,32470,11557,11722
9.29875297420804,32470,11556,11723
9.298852293469524,32470,11555,11724
9.298996274049198,32470,11554,11725
9.299066128226409,32470,11553,11726
9.299284180802964,32470,11552,11727
9.299405660455209,32470,11551,11728
9.2994064214712,32470,11550,11729
9.29942761215646,32469,11551,11729
9.299450340242215,32468,11552,11729
9.29951318147829,32468,11551,11730
9.29973521709228,32468,11550,11731
9.300048200282106,32467,11551,11731
9.300116272400434,32466,11552,11731
9.300190876814517,32466,11551,11732
9.300349040635972,32466,11550,11733
9.300447396199491,32466,11549,11734
9.300503141678194,32466,11548,11735
9.300574716578245,32465,11549,11735
9.300779399322874,32465,11548,11736
9.3009682254179,32464,11549,11736
9.30101505551212,32464,11548,11737
9.301241774772816,32464,11547,11738
9.301258289320169,32464,11546,11739
9.301573361747664,32463,11547,11739
9.301704541773285,32463,11546,11740
9.301999826325732,32462,11547,11740
9.3021582538415,32462,11546,11741
9.302222362400256,32461,11547,11741
9.302225016360744,32460,11548,11741
9.302265522850755,32460,11547,11742
9.302653201115973,32459,11548,11742
9.30298424581873,32459,11547,11743
9.303196816379497,32459,11546,11744
9.304388104775267,32458,11547,11744
9.304600780809299,32458,11546,11745
9.30496208285928,32458,11545,11746
9.305234980667448,32458,11544,11747
9.30525631027446,32458,11543,11748
9.305349838610127,32457,11544,11748
9.305416509045273,32456,11545,11748
9.3055403836558,32456,11544,11749
9.305590594524952,32455,11545,11749
9.305710178078769,32455,11544,11750
9.305720177587922,32455,11543,11751
9.305981302300012,32455,11542,11752
9.306081422654263,32454,11543,11752
9.306192297804877,32454,11542,11753
9.306211636650026,32454,11541,11754
9.306605087026401,32454,11540,11755
9.306677093884872,32454,11539,11756
9.307000768585642,32454,11538,11757
9.307770929237748,32454,11537,11758
9.308021733563798,32453,11538,11758
9.308506301326366,32452,11539,11758
9.308786788006683,32452,11538,11759
9.308834547141089,32452,11537,11760
9.308924624005142,32452,11536,11761
9.309086506942233,32452,11535,11762
9.309149912518338,32451,11536,11762
9.309168772764629,32451,11535,11763
9.309327339818926,32450,11536,11763
9.309437718432415,32449,11537,11763
9.31029930846531,32449,11536,11764
9.310586472918455,32448,11537,11764
9.310684500137356,32448,11536,11765
9.310751192850395,32448,11535,11766
9.311006248349521,32448,11534,11767
9.311094288910969,32448,11533,11768
9.311197236573644,32448,11532,11769
9.31132069236253,32447,11533,11769
9.311383692342828,32446,11534,11769
9.31158443733759,32446,11533,11770
9.311654540284996,32445,11534,11770
9.312189470672045,32445,11533,11771
9.31221013904405,32444,11534,11771
9.313092725532812,32444,11533,11772
9.314091376984017,32443,11534,11772
9.314361259280865,32443,11533,11773
9.314605947631325,32443,11532,11774
9.31501380613582,32442,11533,11774
9.315016210804814,32442,11532,11775
9.315345333343682,32441,11533,11775
9.31561992056072,32441,11532,11776
9.315632076116055,32440,11533,11776
9.315818380925863,32440,11532,11777
9.315828712836423,32439,11533,11777
9.315979928249753,32439,11532,11778
9.31598398855536,32439,11531,11779
9.316165169941915,32439,11530,11780
9.316211772362163,32438,11531,11780
9.316256541741364,32438,11530,11781
9.316679023197162,32437,11531,11781
9.3167918652138,32437,11530,11782
9.317457722313552,32437,11529,11783
9.317947750023194,32437,11528,11784
9.318121926848828,32436,11529,11784
9.318251335140022,32435,11530,11784
9.31848744049618,32434,11531,11784
9.318609709916016,32434,11530,11785
9.318727538532297,32433,11531,11785
9.319089833443842,32432,11532,11785
9.319653861277029,32432,11531,11786
9.319771661122887,32431,11532,11786
9.31989016040324,32431,11531,11787
9.319943468339265,32431,11530,11788
9.320820864305981,32431,11529,11789
9.320936451444616,32431,11528,11790
9.320953512009751,32430,11529,11790
9.321123061350416,32430,11528,11791
9.321154017642954,32430,11527,11792
9.321179871414481,32430,11526,11793
9.321560583426177,32430,11525,11794
9.321574902032054,32430,11524,11795
9.321841973442467,32430,11523,11796
9.32245734499045,32430,11522,11797
9.322539350296408,32429,11523,11797
9.322582303492737,32429,11522,11798
9.32294542743396,32428,11523,11798
9.323353771852181,32427,11524,11798
9.323714662289634,32427,11523,11799
9.323765101382001,32427,11522,11800
9.323853175460027,32427,11521,11801
9.323990267952157,32427,11520,11802
9.324399207196887,32427,11519,11803
9.324635518614668,32427,11518,11804
9.324838804480473,32426,11519,11804
9.324897372247737,32426,11518,11805
9.325194153327281,32425,11519,11805
9.326069390265301,32425,11518,11806
9.326110430850074,32424,11519,11806
9.326447481375002,32423,11520,11806
9.327161148632012,32423,11519,11807
9.327521740626096,32423,11518,11808
9.32776429472539,32423,11517,11809
9.328734057148829,32423,11516,11810
9.329112143766997,32422,11517,11810
9.329131527857301,32421,11518,11810
9.329255222635295,32421,11517,11811
9.329354019953591,32421,11516,11812
9.329534078326116,32420,11517,11812
9.32954187325922,32419,11518,11812
9.329751112054936,32418,11519,11812
9.32983494330987,32417,11520,11812
9.329926654058763,32417,11519,11813
9.330117731819087,32416,11520,11813
9.33012740079117,32416,11519,11814
9.330147745875317,32415,11520,11814
9.33016328315881,32414,11521,11814
9.330262871689158,32414,11520,11815
9.330384772779071,32414,11519,11816
9.330544948332037,32413,11520,11816
9.331105286508997,32413,11519,11817
9.331340879205628,32413,11518,11818
9.331455453080935,32413,11517,11819
9.331507105547587,32413,11516,11820
9.331631911229616,32413,11515,11821
9.331796533278897,32412,11516,11821
9.33185814738516,32412,11515,11822
9.331864243462235,32412,11514,11823
9.331981347359413,32411,11515,11823
9.33204395367273,32410,11516,11823
9.332513169918311,32410,11515,11824
9.332524242487189,32410,11514,11825
9.332682283922448,32410,11513,11826
9.332684676100037,32410,11512,11827
9.332686337613476,32409,11513,11827
9.332876504689931,32409,11512,11828
9.333121057865366,32408,11513,11828
9.333259315094844,32407,11514,11828
9.33371589913798,32407,11513,11829
9.333980518083825,32406,11514,11829
9.33462988878069,32405,11515,11829
9.335531540490994,32404,11516,11829
9.335669902106593,32404,11515,11830
9.336734578044618,32403,11516,11830
9.336865187150787,32402,11517,11830
9.336968687433895,32402,11516,11831
9.337386380078344,32402,11515,11832
9.337420658724199,32401,11516,11832
9.337449154325475,32401,11515,11833
9.337634417273247,32401,11514,11834
9.337763206542272,32401,11513,11835
9.338156344395188,32401,11512,11836
9.338194507203642,32401,11511,11837
9.339210408507077,32401,11510,11838
9.3394200750595,32401,11509,11839
9.339935668898775,32400,11510,11839
9.340627395543807,32400,11509,11840
9.340676881878606,32400,11508,11841
9.340876541855737,32400,11507,11842
9.3418851898445,32400,11506,11843
9.341919484063649,32400,11505,11844
9.34196407242207,32399,11506,11844
9.342391337562146,32399,11505,11845
9.342462079048692,32399,11504,11846
9.342471104643389,32399,11503,11847
9.342925322647957,32398,11504,11847
9.342949978245333,32398,11503,11848
9.34323057084993,32398,11502,11849
9.343884232083989,32398,11501,11850
9.343935134768111,32397,11502,11850
9.344273873396535,32396,11503,11850
9.344464756077084,32395,11504,11850
9.34452915558644,32395,11503,11851
9.344640840268802,32395,11502,11852
9.344771090845963,32395,11501,11853
9.344828250312677,32395,11500,11854
9.344849077339688,32395,11499,11855
9.345359582642093,32394,11500,11855
9.345377698340764,32394,11499,11856
9.345498502436019,32393,11500,11856
9.345941123178815,32393,11499,11857
9.345973563175006,32393,11498,11858
9.345973912028432,32393,11497,11859
9.346050080279824,32392,11498,11859
9.346308141156168,32391,11499,11859
9.34679924431711,32391,11498,11860
9.34693516072959,32390,11499,11860
9.347089123454964,32390,11498,11861
9.347464807581133,32390,11497,11862
9.347609997882753,32390,11496,11863
9.34809887710318,32390,11495,11864
9.348316509420837,32390,11494,11865
9.348419494195133,32390,11493,11866
9.34847419323642,32389,11494,11866
9.34891348866292,32389,11493,11867
9.348997479681348,32389,11492,11868
9.349263072994304,32389,11491,11869
9.349550081402858,32389,11490,11870
9.349806964665245,32389,11489,11871
9.34989405093729,32389,11488,11872
9.350928142388495,32388,11489,11872
9.35110118254324,32388,11488,11873
9.351149931073442,32388,11487,11874
9.351680097102117,32387,11488,11874
9.351817224230548,32387,11487,11875
9.35221573767169,32387,11486,11876
9.352481855934311,32387,11485,11877
9.352895306627827,32387,11484,11878
9.35345156630108,32387,11483,11879
9.353478660038977,32387,11482,11880
9.353846298582399,32387,11481,11881
9.35394100833825,32387,11480,11882
9.354032330057514,32387,11479,11883
9.354048867970015,32387,11478,11884
9.354155709422367,32387,11477,11885
9.354959089502792,32386,11478,11885
9.354970420977839,32386,11477,11886
9.355025956978398,32386,11476,11887
9.355170946554216,32386,11475,11888
9.355246477665684,32386,11474,11889
9.355255311689271,32386,11473,11890
9.35553655375881,32385,11474,11890
9.355564167646714,32385,11473,11891
9.355576165209516,32385,11472,11892
9.355796018903842,32385,11471,11893
9.356060174551185,32384,11472,11893
9.356317751345369,32384,11471,11894
9.356357468615816,32383,11472,11894
9.35642805625011,32383,11471,11895
9.356956536558808,32383,11470,11896
9.357276892312296,32382,11471,11896
9.357365597790139,32381,11472,11896
9.357585854091935,32381,11471,11897
9.357673640764766,32381,11470,11898
9.357851433011435,32381,11469,11899
9.358686466897202,32380,11470,11899
9.359010951564875,32380,11469,11900
9.359110416835641,32379,11470,11900
9.35922406179794,32378,11471,11900
9.359231932930358,32378,11470,11901
9.359255040181004,32377,11471,11901
9.359413685840074,32377,11470,11902
9.359491632291963,32377,11469,11903
9.35958021458063,32376,11470,11903
9.359833402973686,32375,11471,11903
9.36011786352708,32375,11470,11904
9.360127133177091,32375,11469,11905
9.360173379139537,32374,11470,11905
9.360226286820705,32374,11469,11906
9.360415225050296,32374,11468,11907
9.36061375414027,32374,11467,11908
9.360836935766713,32374,11466,11909
9.361079761791839,32374,11465,11910
9.361099085792095,32373,11466,11910
9.361161357186496,32373,11465,11911
9.361560294229086,32373,11464,11912
9.361699518917508,32373,11463,11913
9.361750510441574,32372,11464,11913
9.362030439793678,32372,11463,11914
9.362034595981836,32371,11464,11914
9.36215546135232,32370,11465,11914
