t,S,I,R
5.966738993836628,25489,26820,3440
5.966878858342686,25488,26821,3440
5.967247090439324,25487,26822,3440
5.967586498126543,25487,26821,3441
5.967777804496324,25486,26822,3441
5.96800746754225,25486,26821,3442
5.968030259704246,25485,26822,3442
5.968210095599487,25484,26823,3442
5.968420308466481,25484,26822,3443
5.968537291562882,25484,26821,3444
5.9689938831885,25484,26820,3445
5.96921158752415,25483,26821,3445
5.969277497383221,25482,26822,3445
5.969463815324235,25481,26823,3445
5.969615772844756,25480,26824,3445
5.969727027104097,25480,26823,3446
5.969804083779682,25479,26824,3446
5.970136264990675,25478,26825,3446
5.970584013952849,25477,26826,3446
5.971056841623292,25477,26825,3447
5.971148845617096,25477,26824,3448
5.9716145908713685,25477,26823,3449
5.971786010108941,25476,26824,3449
5.971796373711582,25475,26825,3449
5.972015538614542,25474,26826,3449
5.9722306745796185,25473,26827,3449
5.973101328071177,25472,26828,3449
5.973185070878559,25471,26829,3449
5.973998858537664,25470,26830,3449
5.974135698415614,25469,26831,3449
5.974549964095463,25468,26832,3449
5.974653098825752,25467,26833,3449
5.974892318185804,25466,26834,3449
5.974999727107696,25465,26835,3449
5.975184449602913,25464,26836,3449
5.975445380555629,25463,26837,3449
5.9754458853213,25462,26838,3449
5.975500913577898,25461,26839,3449
5.97552138190704,25461,26838,3450
5.975588563266858,25460,26839,3450
5.976331404805736,25460,26838,3451
5.976970292374566,25459,26839,3451
5.977391441774847,25458,26840,3451
5.977673829360798,25457,26841,3451
5.978082788343913,25457,26840,3452
5.978097673625594,25457,26839,3453
5.978628286623328,25456,26840,3453
5.978760639928078,25456,26839,3454
5.97879011522484,25455,26840,3454
5.978804960859811,25455,26839,3455
5.978992705134353,25454,26840,3455
5.979339121496604,25453,26841,3455
5.9798535183248385,25452,26842,3455
5.980547000470113,25451,26843,3455
5.981114010928788,25451,26842,3456
5.981746952044874,25450,26843,3456
5.982023325817137,25450,26842,3457
5.982184177949369,25449,26843,3457
5.9827024511775795,25448,26844,3457
5.982705247604089,25447,26845,3457
5.9830148843619,25447,26844,3458
5.983182869444775,25447,26843,3459
5.983706429061439,25447,26842,3460
5.983812301885424,25446,26843,3460
5.983884966066803,25445,26844,3460
5.983942794290373,25445,26843,3461
5.984002418838242,25445,26842,3462
5.984197320202465,25444,26843,3462
5.985458616869485,25443,26844,3462
5.986731143367459,25442,26845,3462
5.987530561074559,25441,26846,3462
5.987663593483353,25440,26847,3462
5.98840668310466,25439,26848,3462
5.988436815817796,25438,26849,3462
5.988668043802896,25438,26848,3463
5.988973789234411,25437,26849,3463
5.989448832695425,25436,26850,3463
5.989546658962294,25435,26851,3463
5.989947088605904,25435,26850,3464
5.990086883266575,25434,26851,3464
5.990708146714041,25433,26852,3464
5.991349011407764,25432,26853,3464
5.991902375523898,25431,26854,3464
5.9919170187351165,25431,26853,3465
5.992038254437025,25430,26854,3465
5.992106365322168,25429,26855,3465
5.992400783836103,25428,26856,3465
5.992448173191896,25428,26855,3466
5.992707558326041,25427,26856,3466
5.9927873177412945,25426,26857,3466
5.992859503220259,25426,26856,3467
5.993067320133466,25426,26855,3468
5.993110064938244,25426,26854,3469
5.9932248413623235,25425,26855,3469
5.994137712938294,25425,26854,3470
5.994231069617509,25425,26853,3471
5.99523536405699,25424,26854,3471
5.995309679972341,25424,26853,3472
5.9954004158578185,25423,26854,3472
5.995513320822802,25422,26855,3472
5.995826232411712,25422,26854,3473
5.995863584780908,25422,26853,3474
5.996076805860772,25422,26852,3475
5.996227793389908,25421,26853,3475
5.996809624618314,25420,26854,3475
5.997596383475711,25419,26855,3475
5.99762728924635,25418,26856,3475
5.998002963202146,25417,26857,3475
5.998286850442412,25416,26858,3475
5.998445514069099,25415,26859,3475
5.998563955225766,25414,26860,3475
5.998908854373045,25413,26861,3475
5.9991613308844585,25413,26860,3476
5.999265810229089,25412,26861,3476
5.99989728442486,25411,26862,3476
6.0000767794494765,25411,26861,3477
6.000425812081205,25410,26862,3477
6.0009795831771005,25410,26861,3478
6.001191985261978,25410,26860,3479
6.0017559210490035,25409,26861,3479
6.001778679813029,25409,26860,3480
6.001838022177472,25409,26859,3481
6.0034916332753525,25408,26860,3481
6.003522798325615,25407,26861,3481
6.003609127079717,25406,26862,3481
6.003678597404036,25406,26861,3482
6.004254538151519,25406,26860,3483
6.00428165597367,25405,26861,3483
6.004633278982015,25404,26862,3483
6.004989818877988,25403,26863,3483
6.00499236923859,25403,26862,3484
6.005269551916902,25403,26861,3485
6.005464590662337,25403,26860,3486
6.005487093404758,25402,26861,3486
6.005606712248969,25401,26862,3486
6.005629600930112,25400,26863,3486
6.005728683183229,25399,26864,3486
6.006020306725359,25398,26865,3486
6.006065220387761,25397,26866,3486
6.007189987840196,25397,26865,3487
6.007297997633771,25396,26866,3487
6.007704372297045,25395,26867,3487
6.00786783571655,25395,26866,3488
6.008060310881001,25394,26867,3488
6.008116010351358,25393,26868,3488
6.008196715736146,25392,26869,3488
6.008355985230071,25391,26870,3488
6.008482662259409,25391,26869,3489
6.008761247096906,25391,26868,3490
6.00922844296777,25391,26867,3491
6.009422275448352,25391,26866,3492
6.009938278761981,25391,26865,3493
6.010241520039969,25391,26864,3494
6.010308961149725,25391,26863,3495
6.010423723530391,25390,26864,3495
6.010871528144809,25389,26865,3495
6.010960361726137,25388,26866,3495
6.011304290954434,25387,26867,3495
6.012151574548444,25386,26868,3495
6.012861534060052,25386,26867,3496
6.013045159618292,25386,26866,3497
6.0132022966830245,25385,26867,3497
6.013221048060981,25384,26868,3497
6.013603791723465,25383,26869,3497
6.013804589058317,25383,26868,3498
6.013856566832668,25382,26869,3498
6.01389760353291,25381,26870,3498
6.014137190579329,25380,26871,3498
6.014357335232577,25380,26870,3499
6.014882586877275,25379,26871,3499
6.015354368727165,25378,26872,3499
6.01549875610065,25378,26871,3500
6.01597982177433,25378,26870,3501
6.016182308859176,25378,26869,3502
6.016638688088087,25378,26868,3503
6.016861223579095,25378,26867,3504
6.016956603108562,25377,26868,3504
6.017068235000932,25376,26869,3504
6.01708209848576,25375,26870,3504
6.017319082930455,25375,26869,3505
6.017852385910286,25374,26870,3505
6.018057127329083,25374,26869,3506
6.018069174265413,25374,26868,3507
6.018109490312389,25373,26869,3507
6.0181846647825505,25373,26868,3508
6.019251671339806,25372,26869,3508
6.020336146137,25371,26870,3508
6.020367824267199,25370,26871,3508
6.020915136371135,25370,26870,3509
6.021105075564803,25369,26871,3509
6.021239750430783,25368,26872,3509
6.021959885635214,25367,26873,3509
6.021974864716963,25366,26874,3509
6.022295047283955,25365,26875,3509
6.022396403307864,25364,26876,3509
6.022424092808344,25363,26877,3509
6.022538378092631,25363,26876,3510
6.023047895489058,25362,26877,3510
6.023277597114808,25361,26878,3510
6.023772358783935,25360,26879,3510
6.024150972585026,25360,26878,3511
6.024346777864503,25359,26879,3511
6.024651958741616,25358,26880,3511
6.024687071587204,25357,26881,3511
6.024712553973229,25357,26880,3512
6.025111947407193,25357,26879,3513
6.025161389363273,25356,26880,3513
6.025679545924561,25355,26881,3513
6.025886749525396,25354,26882,3513
6.025974592527503,25353,26883,3513
6.026833767240414,25352,26884,3513
6.026849151217885,25352,26883,3514
6.026904969991885,25352,26882,3515
6.02703185879411,25352,26881,3516
6.027099584594228,25351,26882,3516
6.027238844725538,25350,26883,3516
6.027365272865515,25349,26884,3516
6.028016486717963,25349,26883,3517
6.028018059257023,25348,26884,3517
6.028167711804165,25348,26883,3518
6.028610984917853,25347,26884,3518
6.0287866386446485,25347,26883,3519
6.028795079214714,25346,26884,3519
6.02893917843366,25346,26883,3520
6.029561160713508,25345,26884,3520
6.0297183536236885,25345,26883,3521
6.030082437497496,25344,26884,3521
6.03046019525293,25343,26885,3521
6.030747353877539,25343,26884,3522
6.030806851360968,25342,26885,3522
6.030898111460161,25342,26884,3523
6.030966860767138,25341,26885,3523
6.031006202682234,25340,26886,3523
6.031164736513481,25340,26885,3524
6.03143962420368,25340,26884,3525
6.03176492302921,25339,26885,3525
6.032005092230769,25338,26886,3525
6.032171843741285,25338,26885,3526
6.032726159834854,25337,26886,3526
6.033375522970293,25336,26887,3526
6.033999155130719,25335,26888,3526
6.034079758558488,25335,26887,3527
6.034168357903178,25334,26888,3527
6.034409699331127,25333,26889,3527
6.03483090952911,25333,26888,3528
6.0350797521064194,25333,26887,3529
6.035102156638937,25333,26886,3530
6.035435250616006,25333,26885,3531
6.035500765087792,25332,26886,3531
6.035751418959751,25332,26885,3532
6.0359554318261175,25332,26884,3533
6.036048494482257,25331,26885,3533
6.037281000616366,25330,26886,3533
6.037441103067398,25329,26887,3533
6.037693793165338,25329,26886,3534
6.038098724839426,25328,26887,3534
6.0381936313361555,25328,26886,3535
6.038850344224579,25327,26887,3535
6.0388759236017435,25326,26888,3535
6.04000014607313,25326,26887,3536
6.04008738332628,25325,26888,3536
6.040261882478502,25325,26887,3537
6.040643557889204,25324,26888,3537
6.040953799243909,25324,26887,3538
6.041685895224953,25323,26888,3538
6.041695174334403,25322,26889,3538
6.041888664960456,25321,26890,3538
6.042041110134254,25320,26891,3538
6.042846102805676,25319,26892,3538
6.042909299363659,25318,26893,3538
6.043206980432531,25318,26892,3539
6.043298450391208,25317,26893,3539
6.043432083420059,25316,26894,3539
6.043744006078849,25315,26895,3539
6.04412395816918,25314,26896,3539
6.044267530685611,25314,26895,3540
6.044349379066736,25313,26896,3540
6.045232621209919,25313,26895,3541
6.0454389628247505,25312,26896,3541
6.045502285443888,25312,26895,3542
6.045553843730412,25312,26894,3543
6.046012925786494,25312,26893,3544
6.046412130711111,25312,26892,3545
6.046644362112882,25311,26893,3545
6.04676542472344,25310,26894,3545
6.046896423484412,25310,26893,3546
6.047033926265259,25309,26894,3546
6.047229176986114,25308,26895,3546
6.047234385221914,25308,26894,3547
6.047619249083856,25308,26893,3548
6.048018977091372,25308,26892,3549
6.048140316433661,25308,26891,3550
6.048186757422034,25307,26892,3550
6.048367197870124,25306,26893,3550
6.049017028497981,25306,26892,3551
6.049388695390737,25306,26891,3552
6.049485563309467,25305,26892,3552
6.049509886039793,25305,26891,3553
6.049928990999366,25304,26892,3553
6.049978507903054,25304,26891,3554
6.050096560314789,25303,26892,3554
6.050533413005255,25303,26891,3555
6.051016014438498,25303,26890,3556
6.051088442474056,25302,26891,3556
6.051271384316292,25301,26892,3556
6.051305043857269,25300,26893,3556
6.0514272363817785,25299,26894,3556
6.051484633264594,25299,26893,3557
6.051556427392281,25298,26894,3557
6.051747254780518,25297,26895,3557
6.052004265151481,25296,26896,3557
6.052458067079922,25295,26897,3557
6.052467359679117,25295,26896,3558
6.052513382116724,25295,26895,3559
6.052687175990311,25294,26896,3559
6.0527507599909365,25294,26895,3560
6.053239946748048,25294,26894,3561
6.05350851101017,25294,26893,3562
6.053547348167026,25293,26894,3562
6.054152257121471,25292,26895,3562
6.054746204737739,25291,26896,3562
6.055166298454933,25291,26895,3563
6.055476403495683,25290,26896,3563
6.055573777105897,25289,26897,3563
6.055970742846021,25288,26898,3563
6.056104483807125,25287,26899,3563
6.05624395951661,25286,26900,3563
6.056300302058,25285,26901,3563
6.0564107974921875,25285,26900,3564
6.056679324915608,25284,26901,3564
6.056692690921027,25284,26900,3565
6.056705605755386,25283,26901,3565
6.057101391656166,25282,26902,3565
6.058032807758046,25281,26903,3565
6.058435957355252,25280,26904,3565
6.058470483481143,25279,26905,3565
6.0586055022172065,25278,26906,3565
6.05888652585724,25278,26905,3566
6.060007905709213,25277,26906,3566
6.060052440828435,25276,26907,3566
6.0606565969199035,25276,26906,3567
6.060673761011724,25275,26907,3567
6.060860488830178,25275,26906,3568
6.061797808150329,25275,26905,3569
6.061952790329455,25275,26904,3570
6.0624862187693465,25274,26905,3570
6.062582389048883,25274,26904,3571
6.062691033165116,25273,26905,3571
6.063014076882373,25273,26904,3572
6.063302307631895,25272,26905,3572
6.06355926269898,25271,26906,3572
6.06380804185249,25270,26907,3572
6.063823653169017,25270,26906,3573
6.063885724807191,25270,26905,3574
6.064749652497023,25269,26906,3574
6.065016902687569,25268,26907,3574
6.065083014171102,25267,26908,3574
6.065087835135103,25266,26909,3574
6.065242648184714,25265,26910,3574
6.065916197026552,25264,26911,3574
6.066382805716668,25263,26912,3574
6.066431428724771,25262,26913,3574
6.067002083176883,25261,26914,3574
6.067226986376452,25260,26915,3574
6.067254547687173,25259,26916,3574
6.067431695573879,25258,26917,3574
6.067473858364475,25257,26918,3574
6.0678666841353985,25256,26919,3574
6.068298513538845,25255,26920,3574
6.068668253364445,25255,26919,3575
6.0687171515894835,25254,26920,3575
6.0688695957512975,25253,26921,3575
6.068921381591782,25253,26920,3576
6.069757925146913,25253,26919,3577
6.069905577556538,25252,26920,3577
6.070083982184091,25251,26921,3577
6.070108779735472,25251,26920,3578
6.0703993345145095,25250,26921,3578
6.0704776903971505,25249,26922,3578
6.070502414199417,25248,26923,3578
6.070557971323378,25247,26924,3578
6.070706791257065,25246,26925,3578
6.070716607550662,25246,26924,3579
6.070877524920784,25245,26925,3579
6.070903917207673,25245,26924,3580
6.0710074221235475,25245,26923,3581
6.071903778067033,25245,26922,3582
6.0719717865249585,25244,26923,3582
6.072118918826794,25244,26922,3583
6.072966135256638,25243,26923,3583
6.073033408506391,25242,26924,3583
6.073065594691103,25241,26925,3583
6.073316787916729,25241,26924,3584
6.073656389404974,25240,26925,3584
6.074359892644971,25239,26926,3584
6.07549136240071,25239,26925,3585
6.07570258063459,25239,26924,3586
6.075902326752663,25238,26925,3586
6.076000669964985,25237,26926,3586
6.076368019620501,25236,26927,3586
6.077189867745204,25235,26928,3586
6.077310443458826,25234,26929,3586
6.078376558468676,25233,26930,3586
6.07912710147589,25232,26931,3586
6.079255439601562,25232,26930,3587
6.0792620502310015,25231,26931,3587
6.079381490142465,25231,26930,3588
6.079479240137658,25231,26929,3589
6.079601918834246,25230,26930,3589
6.079653140645862,25230,26929,3590
6.079657500628617,25229,26930,3590
6.079708797938778,25229,26929,3591
6.079841386040725,25228,26930,3591
6.079975437748917,25227,26931,3591
6.080195140186979,25226,26932,3591
6.080789712874182,25226,26931,3592
6.080819099560875,25225,26932,3592
6.080831299384164,25224,26933,3592
6.081382124267442,25224,26932,3593
6.081384823908573,25223,26933,3593
6.082131744634088,25223,26932,3594
6.08281872367725,25222,26933,3594
6.083244586105769,25222,26932,3595
6.083299507777676,25222,26931,3596
6.083357404280743,25222,26930,3597
6.083870210232325,25222,26929,3598
6.083915722485683,25222,26928,3599
6.0842498535521665,25221,26929,3599
6.084808323552352,25221,26928,3600
6.084923177568519,25220,26929,3600
6.084982593803689,25220,26928,3601
6.085751760331746,25220,26927,3602
6.086096501685667,25219,26928,3602
6.086623170949569,25219,26927,3603
6.086979819407239,25218,26928,3603
6.087171476982533,25218,26927,3604
6.087308643012529,25217,26928,3604
6.087712411341604,25216,26929,3604
6.087801663732081,25216,26928,3605
6.088033238512363,25215,26929,3605
6.088192675314932,25214,26930,3605
6.088621694781587,25213,26931,3605
6.08893796565888,25213,26930,3606
6.089111787598633,25213,26929,3607
6.089215496724657,25212,26930,3607
6.089368941827545,25212,26929,3608
6.089498646539308,25211,26930,3608
6.089836813284934,25210,26931,3608
6.090033705189391,25210,26930,3609
6.090297308243149,25210,26929,3610
6.090780493421277,25209,26930,3610
6.0908355039046125,25208,26931,3610
6.09116367120145,25207,26932,3610
6.091903997814112,25207,26931,3611
6.091997858991777,25207,26930,3612
6.09200584568914,25206,26931,3612
6.092562163388737,25205,26932,3612
6.092753250014486,25204,26933,3612
6.093170980417687,25204,26932,3613
6.093428217131072,25203,26933,3613
6.093672131536581,25203,26932,3614
6.094269558264947,25202,26933,3614
6.0946270120020225,25201,26934,3614
6.094627660432795,25200,26935,3614
6.094757972081849,25200,26934,3615
6.094977810760692,25199,26935,3615
6.095449227384165,25198,26936,3615
6.0962464914028125,25197,26937,3615
6.096528185721835,25197,26936,3616
6.096563664862289,25196,26937,3616
6.097117074743105,25195,26938,3616
6.097208664087633,25195,26937,3617
6.09732551631021,25194,26938,3617
6.097448938712246,25193,26939,3617
6.097508444876601,25192,26940,3617
6.09752392495591,25192,26939,3618
6.09803438612464,25191,26940,3618
6.098039418720244,25190,26941,3618
6.098313103540109,25189,26942,3618
6.098325503900442,25188,26943,3618
6.099377369983012,25187,26944,3618
6.099713340885438,25186,26945,3618
6.0997776890957685,25186,26944,3619
6.100070782897975,25185,26945,3619
6.100375147898976,25184,26946,3619
6.100486115833577,25183,26947,3619
6.100690652003305,25183,26946,3620
6.101046372563225,25182,26947,3620
6.101079261510917,25181,26948,3620
6.101266702243189,25181,26947,3621
6.101523531103111,25181,26946,3622
6.101627686912359,25180,26947,3622
6.101776372822494,25179,26948,3622
6.102036082937298,25178,26949,3622
6.103077351016935,25178,26948,3623
6.1032542262146405,25177,26949,3623
6.10337923503821,25176,26950,3623
6.103549794842037,25175,26951,3623
6.103776378100276,25175,26950,3624
6.1043942852707485,25175,26949,3625
6.104923037485118,25174,26950,3625
6.10512303409727,25174,26949,3626
6.105241046287983,25174,26948,3627
6.105527650705717,25174,26947,3628
6.105552512858103,25173,26948,3628
6.105938999091475,25172,26949,3628
6.105940216486862,25171,26950,3628
6.10613591470005,25171,26949,3629
6.106312712051663,25171,26948,3630
6.10731031804829,25170,26949,3630
6.107338645931226,25169,26950,3630
6.108370476887215,25168,26951,3630
6.108583864008537,25167,26952,3630
6.108768598485021,25166,26953,3630
6.108972583789299,25165,26954,3630
6.109434079646413,25164,26955,3630
6.1099344016476085,25164,26954,3631
6.110214013337105,25163,26955,3631
6.110221073668607,25163,26954,3632
6.110521316374,25163,26953,3633
6.110667765522461,25163,26952,3634
6.110733297716521,25163,26951,3635
6.110809031336313,25162,26952,3635
6.112024873153439,25161,26953,3635
6.112038331104526,25160,26954,3635
6.112090781282221,25159,26955,3635
6.112313818876867,25158,26956,3635
6.112347775914444,25158,26955,3636
6.112606870147322,25157,26956,3636
6.112699825652816,25156,26957,3636
6.112814652703239,25155,26958,3636
6.113208730628975,25155,26957,3637
6.1132616624998,25154,26958,3637
6.113483194077182,25153,26959,3637
6.11353119448224,25153,26958,3638
6.113574529595017,25152,26959,3638
6.113594867471808,25151,26960,3638
6.114106741480563,25150,26961,3638
6.114159693735883,25149,26962,3638
6.114402692908283,25148,26963,3638
6.114561088925134,25147,26964,3638
6.115379946706494,25146,26965,3638
6.115416983147583,25146,26964,3639
6.115660381795752,25145,26965,3639
6.115978466383418,25144,26966,3639
6.116275294671814,25143,26967,3639
6.116396580066335,25142,26968,3639
6.116446632871867,25141,26969,3639
6.116458480353224,25141,26968,3640
6.11647964062098,25141,26967,3641
6.116562927430802,25140,26968,3641
6.116955424291273,25139,26969,3641
6.116977218024543,25139,26968,3642
6.1171358132139355,25139,26967,3643
6.117762956493295,25139,26966,3644
6.118950546149852,25138,26967,3644
6.119000932861304,25137,26968,3644
6.119171758212379,25136,26969,3644
6.119192059933943,25136,26968,3645
6.119626500934233,25136,26967,3646
6.12023746914412,25136,26966,3647
6.120328773210998,25135,26967,3647
6.120372644204457,25134,26968,3647
6.120658876597291,25133,26969,3647
6.120971510591631,25133,26968,3648
6.12110800213547,25132,26969,3648
6.121877616481115,25131,26970,3648
6.122307439018452,25131,26969,3649
6.122664731415313,25130,26970,3649
6.122761245214701,25130,26969,3650
6.1228763263662795,25129,26970,3650
6.122973041878445,25128,26971,3650
6.123251595476608,25127,26972,3650
6.123432085111153,25126,26973,3650
6.123529648131136,25126,26972,3651
6.124145064493979,25125,26973,3651
6.12416207077316,25124,26974,3651
6.124245870650627,25123,26975,3651
6.12446791070491,25122,26976,3651
6.124735485016575,25121,26977,3651
6.125095194345325,25120,26978,3651
6.125396495814165,25120,26977,3652
6.125537929723926,25119,26978,3652
6.125573921621938,25118,26979,3652
6.125619945465683,25118,26978,3653
6.126177545358917,25117,26979,3653
6.126361925782622,25116,26980,3653
6.126792704057408,25115,26981,3653
6.126954539974416,25114,26982,3653
6.127123751548655,25114,26981,3654
6.127212122009487,25113,26982,3654
6.127441538918244,25112,26983,3654
6.12795036624086,25112,26982,3655
6.128069378775734,25112,26981,3656
6.128270769921235,25112,26980,3657
6.1286208937520605,25112,26979,3658
6.128711267969733,25112,26978,3659
6.129146765285482,25111,26979,3659
6.129517320326631,25111,26978,3660
6.129941890441301,25110,26979,3660
6.130008667624096,25109,26980,3660
6.130111012400178,25108,26981,3660
6.13086856439485,25107,26982,3660
6.131117231362981,25106,26983,3660
6.131734562015604,25105,26984,3660
6.131943348886884,25104,26985,3660
6.1320541133706765,25103,26986,3660
6.132098379069813,25102,26987,3660
6.132102705482424,25101,26988,3660
6.1321104407475335,25100,26989,3660
6.132368047007662,25099,26990,3660
6.132541380506074,25098,26991,3660
6.132762747175906,25098,26990,3661
6.133223534065907,25097,26991,3661
6.134338839086944,25096,26992,3661
6.13445524879921,25096,26991,3662
6.1345242138990175,25095,26992,3662
6.135012885832537,25095,26991,3663
6.135140705335891,25094,26992,3663
6.1356453934768,25094,26991,3664
6.135933976559544,25093,26992,3664
6.136008385699528,25093,26991,3665
6.136263069660031,25092,26992,3665
6.136529213946945,25092,26991,3666
6.136597699755184,25091,26992,3666
6.136644122070871,25091,26991,3667
6.136759924121847,25090,26992,3667
6.136883836127761,25089,26993,3667
6.137098291671384,25088,26994,3667
6.137234251862946,25087,26995,3667
6.137429204046691,25086,26996,3667
6.13753642006666,25085,26997,3667
6.137715808579306,25084,26998,3667
6.137744708932843,25083,26999,3667
6.138118178125591,25082,27000,3667
6.13828081150565,25082,26999,3668
6.13839994250074,25081,27000,3668
6.138837862820339,25080,27001,3668
6.139024618636655,25079,27002,3668
6.139124731031743,25079,27001,3669
6.139216523332632,25078,27002,3669
6.139221643405695,25077,27003,3669
6.1392958909799376,25076,27004,3669
6.1392979116634905,25075,27005,3669
6.139703404981063,25075,27004,3670
6.139892026164913,25075,27003,3671
6.14006913068247,25074,27004,3671
6.140120025198162,25073,27005,3671
6.140439061922936,25073,27004,3672
6.140550744557854,25072,27005,3672
6.1411670510723315,25071,27006,3672
6.1419702443271085,25070,27007,3672
6.142175960637258,25069,27008,3672
6.1422019755467545,25069,27007,3673
6.142911848213883,25069,27006,3674
6.143688217820264,25069,27005,3675
6.14374177312224,25068,27006,3675
6.143824691062319,25067,27007,3675
6.1441356517197745,25066,27008,3675
6.1443017763854595,25065,27009,3675
6.144724748675066,25064,27010,3675
6.1447441435783485,25064,27009,3676
6.144812424766172,25063,27010,3676
6.144977557277079,25063,27009,3677
6.145323206011507,25062,27010,3677
6.145402370807174,25062,27009,3678
6.14554704730384,25062,27008,3679
6.145975769025229,25062,27007,3680
6.146001295992607,25061,27008,3680
6.146627466306233,25060,27009,3680
6.1467675882868305,25059,27010,3680
6.1469490153864434,25059,27009,3681
6.14750665050574,25059,27008,3682
6.147516362124563,25058,27009,3682
6.147603499669545,25058,27008,3683
6.147669332290187,25058,27007,3684
6.1479216398376835,25058,27006,3685
6.14841973229663,25057,27007,3685
6.148704621295173,25057,27006,3686
6.148730305158837,25056,27007,3686
6.149109165844829,25055,27008,3686
6.151022420331795,25055,27007,3687
6.151216109413265,25054,27008,3687
6.15124725557256,25053,27009,3687
6.151353791361076,25052,27010,3687
6.151470570560141,25052,27009,3688
6.151489917134633,25052,27008,3689
6.151511704301131,25052,27007,3690
6.1518384743956895,25051,27008,3690
6.1518651282653245,25051,27007,3691
6.15195670269242,25050,27008,3691
6.151995167987168,25050,27007,3692
6.152110955185358,25050,27006,3693
6.152890419246021,25049,27007,3693
6.152910552885999,25048,27008,3693
6.153167894607972,25047,27009,3693
6.153168935353346,25047,27008,3694
6.153734333194826,25047,27007,3695
6.153940789299194,25046,27008,3695
6.154224245550408,25045,27009,3695
6.154616246301942,25045,27008,3696
6.154649888164011,25044,27009,3696
6.154676085000122,25043,27010,3696
6.155035479682202,25042,27011,3696
6.155055528426168,25041,27012,3696
6.1552101520238525,25040,27013,3696
6.1560912442031395,25039,27014,3696
6.156179200499961,25038,27015,3696
6.156562314700286,25037,27016,3696
6.157141936775544,25036,27017,3696
6.158037841711461,25035,27018,3696
6.158623916167489,25034,27019,3696
6.158993407339945,25034,27018,3697
6.158995019516615,25034,27017,3698
6.159021867609084,25034,27016,3699
6.159281784068389,25033,27017,3699
6.159292750149273,25032,27018,3699
6.1594191828134175,25032,27017,3700
6.160333057094536,25032,27016,3701
6.160337006784676,25031,27017,3701
6.160387282514493,25030,27018,3701
6.160421151630297,25030,27017,3702
6.1605308855494885,25029,27018,3702
6.16080854535743,25029,27017,3703
6.160909777414505,25028,27018,3703
6.16131169706628,25027,27019,3703
6.161565436077931,25027,27018,3704
6.161784248010479,25026,27019,3704
6.161886412815566,25026,27018,3705
6.162020624463202,25025,27019,3705
6.162058528627494,25025,27018,3706
6.1621282866636875,25025,27017,3707
6.162228791297286,25025,27016,3708
6.162547232624556,25024,27017,3708
6.162694039901131,25024,27016,3709
6.163115251741844,25024,27015,3710
6.163992619413406,25023,27016,3710
6.164404007198721,25022,27017,3710
6.164476893115502,25021,27018,3710
6.164498291561204,25021,27017,3711
6.164658559653246,25020,27018,3711
6.16471500713237,25020,27017,3712
6.1647187095459035,25020,27016,3713
6.164900966528601,25020,27015,3714
6.164907694084994,25019,27016,3714
6.165026629331971,25018,27017,3714
6.165057055449267,25017,27018,3714
6.1651125258864194,25017,27017,3715
6.165558534827733,25016,27018,3715
6.165700901496136,25015,27019,3715
6.165713227143897,25015,27018,3716
6.165821568451717,25014,27019,3716
6.16582526880533,25014,27018,3717
6.166180179432667,25014,27017,3718
6.1668851814753465,25014,27016,3719
6.166926452426455,25013,27017,3719
6.166980372868725,25013,27016,3720
6.167500884096472,25012,27017,3720
6.167521650166709,25011,27018,3720
6.167707776818944,25010,27019,3720
6.167765811375363,25009,27020,3720
6.167780667606649,25009,27019,3721
6.167908729139716,25009,27018,3722
6.167993564614514,25009,27017,3723
6.168000020307631,25008,27018,3723
6.1680814570044316,25007,27019,3723
6.168682942785878,25007,27018,3724
6.168694018805267,25006,27019,3724
6.168987364273898,25005,27020,3724
6.1695480728383565,25004,27021,3724
6.169727516743943,25003,27022,3724
6.170069363296641,25002,27023,3724
6.17045073675848,25001,27024,3724
6.170584879243085,25000,27025,3724
6.1706708724647665,24999,27026,3724
6.170847852335145,24999,27025,3725
6.171384991927746,24998,27026,3725
6.171527966433791,24998,27025,3726
6.172133541973778,24998,27024,3727
6.172150888420982,24997,27025,3727
6.172161578431172,24996,27026,3727
6.1725513686021785,24995,27027,3727
6.1728818954211455,24994,27028,3727
6.172944106225642,24993,27029,3727
6.173247919442167,24992,27030,3727
6.173650689900837,24992,27029,3728
6.173896386046652,24992,27028,3729
6.174135791692364,24992,27027,3730
6.174270711986925,24992,27026,3731
6.174609128959498,24991,27027,3731
6.174865809478964,24990,27028,3731
6.175004154138025,24990,27027,3732
6.175297321012411,24989,27028,3732
6.175443936161477,24989,27027,3733
6.17558959539905,24988,27028,3733
6.175650972133865,24987,27029,3733
6.175676697285224,24986,27030,3733
6.1763762424161515,24985,27031,3733
6.176455468616192,24984,27032,3733
6.176501246313938,24984,27031,3734
6.176569573760425,24983,27032,3734
6.176723271695897,24982,27033,3734
6.176787870074098,24982,27032,3735
6.1778368022834025,24981,27033,3735
6.178008155408678,24981,27032,3736
6.178390817472569,24980,27033,3736
6.178962369875287,24980,27032,3737
6.1795681637419895,24980,27031,3738
6.179728141480228,24979,27032,3738
6.179766327252764,24978,27033,3738
6.179828447164447,24977,27034,3738
6.180029003871874,24976,27035,3738
6.180726915435832,24976,27034,3739
6.180798453158945,24976,27033,3740
6.180859323349935,24975,27034,3740
6.180957750146831,24974,27035,3740
6.181138911758277,24973,27036,3740
6.18119554897829,24973,27035,3741
