t,S,I,R
34.544324664450485,36901,12029,6819
34.54470369663187,36900,12030,6819
34.544762385198084,36900,12029,6820
34.545215321410076,36899,12030,6820
34.54548061650232,36898,12031,6820
34.54585233338602,36897,12032,6820
34.54646460257988,36896,12033,6820
34.54671749743206,36895,12034,6820
34.54762386515808,36895,12033,6821
34.548361418282596,36895,12032,6822
34.54866983657641,36894,12033,6822
34.55111085623831,36893,12034,6822
34.55261459021536,36892,12035,6822
34.55305733400184,36891,12036,6822
34.55349378382762,36890,12037,6822
34.55579112453667,36890,12036,6823
34.55839148504225,36890,12035,6824
34.55912005035803,36890,12034,6825
34.559162953644574,36889,12035,6825
34.559431040035896,36889,12034,6826
34.55986496918611,36889,12033,6827
34.56042206380524,36889,12032,6828
34.5620605547704,36889,12031,6829
34.56234769771079,36888,12032,6829
34.562379769888985,36888,12031,6830
34.56260347830179,36888,12030,6831
34.56267232862429,36887,12031,6831
34.56365850910285,36887,12030,6832
34.56577730933843,36887,12029,6833
34.56646003230063,36886,12030,6833
34.56676327465297,36886,12029,6834
34.56764726825106,36886,12028,6835
34.56796643393152,36886,12027,6836
34.56882802196442,36886,12026,6837
34.569311368589354,36885,12027,6837
34.5695830213258,36885,12026,6838
34.570742469006596,36885,12025,6839
34.5712904175531,36885,12024,6840
34.57168729625106,36884,12025,6840
34.57249292882647,36884,12024,6841
34.57264700162105,36883,12025,6841
34.57551611579596,36882,12026,6841
34.575554574288425,36882,12025,6842
34.57624703980232,36881,12026,6842
34.57819856942491,36880,12027,6842
34.57847564400776,36879,12028,6842
34.58116996026253,36879,12027,6843
34.58160321790312,36878,12028,6843
34.58238796649848,36878,12027,6844
34.58301998019034,36877,12028,6844
34.5844437774733,36876,12029,6844
34.5847522038336,36876,12028,6845
34.58496050991175,36875,12029,6845
34.585033577435624,36875,12028,6846
34.58542492217344,36875,12027,6847
34.58650946172176,36875,12026,6848
34.58707868436505,36875,12025,6849
34.58757570557323,36875,12024,6850
34.5891437896286,36874,12025,6850
34.58975798752714,36874,12024,6851
34.589981481472165,36873,12025,6851
34.59056955269519,36872,12026,6851
34.59096919634338,36871,12027,6851
34.59112827610698,36870,12028,6851
34.59122554645512,36870,12027,6852
34.59122769997475,36870,12026,6853
34.59154680621995,36869,12027,6853
34.59160426120395,36868,12028,6853
34.592963875157295,36868,12027,6854
34.59409572169329,36868,12026,6855
34.594363098951106,36868,12025,6856
34.59607196582633,36868,12024,6857
34.596677237601256,36868,12023,6858
34.598293413415625,36868,12022,6859
34.598339085057354,36867,12023,6859
34.59845860133951,36866,12024,6859
34.59866606730401,36865,12025,6859
34.60039579527714,36864,12026,6859
34.6008750877552,36864,12025,6860
34.601879559113534,36864,12024,6861
34.602442817204434,36864,12023,6862
34.60277362563316,36863,12024,6862
34.60290763774878,36862,12025,6862
34.60505760319208,36862,12024,6863
34.605100144701346,36861,12025,6863
34.60546113733286,36861,12024,6864
34.605821275203645,36860,12025,6864
34.60590966735051,36860,12024,6865
34.606159319463984,36859,12025,6865
34.60623073786293,36859,12024,6866
34.60700722895404,36858,12025,6866
34.60848789311313,36858,12024,6867
34.608768046890425,36858,12023,6868
34.60886737233501,36858,12022,6869
34.61063072558922,36857,12023,6869
34.6119783400143,36857,12022,6870
34.612067925620075,36856,12023,6870
34.61503069857086,36855,12024,6870
34.615911155636454,36854,12025,6870
34.61682273265983,36854,12024,6871
34.61837630265287,36854,12023,6872
34.62064799884244,36853,12024,6872
34.62181852898163,36853,12023,6873
34.624624424487585,36852,12024,6873
34.62588004426736,36851,12025,6873
34.626862550519505,36850,12026,6873
34.62721973843453,36850,12025,6874
34.628247924916835,36850,12024,6875
34.6288163382783,36850,12023,6876
34.62943381770973,36849,12024,6876
34.6296472307203,36849,12023,6877
34.629921712511106,36849,12022,6878
34.62995699833878,36848,12023,6878
34.630075414808175,36847,12024,6878
34.63061444011082,36847,12023,6879
34.631202743883904,36847,12022,6880
34.63122332475123,36847,12021,6881
34.632863148163835,36846,12022,6881
34.633179340145894,36845,12023,6881
34.635530953010196,36844,12024,6881
34.63614898830104,36844,12023,6882
34.636738954745006,36844,12022,6883
34.636746119638445,36843,12023,6883
34.63820736592212,36843,12022,6884
34.638539073054105,36843,12021,6885
34.63973051909916,36843,12020,6886
34.63988445443652,36842,12021,6886
34.643712841657404,36842,12020,6887
34.64503212010539,36842,12019,6888
34.64560414121533,36841,12020,6888
34.645705410787514,36841,12019,6889
34.64626547633544,36840,12020,6889
34.64689001045012,36839,12021,6889
34.64757718949645,36839,12020,6890
34.64810963124549,36839,12019,6891
34.64818840440233,36839,12018,6892
34.648416003491384,36839,12017,6893
34.648836321428014,36838,12018,6893
34.6496534244183,36838,12017,6894
34.65000796710955,36838,12016,6895
34.65011119357534,36837,12017,6895
34.65028974169623,36836,12018,6895
34.6510763767418,36835,12019,6895
34.652485335894504,36835,12018,6896
34.653482898450946,36834,12019,6896
34.65373228335417,36833,12020,6896
34.657113826308645,36833,12019,6897
34.65794772761883,36832,12020,6897
34.6595531232348,36832,12019,6898
34.66011571996596,36832,12018,6899
34.66045496987019,36832,12017,6900
34.66057677579708,36832,12016,6901
34.66070984490053,36831,12017,6901
34.66128001513509,36830,12018,6901
34.66184063317233,36829,12019,6901
34.662147283621415,36829,12018,6902
34.66231397471135,36828,12019,6902
34.662496781559085,36827,12020,6902
34.663396309637754,36826,12021,6902
34.66599943264856,36826,12020,6903
34.66682732057369,36826,12019,6904
34.66698537831803,36826,12018,6905
34.6671926366217,36825,12019,6905
34.66887166577697,36824,12020,6905
34.66993420139393,36823,12021,6905
34.66997394189025,36823,12020,6906
34.67142809304713,36823,12019,6907
34.67314712869898,36823,12018,6908
34.67355021839697,36823,12017,6909
34.67371590302588,36822,12018,6909
34.67417178673734,36821,12019,6909
34.67423871033652,36821,12018,6910
34.67442619611843,36821,12017,6911
34.67612560639035,36820,12018,6911
34.67723123219889,36820,12017,6912
34.67744794698807,36820,12016,6913
34.67846042430007,36820,12015,6914
34.679191771704254,36820,12014,6915
34.68061350078479,36819,12015,6915
34.68062684262658,36818,12016,6915
34.68087641142924,36817,12017,6915
34.6809257538208,36817,12016,6916
34.68211158284634,36816,12017,6916
34.68506720838883,36816,12016,6917
34.685729268200404,36816,12015,6918
34.68615702972841,36816,12014,6919
34.68628014738344,36816,12013,6920
34.68650512335256,36815,12014,6920
34.68670655661963,36814,12015,6920
34.68756499952704,36813,12016,6920
34.68813706362551,36812,12017,6920
34.68920312014164,36811,12018,6920
34.6917804702786,36810,12019,6920
34.6919660407945,36810,12018,6921
34.69291051880616,36810,12017,6922
34.69339809961545,36809,12018,6922
34.69355715136786,36809,12017,6923
34.69521514572008,36809,12016,6924
34.69550926277654,36809,12015,6925
34.69615071378708,36809,12014,6926
34.69660310603831,36808,12015,6926
34.69851989331369,36808,12014,6927
34.70085829877423,36807,12015,6927
34.70160769418433,36806,12016,6927
34.701980649493365,36805,12017,6927
34.703382445249986,36804,12018,6927
34.70366412612423,36803,12019,6927
34.70419664969793,36803,12018,6928
34.70463895940901,36803,12017,6929
34.70495226242795,36802,12018,6929
34.70520753655129,36801,12019,6929
34.70540243863344,36800,12020,6929
34.70551872529508,36799,12021,6929
34.70558490229711,36799,12020,6930
34.70562737242335,36798,12021,6930
34.70669886074843,36797,12022,6930
34.70669919700042,36796,12023,6930
34.70805655122865,36795,12024,6930
34.708186722385925,36795,12023,6931
34.70902063932108,36795,12022,6932
34.70907456149537,36794,12023,6932
34.70910427192318,36793,12024,6932
34.70944784564217,36793,12023,6933
34.710086286307714,36793,12022,6934
34.710720120982266,36793,12021,6935
34.710755831379736,36792,12022,6935
34.71151367776444,36792,12021,6936
34.711987836354304,36792,12020,6937
34.71290683379507,36791,12021,6937
34.712941150489264,36791,12020,6938
34.71300485330219,36791,12019,6939
34.715255971641426,36790,12020,6939
34.715318767861596,36789,12021,6939
34.71563903708902,36789,12020,6940
34.71668106283458,36789,12019,6941
34.71688773170052,36789,12018,6942
34.716904434846754,36788,12019,6942
34.716974422088505,36787,12020,6942
34.71769047783468,36786,12021,6942
34.71795990414335,36786,12020,6943
34.721374818124694,36786,12019,6944
34.72225722680324,36786,12018,6945
34.72374400922626,36786,12017,6946
34.723774096326196,36785,12018,6946
34.72436260347369,36785,12017,6947
34.72442763342438,36785,12016,6948
34.72551554934752,36785,12015,6949
34.727784066504874,36785,12014,6950
34.72781460842838,36785,12013,6951
34.728264375117895,36784,12014,6951
34.7285632924422,36783,12015,6951
34.7293358151647,36782,12016,6951
34.72937536243088,36781,12017,6951
34.72985711955373,36781,12016,6952
34.73000859694464,36781,12015,6953
34.73028700150073,36780,12016,6953
34.730423801668984,36779,12017,6953
34.73046584000578,36779,12016,6954
34.73048958205281,36778,12017,6954
34.73103664818862,36778,12016,6955
34.73136927690667,36777,12017,6955
34.73137894380336,36777,12016,6956
34.73145712760079,36777,12015,6957
34.733106020169004,36777,12014,6958
34.73329068198474,36777,12013,6959
34.734205843346736,36776,12014,6959
34.73491188872735,36775,12015,6959
34.7370847147523,36775,12014,6960
34.73752105920778,36774,12015,6960
34.738009549501264,36773,12016,6960
34.738263309191794,36772,12017,6960
34.73922137502542,36771,12018,6960
34.73967838043933,36771,12017,6961
34.74051924428251,36771,12016,6962
34.74219685720225,36771,12015,6963
34.74338248648837,36770,12016,6963
34.74339192762311,36770,12015,6964
34.743747263976935,36770,12014,6965
34.74395355840422,36770,12013,6966
34.74470923315689,36769,12014,6966
34.74596117312112,36768,12015,6966
34.74620638158647,36767,12016,6966
34.74775960781252,36767,12015,6967
34.748218820524926,36766,12016,6967
34.74826739765479,36765,12017,6967
34.75183237414437,36764,12018,6967
34.752034247845245,36763,12019,6967
34.752542090774206,36763,12018,6968
34.75314150139173,36762,12019,6968
34.75644512296185,36761,12020,6968
34.75802567265491,36760,12021,6968
34.75836659370849,36760,12020,6969
34.75840997183254,36759,12021,6969
34.75920480442969,36758,12022,6969
34.75925262616931,36757,12023,6969
34.759780418098586,36756,12024,6969
34.76001577234166,36756,12023,6970
34.76017256603847,36756,12022,6971
34.76164855303427,36755,12023,6971
34.76208770200313,36755,12022,6972
34.76220285752595,36754,12023,6972
34.7648345194542,36753,12024,6972
34.76765562682106,36753,12023,6973
34.768022373212695,36752,12024,6973
34.769700684693085,36751,12025,6973
34.772767456968204,36751,12024,6974
34.772886742098386,36751,12023,6975
34.77405238010561,36750,12024,6975
34.77429698743173,36750,12023,6976
34.77457367646003,36750,12022,6977
34.77458583141815,36749,12023,6977
34.77599932328325,36748,12024,6977
34.77720984826821,36748,12023,6978
34.77730535183618,36748,12022,6979
34.7784897563674,36747,12023,6979
34.78003138115821,36747,12022,6980
34.78199290923483,36747,12021,6981
34.782629463432556,36746,12022,6981
34.78326804246399,36746,12021,6982
34.783609570013475,36745,12022,6982
34.783886715485174,36744,12023,6982
34.78422612502841,36744,12022,6983
34.785543645682516,36743,12023,6983
34.78589583709606,36743,12022,6984
34.78679400354415,36743,12021,6985
34.7874380732876,36742,12022,6985
34.78803189312426,36742,12021,6986
34.78851140144623,36742,12020,6987
34.78853329903242,36742,12019,6988
34.78870196852846,36742,12018,6989
34.78878347958645,36742,12017,6990
34.7903024828549,36741,12018,6990
34.7903997183584,36741,12017,6991
34.79082700671312,36741,12016,6992
34.791610653668755,36740,12017,6992
34.7923662296418,36740,12016,6993
34.79385932550383,36739,12017,6993
34.796575346180205,36739,12016,6994
34.79817220819787,36739,12015,6995
34.79822489490707,36739,12014,6996
34.79841542773012,36739,12013,6997
34.8028754386103,36738,12014,6997
34.80308284118368,36737,12015,6997
34.8034989391419,36737,12014,6998
34.8037337188348,36737,12013,6999
34.804509139074014,36737,12012,7000
34.804560013076184,36737,12011,7001
34.80720508945541,36736,12012,7001
34.80725829665415,36736,12011,7002
34.80734519043358,36735,12012,7002
34.808044139561375,36734,12013,7002
34.808468802222094,36734,12012,7003
34.80907186586901,36733,12013,7003
34.81221975141322,36732,12014,7003
34.81243683734533,36732,12013,7004
34.812764460533955,36732,12012,7005
34.81405001151752,36731,12013,7005
34.81485428808783,36731,12012,7006
34.81512346591316,36731,12011,7007
34.81580898221583,36731,12010,7008
34.81803996853821,36730,12011,7008
34.81816055889188,36730,12010,7009
34.818167234814105,36730,12009,7010
34.82012962152862,36729,12010,7010
34.82054981844365,36728,12011,7010
34.823061297476954,36728,12010,7011
34.825016920436866,36728,12009,7012
34.825488704879135,36727,12010,7012
34.82666245177123,36727,12009,7013
34.827929019273284,36726,12010,7013
34.82825933665068,36725,12011,7013
34.82833330421632,36724,12012,7013
34.828405908261864,36724,12011,7014
34.82877277621459,36724,12010,7015
34.830539621990226,36723,12011,7015
34.83054303076841,36722,12012,7015
34.83113667588267,36721,12013,7015
34.832705734110164,36720,12014,7015
34.832938598202674,36719,12015,7015
34.83303551923788,36719,12014,7016
34.8342194397454,36719,12013,7017
34.83568218841099,36719,12012,7018
34.83577377348095,36718,12013,7018
34.83700188967038,36717,12014,7018
34.83868188940719,36717,12013,7019
34.839012220094745,36716,12014,7019
34.84120211712858,36716,12013,7020
34.84264491672707,36716,12012,7021
34.84267663797198,36715,12013,7021
34.84480574591346,36715,12012,7022
34.844953022710385,36714,12013,7022
34.8455809229698,36714,12012,7023
34.84570031621815,36713,12013,7023
34.84606645158341,36713,12012,7024
34.84614544124757,36712,12013,7024
34.846410181198046,36711,12014,7024
34.84726905090972,36710,12015,7024
34.849290839230704,36709,12016,7024
34.84975074556265,36708,12017,7024
34.84984090270321,36708,12016,7025
34.85033322404899,36707,12017,7025
34.850943220601735,36707,12016,7026
34.852780075176625,36706,12017,7026
34.854335571040565,36706,12016,7027
34.854745895024976,36705,12017,7027
34.8550330819128,36704,12018,7027
34.85543347750374,36704,12017,7028
34.8562081189456,36703,12018,7028
34.856233389674344,36703,12017,7029
34.85730271315853,36702,12018,7029
34.85744699768022,36701,12019,7029
34.85841950048541,36700,12020,7029
34.85861171546914,36700,12019,7030
34.85958322034655,36699,12020,7030
34.86004314341599,36699,12019,7031
34.86037259752803,36698,12020,7031
34.86091076826357,36698,12019,7032
34.86107794634478,36698,12018,7033
34.862351773809735,36698,12017,7034
34.86274578217421,36698,12016,7035
34.86330453938195,36698,12015,7036
34.86374324271138,36697,12016,7036
34.86391025912447,36696,12017,7036
34.865580658466705,36696,12016,7037
34.865716405100784,36695,12017,7037
34.866010836734816,36694,12018,7037
34.866045358829496,36693,12019,7037
34.86648781255642,36693,12018,7038
34.86704607731737,36693,12017,7039
34.867423888490336,36693,12016,7040
34.867958489775546,36693,12015,7041
34.86989985361798,36693,12014,7042
34.87036163822903,36692,12015,7042
34.87044536673101,36691,12016,7042
34.87073083605715,36691,12015,7043
34.87129884147791,36691,12014,7044
34.87352251126855,36690,12015,7044
34.87581249958601,36689,12016,7044
34.87641348996997,36688,12017,7044
34.87664601186826,36688,12016,7045
34.878033913330746,36688,12015,7046
34.87804843504115,36688,12014,7047
34.87888842238375,36688,12013,7048
34.87969786128025,36687,12014,7048
34.88120611906793,36687,12013,7049
34.88254911297188,36687,12012,7050
34.883563669814876,36686,12013,7050
34.88370801323594,36685,12014,7050
34.884644383411896,36685,12013,7051
34.884649964382554,36684,12014,7051
34.884862904471184,36684,12013,7052
34.88666800013517,36684,12012,7053
34.88695945255573,36683,12013,7053
34.88723697366165,36683,12012,7054
34.887734843895224,36683,12011,7055
34.88802537874997,36683,12010,7056
34.88872518821911,36682,12011,7056
34.888806917806605,36682,12010,7057
34.88970450364024,36682,12009,7058
34.890101326767514,36681,12010,7058
34.89238496938085,36681,12009,7059
34.89376184831005,36680,12010,7059
34.89397864906586,36679,12011,7059
34.89424726324086,36679,12010,7060
34.895683248135285,36679,12009,7061
34.89641008463745,36679,12008,7062
34.896907740144094,36679,12007,7063
34.89747520339397,36679,12006,7064
34.89754918967161,36679,12005,7065
34.89969956683384,36679,12004,7066
34.89973007536278,36679,12003,7067
34.90126605030093,36678,12004,7067
34.90161546409086,36677,12005,7067
34.90182260957165,36676,12006,7067
34.90405240423314,36676,12005,7068
34.90457761419342,36676,12004,7069
34.90641574076392,36676,12003,7070
34.90814712022608,36676,12002,7071
34.90982176549521,36676,12001,7072
34.90994685996998,36675,12002,7072
34.9103998230799,36674,12003,7072
34.91077194091325,36673,12004,7072
34.91082167577731,36672,12005,7072
34.91184608970236,36672,12004,7073
34.91246915308352,36671,12005,7073
34.91268987029469,36670,12006,7073
34.912860724955564,36670,12005,7074
34.91345368843148,36669,12006,7074
34.913686654706645,36669,12005,7075
34.914073171438716,36668,12006,7075
34.9142501336079,36668,12005,7076
34.914825817280416,36667,12006,7076
34.91608121317279,36667,12005,7077
34.918961256874425,36667,12004,7078
34.91902438177225,36667,12003,7079
34.919277883559104,36666,12004,7079
34.919888208242455,36666,12003,7080
34.922183181977346,36666,12002,7081
34.92320702646385,36666,12001,7082
34.92464503822118,36665,12002,7082
34.92516682379835,36665,12001,7083
34.92528804219465,36665,12000,7084
34.92558375398063,36664,12001,7084
34.929384047462825,36663,12002,7084
34.929420261725944,36663,12001,7085
34.93009040813304,36663,12000,7086
34.93136703089977,36662,12001,7086
34.93155206929259,36661,12002,7086
34.931987664995994,36660,12003,7086
34.9320790296439,36660,12002,7087
34.93475382991841,36660,12001,7088
34.93607098423733,36660,12000,7089
34.93658041670121,36659,12001,7089
34.937482424590875,36658,12002,7089
34.93776260964861,36657,12003,7089
34.93820290237795,36656,12004,7089
34.94053228748179,36655,12005,7089
34.94055348546809,36655,12004,7090
34.94087893948555,36655,12003,7091
34.941783191068325,36654,12004,7091
34.94204817153813,36654,12003,7092
34.942294832613825,36653,12004,7092
34.94334397325507,36653,12003,7093
34.94511758815584,36652,12004,7093
34.94581516957226,36651,12005,7093
34.946778686522045,36651,12004,7094
34.94771684515977,36650,12005,7094
34.94980948113278,36649,12006,7094
34.95030825713634,36648,12007,7094
34.95155479258837,36648,12006,7095
34.952451615950054,36648,12005,7096
34.95247869486708,36647,12006,7096
34.952480509075684,36647,12005,7097
34.953560477485475,36647,12004,7098
34.953772887900996,36647,12003,7099
34.955374754489,36647,12002,7100
34.95573476844372,36646,12003,7100
34.956005989856585,36646,12002,7101
34.956104487821705,36646,12001,7102
34.95874668670781,36645,12002,7102
34.96081338045095,36644,12003,7102
34.961245388839075,36643,12004,7102
34.96131040198674,36643,12003,7103
34.96167541368275,36642,12004,7103
34.96211449596635,36641,12005,7103
34.96215493988905,36641,12004,7104
34.9622162307182,36640,12005,7104
34.96228673508769,36639,12006,7104
34.96453101842412,36638,12007,7104
34.96612873923409,36637,12008,7104
34.966226453121955,36637,12007,7105
34.966280009244734,36636,12008,7105
34.96665615863543,36636,12007,7106
34.9681019763581,36635,12008,7106
34.968504621796065,36635,12007,7107
34.968747098696475,36634,12008,7107
34.97034869977832,36633,12009,7107
34.97261502199933,36633,12008,7108
34.97266845298858,36632,12009,7108
34.97288869769813,36632,12008,7109
34.97293286406051,36632,12007,7110
34.97295208286336,36631,12008,7110
34.97317207366193,36631,12007,7111
34.973541070301074,36631,12006,7112
34.97375829399087,36631,12005,7113
34.97487990949904,36631,12004,7114
34.97539617359283,36630,12005,7114
34.97623416381219,36630,12004,7115
34.97731125262143,36629,12005,7115
34.97785869397776,36628,12006,7115
34.978721058899254,36627,12007,7115
34.97882866723249,36627,12006,7116
34.98018542984482,36627,12005,7117
34.9804195297861,36626,12006,7117
34.98062815035701,36625,12007,7117
34.981891991120804,36624,12008,7117
34.98339317767707,36623,12009,7117
34.98516827880137,36623,12008,7118
34.985438895433255,36622,12009,7118
34.98673599607979,36621,12010,7118
34.98680159011031,36621,12009,7119
34.988107974565935,36621,12008,7120
34.988384164151604,36621,12007,7121
34.98928944627597,36621,12006,7122
34.989518281426804,36621,12005,7123
34.99027852234296,36620,12006,7123
34.99048779569864,36620,12005,7124
34.990995337912196,36620,12004,7125
34.99218489043844,36620,12003,7126
34.993909742983845,36619,12004,7126
34.99444595578974,36619,12003,7127
34.99460845373024,36618,12004,7127
34.99686996137964,36617,12005,7127
34.99792932538878,36616,12006,7127
34.998904566062755,36616,12005,7128
34.99890899760225,36615,12006,7128
35.00078338039707,36614,12007,7128
35.001412001320325,36613,12008,7128
35.00222427000335,36613,12007,7129
35.00294559650139,36612,12008,7129
35.003649111120794,36612,12007,7130
35.005490970551364,36611,12008,7130
35.00631652391323,36610,12009,7130
35.00857492978403,36609,12010,7130
35.009535850063365,36609,12009,7131
35.01056978927904,36608,12010,7131
35.01098220271827,36608,12009,7132
35.01356401456823,36607,12010,7132
35.01395215821419,36606,12011,7132
35.01417139955776,36605,12012,7132
35.01464587592594,36605,12011,7133
35.01525102998079,36605,12010,7134
35.01605478693984,36604,12011,7134
35.0174460177171,36603,12012,7134
35.01983412735459,36603,12011,7135
35.02103621858062,36602,12012,7135
35.021475532443986,36601,12013,7135
35.02251806385523,36601,12012,7136
35.02316128343378,36601,12011,7137
35.02341143403769,36600,12012,7137
35.02399190630958,36600,12011,7138
35.02591645299968,36600,12010,7139
35.02614115557345,36599,12011,7139
35.02658319294818,36598,12012,7139
35.02670796074673,36598,12011,7140
35.02676948652646,36597,12012,7140
35.02676977986476,36596,12013,7140
35.02768144866061,36595,12014,7140
35.02785450758282,36594,12015,7140
35.02822701280151,36593,12016,7140
35.028270687742406,36592,12017,7140
35.028666549299984,36592,12016,7141
35.02878240852897,36591,12017,7141
35.02892202784228,36590,12018,7141
35.03017433709038,36589,12019,7141
35.030308610861645,36589,12018,7142
35.032525703972254,36589,12017,7143
35.03381877818644,36589,12016,7144
35.03406124326644,36588,12017,7144
35.03441827878457,36588,12016,7145
35.03667098418539,36587,12017,7145
35.03684897290923,36586,12018,7145
35.03876434286945,36585,12019,7145
35.03955328523717,36585,12018,7146
35.04022217643461,36584,12019,7146
35.04048347497623,36583,12020,7146
35.04058409916884,36583,12019,7147
35.04071206185356,36583,12018,7148
35.04151297970324,36582,12019,7148
35.04192908491454,36582,12018,7149
35.04333241220692,36581,12019,7149
35.04374611315586,36581,12018,7150
35.044357647845935,36581,12017,7151
35.045426315612445,36580,12018,7151
35.0457124997206,36579,12019,7151
35.04595704945666,36578,12020,7151
35.046675379678874,36577,12021,7151
35.04741849276458,36577,12020,7152
35.04778761912997,36576,12021,7152
35.04940513794379,36576,12020,7153
35.05035323004819,36575,12021,7153
35.05041029936189,36574,12022,7153
35.051038800820024,36574,12021,7154
35.05150675417498,36574,12020,7155
35.05235090145773,36573,12021,7155
35.05286521409918,36572,12022,7155
35.053936102969935,36571,12023,7155
35.05416845605919,36570,12024,7155
35.0549457573782,36569,12025,7155
35.0559669963358,36569,12024,7156
35.056766493190906,36568,12025,7156
35.05730733110305,36567,12026,7156
35.057552880710304,36567,12025,7157
35.05768308451242,36567,12024,7158
35.057748736097224,36566,12025,7158
35.05798132887638,36565,12026,7158
35.0584968022523,36565,12025,7159
35.05849727004393,36564,12026,7159
35.05873498604582,36563,12027,7159
35.060538915149316,36562,12028,7159
35.06151896970623,36562,12027,7160
35.06266988928936,36561,12028,7160
35.06482316059661,36561,12027,7161
35.065027797684245,36560,12028,7161
35.06503799769469,36559,12029,7161
35.06516169387521,36558,12030,7161
35.065925388685436,36557,12031,7161
35.06940164547224,36556,12032,7161
35.0697450954738,36556,12031,7162
35.07260135419167,36555,12032,7162
35.072824202110105,36555,12031,7163
35.074548661786714,36554,12032,7163
35.07731586576183,36553,12033,7163
35.07741585268804,36552,12034,7163
35.07905798360616,36551,12035,7163
35.079691112014196,36551,12034,7164
35.08045162517939,36550,12035,7164
35.081623008065264,36550,12034,7165
35.08176653486237,36549,12035,7165
35.08431962549629,36549,12034,7166
35.08448351218691,36549,12033,7167
35.08524200198211,36548,12034,7167
35.08540031971832,36547,12035,7167
35.08604781163208,36546,12036,7167
35.08626682471378,36545,12037,7167
35.08634097159263,36544,12038,7167
35.08634747640638,36543,12039,7167
35.086625055624594,36542,12040,7167
35.0869214284815,36542,12039,7168
35.087220386523725,36542,12038,7169
35.08733257630453,36541,12039,7169
35.08760472578754,36540,12040,7169
35.08817916666337,36539,12041,7169
35.08932208441723,36538,12042,7169
35.09028788817139,36537,12043,7169
35.092097246763764,36536,12044,7169
35.094766891591476,36536,12043,7170
35.095046825607916,36536,12042,7171
35.09533457501277,36536,12041,7172
35.09906843858428,36535,12042,7172
35.102710974597386,36534,12043,7172
35.10340513400413,36533,12044,7172
35.103840794891454,36533,12043,7173
35.104415902633214,36533,12042,7174
35.10517944851754,36532,12043,7174
35.107915872869796,36532,12042,7175
35.10795680040479,36531,12043,7175
35.10818719108082,36531,12042,7176
35.109892017303395,36530,12043,7176
35.11109498165561,36529,12044,7176
35.11195874266781,36528,12045,7176
35.11217725418867,36528,12044,7177
35.11292499868293,36528,12043,7178
35.114096935496725,36527,12044,7178
35.114432903071936,36527,12043,7179
35.11582334022013,36527,12042,7180
35.11591860897899,36527,12041,7181
35.11608036481425,36526,12042,7181
35.11659769036699,36526,12041,7182
35.11750222153303,36525,12042,7182
35.118082903157124,36525,12041,7183
35.11951539744004,36524,12042,7183
35.12198305328406,36524,12041,7184
35.12220117491506,36523,12042,7184
35.12240744654125,36523,12041,7185
35.123064822733866,36522,12042,7185
35.1236829652254,36522,12041,7186
35.125506950790836,36521,12042,7186
35.12563959596227,36520,12043,7186
35.12590845059314,36519,12044,7186
35.12593060297152,36518,12045,7186
35.126084974757205,36518,12044,7187
35.129324537458324,36518,12043,7188
35.129452021772956,36518,12042,7189
35.12950099809601,36517,12043,7189
35.13049828681251,36516,12044,7189
35.13087344917852,36516,12043,7190
35.130890676015845,36515,12044,7190
35.13163251459456,36514,12045,7190
35.13532054564167,36513,12046,7190
35.13549423581185,36513,12045,7191
35.136724203275016,36512,12046,7191
35.13711196827879,36511,12047,7191
35.13731937675832,36510,12048,7191
35.138333139005375,36509,12049,7191
35.138746673219785,36509,12048,7192
35.13940298691071,36509,12047,7193
35.14220646460554,36508,12048,7193
35.14243990889985,36508,12047,7194
35.14284172764045,36507,12048,7194
35.144303775379385,36507,12047,7195
35.14599001263781,36506,12048,7195
35.14959793888954,36505,12049,7195
35.15074957843097,36505,12048,7196
35.15094328107353,36505,12047,7197
35.15128323884477,36504,12048,7197
35.151434140132466,36504,12047,7198
35.15160664365835,36504,12046,7199
35.15227894220662,36504,12045,7200
35.15311187194892,36503,12046,7200
35.15322980103089,36502,12047,7200
35.15550356537796,36501,12048,7200
35.15554215978446,36500,12049,7200
35.15628660873511,36499,12050,7200
35.156506159415166,36499,12049,7201
35.15658398034277,36498,12050,7201
35.15703913976732,36497,12051,7201
35.1605365734748,36496,12052,7201
35.16179010754704,36495,12053,7201
35.16190413756063,36495,12052,7202
35.16331129579597,36494,12053,7202
35.164218585050385,36493,12054,7202
35.16433327316126,36493,12053,7203
35.1647159433522,36492,12054,7203
35.165008179669314,36492,12053,7204
35.16636012244214,36491,12054,7204
35.16740727260884,36490,12055,7204
35.16882841361233,36489,12056,7204
35.169259191831614,36488,12057,7204
35.169433851177345,36488,12056,7205
35.17122434315901,36488,12055,7206
35.1719632674416,36488,12054,7207
35.17321391317373,36488,12053,7208
35.17323919221114,36487,12054,7208
35.17509824964356,36486,12055,7208
35.17586192885166,36485,12056,7208
35.176483840048874,36484,12057,7208
35.178969758818326,36484,12056,7209
35.18300138824466,36483,12057,7209
35.18436700428034,36482,12058,7209
35.18455283967996,36482,12057,7210
35.18598506177916,36482,12056,7211
35.187221527071436,36482,12055,7212
35.1873173907477,36481,12056,7212
35.1875510516409,36480,12057,7212
35.189092560802735,36479,12058,7212
35.189205082292965,36478,12059,7212
35.1892659870143,36478,12058,7213
35.18967540166528,36477,12059,7213
35.19026811284579,36477,12058,7214
35.19193919712901,36477,12057,7215
35.192908418987265,36476,12058,7215
35.193515766119276,36476,12057,7216
