t,S,I,R
3.6176929305872303,35480,8370,11899
3.617703792772569,35480,8369,11900
3.617798205472619,35479,8370,11900
3.6178489495630637,35478,8371,11900
3.6178804653310292,35478,8370,11901
3.617949759515369,35478,8369,11902
3.617990437647957,35478,8368,11903
3.6180204180453783,35478,8367,11904
3.6181752649590426,35478,8366,11905
3.61819825374855,35477,8367,11905
3.6182024371675894,35477,8366,11906
3.6187451924599654,35476,8367,11906
3.618818520274795,35475,8368,11906
3.618970971656342,35474,8369,11906
3.6189895845155435,35474,8368,11907
3.619053316908114,35473,8369,11907
3.619127723415231,35472,8370,11907
3.6191495535692173,35472,8369,11908
3.619174765642177,35471,8370,11908
3.619176657376326,35471,8369,11909
3.619539770109957,35471,8368,11910
3.619599488942925,35471,8367,11911
3.619689635443976,35471,8366,11912
3.6199034227820137,35470,8367,11912
3.61991136251124,35470,8366,11913
3.6199261692993043,35470,8365,11914
3.6199946409408614,35470,8364,11915
3.6204462165029003,35470,8363,11916
3.6205100081544503,35470,8362,11917
3.6205202843579674,35469,8363,11917
3.6205433094450177,35468,8364,11917
3.6205885995345057,35468,8363,11918
3.6206487788936035,35468,8362,11919
3.620685129430908,35467,8363,11919
3.6208179161648584,35466,8364,11919
3.6208328749099548,35466,8363,11920
3.6208340759617776,35465,8364,11920
3.6208362903080387,35465,8363,11921
3.6209775896145233,35465,8362,11922
3.620983315563154,35465,8361,11923
3.621001469461089,35465,8360,11924
3.6210045996644906,35464,8361,11924
3.621037658397802,35464,8360,11925
3.6210725932990333,35464,8359,11926
3.62110439916072,35464,8358,11927
3.621212716646104,35463,8359,11927
3.6212402963354533,35463,8358,11928
3.6212537276597203,35462,8359,11928
3.6214557824885416,35462,8358,11929
3.621475403037345,35461,8359,11929
3.621586283340552,35461,8358,11930
3.6217393103832056,35461,8357,11931
3.621858520303171,35460,8358,11931
3.6218723189240567,35459,8359,11931
3.6218927285362224,35459,8358,11932
3.621902322857105,35458,8359,11932
3.6219343010921365,35457,8360,11932
3.6219345415203645,35457,8359,11933
3.621953311955898,35456,8360,11933
3.6221770204599166,35456,8359,11934
3.6221996730763837,35456,8358,11935
3.6222617919042985,35456,8357,11936
3.6222771861014733,35455,8358,11936
3.6222937148239023,35455,8357,11937
3.622380737635436,35454,8358,11937
3.6224313726373505,35454,8357,11938
3.6225327397650635,35453,8358,11938
3.6228039926909688,35452,8359,11938
3.6228745461599394,35452,8358,11939
3.6229743204816938,35452,8357,11940
3.62298509692826,35452,8356,11941
3.623143527319024,35452,8355,11942
3.6231635464015826,35451,8356,11942
3.6231688900514905,35450,8357,11942
3.6232015654744107,35449,8358,11942
3.6232930714964153,35448,8359,11942
3.6235011014886327,35448,8358,11943
3.623504356766342,35447,8359,11943
3.623535085853195,35447,8358,11944
3.6235483873345156,35447,8357,11945
3.6236169896934918,35447,8356,11946
3.6238225058770803,35447,8355,11947
3.623857959869154,35447,8354,11948
3.6239414197795403,35446,8355,11948
3.6240325623771463,35446,8354,11949
3.624064491927279,35445,8355,11949
3.624115492712411,35444,8356,11949
3.624119434410187,35443,8357,11949
3.6242130689879146,35442,8358,11949
3.6243133817236908,35441,8359,11949
3.624434738843549,35440,8360,11949
3.6244748708501557,35439,8361,11949
3.6244862252618084,35439,8360,11950
3.624519756033317,35439,8359,11951
3.624528036767144,35439,8358,11952
3.6245496360568845,35438,8359,11952
3.624662539360149,35438,8358,11953
3.6246837117210475,35438,8357,11954
3.624708067177431,35437,8358,11954
3.6247310167081346,35437,8357,11955
3.6249415607016955,35437,8356,11956
3.6249929992435743,35437,8355,11957
3.6250155554722046,35437,8354,11958
3.62530634798756,35437,8353,11959
3.625434366849735,35437,8352,11960
3.6255002962484095,35437,8351,11961
3.6255255726657287,35437,8350,11962
3.6258990543924186,35436,8351,11962
3.625923200412683,35435,8352,11962
3.6260624156591232,35435,8351,11963
3.626097028359731,35435,8350,11964
3.6264991423943145,35435,8349,11965
3.6265681513578976,35434,8350,11965
3.626611781944456,35433,8351,11965
3.6266632418986444,35432,8352,11965
3.626689985652156,35432,8351,11966
3.626749779618798,35432,8350,11967
3.6268376540471152,35431,8351,11967
3.6269435762005484,35431,8350,11968
3.627000713620863,35430,8351,11968
3.6270465015711384,35429,8352,11968
3.6271816957521463,35428,8353,11968
3.627194034136088,35427,8354,11968
3.6272118699182743,35427,8353,11969
3.627256226287741,35426,8354,11969
3.627366727365172,35426,8353,11970
3.627451122347301,35426,8352,11971
3.62747208575347,35425,8353,11971
3.627531761319337,35425,8352,11972
3.627538433442818,35424,8353,11972
3.6275822294885973,35424,8352,11973
3.627665529391402,35423,8353,11973
3.6277069984386188,35423,8352,11974
3.6278803357191247,35423,8351,11975
3.6279113427434035,35423,8350,11976
3.6279496239887776,35422,8351,11976
3.6280979237803193,35421,8352,11976
3.628322016529175,35421,8351,11977
3.6283350002230206,35421,8350,11978
3.628391557405269,35420,8351,11978
3.628435100791701,35420,8350,11979
3.6285014704756757,35419,8351,11979
3.6286376974764205,35419,8350,11980
3.6287653758556564,35418,8351,11980
3.628833804610316,35418,8350,11981
3.6299246260651543,35417,8351,11981
3.630134935046983,35417,8350,11982
3.6302044766214676,35417,8349,11983
3.630290200227119,35417,8348,11984
3.6303259166531188,35417,8347,11985
3.6303864828342927,35417,8346,11986
3.6304307290780375,35416,8347,11986
3.6305000442795845,35415,8348,11986
3.6305592477098965,35414,8349,11986
3.630773126915133,35414,8348,11987
3.630881560074999,35413,8349,11987
3.630928287398748,35413,8348,11988
3.630990061634626,35413,8347,11989
3.631006688667612,35413,8346,11990
3.631069425608949,35412,8347,11990
3.631311708862083,35412,8346,11991
3.631323041429477,35412,8345,11992
3.6316428151422655,35411,8346,11992
3.63168629678802,35411,8345,11993
3.6318146242146954,35411,8344,11994
3.6318909768150185,35411,8343,11995
3.631915834304278,35410,8344,11995
3.632076909265471,35410,8343,11996
3.6321864406905258,35410,8342,11997
3.6323143730634175,35409,8343,11997
3.6324230343986663,35408,8344,11997
3.632431976416764,35407,8345,11997
3.632490112111593,35406,8346,11997
3.632556518480329,35406,8345,11998
3.6326317862248296,35405,8346,11998
3.6328871160646554,35405,8345,11999
3.6329024717291425,35405,8344,12000
3.632951996022293,35405,8343,12001
3.633131249498238,35404,8344,12001
3.6331858904014545,35403,8345,12001
3.6332710538838513,35403,8344,12002
3.633339027961046,35402,8345,12002
3.6334042306571277,35401,8346,12002
3.633546984685531,35401,8345,12003
3.6335679751846497,35401,8344,12004
3.6336198178851333,35400,8345,12004
3.6336424853873286,35400,8344,12005
3.6338321014216612,35399,8345,12005
3.6339230698024583,35399,8344,12006
3.633930069367386,35398,8345,12006
3.6339927592605887,35397,8346,12006
3.6340030380580512,35397,8345,12007
3.634421147329921,35397,8344,12008
3.6344708469982123,35397,8343,12009
3.634510335079121,35397,8342,12010
3.6350501120531438,35397,8341,12011
3.635141091450047,35397,8340,12012
3.63517988973585,35396,8341,12012
3.6351807613464597,35395,8342,12012
3.6352031485144574,35394,8343,12012
3.6352739086692942,35393,8344,12012
3.6352792658317385,35393,8343,12013
3.6353218015685176,35393,8342,12014
3.6353674515783267,35393,8341,12015
3.6354321403019783,35392,8342,12015
3.6354851761657447,35391,8343,12015
3.63565272221162,35391,8342,12016
3.635659129771363,35391,8341,12017
3.6358894254503342,35390,8342,12017
3.635911566083885,35389,8343,12017
3.6360477460994667,35389,8342,12018
3.6362179518932156,35388,8343,12018
3.6362508712918746,35388,8342,12019
3.6362963802676287,35388,8341,12020
3.6364178437852757,35387,8342,12020
3.636419185171256,35386,8343,12020
3.6364651425637904,35385,8344,12020
3.63647683150346,35385,8343,12021
3.6365060822389736,35385,8342,12022
3.636740630042149,35385,8341,12023
3.6367951808011805,35384,8342,12023
3.6368039978504942,35383,8343,12023
3.636818689762299,35383,8342,12024
3.637074859146853,35382,8343,12024
3.637140234316266,35382,8342,12025
3.6372324167986956,35382,8341,12026
3.637250062235485,35382,8340,12027
3.637280677334749,35382,8339,12028
3.6373168823854285,35381,8340,12028
3.637321426887903,35381,8339,12029
3.637358410143676,35380,8340,12029
3.6376246912177814,35380,8339,12030
3.637713911548152,35380,8338,12031
3.63775197668767,35379,8339,12031
3.6377931476543477,35379,8338,12032
3.6378255738550975,35379,8337,12033
3.6381177023530045,35379,8336,12034
3.638146570521987,35378,8337,12034
3.638304125451227,35377,8338,12034
3.638324641063676,35377,8337,12035
3.638336824413987,35376,8338,12035
3.6384568304294334,35376,8337,12036
3.6385180521848026,35376,8336,12037
3.638661397612347,35375,8337,12037
3.63866664188812,35374,8338,12037
3.6386954925307275,35373,8339,12037
3.6387317408739346,35372,8340,12037
3.638802710701691,35371,8341,12037
3.6388978801748935,35371,8340,12038
3.6389165645128276,35371,8339,12039
3.639020363112691,35371,8338,12040
3.6391579611078013,35370,8339,12040
3.6391848153680515,35370,8338,12041
3.639282131783869,35369,8339,12041
3.639378355190854,35369,8338,12042
3.6396204811476216,35368,8339,12042
3.6396820987995424,35368,8338,12043
3.639706588720891,35368,8337,12044
3.6398226631819917,35368,8336,12045
3.6398473029751326,35368,8335,12046
3.639947861784918,35367,8336,12046
3.639960705140836,35366,8337,12046
3.6399890002858797,35365,8338,12046
3.6402257039751578,35365,8337,12047
3.6403436978370087,35364,8338,12047
3.6403911375373905,35364,8337,12048
3.640550251914129,35364,8336,12049
3.6406152356118846,35364,8335,12050
3.6407185586849127,35364,8334,12051
3.6407653907635553,35364,8333,12052
3.640773147646789,35363,8334,12052
3.640998098218051,35362,8335,12052
3.6411379733297347,35361,8336,12052
3.641230369815636,35361,8335,12053
3.6412824128931427,35360,8336,12053
3.641394629118732,35359,8337,12053
3.641517404078735,35358,8338,12053
3.6415279221942054,35357,8339,12053
3.641594764970044,35357,8338,12054
3.641715922582333,35356,8339,12054
3.6417652176923974,35356,8338,12055
3.641921319445021,35356,8337,12056
3.642023528929945,35355,8338,12056
3.6421008304800506,35355,8337,12057
3.6422417711243136,35354,8338,12057
3.6423898929991205,35353,8339,12057
3.6424149012863776,35352,8340,12057
3.642551424680431,35352,8339,12058
3.6428020615448338,35351,8340,12058
3.642954384934278,35351,8339,12059
3.6431131077753656,35351,8338,12060
3.643261384673903,35351,8337,12061
3.64332119959567,35350,8338,12061
3.643322228287861,35350,8337,12062
3.6434298779942993,35350,8336,12063
3.6434659393109126,35350,8335,12064
3.6434862489692765,35350,8334,12065
3.643501755760802,35350,8333,12066
3.6435406003668387,35350,8332,12067
3.643567154213676,35349,8333,12067
3.6437228130230777,35349,8332,12068
3.6438422132542296,35349,8331,12069
3.6439888345257128,35349,8330,12070
3.6439904228169304,35349,8329,12071
3.6440653822928804,35349,8328,12072
3.6441099683125437,35349,8327,12073
3.6441163854400207,35348,8328,12073
3.6442483800024594,35348,8327,12074
3.644484506959671,35348,8326,12075
3.6445166155263875,35347,8327,12075
3.644704340421044,35347,8326,12076
3.6447465598403896,35347,8325,12077
3.6448194646589265,35347,8324,12078
3.644879811348967,35346,8325,12078
3.644881780964774,35345,8326,12078
3.644926407170243,35345,8325,12079
3.6449875227416406,35345,8324,12080
3.645051678946362,35344,8325,12080
3.6451163251071437,35343,8326,12080
3.6452241308020663,35342,8327,12080
3.6452682114117767,35341,8328,12080
3.6453097806648693,35341,8327,12081
3.645325060754957,35341,8326,12082
3.645367917581323,35341,8325,12083
3.6453908364050074,35340,8326,12083
3.64539631691153,35339,8327,12083
3.645400732119635,35339,8326,12084
3.6454188690723863,35338,8327,12084
3.64548346001934,35338,8326,12085
3.6455035790613644,35338,8325,12086
3.645551061513583,35338,8324,12087
3.6455826811208993,35338,8323,12088
3.645612342746607,35337,8324,12088
3.6457043348616054,35336,8325,12088
3.6458076195618307,35336,8324,12089
3.6459529756549824,35336,8323,12090
3.64607797988798,35336,8322,12091
3.646440369692402,35336,8321,12092
3.6464994198826464,35335,8322,12092
3.6467383346999456,35335,8321,12093
3.646823042546066,35334,8322,12093
3.646887150177917,35333,8323,12093
3.6469043831481627,35333,8322,12094
3.6469305848225626,35333,8321,12095
3.646948982627366,35333,8320,12096
3.646953309910675,35333,8319,12097
3.646964581736764,35333,8318,12098
3.6471234795881213,35333,8317,12099
3.647138353580713,35333,8316,12100
3.6472407791004553,35333,8315,12101
3.6472627580552093,35333,8314,12102
3.647366204904609,35333,8313,12103
3.6474347261415403,35332,8314,12103
3.6474861257656874,35331,8315,12103
3.647489572363874,35331,8314,12104
3.6475800015701547,35330,8315,12104
3.647637146950955,35330,8314,12105
3.647761397216614,35329,8315,12105
3.647821899328608,35329,8314,12106
3.6481092248084135,35329,8313,12107
3.6481858591419662,35328,8314,12107
3.648186170643585,35328,8313,12108
3.6482166649321117,35328,8312,12109
3.648544134563629,35327,8313,12109
3.648552505485023,35327,8312,12110
3.648557391607711,35326,8313,12110
3.6486099600646162,35325,8314,12110
3.648790897557663,35325,8313,12111
3.6488144161696217,35325,8312,12112
3.648905316385476,35325,8311,12113
3.6489232481605507,35325,8310,12114
3.648940204485993,35325,8309,12115
3.6492148699090468,35324,8310,12115
3.649283542974207,35324,8309,12116
3.6493800568423365,35324,8308,12117
3.64939842160843,35324,8307,12118
3.649468335868775,35324,8306,12119
3.649578826104716,35324,8305,12120
3.649627173802152,35324,8304,12121
3.6497669541393583,35324,8303,12122
3.6498705988709315,35324,8302,12123
3.64995197197352,35324,8301,12124
3.649998890650993,35324,8300,12125
3.650000733312622,35324,8299,12126
3.6500302605861643,35324,8298,12127
3.6500314605554163,35324,8297,12128
3.650134714337043,35324,8296,12129
3.6502350197145526,35324,8295,12130
3.65028266143415,35323,8296,12130
3.6502969909418885,35323,8295,12131
3.650302166042508,35322,8296,12131
3.6506804701933557,35321,8297,12131
3.650806048108448,35321,8296,12132
3.6508095601902895,35321,8295,12133
3.6510325428267985,35320,8296,12133
3.6511010328265536,35320,8295,12134
3.651103668093228,35320,8294,12135
3.651215138314483,35320,8293,12136
3.6514567868340144,35320,8292,12137
3.651483891684824,35320,8291,12138
3.651513046988379,35319,8292,12138
3.6515986196610335,35319,8291,12139
3.6517381990006483,35319,8290,12140
3.6517384893365525,35319,8289,12141
3.651744596108368,35318,8290,12141
3.6518352465659367,35317,8291,12141
3.651838123876656,35316,8292,12141
3.652000813528951,35316,8291,12142
3.6521788773775707,35316,8290,12143
3.6521844137429893,35316,8289,12144
3.6522324780703723,35316,8288,12145
3.6522679279986026,35315,8289,12145
3.652428394777405,35315,8288,12146
3.652669886103923,35315,8287,12147
3.6526831496211565,35315,8286,12148
3.652781942956511,35314,8287,12148
3.6529099104469736,35313,8288,12148
3.6529800556616636,35313,8287,12149
3.652996774309157,35313,8286,12150
3.65301171857996,35313,8285,12151
3.653048958428332,35312,8286,12151
3.653112958408441,35311,8287,12151
3.6531411329982157,35311,8286,12152
3.6533173143857325,35310,8287,12152
3.65335294823785,35309,8288,12152
3.6534898722049793,35308,8289,12152
3.6536301207978217,35308,8288,12153
3.653673430168028,35307,8289,12153
3.65393717398244,35307,8288,12154
3.6542661901846207,35306,8289,12154
3.6543234840737253,35306,8288,12155
3.6543773112573352,35305,8289,12155
3.654492260645062,35305,8288,12156
3.6544925033118694,35305,8287,12157
3.654669910158372,35304,8288,12157
3.654834548837094,35303,8289,12157
3.65489357692526,35303,8288,12158
3.6550153246864228,35302,8289,12158
3.655034500553497,35302,8288,12159
3.655153527568073,35301,8289,12159
3.6552586640698754,35301,8288,12160
3.655467112192211,35300,8289,12160
3.6554709071214244,35299,8290,12160
3.6554949583971403,35299,8289,12161
3.6554991996932222,35298,8290,12161
3.655643622948474,35297,8291,12161
3.6556555959533394,35297,8290,12162
3.6557978517822667,35297,8289,12163
3.6559585490705135,35297,8288,12164
3.6559957553479165,35297,8287,12165
3.6560595399510483,35297,8286,12166
3.65620002126093,35296,8287,12166
3.656251870266852,35296,8286,12167
3.656268968611923,35295,8287,12167
3.656306861928692,35294,8288,12167
3.656373476394027,35293,8289,12167
3.6564747698703504,35293,8288,12168
3.6565154010180927,35293,8287,12169
3.6565796305515312,35293,8286,12170
3.6567120832778635,35293,8285,12171
3.656893224775361,35292,8286,12171
3.6569075080472344,35291,8287,12171
3.657185502411517,35291,8286,12172
3.6571968796772647,35291,8285,12173
3.6575033678756435,35290,8286,12173
3.657717854876588,35289,8287,12173
3.6579556321083713,35288,8288,12173
3.658041401809009,35288,8287,12174
3.6581814380262734,35287,8288,12174
3.6582796383363525,35286,8289,12174
3.6582808169807652,35285,8290,12174
3.65870664105029,35285,8289,12175
3.6587150795367833,35285,8288,12176
3.658749769483093,35285,8287,12177
3.658898228732741,35285,8286,12178
3.658959298298949,35284,8287,12178
3.6589962623967747,35283,8288,12178
3.6590851886378157,35283,8287,12179
3.6591073928127194,35283,8286,12180
3.659434315483457,35283,8285,12181
3.659576774558648,35283,8284,12182
3.659580818894245,35283,8283,12183
3.659599194159664,35283,8282,12184
3.659601417229393,35283,8281,12185
3.6596236595213405,35283,8280,12186
3.6596453956030053,35283,8279,12187
3.659769405711124,35283,8278,12188
3.659824356852014,35282,8279,12188
3.659953466223429,35282,8278,12189
3.660124848621792,35281,8279,12189
3.6601414587462946,35281,8278,12190
3.6602451275032855,35281,8277,12191
3.6602567399230312,35281,8276,12192
3.66048891908523,35281,8275,12193
3.66060283987214,35280,8276,12193
3.660884909468705,35280,8275,12194
3.6610593534156894,35280,8274,12195
3.661139747594308,35280,8273,12196
3.661265183096225,35280,8272,12197
3.661338459338166,35279,8273,12197
3.661346021355995,35278,8274,12197
3.6614930202030576,35278,8273,12198
3.6615049029494036,35277,8274,12198
3.6616047205119435,35276,8275,12198
3.6616157000761946,35276,8274,12199
3.661972153277634,35276,8273,12200
3.6620167808636364,35276,8272,12201
3.6620389700811655,35276,8271,12202
3.6620442130879054,35275,8272,12202
3.6621196062766965,35274,8273,12202
3.662132765058586,35274,8272,12203
3.662398802354706,35274,8271,12204
3.662405114725563,35273,8272,12204
3.662489359102864,35272,8273,12204
3.6625965285690882,35271,8274,12204
3.6628167641710014,35270,8275,12204
3.662867578951027,35270,8274,12205
3.6629380468620023,35270,8273,12206
3.663024630997187,35270,8272,12207
3.6630541458364214,35270,8271,12208
3.6630735167336526,35269,8272,12208
3.6631909848177893,35269,8271,12209
3.6633143692465926,35269,8270,12210
3.663359798444906,35269,8269,12211
3.663390822153614,35269,8268,12212
3.663551045416818,35269,8267,12213
3.6636762201669333,35268,8268,12213
3.663689165805084,35268,8267,12214
3.6637213139153224,35268,8266,12215
3.6637919956790848,35268,8265,12216
3.6640271921792733,35268,8264,12217
3.6642188026069364,35268,8263,12218
3.6642735796762542,35268,8262,12219
3.6643740091384727,35268,8261,12220
3.664531008898733,35268,8260,12221
3.664536908731849,35268,8259,12222
3.664593298030687,35268,8258,12223
3.6646159849302613,35268,8257,12224
3.664658572795473,35268,8256,12225
3.664679562758494,35268,8255,12226
3.664734309182136,35268,8254,12227
3.664906809698614,35267,8255,12227
3.66491369499192,35267,8254,12228
3.6649252412517868,35267,8253,12229
3.6650195909153407,35266,8254,12229
3.6652839276120863,35266,8253,12230
3.665454398661154,35266,8252,12231
3.6655504334979403,35266,8251,12232
3.665649103002227,35266,8250,12233
3.6657111781210867,35266,8249,12234
3.665917021857677,35266,8248,12235
3.665993746665719,35266,8247,12236
3.666143876191771,35266,8246,12237
3.666154104097365,35265,8247,12237
3.6662917689525996,35265,8246,12238
3.666345498432719,35264,8247,12238
3.6663569728072885,35264,8246,12239
3.666406503426621,35264,8245,12240
3.6665463039055797,35263,8246,12240
3.666555352722444,35263,8245,12241
3.6665562621586423,35262,8246,12241
3.6666393655679532,35261,8247,12241
3.6666518236911125,35261,8246,12242
3.6666844840246613,35261,8245,12243
3.6667626257467436,35260,8246,12243
3.6674863125623576,35260,8245,12244
3.6675492149300504,35260,8244,12245
3.6675568867882373,35259,8245,12245
3.667702450944122,35259,8244,12246
3.6677919971345143,35258,8245,12246
3.66787561793008,35257,8246,12246
3.6679031754020865,35256,8247,12246
3.667986014728145,35256,8246,12247
3.668014006258342,35255,8247,12247
3.6680152180529655,35255,8246,12248
3.668045202764872,35255,8245,12249
3.668469716587808,35255,8244,12250
3.6687017629948633,35255,8243,12251
3.66874717544117,35254,8244,12251
3.668814411233415,35254,8243,12252
3.6688254304020966,35254,8242,12253
3.6689349156895785,35253,8243,12253
3.6691130466613586,35253,8242,12254
3.6692724943672417,35253,8241,12255
3.669285985485578,35253,8240,12256
3.6694405344167986,35252,8241,12256
3.6695558028523085,35252,8240,12257
3.669579803830433,35252,8239,12258
3.6696038326438067,35251,8240,12258
3.669626874486083,35251,8239,12259
3.6696732379226806,35250,8240,12259
3.6696780967753666,35250,8239,12260
3.669935362497133,35250,8238,12261
3.669999481373283,35250,8237,12262
3.6700130505521,35249,8238,12262
3.6700588069277233,35248,8239,12262
3.6700892909899645,35248,8238,12263
3.670089772660142,35247,8239,12263
3.6703012840506464,35246,8240,12263
3.67032578140037,35246,8239,12264
3.6705750349225834,35246,8238,12265
3.6706790229801007,35245,8239,12265
3.6707918875836203,35244,8240,12265
3.67083506880239,35243,8241,12265
3.6709121704930903,35243,8240,12266
3.671041056542031,35242,8241,12266
3.671147978853196,35242,8240,12267
3.671303940858899,35242,8239,12268
3.6713564422832445,35242,8238,12269
3.67157115489539,35241,8239,12269
3.671573053637644,35241,8238,12270
3.6716863803343123,35240,8239,12270
3.6717722079883677,35239,8240,12270
3.6717783829831205,35238,8241,12270
3.6718354816313727,35237,8242,12270
3.671886239158792,35236,8243,12270
3.671905198350145,35236,8242,12271
3.672047638827802,35235,8243,12271
3.6721173839542263,35235,8242,12272
3.6724039226489182,35235,8241,12273
3.6724348823308057,35235,8240,12274
3.6724383028019414,35235,8239,12275
3.6726108520723026,35234,8240,12275
3.672618018968351,35234,8239,12276
3.672687785408649,35234,8238,12277
3.672707665727284,35234,8237,12278
3.672881976088368,35234,8236,12279
3.673031077079738,35234,8235,12280
3.6730525136796905,35234,8234,12281
3.6731128684656102,35234,8233,12282
3.6734005995364063,35233,8234,12282
3.6734751552765936,35232,8235,12282
3.6735351091185704,35232,8234,12283
3.673705343726762,35232,8233,12284
3.6739846062373145,35231,8234,12284
3.6741301233185975,35231,8233,12285
3.674142548183493,35231,8232,12286
3.6743113879271485,35230,8233,12286
3.6743189052890766,35230,8232,12287
3.674413991188358,35230,8231,12288
3.6744387977583326,35229,8232,12288
3.674470826322351,35229,8231,12289
3.674487050674422,35229,8230,12290
3.6745161010548477,35229,8229,12291
3.6745316835395196,35229,8228,12292
3.674649539716448,35229,8227,12293
3.6749688863834087,35228,8228,12293
3.6750755196608966,35228,8227,12294
3.675205052984519,35228,8226,12295
3.675209096325945,35228,8225,12296
3.6753872430858427,35228,8224,12297
3.675475805362004,35228,8223,12298
3.6755015507233852,35227,8224,12298
3.6755953588231143,35227,8223,12299
3.675659191366057,35227,8222,12300
3.6757582369476407,35226,8223,12300
3.6759743210011075,35225,8224,12300
3.676165043388523,35225,8223,12301
3.6762924012330958,35225,8222,12302
3.676300654100789,35224,8223,12302
3.6763321574065966,35223,8224,12302
3.67638831535912,35223,8223,12303
3.676442089727664,35223,8222,12304
3.676578916903801,35223,8221,12305
3.67658547115996,35223,8220,12306
3.6766050264388173,35222,8221,12306
3.676692455137684,35222,8220,12307
3.676694809737441,35222,8219,12308
3.6767206890700397,35222,8218,12309
3.676881109838855,35222,8217,12310
3.6770783952276513,35221,8218,12310
3.6773030930337196,35221,8217,12311
3.6773465165062094,35221,8216,12312
3.677440207427357,35220,8217,12312
3.6774947438832593,35220,8216,12313
3.677559634005426,35219,8217,12313
3.677578928808165,35219,8216,12314
3.6776447730630206,35219,8215,12315
3.6776483687817367,35219,8214,12316
3.6777663550983997,35219,8213,12317
3.6777743876206244,35219,8212,12318
3.6777947231414543,35218,8213,12318
3.677923636467007,35218,8212,12319
3.6780055258141675,35217,8213,12319
3.6780472584896664,35217,8212,12320
3.678421887174131,35217,8211,12321
3.678639128217818,35217,8210,12322
3.6787882908503895,35217,8209,12323
3.678870045670737,35217,8208,12324
3.6791008014066104,35216,8209,12324
3.679150235414078,35215,8210,12324
3.679255307419938,35215,8209,12325
3.679284443374511,35215,8208,12326
3.679507016882158,35215,8207,12327
3.679639949106547,35215,8206,12328
3.6796827431306562,35214,8207,12328
3.6797084731991525,35214,8206,12329
3.679744348648696,35213,8207,12329
3.679832439148093,35213,8206,12330
3.679913809938203,35213,8205,12331
3.6800933611839066,35213,8204,12332
3.680186536665829,35212,8205,12332
3.6802269092876747,35212,8204,12333
3.680634935264698,35212,8203,12334
3.6806480695391537,35212,8202,12335
3.680704482287295,35211,8203,12335
3.680958219233028,35211,8202,12336
3.6810648889236894,35210,8203,12336
3.6811946954573216,35210,8202,12337
3.6814739115386153,35209,8203,12337
3.6816220009280762,35209,8202,12338
3.6816313552961066,35209,8201,12339
3.6816499767423108,35208,8202,12339
3.681760102137936,35207,8203,12339
3.681789079215691,35207,8202,12340
3.681830400041641,35207,8201,12341
3.6819007725187944,35207,8200,12342
3.6822909102570964,35207,8199,12343
3.682348178744419,35206,8200,12343
3.6823844956860743,35206,8199,12344
3.6825392510414217,35206,8198,12345
3.6825553344577147,35206,8197,12346
3.68264032640833,35206,8196,12347
3.682674721025822,35206,8195,12348
3.682722928264183,35206,8194,12349
3.682797355841181,35206,8193,12350
3.6828196296372813,35206,8192,12351
3.682881829079232,35206,8191,12352
3.682952886457195,35205,8192,12352
3.682957243944519,35205,8191,12353
3.6830544455391667,35205,8190,12354
3.6831250092456935,35204,8191,12354
3.683135504711892,35203,8192,12354
3.6831505687281685,35203,8191,12355
3.6831695234757507,35203,8190,12356
3.6832425936141595,35202,8191,12356
3.6832727558187814,35202,8190,12357
3.683410410460339,35202,8189,12358
3.683438745560884,35201,8190,12358
3.683519047171099,35201,8189,12359
3.6835290954613082,35201,8188,12360
3.683638823862939,35201,8187,12361
3.683758761620277,35200,8188,12361
3.6837662005288876,35200,8187,12362
3.6839323559184427,35200,8186,12363
3.683968747356429,35200,8185,12364
3.6841026018452188,35200,8184,12365
3.6841548780575977,35199,8185,12365
3.6841708568285436,35199,8184,12366
3.68449249083478,35199,8183,12367
3.6845178012824706,35199,8182,12368
3.684604548003648,35199,8181,12369
3.6848582429016483,35198,8182,12369
3.6849564880279932,35198,8181,12370
3.6849757671687873,35198,8180,12371
3.685012446808445,35197,8181,12371
3.6850734831542122,35197,8180,12372
3.685122219527243,35197,8179,12373
3.68512239722657,35197,8178,12374
3.6852043408740744,35197,8177,12375
3.6852875615214664,35197,8176,12376
3.6853557023099333,35196,8177,12376
3.6853567989844334,35195,8178,12376
3.685367159172622,35194,8179,12376
3.6853929694176095,35194,8178,12377
3.6854243386362566,35194,8177,12378
3.685493221775686,35193,8178,12378
3.685520748369554,35192,8179,12378
3.685806987442923,35191,8180,12378
3.6858703490112346,35191,8179,12379
3.6858822205166533,35191,8178,12380
3.6859116872856426,35191,8177,12381
3.6859938405466353,35190,8178,12381
3.6859966517399174,35190,8177,12382
3.6860616767029866,35189,8178,12382
3.6860825609924404,35189,8177,12383
3.686136843278635,35188,8178,12383
3.6861385048587048,35188,8177,12384
3.686240639325125,35187,8178,12384
3.686271350970979,35186,8179,12384
3.686286485259331,35186,8178,12385
3.6864407154140113,35186,8177,12386
3.6864775529312137,35186,8176,12387
3.6865623375397822,35186,8175,12388
3.6865770798112276,35186,8174,12389
3.6866284981757094,35186,8173,12390
3.686723505836709,35186,8172,12391
3.6868152674359678,35186,8171,12392
3.6868268966092,35186,8170,12393
3.687045420200391,35186,8169,12394
3.6870707830166674,35185,8170,12394
3.6871265555521004,35185,8169,12395
3.6873085426634296,35185,8168,12396
3.6874136508625814,35184,8169,12396
3.6874596533937516,35183,8170,12396
3.6874987785152267,35182,8171,12396
3.6877379915514306,35182,8170,12397
