t,S,I,R
4.760623002952533,36385,9188,10176
4.760719153689275,36385,9187,10177
4.760759074743176,36384,9188,10177
4.760779935674594,36384,9187,10178
4.760824109572527,36384,9186,10179
4.761007800987974,36384,9185,10180
4.761210837550968,36384,9184,10181
4.761383263719807,36384,9183,10182
4.761627651581723,36384,9182,10183
4.761673379584597,36384,9181,10184
4.761691472490522,36383,9182,10184
4.761904365028129,36382,9183,10184
4.761933042980807,36381,9184,10184
4.762104930704801,36381,9183,10185
4.762145258957296,36381,9182,10186
4.762210546195212,36381,9181,10187
4.762264518865833,36381,9180,10188
4.762330514107278,36381,9179,10189
4.762457510733205,36381,9178,10190
4.762460718555351,36380,9179,10190
4.762517888290472,36379,9180,10190
4.762535213408357,36379,9179,10191
4.762536431475663,36379,9178,10192
4.762621745697361,36379,9177,10193
4.762648622229798,36379,9176,10194
4.7626751192590975,36379,9175,10195
4.762749210983409,36379,9174,10196
4.7628260267410365,36379,9173,10197
4.762969704691027,36378,9174,10197
4.763067467551686,36378,9173,10198
4.7631159685395135,36378,9172,10199
4.763146833707483,36378,9171,10200
4.763480505338943,36377,9172,10200
4.763666775961002,36376,9173,10200
4.763674320204429,36376,9172,10201
4.763705998478235,36376,9171,10202
4.76384185608779,36375,9172,10202
4.763939854290004,36374,9173,10202
4.763980638967519,36373,9174,10202
4.764111201746432,36373,9173,10203
4.764196292059007,36373,9172,10204
4.764302221124185,36373,9171,10205
4.764313394702986,36373,9170,10206
4.764340035212893,36373,9169,10207
4.764477113916897,36373,9168,10208
4.764521283130669,36373,9167,10209
4.764564960057301,36372,9168,10209
4.764589378324862,36372,9167,10210
4.76465501316512,36372,9166,10211
4.764666886545918,36371,9167,10211
4.764842579587182,36371,9166,10212
4.764945598919977,36370,9167,10212
4.7649856347485535,36370,9166,10213
4.76517599804528,36370,9165,10214
4.76547613066395,36370,9164,10215
4.76550121272468,36370,9163,10216
4.7655423894229845,36370,9162,10217
4.765552360494782,36370,9161,10218
4.765618935934065,36369,9162,10218
4.765676658851204,36368,9163,10218
4.765718081560556,36368,9162,10219
4.765750542616772,36368,9161,10220
4.7657613738558275,36367,9162,10220
4.765781857041569,36366,9163,10220
4.765782859197611,36366,9162,10221
4.765991567831425,36365,9163,10221
4.766026272571886,36365,9162,10222
4.766081761939512,36364,9163,10222
4.7662950478953405,36364,9162,10223
4.766308870142115,36363,9163,10223
4.76632012707575,36363,9162,10224
4.766409159929236,36363,9161,10225
4.766619534778354,36362,9162,10225
4.7667303533334415,36361,9163,10225
4.766889028690169,36361,9162,10226
4.76701201754274,36361,9161,10227
4.767067594362414,36361,9160,10228
4.767114653372518,36361,9159,10229
4.767115706655252,36361,9158,10230
4.767117806990944,36360,9159,10230
4.767118252448786,36360,9158,10231
4.767159022124145,36360,9157,10232
4.7672775319601515,36360,9156,10233
4.767286691799214,36359,9157,10233
4.767439165711481,36359,9156,10234
4.767466667480116,36359,9155,10235
4.767504267241044,36358,9156,10235
4.767572745826247,36357,9157,10235
4.767657359133966,36356,9158,10235
4.767721211742281,36355,9159,10235
4.7677731393498295,36355,9158,10236
4.767819136464272,36354,9159,10236
4.76791503160383,36353,9160,10236
4.767972484538422,36353,9159,10237
4.768157365625144,36353,9158,10238
4.7681972013288885,36352,9159,10238
4.76824868237345,36351,9160,10238
4.768281682799621,36351,9159,10239
4.76830156577107,36351,9158,10240
4.768369945702635,36351,9157,10241
4.7689167370124315,36351,9156,10242
4.768972242439633,36350,9157,10242
4.769010846848921,36350,9156,10243
4.769087616529759,36349,9157,10243
4.769105986996536,36349,9156,10244
4.769259815655888,36348,9157,10244
4.769502078105491,36348,9156,10245
4.769523961313755,36347,9157,10245
4.769662610720798,36347,9156,10246
4.769664737914551,36347,9155,10247
4.769774051500921,36347,9154,10248
4.769791022370601,36347,9153,10249
4.769802356232215,36347,9152,10250
4.769810543569851,36347,9151,10251
4.769886496276267,36347,9150,10252
4.76996351952375,36346,9151,10252
4.77002686145959,36345,9152,10252
4.770253422135301,36345,9151,10253
4.770331957402024,36344,9152,10253
4.77059097180956,36344,9151,10254
4.770678784706701,36344,9150,10255
4.77098131032716,36344,9149,10256
4.771003014136278,36343,9150,10256
4.771006838837441,36343,9149,10257
4.771132457883806,36343,9148,10258
4.7711803952691465,36342,9149,10258
4.771356389845537,36341,9150,10258
4.771605747783224,36341,9149,10259
4.771922575504534,36340,9150,10259
4.771932661333715,36339,9151,10259
4.771935246578382,36338,9152,10259
4.77196395036709,36337,9153,10259
4.771967333018835,36336,9154,10259
4.771989985092448,36336,9153,10260
4.772099324319615,36336,9152,10261
4.772122248308763,36336,9151,10262
4.772241440606759,36336,9150,10263
4.772270103001196,36335,9151,10263
4.772354532960822,36335,9150,10264
4.772656478852623,36335,9149,10265
4.77274219870524,36334,9150,10265
4.772772732419243,36333,9151,10265
4.772927005082162,36332,9152,10265
4.772934958207447,36331,9153,10265
4.773254838518557,36331,9152,10266
4.7733567958636485,36331,9151,10267
4.773453180564423,36330,9152,10267
4.773474270539147,36330,9151,10268
4.773550834600586,36329,9152,10268
4.773748265754252,36329,9151,10269
4.773905970874087,36329,9150,10270
4.773927104733983,36328,9151,10270
4.773947633211671,36328,9150,10271
4.773989477240324,36328,9149,10272
4.774008047970333,36327,9150,10272
4.774009804946282,36327,9149,10273
4.774021187948359,36327,9148,10274
4.774186959187194,36327,9147,10275
4.774236361351477,36326,9148,10275
4.77426335630787,36326,9147,10276
4.774351931408124,36326,9146,10277
4.774390289512203,36325,9147,10277
4.774417394665459,36324,9148,10277
4.774430660838364,36324,9147,10278
4.774506872584849,36323,9148,10278
4.774583751885316,36323,9147,10279
4.77464914052124,36322,9148,10279
4.774671909988228,36321,9149,10279
4.774686084043967,36321,9148,10280
4.774747577506499,36321,9147,10281
4.774835228978669,36320,9148,10281
4.774892963517068,36320,9147,10282
4.774898516741204,36320,9146,10283
4.774929868291524,36319,9147,10283
4.774943629267508,36318,9148,10283
4.775081657156025,36318,9147,10284
4.775082181421761,36317,9148,10284
4.775253045891654,36317,9147,10285
4.775269008012879,36317,9146,10286
4.775349525046129,36317,9145,10287
4.775640523907754,36317,9144,10288
4.7756788503502685,36317,9143,10289
4.77573166173933,36317,9142,10290
4.775741777933902,36316,9143,10290
4.775796327518992,36315,9144,10290
4.77584424375054,36315,9143,10291
4.775907594811476,36315,9142,10292
4.775956508604251,36315,9141,10293
4.776055920986326,36314,9142,10293
4.776191016488759,36314,9141,10294
4.776386549428565,36313,9142,10294
4.776410015951519,36312,9143,10294
4.77648732052415,36311,9144,10294
4.776631757536618,36310,9145,10294
4.776687672639428,36310,9144,10295
4.776798587946977,36309,9145,10295
4.776862573918805,36309,9144,10296
4.7770969596959425,36308,9145,10296
4.777176321351876,36307,9146,10296
4.777202792204508,36307,9145,10297
4.777259106327765,36307,9144,10298
4.7772607732110846,36307,9143,10299
4.77735066157989,36307,9142,10300
4.777424460354775,36307,9141,10301
4.777497164528415,36307,9140,10302
4.777505427628418,36306,9141,10302
4.777624102170326,36306,9140,10303
4.777637266134834,36306,9139,10304
4.777677655488942,36306,9138,10305
4.777714177912776,36306,9137,10306
4.7777424581668555,36306,9136,10307
4.777759118867803,36305,9137,10307
4.777779260366549,36304,9138,10307
4.777879101298264,36304,9137,10308
4.777943549735805,36304,9136,10309
4.777971110713697,36304,9135,10310
4.77801172571354,36304,9134,10311
4.778121414118519,36303,9135,10311
4.778407506562472,36303,9134,10312
4.778491530666313,36302,9135,10312
4.778611599373971,36301,9136,10312
4.778807195176658,36301,9135,10313
4.778861844814341,36300,9136,10313
4.778870682360057,36299,9137,10313
4.779012431023609,36299,9136,10314
4.779029112519995,36299,9135,10315
4.77905466094315,36299,9134,10316
4.779242632346899,36298,9135,10316
4.779258774614313,36298,9134,10317
4.779384877548631,36298,9133,10318
4.779435399570883,36297,9134,10318
4.779479207279406,36296,9135,10318
4.779551708693988,36295,9136,10318
4.779712340661433,36295,9135,10319
4.779806457270762,36295,9134,10320
4.780012283124353,36294,9135,10320
4.780069804515533,36294,9134,10321
4.780100789043806,36294,9133,10322
4.780125959136174,36294,9132,10323
4.780315702882604,36293,9133,10323
4.780324936861405,36293,9132,10324
4.780417380565881,36293,9131,10325
4.780609710141598,36292,9132,10325
4.780613603110584,36291,9133,10325
4.780682426145544,36291,9132,10326
4.780714810814285,36290,9133,10326
4.7807176669109275,36290,9132,10327
4.7807807675168625,36289,9133,10327
4.780852746348075,36288,9134,10327
4.780923557841398,36287,9135,10327
4.780972522539022,36286,9136,10327
4.781079822652211,36285,9137,10327
4.78113175907341,36284,9138,10327
4.781141819005944,36284,9137,10328
4.781172793730994,36284,9136,10329
4.78120382521328,36284,9135,10330
4.781228298345333,36283,9136,10330
4.781250188705374,36283,9135,10331
4.781619572087898,36283,9134,10332
4.781626551312648,36282,9135,10332
4.781634614708401,36282,9134,10333
4.781841609227648,36282,9133,10334
4.78185545544473,36281,9134,10334
4.781901289237094,36280,9135,10334
4.7819191365004405,36279,9136,10334
4.7819502305651564,36279,9135,10335
4.782033812617899,36279,9134,10336
4.782213472750048,36279,9133,10337
4.782388672699693,36279,9132,10338
4.782417357392632,36278,9133,10338
4.782496241093497,36278,9132,10339
4.782525624419219,36278,9131,10340
4.782608325234641,36278,9130,10341
4.782629595545645,36278,9129,10342
4.782646970413568,36277,9130,10342
4.782774293381275,36277,9129,10343
4.782781187110529,36277,9128,10344
4.783026812201222,36277,9127,10345
4.783043906885804,36276,9128,10345
4.783093150106771,36276,9127,10346
4.78322374162364,36275,9128,10346
4.783305816051147,36274,9129,10346
4.78335620660683,36274,9128,10347
4.783357955820028,36273,9129,10347
4.783445644183378,36272,9130,10347
4.7838210236357614,36271,9131,10347
4.783898729467918,36271,9130,10348
4.78392208431299,36270,9131,10348
4.784085413324418,36269,9132,10348
4.784195913315152,36269,9131,10349
4.784481876286706,36268,9132,10349
4.784652971125851,36268,9131,10350
4.784670508238697,36268,9130,10351
4.784688558537832,36268,9129,10352
4.784794677612648,36267,9130,10352
4.784821937716451,36266,9131,10352
4.784945226607576,36266,9130,10353
4.7849669886844275,36265,9131,10353
4.785224800219638,36264,9132,10353
4.785254462411934,36263,9133,10353
4.785277763286406,36263,9132,10354
4.785397598193257,36263,9131,10355
4.785528777889327,36263,9130,10356
4.7856389893932745,36262,9131,10356
4.785683568558877,36261,9132,10356
4.7860223295198985,36261,9131,10357
4.78605814284257,36260,9132,10357
4.786213155422656,36260,9131,10358
4.786244119640016,36260,9130,10359
4.786586426024092,36260,9129,10360
4.786698886830251,36259,9130,10360
4.7867104658044735,36258,9131,10360
4.786936887854124,36258,9130,10361
4.787242070524244,36258,9129,10362
4.787268901257941,36258,9128,10363
4.78732973878932,36258,9127,10364
4.787611708636699,36258,9126,10365
4.7876551280112425,36258,9125,10366
4.78768150889643,36258,9124,10367
4.787758114633527,36258,9123,10368
4.787830128760734,36258,9122,10369
4.787876651596924,36257,9123,10369
4.787891906859892,36256,9124,10369
4.787993471184174,36255,9125,10369
4.788102661757454,36254,9126,10369
4.788275827520812,36253,9127,10369
4.788281276824962,36252,9128,10369
4.78837553889257,36251,9129,10369
4.788548834157466,36251,9128,10370
4.788597441914962,36250,9129,10370
4.788683767612932,36249,9130,10370
4.788768106343286,36249,9129,10371
4.789216224786772,36249,9128,10372
4.789220974176886,36249,9127,10373
4.789277137836971,36249,9126,10374
4.789402844129204,36249,9125,10375
4.789509101238858,36249,9124,10376
4.789700223735444,36249,9123,10377
4.789763310281767,36248,9124,10377
4.7898444533802405,36248,9123,10378
4.789979292872507,36248,9122,10379
4.790136499961855,36248,9121,10380
4.790287776303187,36247,9122,10380
4.7903929423997225,36247,9121,10381
4.790422256076591,36246,9122,10381
4.790600047211162,36246,9121,10382
4.790795574260999,36246,9120,10383
4.790862600491629,36245,9121,10383
4.791083127837355,36245,9120,10384
4.791083227944648,36244,9121,10384
4.791131155848425,36243,9122,10384
4.791281753965835,36242,9123,10384
4.791541374444428,36241,9124,10384
4.791562599965658,36240,9125,10384
4.79170545903268,36240,9124,10385
4.791718890539359,36240,9123,10386
4.7918000242763545,36239,9124,10386
4.791823638126043,36238,9125,10386
4.791968773014886,36238,9124,10387
4.791974233811506,36238,9123,10388
4.792032974781231,36238,9122,10389
4.792208749145458,36238,9121,10390
4.792213970438743,36237,9122,10390
4.792227191362207,36237,9121,10391
4.792258538438431,36237,9120,10392
4.792583749607218,36236,9121,10392
4.7926319071775945,36236,9120,10393
4.792693634979761,36236,9119,10394
4.792804650635021,36236,9118,10395
4.792908795456017,36236,9117,10396
4.7929715548512855,36236,9116,10397
4.793062439579304,36236,9115,10398
4.793202187819948,36236,9114,10399
4.793442374528182,36236,9113,10400
4.793479960446318,36235,9114,10400
4.7934829187471335,36235,9113,10401
4.79358842607307,36235,9112,10402
4.793601179330391,36234,9113,10402
4.793783259986324,36234,9112,10403
4.793921876460427,36234,9111,10404
4.794015290189618,36234,9110,10405
4.794306860401353,36233,9111,10405
4.7944133507788385,36232,9112,10405
4.7944271244998635,36231,9113,10405
4.794447876390772,36231,9112,10406
4.794471619706387,36231,9111,10407
4.794631526967701,36231,9110,10408
4.794647498333915,36231,9109,10409
4.794900458325496,36231,9108,10410
4.795391062865179,36231,9107,10411
4.79561505469971,36231,9106,10412
4.795938836828388,36231,9105,10413
4.795950630111745,36230,9106,10413
4.795952608390034,36229,9107,10413
4.79603021265252,36228,9108,10413
4.79628375473126,36228,9107,10414
4.796306208512432,36227,9108,10414
4.796375231338385,36226,9109,10414
4.796456843179386,36226,9108,10415
4.796514497180361,36226,9107,10416
4.7965302586582785,36226,9106,10417
4.796663335033225,36225,9107,10417
4.79672285053905,36225,9106,10418
4.796732156215878,36225,9105,10419
4.796948719830772,36225,9104,10420
4.796993775234529,36224,9105,10420
4.797062019987592,36223,9106,10420
4.79727955660671,36223,9105,10421
4.797359762109461,36223,9104,10422
4.797387746931531,36223,9103,10423
4.79743733414817,36223,9102,10424
4.797460925202486,36222,9103,10424
4.797484552144875,36221,9104,10424
4.797776489240931,36220,9105,10424
4.798031087586194,36219,9106,10424
4.798221656322738,36218,9107,10424
4.798722272678724,36217,9108,10424
4.798765753548323,36217,9107,10425
4.798863645544486,36216,9108,10425
4.798965627101411,36215,9109,10425
4.798968801021049,36214,9110,10425
4.798970342609681,36213,9111,10425
4.799046377904738,36213,9110,10426
4.799152823891316,36213,9109,10427
4.799231872977187,36213,9108,10428
4.799249710002943,36213,9107,10429
4.799427187715538,36213,9106,10430
4.799685788142227,36213,9105,10431
4.799732717043361,36212,9106,10431
4.799749702188287,36212,9105,10432
4.799994224791899,36211,9106,10432
4.800036922311414,36210,9107,10432
4.800043817942615,36210,9106,10433
4.800180050028494,36209,9107,10433
4.800529849714257,36208,9108,10433
4.800616240634399,36208,9107,10434
4.800787758772229,36207,9108,10434
4.800816030027361,36207,9107,10435
4.800846497272008,36207,9106,10436
4.800860978027316,36207,9105,10437
4.801054030711489,36206,9106,10437
4.801057247784659,36205,9107,10437
4.801177683958428,36204,9108,10437
4.801325112762072,36203,9109,10437
4.801332878941201,36203,9108,10438
4.801381303594947,36202,9109,10438
4.801418098203193,36202,9108,10439
4.801428940389834,36201,9109,10439
4.8016019233309235,36200,9110,10439
4.80169314736135,36199,9111,10439
4.8018077865738515,36199,9110,10440
4.801831184217832,36199,9109,10441
4.801846646568752,36199,9108,10442
4.801867690431399,36199,9107,10443
4.801917566413344,36199,9106,10444
4.80196723442077,36199,9105,10445
4.802000935422003,36199,9104,10446
4.802053224827712,36199,9103,10447
4.80216192809537,36198,9104,10447
4.802189067089605,36198,9103,10448
4.802189740176656,36197,9104,10448
4.802392459671879,36196,9105,10448
4.80245825327314,36195,9106,10448
4.802569712364171,36195,9105,10449
4.802766462029627,36195,9104,10450
4.802778286430303,36195,9103,10451
4.802793192929375,36195,9102,10452
4.80290462557133,36194,9103,10452
4.802929286160171,36193,9104,10452
4.803108372341822,36193,9103,10453
4.803246687337591,36193,9102,10454
4.8033421517622,36193,9101,10455
4.803347896419662,36192,9102,10455
4.803439828956689,36192,9101,10456
4.803503478798914,36191,9102,10456
4.803638305145044,36190,9103,10456
4.803653187157703,36190,9102,10457
4.803710991181515,36190,9101,10458
4.80376807926204,36190,9100,10459
4.8040033284085055,36190,9099,10460
4.804114723433118,36190,9098,10461
4.8042511824035445,36190,9097,10462
4.8042656093443545,36190,9096,10463
4.804359215681646,36190,9095,10464
4.804398062547319,36190,9094,10465
4.80446472622188,36189,9095,10465
4.804495938505943,36188,9096,10465
4.804580549612534,36188,9095,10466
4.804760567561342,36188,9094,10467
4.804793733126251,36188,9093,10468
4.804856521551603,36188,9092,10469
4.80511725346917,36188,9091,10470
4.805211782610736,36188,9090,10471
4.805245877601078,36188,9089,10472
4.8053604814217525,36188,9088,10473
4.805376734504249,36187,9089,10473
4.8054512895312955,36187,9088,10474
4.805493943634824,36186,9089,10474
4.805497575795213,36186,9088,10475
4.805542290373913,36186,9087,10476
4.805631050892007,36185,9088,10476
4.805898271298287,36184,9089,10476
4.806015448911735,36184,9088,10477
4.806162175626868,36184,9087,10478
4.806239345391364,36184,9086,10479
4.806248787407565,36183,9087,10479
4.8064480769398275,36183,9086,10480
4.806585856746306,36182,9087,10480
4.806819459277,36181,9088,10480
4.806833685226223,36180,9089,10480
4.806865852622585,36180,9088,10481
4.806991230650692,36179,9089,10481
4.807033332429262,36178,9090,10481
4.807135391641207,36177,9091,10481
4.807279084340026,36176,9092,10481
4.807295828950485,36176,9091,10482
4.807319429865539,36176,9090,10483
4.807366386663869,36175,9091,10483
4.807477880754702,36175,9090,10484
4.807560522759776,36174,9091,10484
4.807574695481781,36173,9092,10484
4.807679514804633,36172,9093,10484
4.807806912938948,36171,9094,10484
4.8078427535766,36171,9093,10485
4.807852626703187,36171,9092,10486
4.807944979443727,36171,9091,10487
4.8080716355815305,36171,9090,10488
4.808111708958584,36170,9091,10488
4.808262272983006,36170,9090,10489
4.808324261242863,36170,9089,10490
4.808373577346628,36170,9088,10491
4.808453020505093,36170,9087,10492
4.808479849793527,36170,9086,10493
4.808882216593538,36170,9085,10494
4.809457775410678,36170,9084,10495
4.809497560945392,36170,9083,10496
4.809556180186348,36170,9082,10497
4.809591113185879,36169,9083,10497
4.8098168228930325,36168,9084,10497
4.809824286077031,36168,9083,10498
4.80986052924484,36168,9082,10499
4.809874754854929,36167,9083,10499
4.809961806175159,36167,9082,10500
4.810066661075616,36166,9083,10500
4.810208642162404,36165,9084,10500
4.810236885684765,36164,9085,10500
4.810330438874299,36164,9084,10501
4.81049946131551,36163,9085,10501
4.8105756099005195,36163,9084,10502
4.8105951587153015,36162,9085,10502
4.810684053403896,36162,9084,10503
4.810755412816307,36162,9083,10504
4.810777996835563,36161,9084,10504
4.810822392526427,36160,9085,10504
4.81086702508789,36160,9084,10505
4.810881791048278,36159,9085,10505
4.8109397598031745,36159,9084,10506
4.811107295906728,36159,9083,10507
4.811166243201318,36158,9084,10507
4.811172595775158,36157,9085,10507
4.8113461244738325,36157,9084,10508
4.811351765568854,36156,9085,10508
4.811353165783704,36156,9084,10509
4.8113775212519565,36155,9085,10509
4.811515012531418,36154,9086,10509
4.811544458779086,36153,9087,10509
4.811654809072714,36152,9088,10509
4.811655527079888,36152,9087,10510
4.811794506246898,36152,9086,10511
4.811807907834183,36152,9085,10512
4.8120556982032925,36151,9086,10512
4.8121204066296235,36151,9085,10513
4.812249008341991,36150,9086,10513
4.812346761151765,36149,9087,10513
4.812364511897922,36149,9086,10514
4.812424068712987,36149,9085,10515
4.812424460295624,36148,9086,10515
4.812611567647504,36147,9087,10515
4.812736317922831,36147,9086,10516
4.8127545946841135,36147,9085,10517
4.813224196007585,36147,9084,10518
4.813227787767914,36147,9083,10519
4.813272239467352,36147,9082,10520
4.813277455206143,36147,9081,10521
4.813282642063976,36147,9080,10522
4.8134263739653695,36147,9079,10523
4.8135436682708095,36147,9078,10524
4.813717666715264,36147,9077,10525
4.8140554654604335,36146,9078,10525
4.81430714596042,36146,9077,10526
4.814310579198428,36146,9076,10527
4.814327192977466,36146,9075,10528
4.814447510874148,36145,9076,10528
4.81449250285298,36144,9077,10528
4.814615514161784,36144,9076,10529
4.815206486458791,36143,9077,10529
4.815315831333787,36143,9076,10530
4.815346835542471,36142,9077,10530
4.815738070326073,36142,9076,10531
4.815895517868238,36142,9075,10532
4.815960331004316,36142,9074,10533
4.816094945848958,36142,9073,10534
4.816112249036369,36141,9074,10534
4.816133078241487,36140,9075,10534
4.816339645088188,36140,9074,10535
4.816510143826136,36139,9075,10535
4.8165140101832415,36139,9074,10536
4.816622484312356,36138,9075,10536
4.816681909881158,36137,9076,10536
4.816696043149662,36137,9075,10537
4.8167777168382795,36136,9076,10537
4.816816428614924,36136,9075,10538
4.816910299547286,36136,9074,10539
4.8169200453609635,36136,9073,10540
4.817022737409474,36136,9072,10541
4.817077602194236,36136,9071,10542
4.817112235543516,36136,9070,10543
4.817114204053803,36135,9071,10543
4.817215797930498,36135,9070,10544
4.817284308107945,36135,9069,10545
4.8173016863578715,36134,9070,10545
4.8173109246346755,36133,9071,10545
4.8176960444678265,36132,9072,10545
4.817751986853461,36132,9071,10546
4.817884306924543,36132,9070,10547
4.817912344581284,36132,9069,10548
4.818114152826142,36131,9070,10548
4.818149312029174,36131,9069,10549
4.818231116627625,36131,9068,10550
4.818301472400053,36131,9067,10551
4.81838824073948,36131,9066,10552
4.818446896824692,36131,9065,10553
4.818551683806995,36131,9064,10554
4.818650599289541,36131,9063,10555
4.818705251305934,36130,9064,10555
4.818739784910672,36129,9065,10555
4.8187652923887665,36128,9066,10555
4.818831987015952,36128,9065,10556
4.818861817620335,36127,9066,10556
4.819131474656326,36127,9065,10557
4.819266085448925,36127,9064,10558
4.81930138288786,36127,9063,10559
4.819357699266782,36127,9062,10560
4.819407008675277,36127,9061,10561
4.819538250650156,36127,9060,10562
4.81955571773766,36126,9061,10562
4.819564372123075,36125,9062,10562
4.819733290027926,36125,9061,10563
4.819764265935045,36124,9062,10563
4.819849324387476,36123,9063,10563
4.819870703729249,36123,9062,10564
4.819974087349538,36123,9061,10565
4.820052467883504,36123,9060,10566
4.8200769981588305,36123,9059,10567
4.820281736754619,36122,9060,10567
4.820440880591352,36121,9061,10567
4.820480988037799,36121,9060,10568
4.820561976508951,36121,9059,10569
4.820597871457161,36121,9058,10570
4.820629474316598,36120,9059,10570
4.8206890362525545,36120,9058,10571
4.820719051421425,36120,9057,10572
4.8210759742642715,36120,9056,10573
4.821298854368493,36119,9057,10573
4.82140666293369,36119,9056,10574
4.821422513714214,36118,9057,10574
4.821579986589028,36117,9058,10574
4.821713543007917,36117,9057,10575
4.821746901887621,36116,9058,10575
4.8219504734962335,36115,9059,10575
4.8220134750925965,36114,9060,10575
4.822133126913801,36113,9061,10575
4.822159798676055,36113,9060,10576
4.822252718232316,36112,9061,10576
4.822284437565687,36111,9062,10576
4.822405422086406,36111,9061,10577
4.822519200964007,36111,9060,10578
4.822613122152251,36111,9059,10579
4.822643642293727,36111,9058,10580
4.822677128662336,36110,9059,10580
4.822685276281462,36110,9058,10581
4.822756251794482,36109,9059,10581
4.8228102641353345,36108,9060,10581
4.8229230382892325,36107,9061,10581
4.822983848625519,36107,9060,10582
4.823046940008964,36107,9059,10583
4.82315688179377,36106,9060,10583
4.82319581727361,36106,9059,10584
4.823276751301798,36105,9060,10584
4.8233675317603,36105,9059,10585
4.823507576973408,36104,9060,10585
4.823578953373145,36104,9059,10586
4.823597143212313,36104,9058,10587
4.823627084931242,36103,9059,10587
4.8239542516496705,36103,9058,10588
4.824050398890877,36102,9059,10588
4.824323335878855,36102,9058,10589
4.824492316744641,36102,9057,10590
4.824587070336071,36101,9058,10590
4.824673566254393,36101,9057,10591
4.824890060171376,36100,9058,10591
4.824935998028353,36099,9059,10591
4.824981830577981,36099,9058,10592
4.824982072079906,36098,9059,10592
4.8249940543872905,36098,9058,10593
4.825006366610063,36097,9059,10593
4.825047039489142,36097,9058,10594
4.825156653338956,36097,9057,10595
4.825282788100514,36096,9058,10595
4.825428729987536,36096,9057,10596
4.825591305122833,36095,9058,10596
4.8256016918573374,36095,9057,10597
4.825704467816981,36094,9058,10597
4.825854263322841,36094,9057,10598
4.8259442178173035,36093,9058,10598
4.826000120087112,36093,9057,10599
4.8260933972985285,36093,9056,10600
4.826309263219065,36092,9057,10600
4.826403411534523,36091,9058,10600
4.826566165523223,36091,9057,10601
4.826697528245609,36091,9056,10602
4.826873417178393,36091,9055,10603
4.826975259574991,36091,9054,10604
4.8272003266220755,36090,9055,10604
4.827292644518105,36089,9056,10604
4.82751362558958,36089,9055,10605
4.82781282934285,36089,9054,10606
4.828080052683999,36089,9053,10607
4.828416311907514,36089,9052,10608
4.828601636185272,36089,9051,10609
4.828768646174611,36088,9052,10609
4.828792100405071,36088,9051,10610
4.828834588410004,36087,9052,10610
4.828874985520857,36087,9051,10611
4.828937614953452,36086,9052,10611
4.828986417604572,36086,9051,10612
4.8290794542283315,36086,9050,10613
4.829278077281105,36085,9051,10613
4.829425929836391,36085,9050,10614
4.82944906042859,36084,9051,10614
4.829498578022234,36084,9050,10615
4.829540718474767,36083,9051,10615
4.829574898620907,36083,9050,10616
4.829582491387982,36083,9049,10617
4.829649770836433,36083,9048,10618
4.829744567925222,36083,9047,10619
4.829795782451449,36083,9046,10620
4.829905576153611,36082,9047,10620
4.829919111641247,36081,9048,10620
4.829951214252827,36081,9047,10621
4.830228011323033,36081,9046,10622
4.830354091596393,36081,9045,10623
4.830409662628345,36080,9046,10623
4.830443362584393,36080,9045,10624
4.830448108768484,36079,9046,10624
4.830624056995723,36078,9047,10624
4.83063186920071,36077,9048,10624
4.830801603519508,36077,9047,10625
4.830805434688105,36076,9048,10625
4.830908856311223,36075,9049,10625
4.8309217092884476,36075,9048,10626
4.831080778645665,36075,9047,10627
4.831101685803371,36075,9046,10628
4.831265438023269,36074,9047,10628
4.83127767029804,36073,9048,10628
4.831582540088872,36072,9049,10628
4.831715003651578,36071,9050,10628
4.8317286621731474,36070,9051,10628
4.8318271501406285,36070,9050,10629
4.831985015798483,36070,9049,10630
4.8323535588899,36069,9050,10630
4.832477562396346,36069,9049,10631
4.832530003567367,36069,9048,10632
4.832644140244441,36069,9047,10633
4.832659798806804,36068,9048,10633
4.8327581323695545,36068,9047,10634
4.832793893866015,36068,9046,10635
4.8329873305868,36068,9045,10636
4.833012336989818,36067,9046,10636
4.833054946044485,36066,9047,10636
4.833116151679807,36065,9048,10636
4.8332060745507555,36065,9047,10637
4.833272769054094,36065,9046,10638
4.833295422306627,36064,9047,10638
4.833304951842777,36063,9048,10638
4.8333255127438015,36063,9047,10639
4.833630091425194,36062,9048,10639
4.8336339977862774,36062,9047,10640
4.833816487069303,36062,9046,10641
4.834109910736789,36062,9045,10642
4.834129634761728,36061,9046,10642
4.834147310276673,36061,9045,10643
4.834181358682246,36061,9044,10644
4.834382271209616,36060,9045,10644
4.834385269856153,36059,9046,10644
4.834653922549344,36059,9045,10645
4.834674285309953,36058,9046,10645
4.834855971286219,36057,9047,10645
4.834871930286966,36057,9046,10646
4.835084284204032,36057,9045,10647
4.835111658054135,36057,9044,10648
4.835347669080226,36056,9045,10648
4.835438749220711,36056,9044,10649
4.835623445594344,36056,9043,10650
4.835780413627986,36055,9044,10650
4.835808925623839,36055,9043,10651
4.83595929924007,36055,9042,10652
4.836091769464947,36055,9041,10653
4.836148828017975,36055,9040,10654
4.836215775589344,36055,9039,10655
4.8362653666023565,36054,9040,10655
4.8362776221174695,36053,9041,10655
4.836391286809058,36053,9040,10656
4.836404653172199,36052,9041,10656
4.836443260464948,36052,9040,10657
4.836443386631332,36051,9041,10657
4.836481242730545,36051,9040,10658
