t,S,I,R
3.6605311823657005,39351,10473,5925
3.660550239333834,39350,10474,5925
3.660605809106317,39349,10475,5925
3.6606099358889073,39348,10476,5925
3.6607082169299403,39348,10475,5926
3.660844777021471,39348,10474,5927
3.6608544320864564,39348,10473,5928
3.660882062168924,39347,10474,5928
3.6608950858958567,39346,10475,5928
3.660954479651303,39345,10476,5928
3.6609802530687987,39344,10477,5928
3.660995542724726,39343,10478,5928
3.661034789827931,39343,10477,5929
3.6610636066569766,39342,10478,5929
3.661174566175528,39342,10477,5930
3.6613384670789766,39341,10478,5930
3.661358316302581,39341,10477,5931
3.661363096052205,39341,10476,5932
3.661509376587288,39340,10477,5932
3.6615817703066798,39340,10476,5933
3.661586738530589,39339,10477,5933
3.6615876594592267,39338,10478,5933
3.6616039143193833,39337,10479,5933
3.6616608268658246,39337,10478,5934
3.6617222602617283,39337,10477,5935
3.6617296175702627,39337,10476,5936
3.6618712907663022,39336,10477,5936
3.661907571638606,39335,10478,5936
3.6619672167280086,39334,10479,5936
3.6620857204399107,39333,10480,5936
3.66212200006812,39333,10479,5937
3.66226242068017,39332,10480,5937
3.6623016413666836,39332,10479,5938
3.662317347568907,39331,10480,5938
3.6623269878761784,39331,10479,5939
3.662374907867274,39330,10480,5939
3.662420202027624,39330,10479,5940
3.66251624189161,39329,10480,5940
3.6625386938027074,39328,10481,5940
3.66259487125467,39328,10480,5941
3.6626290122518226,39327,10481,5941
3.6626642426872174,39326,10482,5941
3.6627010174797303,39325,10483,5941
3.662748259311377,39324,10484,5941
3.662775351080171,39324,10483,5942
3.662961796166236,39324,10482,5943
3.6630274808144914,39323,10483,5943
3.6630295100186117,39323,10482,5944
3.6630983608368513,39322,10483,5944
3.663218363122121,39321,10484,5944
3.6632793100816903,39321,10483,5945
3.66332118639737,39321,10482,5946
3.663368909622661,39320,10483,5946
3.6635244690320867,39320,10482,5947
3.663554192567021,39319,10483,5947
3.66363265146502,39318,10484,5947
3.6636767309817757,39318,10483,5948
3.663695459177635,39317,10484,5948
3.6637146234883615,39317,10483,5949
3.663806058432262,39317,10482,5950
3.6638580471617113,39316,10483,5950
3.6638720957974247,39315,10484,5950
3.6639258787582407,39315,10483,5951
3.663953652975251,39315,10482,5952
3.663990799289894,39315,10481,5953
3.6640381773727846,39315,10480,5954
3.6641118118934095,39314,10481,5954
3.6641738946199367,39313,10482,5954
3.6641975740104824,39312,10483,5954
3.6643744180846745,39311,10484,5954
3.66450496061248,39310,10485,5954
3.664628250896601,39310,10484,5955
3.664669260249522,39309,10485,5955
3.6647325254128775,39308,10486,5955
3.6648364299982625,39308,10485,5956
3.6648680622936123,39308,10484,5957
3.664964447191846,39308,10483,5958
3.6650026514581855,39308,10482,5959
3.665086520787301,39307,10483,5959
3.665107481435328,39307,10482,5960
3.6651363040073086,39306,10483,5960
3.665293768509969,39305,10484,5960
3.665558767807585,39304,10485,5960
3.665600028720574,39304,10484,5961
3.665686225148321,39304,10483,5962
3.66578166940519,39303,10484,5962
3.6658298037762234,39303,10483,5963
3.665961813204198,39303,10482,5964
3.665980981148441,39302,10483,5964
3.666009216552056,39302,10482,5965
3.6660296986084333,39301,10483,5965
3.666051287438985,39300,10484,5965
3.666136025549662,39300,10483,5966
3.6662796725756475,39299,10484,5966
3.666323929447187,39298,10485,5966
3.666455587840926,39297,10486,5966
3.666511806381218,39297,10485,5967
3.6665297879393326,39297,10484,5968
3.666555410093212,39296,10485,5968
3.666617860527962,39295,10486,5968
3.66663966755688,39295,10485,5969
3.6666396920641167,39295,10484,5970
3.6666830655891007,39294,10485,5970
3.6667386046096033,39294,10484,5971
3.6667428334300256,39293,10485,5971
3.6667709578309053,39293,10484,5972
3.6668574399829423,39292,10485,5972
3.66695332839374,39292,10484,5973
3.6669727896108317,39291,10485,5973
3.667128966824696,39290,10486,5973
3.667198880933167,39290,10485,5974
3.6672912404833244,39289,10486,5974
3.6672995001236215,39289,10485,5975
3.6673324037580777,39288,10486,5975
3.667421678431805,39287,10487,5975
3.667441632861445,39287,10486,5976
3.6674728071031977,39286,10487,5976
3.6674947739636945,39286,10486,5977
3.6675074979897615,39285,10487,5977
3.667532860487726,39284,10488,5977
3.6676039758545973,39283,10489,5977
3.667615224017085,39283,10488,5978
3.66762757881694,39282,10489,5978
3.6676631667890662,39282,10488,5979
3.667843815734989,39281,10489,5979
3.66799580093132,39280,10490,5979
3.668040313763237,39279,10491,5979
3.668075277750362,39279,10490,5980
3.6680994976350028,39278,10491,5980
3.668235217893266,39278,10490,5981
3.668235928908171,39278,10489,5982
3.668267133831056,39277,10490,5982
3.6682728926849992,39277,10489,5983
3.668322686811471,39277,10488,5984
3.66833397619703,39276,10489,5984
3.6683732754841785,39275,10490,5984
3.6684509129512337,39275,10489,5985
3.668453863849028,39274,10490,5985
3.668506416366564,39273,10491,5985
3.668572944259031,39272,10492,5985
3.6687131550399172,39271,10493,5985
3.6687371977846195,39271,10492,5986
3.6687990889986954,39271,10491,5987
3.6688065883738505,39270,10492,5987
3.6688848453363514,39269,10493,5987
3.668912579001224,39268,10494,5987
3.668945792729758,39268,10493,5988
3.668954650535356,39268,10492,5989
3.6690289390653086,39268,10491,5990
3.6690619555007684,39267,10492,5990
3.6690851757386964,39267,10491,5991
3.6691193433360665,39267,10490,5992
3.6691982393333014,39266,10491,5992
3.6692222684280718,39266,10490,5993
3.6692600170052545,39265,10491,5993
3.6693471368174784,39265,10490,5994
3.669347351516173,39265,10489,5995
3.6694476512309113,39264,10490,5995
3.6694537889156917,39263,10491,5995
3.6694863993500366,39263,10490,5996
3.669601271820813,39262,10491,5996
3.669618748804811,39262,10490,5997
3.6696460699948172,39262,10489,5998
3.6697636743028013,39261,10490,5998
3.669842773578132,39260,10491,5998
3.6698972990873884,39260,10490,5999
3.669959023143215,39259,10491,5999
3.669981016090419,39259,10490,6000
3.670075067049897,39258,10491,6000
3.6701497899457003,39258,10490,6001
3.6701551503547054,39258,10489,6002
3.6701556687993326,39257,10490,6002
3.6701693951100203,39256,10491,6002
3.670253145761281,39256,10490,6003
3.670264944727722,39255,10491,6003
3.670407737606011,39255,10490,6004
3.6704625990103716,39254,10491,6004
3.6704744249046115,39253,10492,6004
3.6706251927847684,39253,10491,6005
3.6707293596220425,39252,10492,6005
3.670746581048475,39251,10493,6005
3.67076525158468,39251,10492,6006
3.6707727199411133,39250,10493,6006
3.670811126907083,39249,10494,6006
3.670836186038687,39248,10495,6006
3.6710148127334765,39248,10494,6007
3.6710411901762514,39247,10495,6007
3.6710651787852226,39246,10496,6007
3.671068024589086,39245,10497,6007
3.6711690148396556,39244,10498,6007
3.671170949089817,39243,10499,6007
3.671184456562499,39242,10500,6007
3.6712142660870306,39241,10501,6007
3.671248091045981,39241,10500,6008
3.671307055619039,39240,10501,6008
3.671341166051935,39240,10500,6009
3.671447718072974,39240,10499,6010
3.6715037019567305,39239,10500,6010
3.6715486165413322,39238,10501,6010
3.671614466478129,39237,10502,6010
3.6716654982252406,39237,10501,6011
3.6717161614974736,39236,10502,6011
3.672017662556908,39236,10501,6012
3.6721182569248794,39236,10500,6013
3.6721844058643938,39235,10501,6013
3.67239986049426,39234,10502,6013
3.672434540603321,39233,10503,6013
3.6725801734944254,39232,10504,6013
3.672589967660957,39231,10505,6013
3.6726790108365845,39231,10504,6014
3.67271398648889,39231,10503,6015
3.672730296002198,39230,10504,6015
3.6728166151307122,39229,10505,6015
3.672859883358905,39229,10504,6016
3.6728710515264176,39229,10503,6017
3.6729305886302885,39229,10502,6018
3.6729486823669393,39229,10501,6019
3.672960094690784,39229,10500,6020
3.672973115869091,39228,10501,6020
3.673102659153723,39228,10500,6021
3.673121915763181,39228,10499,6022
3.6731263908185645,39227,10500,6022
3.6731555148993853,39226,10501,6022
3.673164521350543,39226,10500,6023
3.673165749411219,39226,10499,6024
3.673192856431789,39225,10500,6024
3.673205718892687,39224,10501,6024
3.673343372217263,39224,10500,6025
3.673380848284087,39224,10499,6026
3.6733985302048047,39224,10498,6027
3.673421020382425,39223,10499,6027
3.6734544231447672,39223,10498,6028
3.6735064662799153,39223,10497,6029
3.6735515144223716,39222,10498,6029
3.673552983648023,39222,10497,6030
3.6735610109664822,39221,10498,6030
3.6735921933865345,39221,10497,6031
3.6736495756592085,39221,10496,6032
3.67367934129583,39221,10495,6033
3.673734598776268,39220,10496,6033
3.6737915939531574,39219,10497,6033
3.673856359395292,39218,10498,6033
3.6741229323289692,39218,10497,6034
3.6741701275628196,39217,10498,6034
3.674202905864154,39216,10499,6034
3.6744905729975317,39215,10500,6034
3.674576961300101,39215,10499,6035
3.674582525581282,39214,10500,6035
3.674663158846531,39213,10501,6035
3.674717927377236,39212,10502,6035
3.6747514918194395,39212,10501,6036
3.674784101747737,39211,10502,6036
3.674784942070153,39211,10501,6037
3.6748196957187833,39211,10500,6038
3.6749109385424834,39210,10501,6038
3.6750060510203038,39209,10502,6038
3.6750312352096746,39208,10503,6038
3.6752087035830048,39208,10502,6039
3.6752543855855873,39208,10501,6040
3.6753333817598905,39207,10502,6040
3.675350174994062,39207,10501,6041
3.675365349362302,39207,10500,6042
3.6754105807359982,39207,10499,6043
3.675418034073567,39206,10500,6043
3.6754402535635795,39206,10499,6044
3.6754559986455337,39205,10500,6044
3.675474470941901,39204,10501,6044
3.6754957979085554,39203,10502,6044
3.675569367804847,39203,10501,6045
3.6757012240929665,39202,10502,6045
3.6758147207494463,39201,10503,6045
3.675995469408472,39200,10504,6045
3.676018458337469,39200,10503,6046
3.6760314272392893,39200,10502,6047
3.67607833389257,39199,10503,6047
3.676178017330781,39198,10504,6047
3.6761825818857403,39198,10503,6048
3.676268492320048,39198,10502,6049
3.6762814946900892,39198,10501,6050
3.676344175649035,39198,10500,6051
3.6764577846699997,39197,10501,6051
3.676576688400361,39196,10502,6051
3.6765811905085046,39196,10501,6052
3.676592098054131,39195,10502,6052
3.6765924993784997,39195,10501,6053
3.6766142747182595,39194,10502,6053
3.676744449107668,39194,10501,6054
3.6767798876800084,39194,10500,6055
3.6768632820280533,39194,10499,6056
3.6768799360082425,39193,10500,6056
3.6769114889943273,39193,10499,6057
3.676925692178947,39192,10500,6057
3.676975243637123,39191,10501,6057
3.67699204166441,39191,10500,6058
3.6770437561165754,39191,10499,6059
3.6770623036738637,39191,10498,6060
3.6770947466415245,39190,10499,6060
3.6772007143366485,39189,10500,6060
3.6772071722558874,39189,10499,6061
3.677300623667841,39188,10500,6061
3.6775235830459816,39188,10499,6062
3.6775353007019493,39187,10500,6062
3.6776360245843502,39187,10499,6063
3.6777263995307123,39186,10500,6063
3.6777284461306583,39185,10501,6063
3.6777675094366797,39185,10500,6064
3.6777799052689346,39185,10499,6065
3.677860191601291,39185,10498,6066
3.677864982164987,39184,10499,6066
3.6778802929417203,39183,10500,6066
3.6780589460013355,39183,10499,6067
3.678246429800673,39182,10500,6067
3.678274430235331,39181,10501,6067
3.6784672991599012,39180,10502,6067
3.6784778148564157,39180,10501,6068
3.678611740778278,39180,10500,6069
3.67863610820421,39180,10499,6070
3.6787006149395474,39179,10500,6070
3.678739865254708,39179,10499,6071
3.6787829265830125,39179,10498,6072
3.6787916241098317,39178,10499,6072
3.678817360145654,39177,10500,6072
3.678845766831169,39176,10501,6072
3.6788498981853053,39175,10502,6072
3.6788656988241355,39175,10501,6073
3.678900855430366,39175,10500,6074
3.6789506708797712,39174,10501,6074
3.678961066027429,39174,10500,6075
3.679015145191864,39174,10499,6076
3.679191331409502,39174,10498,6077
3.6792104278410154,39173,10499,6077
3.6796141265815856,39172,10500,6077
3.679650346044513,39172,10499,6078
3.67967972426083,39172,10498,6079
3.679727178020962,39171,10499,6079
3.679733844253497,39170,10500,6079
3.67979891129447,39169,10501,6079
3.6798087081337165,39169,10500,6080
3.6798125576418617,39169,10499,6081
3.679873791904263,39168,10500,6081
3.679906702353914,39168,10499,6082
3.679913442383877,39167,10500,6082
3.6801041093776514,39167,10499,6083
3.680119512809599,39166,10500,6083
3.680162318793464,39165,10501,6083
3.6802951416808494,39165,10500,6084
3.6803055851468858,39164,10501,6084
3.680313161358909,39164,10500,6085
3.680335955872461,39164,10499,6086
3.6804102929075313,39163,10500,6086
3.6804441055551624,39162,10501,6086
3.680464951936021,39162,10500,6087
3.680479429710676,39161,10501,6087
3.6805594697030255,39160,10502,6087
3.680577420498527,39159,10503,6087
3.680673010261831,39158,10504,6087
3.680695325079926,39157,10505,6087
3.680777661933607,39157,10504,6088
3.680789890003018,39157,10503,6089
3.6808116905981767,39157,10502,6090
3.6808607681325367,39157,10501,6091
3.6809220143077126,39156,10502,6091
3.681016454383987,39156,10501,6092
3.6810588481571527,39155,10502,6092
3.681151693025522,39154,10503,6092
3.681167101242125,39154,10502,6093
3.6812767069634216,39154,10501,6094
3.6812830732108197,39154,10500,6095
3.68130851389912,39153,10501,6095
3.6813790121379135,39153,10500,6096
3.681408115764201,39153,10499,6097
3.681465943966738,39153,10498,6098
3.6818189773069148,39152,10499,6098
3.681845834703683,39151,10500,6098
3.6818862379579906,39151,10499,6099
3.681916186902116,39151,10498,6100
3.6821062841319083,39151,10497,6101
3.6821149374460242,39150,10498,6101
3.682217059158483,39149,10499,6101
3.6823469004112708,39148,10500,6101
3.6824267720554875,39147,10501,6101
3.682481052059062,39147,10500,6102
3.6826348823937867,39146,10501,6102
3.68264038395708,39145,10502,6102
3.6826657718205627,39144,10503,6102
3.6827449532655088,39143,10504,6102
3.6827594887589576,39142,10505,6102
3.682807538366078,39142,10504,6103
3.682845073452196,39141,10505,6103
3.6829992891122765,39141,10504,6104
3.683040059522997,39140,10505,6104
3.6830525214300955,39140,10504,6105
3.6830570281841255,39140,10503,6106
3.6831082818237384,39139,10504,6106
3.683143787673508,39138,10505,6106
3.6831978235061484,39138,10504,6107
3.6832482579672607,39137,10505,6107
3.683256055459079,39137,10504,6108
3.6835043333927353,39137,10503,6109
3.6836107612196765,39137,10502,6110
3.6836136406296123,39137,10501,6111
3.683627180093993,39137,10500,6112
3.6836833710170884,39136,10501,6112
3.68373734005936,39135,10502,6112
3.68387779519783,39134,10503,6112
3.6838980176112432,39133,10504,6112
3.6839780950273195,39133,10503,6113
3.683992114650646,39133,10502,6114
3.6840184699354035,39133,10501,6115
3.684180435705108,39132,10502,6115
3.684314579866858,39132,10501,6116
3.684346862464537,39132,10500,6117
3.684398643257538,39131,10501,6117
3.6844219518495396,39130,10502,6117
3.6844963302412808,39129,10503,6117
3.6845121064600033,39128,10504,6117
3.684633273858858,39127,10505,6117
3.684725952026683,39127,10504,6118
3.6848307848796997,39126,10505,6118
3.684900808807507,39125,10506,6118
3.6849431747604386,39124,10507,6118
3.685092205104124,39124,10506,6119
3.685161798976492,39124,10505,6120
3.685165450950752,39124,10504,6121
3.6852143869741196,39123,10505,6121
3.6852797059761633,39123,10504,6122
3.6853018293444615,39122,10505,6122
3.685314884812713,39122,10504,6123
3.685349938192955,39122,10503,6124
3.6853952921080873,39121,10504,6124
3.6855985872782657,39121,10503,6125
3.6856033184952866,39121,10502,6126
3.685654364882659,39120,10503,6126
3.685668108561693,39120,10502,6127
3.6856933017799682,39119,10503,6127
3.6857818647289493,39118,10504,6127
3.685805057632958,39117,10505,6127
3.6858415418118526,39117,10504,6128
3.6859498240666593,39116,10505,6128
3.685957142253219,39116,10504,6129
3.6860032988125355,39115,10505,6129
3.686027312197281,39114,10506,6129
3.6860379078846464,39113,10507,6129
3.6860618373004894,39113,10506,6130
3.6861707986567622,39113,10505,6131
3.6862236489149094,39113,10504,6132
3.6862744849471545,39113,10503,6133
3.68627835285869,39112,10504,6133
3.6862810871631644,39112,10503,6134
3.6862887608656196,39111,10504,6134
3.686288855176587,39110,10505,6134
3.6863886729684623,39109,10506,6134
3.6864263994044006,39108,10507,6134
3.6864285801749563,39107,10508,6134
3.68647373391606,39106,10509,6134
3.6864815758093052,39105,10510,6134
3.6866186903439706,39104,10511,6134
3.6866189323771446,39104,10510,6135
3.6867042940259056,39104,10509,6136
3.6868186940690517,39103,10510,6136
3.6868488296406277,39103,10509,6137
3.6868530300095115,39103,10508,6138
3.6868872031029607,39103,10507,6139
3.686963201897763,39103,10506,6140
3.6870305488360566,39102,10507,6140
3.687043600892318,39102,10506,6141
3.687052082774134,39102,10505,6142
3.6871011747874447,39101,10506,6142
3.687127271846228,39100,10507,6142
3.687134067218652,39099,10508,6142
3.687156717973258,39099,10507,6143
3.6871758461818827,39098,10508,6143
3.687195104669301,39097,10509,6143
3.687206011689304,39096,10510,6143
3.6872162636042556,39096,10509,6144
3.6872410023814655,39096,10508,6145
3.6872608250041274,39096,10507,6146
3.687385526763377,39095,10508,6146
3.6874753252567407,39095,10507,6147
3.6874932972206396,39095,10506,6148
3.687531306923386,39094,10507,6148
3.687567478029407,39093,10508,6148
3.6876449356308116,39092,10509,6148
3.6876648158896264,39092,10508,6149
3.687848853395973,39092,10507,6150
3.6879741102192676,39091,10508,6150
3.688117182749762,39091,10507,6151
3.6882170772617306,39090,10508,6151
3.6882241425980067,39090,10507,6152
3.6882248636580286,39089,10508,6152
3.688230610279461,39088,10509,6152
3.6882353393694567,39088,10508,6153
3.6885632611069745,39088,10507,6154
3.688581562855577,39088,10506,6155
3.6886021147466264,39088,10505,6156
3.6886864669386967,39087,10506,6156
3.688689876374634,39087,10505,6157
3.6887932357611066,39087,10504,6158
3.688864289266083,39087,10503,6159
3.6888696955361095,39086,10504,6159
3.6888818177007145,39085,10505,6159
3.6889206684983873,39084,10506,6159
3.6889533470210454,39083,10507,6159
3.6889618463148306,39083,10506,6160
3.689007117289391,39083,10505,6161
3.6890655214757024,39083,10504,6162
3.6890958727040117,39082,10505,6162
3.689161807168392,39081,10506,6162
3.689174557489184,39081,10505,6163
3.689327774653595,39080,10506,6163
3.6893609409931223,39079,10507,6163
3.6894287704250637,39079,10506,6164
3.689454972961575,39079,10505,6165
3.6894698568170954,39079,10504,6166
3.6895308033906904,39079,10503,6167
3.689575787313707,39078,10504,6167
3.6895866203565815,39077,10505,6167
3.6896519512673605,39076,10506,6167
3.689688053031727,39075,10507,6167
3.689706534577488,39074,10508,6167
3.689714817041204,39073,10509,6167
3.6898465938718825,39072,10510,6167
3.6898931008837157,39071,10511,6167
3.689922727296674,39070,10512,6167
3.689975894911634,39070,10511,6168
3.6900190289809447,39069,10512,6168
3.690064208256916,39068,10513,6168
3.6900660644858423,39068,10512,6169
3.6901452518027713,39068,10511,6170
3.6901715510685538,39068,10510,6171
3.6902054334018044,39067,10511,6171
3.690208459854891,39067,10510,6172
3.690289354627496,39067,10509,6173
3.6903065637136976,39067,10508,6174
3.6903700161118063,39066,10509,6174
3.6903815075152155,39065,10510,6174
3.6903874730071404,39064,10511,6174
3.690478441534732,39064,10510,6175
3.690485413172916,39063,10511,6175
3.690588274437023,39062,10512,6175
3.6905959984847607,39061,10513,6175
3.6906113989459577,39060,10514,6175
3.6906956196922778,39060,10513,6176
3.6907984772173794,39060,10512,6177
3.6908043408562006,39060,10511,6178
3.690840536571822,39059,10512,6178
3.690846441594646,39058,10513,6178
3.6909411160031222,39058,10512,6179
3.6910736719114454,39057,10513,6179
3.6911036108867097,39057,10512,6180
3.691263408550146,39057,10511,6181
3.6912995901396473,39056,10512,6181
3.6913070479524297,39055,10513,6181
3.691365862362178,39054,10514,6181
3.6914055980066602,39054,10513,6182
3.6916202220041003,39053,10514,6182
3.691749187761757,39052,10515,6182
3.6918746267662446,39052,10514,6183
3.6920974187019353,39052,10513,6184
3.692155518859999,39052,10512,6185
3.6921837026461954,39051,10513,6185
3.6922619062579067,39051,10512,6186
3.6924345586128138,39050,10513,6186
3.692499744628901,39049,10514,6186
3.6925451539194585,39048,10515,6186
3.692552284176462,39048,10514,6187
3.692566956790024,39047,10515,6187
3.692589881873454,39046,10516,6187
3.6928515295580366,39046,10515,6188
3.6928939075265457,39045,10516,6188
3.692963037020167,39045,10515,6189
3.693198085611029,39044,10516,6189
3.693249992615821,39044,10515,6190
3.6932854144670935,39044,10514,6191
3.6933324997219317,39043,10515,6191
3.6933737023203266,39042,10516,6191
3.6933844573589774,39042,10515,6192
3.6933875608034947,39041,10516,6192
3.6934069285712385,39040,10517,6192
3.693429903389895,39040,10516,6193
3.6934370033177752,39040,10515,6194
3.693470274619103,39040,10514,6195
3.6936689370352855,39040,10513,6196
3.6936896894043496,39039,10514,6196
3.693730565743323,39038,10515,6196
3.693827863842128,39037,10516,6196
3.6938370247234973,39037,10515,6197
3.693854039546445,39037,10514,6198
3.693860861041586,39036,10515,6198
3.693954643421104,39035,10516,6198
3.69399369514881,39034,10517,6198
3.6940268659170736,39034,10516,6199
3.694038850513265,39034,10515,6200
3.694054356947553,39033,10516,6200
3.694147188581539,39032,10517,6200
3.694222032751136,39031,10518,6200
3.6943398751159444,39030,10519,6200
3.6945579384040665,39029,10520,6200
3.694657105853109,39029,10519,6201
3.6946796662655523,39029,10518,6202
3.6947266196999538,39028,10519,6202
3.6948739467469616,39028,10518,6203
3.6949043528785057,39027,10519,6203
3.694914925886381,39026,10520,6203
3.6949571869796722,39025,10521,6203
3.694983266478626,39025,10520,6204
3.6950225764812874,39024,10521,6204
3.695148079438485,39024,10520,6205
3.6951565671651943,39024,10519,6206
3.6951632471579727,39023,10520,6206
3.6952076160232097,39022,10521,6206
3.6952437203016837,39022,10520,6207
3.695267801594936,39021,10521,6207
3.695269466704726,39020,10522,6207
3.6953109140502027,39020,10521,6208
3.6954276490653575,39019,10522,6208
3.6954281569596477,39018,10523,6208
3.695487006676146,39018,10522,6209
3.695562112441293,39017,10523,6209
3.6956844187737756,39017,10522,6210
3.695685622628088,39016,10523,6210
3.695702028849464,39016,10522,6211
3.6957054178333806,39015,10523,6211
3.6957647051437768,39015,10522,6212
3.695790282422765,39014,10523,6212
3.695901975680272,39014,10522,6213
3.6959638580803578,39014,10521,6214
3.695968429958295,39013,10522,6214
3.6959816481154966,39012,10523,6214
3.6959910320807197,39012,10522,6215
3.696026445586958,39011,10523,6215
3.696039226266469,39010,10524,6215
3.6960791617005353,39009,10525,6215
3.696140790800122,39009,10524,6216
3.69623651590304,39008,10525,6216
3.6962767861317607,39007,10526,6216
3.6964173134716742,39006,10527,6216
3.6964230900653225,39005,10528,6216
3.6965333151763016,39004,10529,6216
3.6965506924656713,39004,10528,6217
3.696631454164079,39003,10529,6217
3.696631551994245,39002,10530,6217
3.6967083609019684,39002,10529,6218
3.696850735750104,39001,10530,6218
3.6968510600965976,39000,10531,6218
3.696877560522476,39000,10530,6219
3.696998107060242,38999,10531,6219
3.697056868698789,38998,10532,6219
3.6970749185865857,38998,10531,6220
3.6971117259772637,38997,10532,6220
3.697233870706132,38996,10533,6220
3.697449955452397,38996,10532,6221
3.6974671387597633,38996,10531,6222
3.697478133113619,38995,10532,6222
3.6976128079058967,38995,10531,6223
3.697634027521882,38995,10530,6224
3.6976420786518442,38994,10531,6224
3.697673238241233,38994,10530,6225
3.6977251430647216,38993,10531,6225
3.697742375430936,38992,10532,6225
3.697770702403928,38992,10531,6226
3.6978426436417338,38991,10532,6226
3.697908570787693,38991,10531,6227
3.6979167862879803,38990,10532,6227
3.6979237820230315,38990,10531,6228
3.698159614037959,38990,10530,6229
3.698394927747534,38989,10531,6229
3.698445917228566,38989,10530,6230
3.6984616871363616,38988,10531,6230
3.698469083200507,38988,10530,6231
3.698484937897208,38988,10529,6232
3.6985548955086003,38987,10530,6232
3.6985951158516794,38986,10531,6232
3.698614563683412,38985,10532,6232
3.6987875401344548,38984,10533,6232
3.6988234481842324,38983,10534,6232
3.698951027516526,38983,10533,6233
3.699032633204076,38982,10534,6233
3.69904040593957,38981,10535,6233
3.699048318783113,38980,10536,6233
3.699069803147274,38979,10537,6233
3.6991119704262543,38978,10538,6233
3.6991333936358006,38978,10537,6234
3.6991802397590003,38978,10536,6235
3.6991822912759766,38977,10537,6235
3.6991902313600575,38977,10536,6236
3.6992869883825374,38977,10535,6237
3.69929311736771,38976,10536,6237
3.6993145931768643,38976,10535,6238
3.6993288667050144,38975,10536,6238
3.699353743972531,38975,10535,6239
3.6994413504190593,38975,10534,6240
3.69945688698876,38975,10533,6241
3.6995213946667094,38974,10534,6241
3.699536640930212,38974,10533,6242
3.699577437332509,38974,10532,6243
3.699638027756459,38973,10533,6243
3.699742281593589,38972,10534,6243
3.699833400174223,38972,10533,6244
3.699846540426342,38972,10532,6245
3.6999995517037236,38972,10531,6246
3.70017044822078,38972,10530,6247
3.7002138990959352,38972,10529,6248
3.700246621526235,38972,10528,6249
3.7003046606869994,38972,10527,6250
3.700365771324318,38971,10528,6250
3.7005475871064313,38971,10527,6251
3.70057001593802,38971,10526,6252
3.7006758231674413,38971,10525,6253
3.700889841441886,38970,10526,6253
3.7009104020525,38970,10525,6254
3.700917092443959,38970,10524,6255
3.700943598195499,38969,10525,6255
3.701042329766522,38969,10524,6256
3.7011689708567257,38968,10525,6256
3.701252136289055,38968,10524,6257
3.7012972825864097,38967,10525,6257
3.701304639673262,38966,10526,6257
3.7015001195552544,38965,10527,6257
3.7015190839548313,38964,10528,6257
3.7015380523961867,38964,10527,6258
3.7016783650962046,38964,10526,6259
3.7017396557722355,38964,10525,6260
3.701741386360423,38964,10524,6261
3.701840943623269,38964,10523,6262
3.701851323238054,38963,10524,6262
3.701857604340081,38962,10525,6262
3.701912090337587,38961,10526,6262
3.702027843950322,38960,10527,6262
3.702181896284429,38959,10528,6262
3.7022050624443557,38959,10527,6263
3.70222798742603,38959,10526,6264
3.702237518642777,38958,10527,6264
3.7025456311284892,38958,10526,6265
3.7025645848607542,38958,10525,6266
3.7026352667823117,38957,10526,6266
3.7027061049681276,38956,10527,6266
3.7027593240248273,38955,10528,6266
3.7027930700772087,38954,10529,6266
3.7029366324358026,38954,10528,6267
3.702997412523843,38953,10529,6267
3.7030997656821585,38953,10528,6268
3.7031164567977286,38953,10527,6269
3.7032411093348587,38952,10528,6269
3.703342697301768,38952,10527,6270
3.703349485667346,38951,10528,6270
3.7034523167536872,38950,10529,6270
3.7035249463219513,38949,10530,6270
3.7035810145324444,38948,10531,6270
3.7036849928095883,38948,10530,6271
3.7036916129483832,38948,10529,6272
3.7037293716895947,38947,10530,6272
3.7037512572728817,38947,10529,6273
3.7037949175247986,38947,10528,6274
3.7039873578665805,38947,10527,6275
3.704002925092401,38947,10526,6276
3.704351542712677,38946,10527,6276
3.704360764484821,38946,10526,6277
3.7043689423815573,38945,10527,6277
3.7043804367434277,38944,10528,6277
3.7043826597345086,38944,10527,6278
3.704431875227371,38943,10528,6278
3.7045225641349657,38942,10529,6278
3.704615323924512,38942,10528,6279
3.704684676651605,38941,10529,6279
3.704687959351708,38940,10530,6279
3.7048952331724982,38939,10531,6279
3.70490908142384,38939,10530,6280
3.7049448292587055,38939,10529,6281
3.704981262987493,38939,10528,6282
3.7050363435439277,38938,10529,6282
3.7050824657275716,38937,10530,6282
3.705221512445041,38936,10531,6282
3.70523975389841,38936,10530,6283
3.7052951126423346,38935,10531,6283
3.705495629548259,38935,10530,6284
3.705538239312763,38935,10529,6285
3.7055846084571287,38934,10530,6285
3.7056470406259754,38934,10529,6286
3.705647740330458,38933,10530,6286
3.7057044786618536,38932,10531,6286
3.7060728849020452,38931,10532,6286
3.7060831666679697,38930,10533,6286
3.706106430850553,38930,10532,6287
3.7061181619486865,38929,10533,6287
3.706222187811629,38928,10534,6287
3.70625540690795,38927,10535,6287
3.7063171571782036,38926,10536,6287
3.706325012982667,38925,10537,6287
3.7064108016992057,38925,10536,6288
3.706454051213648,38925,10535,6289
3.7065994048297353,38925,10534,6290
3.7066399394126295,38925,10533,6291
3.7066718478328746,38924,10534,6291
3.706758388624314,38924,10533,6292
3.706759260663016,38924,10532,6293
3.70676901762616,38923,10533,6293
3.706802579165485,38923,10532,6294
