t,S,I,R
12.884982238541737,36124,17232,2393
12.885176125810608,36123,17233,2393
12.885187535614303,36122,17234,2393
12.885193497203476,36121,17235,2393
12.885382421657283,36120,17236,2393
12.886180066361433,36119,17237,2393
12.886849863799638,36118,17238,2393
12.886953986067113,36117,17239,2393
12.886956199820844,36116,17240,2393
12.887001517478613,36115,17241,2393
12.887132553185879,36114,17242,2393
12.887486494660415,36113,17243,2393
12.887599662048078,36112,17244,2393
12.887640033915824,36111,17245,2393
12.887710817568841,36111,17244,2394
12.887731354252814,36110,17245,2394
12.888193484874323,36109,17246,2394
12.888245739170804,36109,17245,2395
12.888309277578202,36108,17246,2395
12.88865442332013,36107,17247,2395
12.888709837569586,36107,17246,2396
12.889148742473104,36106,17247,2396
12.889465487977306,36105,17248,2396
12.889861445007432,36104,17249,2396
12.890035090277227,36103,17250,2396
12.890064859035897,36102,17251,2396
12.890244244817085,36101,17252,2396
12.89034812900676,36101,17251,2397
12.890891976487815,36101,17250,2398
12.890975391480826,36100,17251,2398
12.891453439930038,36099,17252,2398
12.891737006639808,36098,17253,2398
12.891884713299916,36097,17254,2398
12.891990386673418,36096,17255,2398
12.892379878688699,36095,17256,2398
12.892411763609307,36094,17257,2398
12.892865013394193,36094,17256,2399
12.893759221390903,36093,17257,2399
12.894010618223842,36092,17258,2399
12.894263467062258,36091,17259,2399
12.894401328547263,36090,17260,2399
12.894402860639024,36089,17261,2399
12.894662476192163,36089,17260,2400
12.894827940475938,36089,17259,2401
12.895509252958695,36088,17260,2401
12.895625348213848,36087,17261,2401
12.895780169916561,36086,17262,2401
12.896035956785326,36085,17263,2401
12.896215539386748,36084,17264,2401
12.8962548652525,36084,17263,2402
12.896612089875443,36083,17264,2402
12.896757952295797,36082,17265,2402
12.897088815292742,36081,17266,2402
12.89724199150618,36080,17267,2402
12.897328097630687,36079,17268,2402
12.897492125222696,36078,17269,2402
12.897798802378983,36077,17270,2402
12.897900685748226,36077,17269,2403
12.897913035589811,36076,17270,2403
12.898747587820917,36076,17269,2404
12.898889961420533,36075,17270,2404
12.899132019266741,36075,17269,2405
12.899317546235523,36074,17270,2405
12.899544533135767,36073,17271,2405
12.899895144818073,36072,17272,2405
12.899922693903179,36071,17273,2405
12.899937277366881,36071,17272,2406
12.900156046249634,36071,17271,2407
12.90017179617282,36070,17272,2407
12.900647251868772,36069,17273,2407
12.900710996255746,36068,17274,2407
12.901066377915294,36067,17275,2407
12.901155479347754,36066,17276,2407
12.901329091186131,36065,17277,2407
12.901366098486704,36065,17276,2408
12.901811188685993,36064,17277,2408
12.902895573751692,36063,17278,2408
12.9035819755545,36062,17279,2408
12.903879958187805,36061,17280,2408
12.90388550513803,36060,17281,2408
12.90392686960613,36059,17282,2408
12.90431208596058,36058,17283,2408
12.90431384329377,36057,17284,2408
12.904843919593203,36056,17285,2408
12.90487641611054,36055,17286,2408
12.90501664019115,36054,17287,2408
12.90501964632768,36054,17286,2409
12.905139599520489,36053,17287,2409
12.905301084971981,36052,17288,2409
12.905620279443042,36051,17289,2409
12.905978057860162,36050,17290,2409
12.906134971830799,36049,17291,2409
12.90640718716912,36048,17292,2409
12.906536584193834,36048,17291,2410
12.906603727245733,36047,17292,2410
12.906881585398342,36046,17293,2410
12.907140853172049,36045,17294,2410
12.90737163432858,36045,17293,2411
12.907858443540245,36044,17294,2411
12.907910212973087,36043,17295,2411
12.907975779233787,36042,17296,2411
12.908025997475281,36042,17295,2412
12.908241676259737,36041,17296,2412
12.90855182194609,36040,17297,2412
12.908926503324583,36040,17296,2413
12.909007513144475,36039,17297,2413
12.909224786571345,36038,17298,2413
12.909360837021806,36037,17299,2413
12.910332418065451,36036,17300,2413
12.91056583894357,36035,17301,2413
12.91064729773813,36035,17300,2414
12.910968949091115,36034,17301,2414
12.91103349145307,36033,17302,2414
12.911706548775784,36032,17303,2414
12.913396228081606,36032,17302,2415
12.913477808716184,36031,17303,2415
12.913576701652275,36030,17304,2415
12.914187603371095,36029,17305,2415
12.915125912089604,36028,17306,2415
12.915361537256002,36027,17307,2415
12.915664861738556,36026,17308,2415
12.916166395053791,36025,17309,2415
12.916420472595714,36024,17310,2415
12.917001882727579,36023,17311,2415
12.917263205477447,36022,17312,2415
12.91732738153172,36021,17313,2415
12.917364886917179,36021,17312,2416
12.917380026427857,36021,17311,2417
12.918010404814705,36020,17312,2417
12.91804365546325,36020,17311,2418
12.918142144039344,36019,17312,2418
12.918330418505091,36018,17313,2418
12.918531380330354,36017,17314,2418
12.919029908433833,36016,17315,2418
12.919160825016975,36016,17314,2419
12.919842640103036,36015,17315,2419
12.919855419881307,36014,17316,2419
12.920540581830073,36014,17315,2420
12.921089013596564,36014,17314,2421
12.921089382780705,36013,17315,2421
12.921325884756447,36013,17314,2422
12.922455660545094,36012,17315,2422
12.923977339456112,36011,17316,2422
12.924010891450205,36011,17315,2423
12.924111276517177,36010,17316,2423
12.924599595733248,36009,17317,2423
12.924891694115008,36008,17318,2423
12.924898622662564,36008,17317,2424
12.924976465282626,36007,17318,2424
12.92543241943305,36006,17319,2424
12.92557474701294,36005,17320,2424
12.92619690309968,36005,17319,2425
12.92636379884022,36005,17318,2426
12.926568327204917,36004,17319,2426
12.926762740227705,36003,17320,2426
12.926839248561038,36002,17321,2426
12.927306275167812,36001,17322,2426
12.927490385368747,36000,17323,2426
12.92794558234495,35999,17324,2426
12.92818705109069,35998,17325,2426
12.928346306303597,35998,17324,2427
12.928575072812368,35997,17325,2427
12.930172013406109,35996,17326,2427
12.93071895082241,35995,17327,2427
12.93085224854183,35995,17326,2428
12.931098368261276,35995,17325,2429
12.931100528721187,35994,17326,2429
12.931162620830493,35993,17327,2429
12.931796202518733,35992,17328,2429
12.931994419819755,35991,17329,2429
12.93201356764485,35990,17330,2429
12.932138222723403,35989,17331,2429
12.93223046842381,35988,17332,2429
12.932622347624706,35987,17333,2429
12.932959047906563,35987,17332,2430
12.933403516596732,35986,17333,2430
12.933615309948193,35986,17332,2431
12.933910607050784,35986,17331,2432
12.935376639771906,35985,17332,2432
12.935436520209443,35984,17333,2432
12.935529348456337,35984,17332,2433
12.935687127051919,35983,17333,2433
12.935869112215643,35982,17334,2433
12.936023854584787,35981,17335,2433
12.936126726136699,35981,17334,2434
12.936451721177692,35980,17335,2434
12.937211742347642,35979,17336,2434
12.937322826669977,35979,17335,2435
12.93740525196452,35978,17336,2435
12.937505152918721,35977,17337,2435
12.937521066173897,35976,17338,2435
12.93777891929666,35976,17337,2436
12.937975477859666,35976,17336,2437
12.938246257306389,35975,17337,2437
12.938396346839385,35974,17338,2437
12.938578360569645,35973,17339,2437
12.938792800231065,35972,17340,2437
12.938864278876432,35972,17339,2438
12.939241527640583,35971,17340,2438
12.939370329829448,35970,17341,2438
12.939721263905088,35969,17342,2438
12.939846191483538,35968,17343,2438
12.940336080547544,35967,17344,2438
12.940477706342525,35967,17343,2439
12.940849152416845,35966,17344,2439
12.941036325106117,35965,17345,2439
12.941135614502322,35965,17344,2440
12.941456943108108,35964,17345,2440
12.941517652101869,35963,17346,2440
12.941549422373331,35962,17347,2440
12.9419102583522,35962,17346,2441
12.94217834705398,35961,17347,2441
12.942395993183737,35961,17346,2442
12.942583407506094,35960,17347,2442
12.942843093994794,35959,17348,2442
12.943485204919332,35959,17347,2443
12.943659342865502,35958,17348,2443
12.943698671493463,35957,17349,2443
12.944337533017485,35956,17350,2443
12.945072289999194,35955,17351,2443
12.945353362549811,35954,17352,2443
12.945536716015281,35953,17353,2443
12.94568010373017,35952,17354,2443
12.945738882875562,35951,17355,2443
12.94615397691013,35950,17356,2443
12.946289907434135,35949,17357,2443
12.946316513116532,35949,17356,2444
12.94634162651483,35948,17357,2444
12.946394402410366,35947,17358,2444
12.946530231374581,35946,17359,2444
12.946781141973876,35945,17360,2444
12.94679626252545,35944,17361,2444
12.946961832174816,35943,17362,2444
12.947020812125878,35943,17361,2445
12.947055779793878,35943,17360,2446
12.947618477500162,35942,17361,2446
12.947810589011706,35942,17360,2447
12.947830083194567,35942,17359,2448
12.948190171527713,35942,17358,2449
12.948203125246687,35942,17357,2450
12.94826583687417,35941,17358,2450
12.948348953892657,35940,17359,2450
12.948372909675252,35939,17360,2450
12.94972474686308,35939,17359,2451
12.949739549294225,35938,17360,2451
12.950309884591233,35937,17361,2451
12.950590414184422,35936,17362,2451
12.950745903833345,35935,17363,2451
12.950902569725166,35934,17364,2451
12.950938817225563,35933,17365,2451
12.951126599134689,35932,17366,2451
12.951869477011474,35931,17367,2451
12.95199694392237,35930,17368,2451
12.953085965311185,35930,17367,2452
12.953119859276443,35929,17368,2452
12.953814111254335,35928,17369,2452
12.954830019086085,35927,17370,2452
12.9550543911852,35927,17369,2453
12.95533013736835,35926,17370,2453
12.955483488667376,35925,17371,2453
12.955723484616346,35924,17372,2453
12.955736391896544,35924,17371,2454
12.956509003024753,35923,17372,2454
12.95699408137815,35922,17373,2454
12.957211139240307,35922,17372,2455
12.957296500747201,35921,17373,2455
12.95731541097117,35920,17374,2455
12.958069476970618,35920,17373,2456
12.958739910777872,35920,17372,2457
12.958887206206889,35919,17373,2457
12.959047759429772,35919,17372,2458
12.959328770475592,35919,17371,2459
12.959631112781672,35918,17372,2459
12.959784111075223,35917,17373,2459
12.959931804240721,35916,17374,2459
12.959949970184283,35916,17373,2460
12.960671517896243,35915,17374,2460
12.960691180683652,35914,17375,2460
12.960731652203075,35913,17376,2460
12.961002947980296,35912,17377,2460
12.961427662146733,35911,17378,2460
12.961566087479692,35910,17379,2460
12.961792974510145,35909,17380,2460
12.96218276526982,35908,17381,2460
12.962225048292577,35907,17382,2460
12.962495497441225,35906,17383,2460
12.962832306356779,35906,17382,2461
12.962906177158999,35905,17383,2461
12.963076960740489,35904,17384,2461
12.963326254760128,35903,17385,2461
12.963381584910149,35902,17386,2461
12.964655298934183,35901,17387,2461
12.964670205696114,35900,17388,2461
12.964853038762026,35899,17389,2461
12.964929874870661,35898,17390,2461
12.96503178011074,35897,17391,2461
12.965253318854359,35896,17392,2461
12.965737179594099,35895,17393,2461
12.965863831691763,35894,17394,2461
12.966024270020743,35893,17395,2461
12.966080605569477,35892,17396,2461
12.966313597829025,35892,17395,2462
12.96646302482811,35891,17396,2462
12.966619858177218,35891,17395,2463
12.966649936152777,35890,17396,2463
12.966740015416978,35889,17397,2463
12.96728384323001,35888,17398,2463
12.967876361193923,35888,17397,2464
12.967906948481648,35887,17398,2464
12.967984847521617,35886,17399,2464
12.968075540286598,35885,17400,2464
12.968351906504761,35884,17401,2464
12.968653087794147,35883,17402,2464
12.968779953248347,35882,17403,2464
12.969793033573907,35882,17402,2465
12.970122426010759,35881,17403,2465
12.970330974109821,35880,17404,2465
12.970868442046044,35879,17405,2465
12.97094167336919,35879,17404,2466
12.971088339071153,35878,17405,2466
12.971679410313456,35877,17406,2466
12.971732714396312,35877,17405,2467
12.972271080158782,35876,17406,2467
12.972322958927538,35875,17407,2467
12.972571213505459,35874,17408,2467
12.973113663063485,35873,17409,2467
12.973776297542964,35872,17410,2467
12.974046282764697,35871,17411,2467
12.974177995484727,35871,17410,2468
12.974280254764015,35871,17409,2469
12.974393040279278,35870,17410,2469
12.974545725699649,35869,17411,2469
12.974881898535989,35868,17412,2469
12.97488865205735,35867,17413,2469
12.975609090658839,35866,17414,2469
12.975910139377676,35865,17415,2469
12.976051830255447,35864,17416,2469
12.976071193002037,35863,17417,2469
12.976775394167113,35863,17416,2470
12.977186196535701,35862,17417,2470
12.977579680678351,35861,17418,2470
12.977701159701878,35860,17419,2470
12.97770523307441,35859,17420,2470
12.978090546313151,35859,17419,2471
12.978280877058253,35858,17420,2471
12.979010521620307,35857,17421,2471
12.979377937226594,35856,17422,2471
12.97942618105886,35856,17421,2472
12.97970791513536,35856,17420,2473
12.980417276767614,35855,17421,2473
12.980699724394361,35854,17422,2473
12.981251204276552,35853,17423,2473
12.981734888846079,35852,17424,2473
12.98194336332642,35852,17423,2474
12.982125245893645,35851,17424,2474
12.982203022058759,35851,17423,2475
12.982298810099717,35850,17424,2475
12.982416723222089,35850,17423,2476
12.982473139573967,35849,17424,2476
12.982564207055404,35848,17425,2476
12.98299929440273,35847,17426,2476
12.98305038663245,35846,17427,2476
12.983063556960566,35845,17428,2476
12.98369140076157,35844,17429,2476
12.983883907970073,35843,17430,2476
12.984332701876006,35843,17429,2477
12.984487625144226,35842,17430,2477
12.984545129473041,35842,17429,2478
12.98488987690731,35842,17428,2479
12.98524755740794,35841,17429,2479
12.986294611874385,35840,17430,2479
12.987267299197075,35839,17431,2479
12.98808677636339,35839,17430,2480
12.988088045593255,35839,17429,2481
12.988495668169094,35838,17430,2481
12.988538731394893,35837,17431,2481
12.988583415279368,35836,17432,2481
12.98859988716648,35835,17433,2481
12.988626614036278,35834,17434,2481
12.98902323052692,35833,17435,2481
12.989263765109888,35832,17436,2481
12.989274327745452,35831,17437,2481
12.989553452176297,35831,17436,2482
12.990170973822702,35830,17437,2482
12.990980428661347,35829,17438,2482
12.99107441313186,35829,17437,2483
12.991116912787417,35828,17438,2483
12.991523574951113,35827,17439,2483
12.991739297141667,35827,17438,2484
12.992205274422249,35827,17437,2485
12.992275771622316,35826,17438,2485
12.992366013456389,35826,17437,2486
12.992463710930206,35825,17438,2486
12.992797263097055,35825,17437,2487
12.992878826569884,35824,17438,2487
12.992925030865038,35823,17439,2487
12.992928145957972,35822,17440,2487
12.993015981535999,35822,17439,2488
12.993088719345055,35821,17440,2488
12.993144401608433,35820,17441,2488
12.993277938258146,35819,17442,2488
12.993693256856487,35818,17443,2488
12.993932681546209,35817,17444,2488
12.994399614298233,35817,17443,2489
12.994714679993262,35816,17444,2489
12.995247471267886,35815,17445,2489
12.996456820669895,35814,17446,2489
12.996463302289966,35813,17447,2489
12.99709973919525,35812,17448,2489
12.997168624809488,35811,17449,2489
12.997218041341402,35810,17450,2489
12.99745732940926,35809,17451,2489
12.997935213339389,35809,17450,2490
12.998065021456487,35809,17449,2491
12.998996924080476,35809,17448,2492
12.999549320020787,35809,17447,2493
12.999637372497387,35808,17448,2493
12.999726778693141,35807,17449,2493
12.999838868967023,35806,17450,2493
13.000182184277193,35806,17449,2494
13.000774350079684,35805,17450,2494
13.000796076868905,35804,17451,2494
13.000827559784673,35803,17452,2494
13.001244915165234,35802,17453,2494
13.001447383814401,35802,17452,2495
13.002026305789538,35801,17453,2495
13.003037381209332,35800,17454,2495
13.003075864699884,35799,17455,2495
13.003276106033972,35798,17456,2495
13.003555843332993,35797,17457,2495
13.003942882723326,35796,17458,2495
13.004694533299006,35795,17459,2495
13.004864084415212,35794,17460,2495
13.00574030091061,35794,17459,2496
13.005750438628471,35794,17458,2497
13.005842533498084,35793,17459,2497
13.005939477700585,35792,17460,2497
13.005965064203883,35791,17461,2497
13.005991742524273,35791,17460,2498
13.006776547748109,35790,17461,2498
13.007142189599257,35790,17460,2499
13.007471476211864,35790,17459,2500
13.009146672365583,35789,17460,2500
13.009316356544929,35788,17461,2500
13.009671921665142,35787,17462,2500
13.009693295874591,35786,17463,2500
13.009828417169954,35785,17464,2500
13.009992466388459,35784,17465,2500
13.010377846490774,35783,17466,2500
13.010538055269162,35783,17465,2501
13.010643823309511,35782,17466,2501
13.01087392536677,35782,17465,2502
13.011420158234198,35781,17466,2502
13.011469948683791,35781,17465,2503
13.01195075866466,35780,17466,2503
13.012052705815476,35780,17465,2504
13.012671283316434,35779,17466,2504
13.012815528977097,35778,17467,2504
13.013188230800553,35778,17466,2505
13.0136267828675,35777,17467,2505
13.01383908815305,35777,17466,2506
13.014153198156706,35776,17467,2506
13.014521416920777,35776,17466,2507
13.014756434193776,35775,17467,2507
13.015391064423644,35775,17466,2508
13.015460449495608,35775,17465,2509
13.015685896044397,35774,17466,2509
13.015695604565966,35774,17465,2510
13.01575634944207,35773,17466,2510
13.016495753987641,35772,17467,2510
13.016577972131223,35771,17468,2510
13.016828815908337,35771,17467,2511
13.017664827854965,35770,17468,2511
13.01790823018153,35769,17469,2511
13.018065875758415,35768,17470,2511
13.01919391825389,35767,17471,2511
13.019214866960857,35766,17472,2511
13.020500115782285,35765,17473,2511
13.020523155365968,35765,17472,2512
13.020635118548862,35765,17471,2513
13.02082305083891,35764,17472,2513
13.021829844783111,35763,17473,2513
13.022487854863462,35763,17472,2514
13.0225401159428,35763,17471,2515
13.0229914082322,35762,17472,2515
13.02360890651691,35762,17471,2516
13.023629892844292,35761,17472,2516
13.02387152158715,35760,17473,2516
13.02391132208075,35759,17474,2516
13.024175279299811,35758,17475,2516
13.024413970242678,35758,17474,2517
13.024678243208534,35758,17473,2518
13.024755173150881,35758,17472,2519
13.025065702991238,35757,17473,2519
13.025218478835455,35756,17474,2519
13.025682304050388,35755,17475,2519
13.02578422172489,35754,17476,2519
13.02579916459962,35753,17477,2519
13.025808346688901,35752,17478,2519
13.025834142505214,35752,17477,2520
13.025982216058907,35751,17478,2520
13.0264292429437,35750,17479,2520
13.026615257966537,35749,17480,2520
13.027236435061157,35748,17481,2520
13.02807616405834,35747,17482,2520
13.02836699555183,35746,17483,2520
13.028412754265458,35746,17482,2521
13.029077117025498,35745,17483,2521
13.02968608007056,35744,17484,2521
13.029746201740245,35743,17485,2521
13.029910382920047,35742,17486,2521
13.030115714428002,35742,17485,2522
13.030251575123543,35742,17484,2523
13.030292856761665,35741,17485,2523
13.03084256581381,35741,17484,2524
13.03117416680007,35740,17485,2524
13.031221279035464,35739,17486,2524
13.031368931113018,35738,17487,2524
13.031386550204148,35738,17486,2525
13.031722782949734,35737,17487,2525
13.031943932827705,35737,17486,2526
13.032007267433439,35736,17487,2526
13.032471275758141,35736,17486,2527
13.03270724291622,35736,17485,2528
13.032741782309047,35735,17486,2528
13.032834785835634,35734,17487,2528
13.033153780862932,35733,17488,2528
13.033256645746468,35732,17489,2528
13.033418231419448,35731,17490,2528
13.033541120068284,35730,17491,2528
13.033959465510783,35729,17492,2528
13.034105606667557,35728,17493,2528
13.034246552464879,35727,17494,2528
13.03434820746641,35726,17495,2528
13.03447027614907,35726,17494,2529
13.034670492110877,35726,17493,2530
13.035598016990235,35726,17492,2531
13.035958299128447,35725,17493,2531
13.036027003876212,35724,17494,2531
13.036781598268552,35723,17495,2531
13.037520033492399,35722,17496,2531
13.03817101929674,35722,17495,2532
13.03842005536172,35721,17496,2532
13.03853272487019,35720,17497,2532
13.038783424504604,35720,17496,2533
13.040778980254238,35720,17495,2534
13.040838336899416,35719,17496,2534
13.04104674272549,35718,17497,2534
13.042128956470252,35718,17496,2535
13.04254132509293,35717,17497,2535
13.04304762511537,35717,17496,2536
13.043056536314092,35716,17497,2536
13.043197368461573,35715,17498,2536
13.043263289095327,35714,17499,2536
13.043570655237414,35713,17500,2536
13.04391609900994,35713,17499,2537
13.044052485052573,35712,17500,2537
13.044178054967634,35712,17499,2538
13.04429988183612,35712,17498,2539
13.044301318520123,35711,17499,2539
13.044874189028413,35710,17500,2539
13.044890850556428,35710,17499,2540
13.044921529535172,35709,17500,2540
13.04512695763186,35708,17501,2540
13.045308707971328,35707,17502,2540
13.045410449680764,35706,17503,2540
13.045443494159588,35705,17504,2540
13.045942490780547,35704,17505,2540
13.046044911479031,35703,17506,2540
13.046207246028667,35703,17505,2541
13.046272974516002,35703,17504,2542
13.046421125530655,35702,17505,2542
13.046973471391702,35701,17506,2542
13.0469955366496,35700,17507,2542
13.047049082137756,35699,17508,2542
13.047380856771117,35699,17507,2543
13.047430006683582,35699,17506,2544
13.047555852810694,35698,17507,2544
13.047770348972064,35697,17508,2544
13.048118883252037,35697,17507,2545
13.048142599799728,35696,17508,2545
13.048222533662457,35695,17509,2545
13.048566326477395,35694,17510,2545
13.048575472971429,35693,17511,2545
13.048661234392286,35693,17510,2546
13.048698925217028,35692,17511,2546
13.049219394400831,35691,17512,2546
13.049273990757435,35690,17513,2546
13.049662355975789,35690,17512,2547
13.049881309211893,35689,17513,2547
13.05001180538322,35688,17514,2547
13.050033110071725,35687,17515,2547
13.051385163197823,35686,17516,2547
13.051720821646958,35685,17517,2547
13.051998104929224,35684,17518,2547
13.05205340427405,35683,17519,2547
13.052349254422083,35682,17520,2547
13.052520634108198,35681,17521,2547
13.052936884360067,35680,17522,2547
13.053341828811913,35679,17523,2547
13.053392499127137,35679,17522,2548
13.05529701502017,35678,17523,2548
13.055401815157124,35677,17524,2548
13.05580129639877,35676,17525,2548
13.055804615698234,35675,17526,2548
13.056157049100989,35675,17525,2549
13.056414880661498,35675,17524,2550
13.056579179471992,35674,17525,2550
13.056982079809949,35674,17524,2551
13.057716552474169,35673,17525,2551
13.057720455550268,35673,17524,2552
13.057872554662925,35673,17523,2553
13.059144946875907,35672,17524,2553
13.059576326207063,35671,17525,2553
13.05971151274131,35670,17526,2553
13.059719806512566,35669,17527,2553
13.060850245383408,35669,17526,2554
13.061174193764158,35668,17527,2554
13.061385327762352,35668,17526,2555
13.062017690526769,35667,17527,2555
13.062075167139579,35667,17526,2556
13.062123110377517,35666,17527,2556
13.06451980306958,35665,17528,2556
13.06461903499714,35665,17527,2557
13.064913588368746,35664,17528,2557
13.065188268729298,35663,17529,2557
13.065271990359768,35663,17528,2558
13.065316338208442,35662,17529,2558
13.065489989298527,35661,17530,2558
13.065756324042184,35660,17531,2558
13.06577256629403,35659,17532,2558
13.065885508513334,35658,17533,2558
13.066222674216455,35657,17534,2558
13.066535044762238,35657,17533,2559
13.066896142822866,35656,17534,2559
13.066903289424047,35655,17535,2559
13.066924828809793,35654,17536,2559
13.066937342139145,35653,17537,2559
13.067523417092477,35652,17538,2559
13.067821362308791,35652,17537,2560
13.068392862485677,35651,17538,2560
13.068802470865108,35651,17537,2561
13.069805654818992,35650,17538,2561
13.069903535609972,35650,17537,2562
13.069907722400805,35649,17538,2562
13.070081770155747,35648,17539,2562
13.070150766894152,35647,17540,2562
13.070150807360513,35646,17541,2562
13.070519310938995,35646,17540,2563
13.070542394569662,35645,17541,2563
13.071055648867592,35644,17542,2563
13.071066685513463,35644,17541,2564
13.07128053054699,35643,17542,2564
13.071598873378258,35643,17541,2565
13.071653269436368,35642,17542,2565
13.07166713334646,35641,17543,2565
13.071800218654586,35640,17544,2565
13.07307832092393,35639,17545,2565
13.073274231502339,35638,17546,2565
13.073428186119266,35638,17545,2566
13.073562396214037,35637,17546,2566
13.07369165945511,35637,17545,2567
13.074016839002866,35637,17544,2568
13.074198591957288,35636,17545,2568
13.074212978912742,35635,17546,2568
13.074637440221467,35634,17547,2568
13.074932703284906,35634,17546,2569
13.075157149697187,35633,17547,2569
13.075258026020325,35632,17548,2569
13.075460791420138,35631,17549,2569
13.075704440166701,35630,17550,2569
13.07642118765724,35629,17551,2569
13.076815673747703,35628,17552,2569
13.0768408521043,35627,17553,2569
13.076941911560382,35627,17552,2570
13.077276181637759,35626,17553,2570
13.077522437264234,35625,17554,2570
13.07754146352275,35624,17555,2570
13.078292797435617,35623,17556,2570
13.078301072697531,35622,17557,2570
13.078922950790544,35621,17558,2570
13.078956647846308,35620,17559,2570
13.07937625511411,35619,17560,2570
13.07952001064422,35618,17561,2570
13.079739430173605,35617,17562,2570
13.079748376341717,35616,17563,2570
13.079808569731995,35616,17562,2571
13.08010706360145,35616,17561,2572
13.080504963843095,35615,17562,2572
13.080625221896254,35614,17563,2572
13.08066157660071,35613,17564,2572
13.080848342416047,35613,17563,2573
13.081275526337,35612,17564,2573
13.081764611708333,35611,17565,2573
13.081869310919599,35611,17564,2574
13.081880990875463,35610,17565,2574
13.08188151172795,35609,17566,2574
13.082275676641014,35608,17567,2574
13.082457524930215,35607,17568,2574
13.082693443531301,35606,17569,2574
13.082735080655961,35605,17570,2574
13.082799024331889,35604,17571,2574
13.083327198806169,35603,17572,2574
13.083343601219116,35602,17573,2574
13.083532402415926,35601,17574,2574
13.084151379874378,35601,17573,2575
13.085339258138955,35600,17574,2575
13.08561482288758,35599,17575,2575
13.085842909906239,35598,17576,2575
13.086391113786595,35597,17577,2575
13.086576747716169,35596,17578,2575
13.086696586251197,35595,17579,2575
13.087558161782123,35594,17580,2575
13.08764451542108,35593,17581,2575
13.08821819905705,35592,17582,2575
13.089004669331942,35592,17581,2576
13.089154955810365,35591,17582,2576
13.089547383013514,35591,17581,2577
13.089984707599132,35590,17582,2577
13.090102003117526,35589,17583,2577
13.090391539783468,35589,17582,2578
13.090945033286744,35588,17583,2578
13.090981951984622,35587,17584,2578
13.091237103807451,35586,17585,2578
13.092135964999848,35585,17586,2578
13.092306374282481,35585,17585,2579
13.092339647576333,35584,17586,2579
13.092928814922736,35584,17585,2580
13.093164874154219,35583,17586,2580
13.094090917873377,35582,17587,2580
13.094291474320634,35582,17586,2581
13.094870270408418,35582,17585,2582
13.095172933729149,35581,17586,2582
13.095720949547488,35580,17587,2582
13.095869564463806,35579,17588,2582
13.095876905011568,35578,17589,2582
13.097222173206543,35577,17590,2582
13.097560704024849,35576,17591,2582
13.097846364473344,35576,17590,2583
13.097950227123778,35576,17589,2584
13.098213682171206,35576,17588,2585
13.098434731654933,35575,17589,2585
13.098627700072523,35575,17588,2586
13.099100023863858,35574,17589,2586
13.099431235285401,35573,17590,2586
13.099606413872415,35572,17591,2586
13.099645266380513,35571,17592,2586
13.100027143436822,35570,17593,2586
13.100112727164234,35570,17592,2587
13.100628045968293,35569,17593,2587
13.10096078411108,35569,17592,2588
13.101097767568119,35568,17593,2588
13.101255254452326,35567,17594,2588
13.101531726389405,35566,17595,2588
13.101560348949668,35566,17594,2589
13.101782968590458,35565,17595,2589
13.10285749578022,35564,17596,2589
13.102871338076817,35564,17595,2590
13.10297334262565,35563,17596,2590
13.103191154078564,35563,17595,2591
13.103762957381193,35562,17596,2591
13.104073121973103,35562,17595,2592
13.10451075966546,35561,17596,2592
13.104524714727336,35560,17597,2592
13.105017550138934,35559,17598,2592
13.105134046011004,35558,17599,2592
13.105650506263121,35557,17600,2592
13.105684286730977,35556,17601,2592
13.105837763570827,35556,17600,2593
13.106519033928935,35555,17601,2593
13.106617216739034,35554,17602,2593
13.107067327528998,35553,17603,2593
13.107141363684832,35552,17604,2593
13.107601035852962,35552,17603,2594
13.107605392823277,35551,17604,2594
13.108031224421909,35550,17605,2594
13.108393418145496,35550,17604,2595
13.10860686575497,35549,17605,2595
13.10865685391399,35548,17606,2595
13.108745601011625,35547,17607,2595
13.108910064817843,35547,17606,2596
13.109480199783615,35546,17607,2596
13.110557532552685,35545,17608,2596
13.110618075477856,35544,17609,2596
13.110623918074285,35543,17610,2596
13.11111085252139,35543,17609,2597
13.111484535795523,35542,17610,2597
13.112509549627891,35541,17611,2597
13.112934261020522,35540,17612,2597
13.113214216752537,35540,17611,2598
13.114168903751233,35539,17612,2598
13.114474451007036,35538,17613,2598
13.114567345804556,35538,17612,2599
13.114756656297388,35538,17611,2600
13.115267323966663,35538,17610,2601
13.11530387422786,35537,17611,2601
13.115325564474205,35536,17612,2601
13.115703211018541,35535,17613,2601
13.116585572798861,35534,17614,2601
13.11675962953543,35533,17615,2601
13.116848112217307,35533,17614,2602
13.11698909142289,35532,17615,2602
13.117783690787158,35532,17614,2603
13.11783788749632,35531,17615,2603
13.118005678648528,35530,17616,2603
13.118041092841981,35529,17617,2603
13.118174315910464,35528,17618,2603
13.118472535532245,35527,17619,2603
13.118506453523699,35527,17618,2604
13.118688183064801,35526,17619,2604
13.119606937451175,35525,17620,2604
13.119633116155438,35525,17619,2605
13.119669661033411,35524,17620,2605
13.119797412889467,35523,17621,2605
13.119856864358873,35523,17620,2606
13.12111318884741,35522,17621,2606
13.1213578525143,35521,17622,2606
13.12138520138537,35520,17623,2606
13.121429805841023,35519,17624,2606
13.121446618318057,35518,17625,2606
13.12211980087361,35518,17624,2607
13.123193274821721,35518,17623,2608
13.123278198880406,35517,17624,2608
