t,S,I,R
4.3541454891602385,23912,23327,8510
4.354359079727897,23912,23326,8511
4.354457011964195,23912,23325,8512
4.354585562895419,23911,23326,8512
4.354590617011206,23911,23325,8513
4.354847451033173,23911,23324,8514
4.354946704298438,23910,23325,8514
4.355032893288035,23909,23326,8514
4.35506222631731,23909,23325,8515
4.355130696926186,23909,23324,8516
4.3554896300966135,23908,23325,8516
4.355567219297637,23907,23326,8516
4.3557459042018385,23906,23327,8516
4.355911338603051,23905,23328,8516
4.355977672632974,23905,23327,8517
4.356273417769627,23905,23326,8518
4.356351386732166,23905,23325,8519
4.356496079413312,23905,23324,8520
4.357064776288164,23905,23323,8521
4.3570937011441595,23905,23322,8522
4.357099271739212,23905,23321,8523
4.357150901764591,23905,23320,8524
4.357198698868404,23904,23321,8524
4.357248450570089,23903,23322,8524
4.357355455234016,23902,23323,8524
4.357776021838003,23902,23322,8525
4.358038979518218,23901,23323,8525
4.358248352955838,23900,23324,8525
4.3584588260863395,23899,23325,8525
4.358459359605044,23898,23326,8525
4.358675559970284,23898,23325,8526
4.358801558935037,23898,23324,8527
4.358992703857113,23898,23323,8528
4.359307156002526,23898,23322,8529
4.359761050952802,23897,23323,8529
4.359953253205413,23896,23324,8529
4.360038887126219,23896,23323,8530
4.360057291898574,23896,23322,8531
4.360104218509001,23895,23323,8531
4.360242746114775,23895,23322,8532
4.360535703810603,23895,23321,8533
4.360681450876069,23894,23322,8533
4.3607935398723034,23894,23321,8534
4.360949984673053,23893,23322,8534
4.361154776635143,23893,23321,8535
4.361565322742697,23892,23322,8535
4.361617998681946,23891,23323,8535
4.361955581010539,23890,23324,8535
4.361965381594367,23890,23323,8536
4.3622793268353215,23890,23322,8537
4.362570875943548,23889,23323,8537
4.362773228551912,23889,23322,8538
4.363270372384678,23889,23321,8539
4.363363479097937,23888,23322,8539
4.363524848487156,23887,23323,8539
4.363783593859845,23887,23322,8540
4.364058744292036,23887,23321,8541
4.364276067642136,23886,23322,8541
4.3643614275456075,23886,23321,8542
4.364607996045864,23886,23320,8543
4.364827606421372,23885,23321,8543
4.365028739310217,23884,23322,8543
4.36510202409306,23884,23321,8544
4.365221341438627,23884,23320,8545
4.366560320663126,23884,23319,8546
4.366636145872217,23884,23318,8547
4.36709184048299,23883,23319,8547
4.367139993306742,23882,23320,8547
4.3674229160791525,23881,23321,8547
4.367636544354191,23881,23320,8548
4.367828280277161,23880,23321,8548
4.36792177690824,23879,23322,8548
4.368177951566912,23878,23323,8548
4.368513359331271,23877,23324,8548
4.36878441492386,23876,23325,8548
4.369028542694291,23876,23324,8549
4.369397558233242,23876,23323,8550
4.369415147902155,23876,23322,8551
4.369645866104823,23875,23323,8551
4.369701447689183,23874,23324,8551
4.370442702220899,23874,23323,8552
4.370472955959162,23873,23324,8552
4.370474113202469,23872,23325,8552
4.3705133753571594,23872,23324,8553
4.370673346151294,23871,23325,8553
4.3708191367678175,23870,23326,8553
4.37087707835898,23869,23327,8553
4.370948043846717,23868,23328,8553
4.370977750480717,23868,23327,8554
4.371203697211851,23867,23328,8554
4.371274717174426,23867,23327,8555
4.371286967554331,23867,23326,8556
4.371393969280485,23867,23325,8557
4.371926195700112,23866,23326,8557
4.371937943955421,23866,23325,8558
4.372105414396762,23865,23326,8558
4.372254249102624,23865,23325,8559
4.372334420276208,23865,23324,8560
4.3725709716048735,23865,23323,8561
4.37257445553543,23864,23324,8561
4.372741389711463,23864,23323,8562
4.372968553868104,23864,23322,8563
4.373073972207772,23864,23321,8564
4.373157398836305,23864,23320,8565
4.373299083665843,23864,23319,8566
4.373542618930088,23864,23318,8567
4.373592080408454,23864,23317,8568
4.373613372934084,23863,23318,8568
4.373694330896683,23863,23317,8569
4.3738759943279995,23862,23318,8569
4.374307262192609,23862,23317,8570
4.374363653130409,23862,23316,8571
4.375017210282307,23862,23315,8572
4.375277468317035,23862,23314,8573
4.375400165218194,23862,23313,8574
4.375437222771521,23862,23312,8575
4.375505574453299,23861,23313,8575
4.375566257085884,23861,23312,8576
4.375942161362566,23861,23311,8577
4.376157108890454,23860,23312,8577
4.376166229780846,23859,23313,8577
4.3762186179601255,23859,23312,8578
4.376429754207944,23859,23311,8579
4.37652805306932,23859,23310,8580
4.376851598360815,23859,23309,8581
4.376853950134922,23858,23310,8581
4.377148872395949,23858,23309,8582
4.377173799869821,23858,23308,8583
4.377669290232175,23857,23309,8583
4.377872056481668,23856,23310,8583
4.377890661919748,23855,23311,8583
4.378128074254409,23855,23310,8584
4.378239490204596,23855,23309,8585
4.378248263805711,23855,23308,8586
4.378512148879035,23855,23307,8587
4.378689526823631,23855,23306,8588
4.378846630294131,23854,23307,8588
4.379293788373992,23854,23306,8589
4.379437725812334,23853,23307,8589
4.379565840545063,23853,23306,8590
4.379638099183169,23852,23307,8590
4.379669767720079,23851,23308,8590
4.37978088239206,23851,23307,8591
4.380296724856263,23850,23308,8591
4.38050300635138,23850,23307,8592
4.380554199621867,23850,23306,8593
4.380744075790025,23849,23307,8593
4.381018110480819,23849,23306,8594
4.381047009552189,23848,23307,8594
4.381360032986432,23848,23306,8595
4.381410578296645,23848,23305,8596
4.381691318308289,23847,23306,8596
4.381822549093667,23847,23305,8597
4.382074201393256,23847,23304,8598
4.382165126816285,23846,23305,8598
4.3822485601730214,23845,23306,8598
4.382359230441719,23845,23305,8599
4.3824113019069735,23845,23304,8600
4.382423915979499,23845,23303,8601
4.382562492606589,23845,23302,8602
4.382608831583897,23845,23301,8603
4.382621135131756,23845,23300,8604
4.382824747033528,23844,23301,8604
4.382972156468312,23843,23302,8604
4.382975183056733,23842,23303,8604
4.383049933372344,23842,23302,8605
4.383094085892479,23842,23301,8606
4.383293887272533,23841,23302,8606
4.383447894116799,23840,23303,8606
4.383504742635172,23839,23304,8606
4.383553151253207,23838,23305,8606
4.383647036173473,23837,23306,8606
4.38426632528342,23837,23305,8607
4.384559825083749,23837,23304,8608
4.384731979019357,23837,23303,8609
4.384800892707567,23837,23302,8610
4.385316340081053,23837,23301,8611
4.385401397166301,23837,23300,8612
4.3859961654522435,23837,23299,8613
4.386143903049685,23837,23298,8614
4.386323896515539,23836,23299,8614
4.386721973485859,23836,23298,8615
4.386945594302761,23836,23297,8616
4.386986203475429,23836,23296,8617
4.387199360380965,23836,23295,8618
4.38725875952268,23836,23294,8619
4.387268147146427,23836,23293,8620
4.387427712061029,23836,23292,8621
4.38780546740715,23836,23291,8622
4.387847580949156,23836,23290,8623
4.387895801356768,23836,23289,8624
4.388017478583023,23835,23290,8624
4.388093540251878,23834,23291,8624
4.388491554299054,23834,23290,8625
4.388515336389911,23833,23291,8625
4.388599709050946,23833,23290,8626
4.3889036159149,23832,23291,8626
4.388987352237487,23832,23290,8627
4.389021406094622,23831,23291,8627
4.389390293022904,23831,23290,8628
4.389565112906425,23831,23289,8629
4.389719770307425,23830,23290,8629
4.389743186061979,23829,23291,8629
4.389782096992122,23828,23292,8629
4.390082718545728,23828,23291,8630
4.390410440152396,23828,23290,8631
4.390526754695322,23827,23291,8631
4.390739303648177,23827,23290,8632
4.390812322866135,23826,23291,8632
4.391037024533778,23826,23290,8633
4.391228553308035,23825,23291,8633
4.391246144952818,23825,23290,8634
4.391407422389814,23825,23289,8635
4.391492088670793,23825,23288,8636
4.391620757045329,23825,23287,8637
4.391987165873545,23825,23286,8638
4.392026434042874,23825,23285,8639
4.39217279005425,23824,23286,8639
4.392289934706167,23823,23287,8639
4.392437196713694,23823,23286,8640
4.39259013029191,23823,23285,8641
4.3926951099504,23822,23286,8641
4.392787555964048,23821,23287,8641
4.392895600096148,23821,23286,8642
4.392897869570729,23821,23285,8643
4.39301564473617,23821,23284,8644
4.393105553893042,23821,23283,8645
4.3933218406899694,23820,23284,8645
4.393356122116296,23820,23283,8646
4.393377026695746,23819,23284,8646
4.393578019977635,23818,23285,8646
4.3935913702926435,23818,23284,8647
4.393622465304607,23818,23283,8648
4.393759715138049,23818,23282,8649
4.393813055688272,23817,23283,8649
4.393953461298089,23817,23282,8650
4.394065169418607,23817,23281,8651
4.394115212150096,23817,23280,8652
4.394477871626756,23817,23279,8653
4.394618292518149,23817,23278,8654
4.395053571053087,23817,23277,8655
4.395076497915988,23816,23278,8655
4.395125948191455,23815,23279,8655
4.395174232552657,23815,23278,8656
4.395313193018067,23815,23277,8657
4.395335259576043,23814,23278,8657
4.39541902447727,23814,23277,8658
4.395573637811776,23813,23278,8658
4.395789553082627,23813,23277,8659
4.396005469127238,23813,23276,8660
4.396454136576735,23812,23277,8660
4.39649028453282,23812,23276,8661
4.39676656516641,23812,23275,8662
4.396766891133601,23811,23276,8662
4.3969520920053995,23811,23275,8663
4.396953957864792,23811,23274,8664
4.397037815032746,23811,23273,8665
4.397298084278099,23810,23274,8665
4.397428299021183,23809,23275,8665
4.397547098470296,23809,23274,8666
4.397748544738413,23809,23273,8667
4.398104602273167,23809,23272,8668
4.398328306534959,23809,23271,8669
4.3983452284077345,23809,23270,8670
4.398375677029616,23808,23271,8670
4.3986014658333445,23807,23272,8670
4.398862166105354,23807,23271,8671
4.398897367121506,23806,23272,8671
4.399141646254387,23806,23271,8672
4.399394752135791,23806,23270,8673
4.399460570824955,23806,23269,8674
4.399467979851906,23806,23268,8675
4.399539360176642,23805,23269,8675
4.39983560464179,23805,23268,8676
4.40051176643129,23805,23267,8677
4.4005696816819135,23805,23266,8678
4.4006986986432075,23804,23267,8678
4.401126878481009,23804,23266,8679
4.401149681957219,23804,23265,8680
4.401212556209052,23804,23264,8681
4.401606863508943,23804,23263,8682
4.401678836757148,23803,23264,8682
4.40207165116072,23803,23263,8683
4.402426005141896,23803,23262,8684
4.402637182371609,23803,23261,8685
4.4030058874444284,23803,23260,8686
4.403347317414974,23802,23261,8686
4.403426501169859,23802,23260,8687
4.40392952895286,23802,23259,8688
4.404121005434224,23802,23258,8689
4.404627584533344,23802,23257,8690
4.405070655152755,23802,23256,8691
4.405216732960055,23801,23257,8691
4.406282917023301,23801,23256,8692
4.406406689822681,23801,23255,8693
4.406533954356995,23800,23256,8693
4.40664545279412,23800,23255,8694
4.40679817684883,23799,23256,8694
4.4074873219572615,23799,23255,8695
4.407764371966401,23799,23254,8696
4.408015772963371,23799,23253,8697
4.408170095862447,23798,23254,8697
4.408818445308228,23798,23253,8698
4.408986626021715,23798,23252,8699
4.409727441127994,23797,23253,8699
4.409851437846513,23796,23254,8699
4.409857931965101,23795,23255,8699
4.410055015398383,23794,23256,8699
4.4102131780280285,23794,23255,8700
4.410226956964301,23794,23254,8701
4.410239148621091,23794,23253,8702
4.410378650980233,23794,23252,8703
4.410677830862589,23794,23251,8704
4.41073292736571,23794,23250,8705
4.4108361206789235,23794,23249,8706
4.410956978367199,23794,23248,8707
4.411087060263412,23794,23247,8708
4.411088659631201,23794,23246,8709
4.411273920595641,23794,23245,8710
4.4113305191761185,23794,23244,8711
4.411544667492698,23793,23245,8711
4.411549232989108,23792,23246,8711
4.4115790378868,23792,23245,8712
4.4118936261508335,23791,23246,8712
4.4119896308218,23790,23247,8712
4.412076247255095,23790,23246,8713
4.412113391922835,23790,23245,8714
4.412547007025941,23789,23246,8714
4.412694549735216,23789,23245,8715
4.412737725524443,23789,23244,8716
4.412776439513458,23789,23243,8717
4.4128105134207765,23789,23242,8718
4.412841028284149,23789,23241,8719
4.413116245002644,23789,23240,8720
4.413161245567645,23789,23239,8721
4.413201836103162,23789,23238,8722
4.413209066412054,23788,23239,8722
4.41323975962124,23788,23238,8723
4.413652306373702,23788,23237,8724
4.413774048127972,23787,23238,8724
4.4139170730079025,23787,23237,8725
4.413997230916825,23787,23236,8726
4.414031797186663,23787,23235,8727
4.414378269294282,23786,23236,8727
4.4146027150122364,23786,23235,8728
4.41471890583382,23786,23234,8729
4.414885436093417,23785,23235,8729
4.414947885045868,23784,23236,8729
4.415025276578207,23783,23237,8729
4.4152864506835865,23783,23236,8730
4.4154374025830325,23783,23235,8731
4.415492579769784,23782,23236,8731
4.41606427585519,23782,23235,8732
4.41632076819955,23781,23236,8732
4.416494475693219,23780,23237,8732
4.416608774510445,23780,23236,8733
4.416641269597289,23779,23237,8733
4.416684509080822,23778,23238,8733
4.416759709761613,23778,23237,8734
4.417084756473669,23778,23236,8735
4.417385890622005,23777,23237,8735
4.417449373128807,23777,23236,8736
4.417842580046472,23777,23235,8737
4.417969094849388,23777,23234,8738
4.418128521297923,23777,23233,8739
4.418449309830661,23777,23232,8740
4.41873338654263,23776,23233,8740
4.418980477619187,23775,23234,8740
4.418983034210571,23774,23235,8740
4.419052549007204,23774,23234,8741
4.419815366955162,23774,23233,8742
4.4198971802247815,23774,23232,8743
4.420025457491106,23774,23231,8744
4.420029654485371,23774,23230,8745
4.420157075803493,23774,23229,8746
4.420240278686776,23774,23228,8747
4.420616128985267,23774,23227,8748
4.420812627094975,23774,23226,8749
4.4213665147292325,23774,23225,8750
4.421373533358893,23774,23224,8751
4.421583647093977,23774,23223,8752
4.4218000543099185,23773,23224,8752
4.421911711513522,23772,23225,8752
4.4219447711999775,23771,23226,8752
4.422094841917158,23771,23225,8753
4.422131541828648,23771,23224,8754
4.422328995690957,23771,23223,8755
4.422675861138677,23771,23222,8756
4.422877728164497,23771,23221,8757
4.42291086792964,23771,23220,8758
4.423107292350197,23771,23219,8759
4.423380151428658,23770,23220,8759
4.423527991039103,23770,23219,8760
4.423612846473736,23770,23218,8761
4.423653365157012,23770,23217,8762
4.42370194894004,23769,23218,8762
4.423828230433219,23768,23219,8762
4.423847036932578,23767,23220,8762
4.423948249427774,23767,23219,8763
4.424050579737641,23766,23220,8763
4.424270879236871,23765,23221,8763
4.4242709347433244,23765,23220,8764
4.424328319848895,23764,23221,8764
4.4246688850898845,23764,23220,8765
4.424762802905772,23763,23221,8765
4.424795388977696,23763,23220,8766
4.424949398254378,23763,23219,8767
4.425115143655764,23763,23218,8768
4.425317957608437,23763,23217,8769
4.425404549981989,23763,23216,8770
4.425748794195169,23762,23217,8770
4.425942983825185,23762,23216,8771
4.426302309878942,23762,23215,8772
4.4264385456260475,23762,23214,8773
4.426459084194597,23761,23215,8773
4.4267676897075665,23761,23214,8774
4.426979298046445,23761,23213,8775
4.427033290022751,23761,23212,8776
4.4270486133204106,23761,23211,8777
4.427087172854841,23761,23210,8778
4.427156006431727,23761,23209,8779
4.427182788865201,23761,23208,8780
4.4272691471099135,23760,23209,8780
4.427542701582737,23759,23210,8780
4.4276435704474,23759,23209,8781
4.427928917810348,23759,23208,8782
4.428338200295586,23758,23209,8782
4.428630423121941,23757,23210,8782
4.428927565361638,23756,23211,8782
4.42901656604026,23756,23210,8783
4.429362377717363,23755,23211,8783
4.42945337936334,23755,23210,8784
4.429569886714747,23754,23211,8784
4.429656266760038,23754,23210,8785
4.429755847403356,23754,23209,8786
4.430280538050912,23753,23210,8786
4.430379777290437,23753,23209,8787
4.430551581812441,23753,23208,8788
4.43134126741578,23753,23207,8789
4.431475117761553,23753,23206,8790
4.432091008753018,23753,23205,8791
4.432300517947517,23753,23204,8792
4.432332640714715,23752,23205,8792
4.432471860122915,23752,23204,8793
4.432544453507662,23752,23203,8794
4.432919816234794,23752,23202,8795
4.433055334688147,23752,23201,8796
4.433323654116368,23751,23202,8796
4.433332182809917,23751,23201,8797
4.4337831883071255,23751,23200,8798
4.434250876244514,23750,23201,8798
4.4342585912119254,23749,23202,8798
4.4343920556292105,23749,23201,8799
4.434624715812914,23749,23200,8800
4.4347109826825495,23749,23199,8801
4.434749299656589,23748,23200,8801
4.434768470472482,23747,23201,8801
4.434917148350176,23746,23202,8801
4.4350192912820585,23746,23201,8802
4.435123212174618,23746,23200,8803
4.4351958572384955,23745,23201,8803
4.435276731386104,23744,23202,8803
4.435504116538653,23743,23203,8803
4.435512690868476,23743,23202,8804
4.435513104409762,23742,23203,8804
4.4356891706084545,23741,23204,8804
4.4357651152335755,23741,23203,8805
4.435810263776188,23741,23202,8806
4.436152911855635,23740,23203,8806
4.436257735567875,23740,23202,8807
4.436374513236789,23740,23201,8808
4.43655235111248,23740,23200,8809
4.436651966820474,23739,23201,8809
4.436723671428374,23739,23200,8810
4.436996168645056,23739,23199,8811
4.437051407897284,23738,23200,8811
4.437070376507147,23738,23199,8812
4.437075425830656,23738,23198,8813
4.43721560604631,23738,23197,8814
4.437466683414824,23738,23196,8815
4.437501933321397,23738,23195,8816
4.437574848223154,23738,23194,8817
4.437681797491239,23738,23193,8818
4.43782805370713,23738,23192,8819
4.438025288852022,23737,23193,8819
4.438177722223069,23737,23192,8820
4.438320845541378,23736,23193,8820
4.438382360337845,23735,23194,8820
4.438693388163047,23734,23195,8820
4.438823737745609,23733,23196,8820
4.4390795540855,23733,23195,8821
4.439213695932039,23732,23196,8821
4.439348415873998,23732,23195,8822
4.439353403061322,23732,23194,8823
4.439526042569619,23732,23193,8824
4.439619244552597,23732,23192,8825
4.4397027699247,23732,23191,8826
4.44028291859862,23731,23192,8826
4.4403156172597695,23730,23193,8826
4.4403399337167295,23729,23194,8826
4.44096766269721,23729,23193,8827
4.441416161290173,23729,23192,8828
4.441440776622237,23729,23191,8829
4.441921240846076,23729,23190,8830
4.442268861799013,23729,23189,8831
4.442735780751819,23729,23188,8832
4.442894372861216,23728,23189,8832
4.44312442512126,23728,23188,8833
4.443441824440698,23728,23187,8834
4.44373946014281,23728,23186,8835
4.443869872250837,23728,23185,8836
4.443915191003205,23728,23184,8837
4.4440426511970355,23727,23185,8837
4.444305886545387,23726,23186,8837
4.444366261826398,23726,23185,8838
4.444450845513879,23726,23184,8839
4.444473968016357,23725,23185,8839
4.444576863126576,23724,23186,8839
4.44461991886004,23723,23187,8839
4.445366778956045,23723,23186,8840
4.445371866220752,23723,23185,8841
4.445467554712444,23722,23186,8841
4.445710484803115,23722,23185,8842
4.445939318605867,23721,23186,8842
4.445977981644057,23721,23185,8843
4.445982146093338,23720,23186,8843
4.445984655619176,23719,23187,8843
4.4461385647666205,23718,23188,8843
4.446357900520726,23717,23189,8843
4.446792281382749,23717,23188,8844
4.446843527049559,23717,23187,8845
4.447019611812895,23717,23186,8846
4.447064743613211,23716,23187,8846
4.44754154936177,23716,23186,8847
4.4477858107413075,23716,23185,8848
4.447829665200574,23715,23186,8848
4.448095346890337,23715,23185,8849
4.44816171081618,23715,23184,8850
4.448874960103781,23715,23183,8851
4.44903459285599,23714,23184,8851
4.449159602535125,23714,23183,8852
4.449408116513437,23714,23182,8853
4.449750326603596,23713,23183,8853
4.449854207684714,23712,23184,8853
4.450245115408762,23712,23183,8854
4.450376098630342,23712,23182,8855
4.450433330355887,23712,23181,8856
4.450547991733204,23712,23180,8857
4.450630555500165,23712,23179,8858
4.450834135863856,23712,23178,8859
4.451278877553694,23712,23177,8860
4.4513935148570525,23711,23178,8860
4.451460219732914,23710,23179,8860
4.452078254620678,23710,23178,8861
4.452496379222517,23709,23179,8861
4.452562517226126,23708,23180,8861
4.452689928282891,23707,23181,8861
4.45272659962815,23707,23180,8862
4.453252935612383,23707,23179,8863
4.453298995346039,23707,23178,8864
4.453325764780858,23706,23179,8864
4.453350441994712,23705,23180,8864
4.453535226659508,23705,23179,8865
4.453620431802856,23705,23178,8866
4.453699881468249,23705,23177,8867
4.453774254555408,23705,23176,8868
4.454041798719755,23705,23175,8869
4.454133263244113,23705,23174,8870
4.45431042455913,23704,23175,8870
4.454430209948172,23703,23176,8870
4.454789208456753,23703,23175,8871
4.455240031493613,23703,23174,8872
4.455543555875929,23702,23175,8872
4.455653411159875,23701,23176,8872
4.455830109413319,23701,23175,8873
4.456030781220576,23700,23176,8873
4.45619270337923,23700,23175,8874
4.456567615719631,23700,23174,8875
4.456743721401623,23700,23173,8876
4.45712288806855,23700,23172,8877
4.457189024959314,23700,23171,8878
4.457214817151268,23700,23170,8879
4.457280601747594,23699,23171,8879
4.457436929269562,23699,23170,8880
4.4577647483122504,23698,23171,8880
4.45808649044636,23698,23170,8881
4.458739290681705,23698,23169,8882
4.4589008420425085,23698,23168,8883
4.4589258927839275,23698,23167,8884
4.45896399429167,23697,23168,8884
4.458991124184701,23697,23167,8885
4.459178409350928,23697,23166,8886
4.459185537265604,23697,23165,8887
4.459228714781012,23697,23164,8888
4.459342610751202,23696,23165,8888
4.459397788300491,23695,23166,8888
4.459726855836813,23695,23165,8889
4.460123372426074,23695,23164,8890
4.460165140795013,23694,23165,8890
4.460166338063056,23694,23164,8891
4.460577091111155,23694,23163,8892
4.460590913774334,23694,23162,8893
4.46090221131669,23693,23163,8893
4.460947988100985,23693,23162,8894
4.461258525066296,23692,23163,8894
4.461285226788558,23691,23164,8894
4.461338316266934,23691,23163,8895
4.4613781259657515,23691,23162,8896
4.461605734809803,23691,23161,8897
4.461802048874441,23691,23160,8898
4.461830078015704,23691,23159,8899
4.462015924619925,23691,23158,8900
4.462019385184023,23691,23157,8901
4.462041234670178,23691,23156,8902
4.462081838256615,23691,23155,8903
4.462242046810676,23690,23156,8903
4.4622472672878715,23689,23157,8903
4.462696769865937,23688,23158,8903
4.464431945331587,23688,23157,8904
4.464858523468992,23688,23156,8905
4.464914463999734,23688,23155,8906
4.46506384492257,23688,23154,8907
4.465384886815474,23688,23153,8908
4.465725346999049,23687,23154,8908
4.466015143668974,23687,23153,8909
4.466541515253941,23687,23152,8910
4.466626662980104,23687,23151,8911
4.466717613302271,23687,23150,8912
4.466870958984003,23686,23151,8912
4.467048351823655,23685,23152,8912
4.46712639262614,23684,23153,8912
4.467155769834815,23684,23152,8913
4.467464319435219,23684,23151,8914
4.4674972020503905,23683,23152,8914
4.46769056360094,23682,23153,8914
4.467960082416166,23681,23154,8914
4.468055774869933,23681,23153,8915
4.468072876109327,23680,23154,8915
4.4685419187278494,23680,23153,8916
4.468950562050891,23679,23154,8916
4.4692299131297,23679,23153,8917
4.469253389370367,23679,23152,8918
4.469378081442343,23679,23151,8919
4.469723459089465,23679,23150,8920
4.470061453629792,23678,23151,8920
4.470125693804235,23677,23152,8920
4.470200807274025,23677,23151,8921
4.470277302407732,23677,23150,8922
4.470543319915475,23677,23149,8923
4.470657421200091,23677,23148,8924
4.470745146694881,23677,23147,8925
4.470767893211545,23676,23148,8925
4.470777658194962,23675,23149,8925
4.4708094475796125,23674,23150,8925
4.471073366414824,23674,23149,8926
4.471102187216621,23674,23148,8927
4.47119926859348,23674,23147,8928
4.471199442427912,23673,23148,8928
4.471335351440222,23673,23147,8929
4.471633245705365,23672,23148,8929
4.471637561062127,23672,23147,8930
4.471802623474928,23671,23148,8930
4.472282303358133,23671,23147,8931
4.472286293914352,23670,23148,8931
4.472624286854853,23669,23149,8931
4.472779691539646,23669,23148,8932
4.472900298332835,23668,23149,8932
4.473011450462998,23668,23148,8933
4.473131532796262,23667,23149,8933
4.473721396052202,23667,23148,8934
4.474050126073669,23667,23147,8935
4.474515255128108,23666,23148,8935
4.474638312453253,23666,23147,8936
4.474803117544542,23666,23146,8937
4.475070370338106,23666,23145,8938
4.475487223536376,23665,23146,8938
4.475603397712355,23665,23145,8939
4.475725609215618,23664,23146,8939
4.475835465537303,23664,23145,8940
4.476386477501463,23664,23144,8941
4.476475344228457,23664,23143,8942
4.476497454690267,23664,23142,8943
4.476935812345526,23664,23141,8944
4.47717646008011,23664,23140,8945
4.477416239347399,23664,23139,8946
4.4775453342130795,23664,23138,8947
4.477638314248395,23663,23139,8947
4.478536888099238,23662,23140,8947
4.479583300089532,23661,23141,8947
4.4796311562621085,23661,23140,8948
4.4796572766945,23660,23141,8948
4.479752266703487,23659,23142,8948
4.479785002571688,23658,23143,8948
4.480046418243038,23658,23142,8949
4.480078730842822,23658,23141,8950
4.480833368132431,23657,23142,8950
4.481058825208772,23657,23141,8951
4.48123447921537,23657,23140,8952
4.481236759074071,23657,23139,8953
4.481238059688836,23657,23138,8954
4.481540963823502,23657,23137,8955
4.481757993337504,23657,23136,8956
4.481975780520267,23656,23137,8956
4.482161379290234,23656,23136,8957
4.482429433295536,23656,23135,8958
4.482469052699741,23656,23134,8959
4.482998551813555,23655,23135,8959
4.483181862746148,23655,23134,8960
4.483224625677554,23655,23133,8961
4.483239330307457,23654,23134,8961
4.483356677781488,23653,23135,8961
4.483546246742896,23653,23134,8962
4.484053267479281,23652,23135,8962
4.484099733479179,23652,23134,8963
4.484186800755858,23652,23133,8964
4.484689783043057,23652,23132,8965
4.485212500335022,23652,23131,8966
4.485465097591109,23652,23130,8967
4.485563688522094,23652,23129,8968
4.4858132417969525,23651,23130,8968
4.485960985825814,23650,23131,8968
4.486115402070149,23650,23130,8969
4.486970422462399,23649,23131,8969
4.48704551633425,23648,23132,8969
4.487240915733366,23648,23131,8970
4.487297458170317,23648,23130,8971
4.4875085375323485,23648,23129,8972
4.487608659603358,23647,23130,8972
4.487727996194707,23646,23131,8972
4.48804499166433,23646,23130,8973
4.488083907430681,23646,23129,8974
4.488090811879641,23646,23128,8975
4.488251436512375,23645,23129,8975
4.488260774601841,23645,23128,8976
4.488448264676318,23645,23127,8977
4.4885721925784505,23644,23128,8977
4.488589042849686,23644,23127,8978
4.488824009902,23644,23126,8979
4.488918859785043,23644,23125,8980
4.489152809869668,23643,23126,8980
4.489289671287051,23643,23125,8981
4.489326317320422,23643,23124,8982
4.489422667554143,23643,23123,8983
4.489423104101782,23643,23122,8984
4.48969671563965,23643,23121,8985
4.489706707300515,23643,23120,8986
4.489729044410266,23643,23119,8987
4.489748062026052,23643,23118,8988
4.48995020388049,23642,23119,8988
4.48996643053367,23641,23120,8988
4.490362035498049,23641,23119,8989
4.490596756023466,23640,23120,8989
4.49060393966724,23640,23119,8990
4.490722697771448,23640,23118,8991
4.490934852161612,23640,23117,8992
4.491038269175397,23640,23116,8993
4.491241928868476,23640,23115,8994
4.491298463089204,23639,23116,8994
4.4919967846003495,23638,23117,8994
4.492167252155564,23638,23116,8995
4.4922191383587515,23638,23115,8996
4.492587782155339,23638,23114,8997
4.49274963417963,23638,23113,8998
4.493428028401443,23637,23114,8998
4.493447398238114,23637,23113,8999
4.493606290410824,23636,23114,8999
4.493785321424859,23635,23115,8999
4.493919583863906,23634,23116,8999
4.494474910623755,23633,23117,8999
4.494499497063302,23632,23118,8999
4.494642673481859,23631,23119,8999
4.49468248436916,23630,23120,8999
4.494959950373019,23629,23121,8999
4.4952264392846155,23628,23122,8999
4.495801110204552,23628,23121,9000
4.495831916065411,23628,23120,9001
4.496255459403368,23627,23121,9001
4.496635937997892,23626,23122,9001
4.496695403855351,23626,23121,9002
4.496731976736341,23625,23122,9002
4.4967825356880615,23625,23121,9003
4.496859977664209,23624,23122,9003
4.497120336909202,23624,23121,9004
4.4971643963447505,23624,23120,9005
4.497370457182153,23624,23119,9006
4.497380322920257,23624,23118,9007
4.4974491801204834,23624,23117,9008
4.49749961760393,23624,23116,9009
4.497789905253628,23624,23115,9010
4.4978079374669155,23623,23116,9010
4.497884139459601,23623,23115,9011
4.498006499008834,23623,23114,9012
4.498040128739277,23623,23113,9013
4.498740640366104,23623,23112,9014
4.499069282804791,23623,23111,9015
4.499117890216411,23622,23112,9015
4.4992397792261425,23621,23113,9015
4.49936238142697,23621,23112,9016
4.4997426571695796,23621,23111,9017
4.499908914702717,23621,23110,9018
4.499961802780697,23621,23109,9019
4.50003890186256,23620,23110,9019
4.500133059198032,23620,23109,9020
4.500211786820691,23620,23108,9021
4.500416869599636,23619,23109,9021
4.500665751233967,23618,23110,9021
4.50104344743688,23618,23109,9022
4.501253456765079,23618,23108,9023
4.501287862095264,23618,23107,9024
4.501441302182432,23617,23108,9024
4.501471341629738,23616,23109,9024
4.501666521181428,23616,23108,9025
4.5022305306469494,23616,23107,9026
4.50236735707974,23616,23106,9027
4.502538141748692,23615,23107,9027
4.502618575351923,23615,23106,9028
4.502709073952045,23615,23105,9029
4.502710379891331,23615,23104,9030
