t,S,I,R
1.796535387084571,52545,3173,31
1.7966658418004497,52544,3174,31
1.796681461195897,52543,3175,31
1.797016730113234,52542,3176,31
1.7970312396012398,52541,3177,31
1.797177244663438,52540,3178,31
1.7971916149277507,52540,3177,32
1.797212642372279,52539,3178,32
1.7972711717843508,52538,3179,32
1.7973841874469025,52537,3180,32
1.797544805651272,52536,3181,32
1.7976870940457026,52535,3182,32
1.7977089401870103,52534,3183,32
1.797799650537391,52533,3184,32
1.7979623082124925,52532,3185,32
1.798054131883174,52531,3186,32
1.7985309204656512,52530,3187,32
1.7987677707689107,52529,3188,32
1.7988231595669266,52528,3189,32
1.7989157728382554,52527,3190,32
1.799020399798387,52526,3191,32
1.799021182967745,52525,3192,32
1.7991698352037742,52524,3193,32
1.7992131995200662,52523,3194,32
1.7992298318215845,52522,3195,32
1.7993079918758215,52521,3196,32
1.7993667711878567,52520,3197,32
1.7993804985045267,52519,3198,32
1.7996502488634971,52518,3199,32
1.7996902721630639,52517,3200,32
1.7998100649151758,52516,3201,32
1.7999759932776447,52515,3202,32
1.7999774514718692,52514,3203,32
1.7999888020071355,52513,3204,32
1.8001438052916876,52512,3205,32
1.8001932446736595,52511,3206,32
1.8002706984509884,52510,3207,32
1.8003540784176078,52509,3208,32
1.8003606841966613,52508,3209,32
1.8003953765251517,52507,3210,32
1.8003989487475174,52506,3211,32
1.8004488048281275,52505,3212,32
1.8006334552600423,52504,3213,32
1.8006668124547682,52503,3214,32
1.8006750813328851,52502,3215,32
1.800774730688029,52501,3216,32
1.8008121097454302,52500,3217,32
1.8009509525614387,52499,3218,32
1.801180084930079,52498,3219,32
1.8013297957787917,52497,3220,32
1.801532827106269,52496,3221,32
1.8016605288244543,52495,3222,32
1.8017303328506336,52494,3223,32
1.8019020733690443,52493,3224,32
1.8019111370053498,52492,3225,32
1.8020058486928043,52491,3226,32
1.8023565334050777,52490,3227,32
1.8023744409393068,52489,3228,32
1.8023882115374512,52488,3229,32
1.8023991949728517,52487,3230,32
1.8025606023861307,52486,3231,32
1.8026543485267117,52485,3232,32
1.8028563513331743,52484,3233,32
1.8028946211342731,52483,3234,32
1.8031146557846418,52482,3235,32
1.8031751228967308,52481,3236,32
1.8032431260704624,52480,3237,32
1.8035222054108984,52479,3238,32
1.803653671732854,52478,3239,32
1.8036637737183177,52477,3240,32
1.803812076531006,52476,3241,32
1.8038491459231123,52475,3242,32
1.8039457510752566,52474,3243,32
1.8039931727892544,52473,3244,32
1.8040597082221195,52472,3245,32
1.80411811756891,52471,3246,32
1.8041644829488517,52470,3247,32
1.8043803787237898,52469,3248,32
1.8045034937127444,52468,3249,32
1.8045192789814712,52467,3250,32
1.8045290149345667,52466,3251,32
1.8048373755833425,52465,3252,32
1.8050002635175741,52464,3253,32
1.805012995520581,52463,3254,32
1.8050560504664084,52462,3255,32
1.8052674291511717,52461,3256,32
1.8053708020646988,52460,3257,32
1.805510965069081,52459,3258,32
1.8057320978014293,52458,3259,32
1.8057404780934292,52457,3260,32
1.8058266280609885,52456,3261,32
1.8059858196183098,52455,3262,32
1.8062945046496595,52454,3263,32
1.8064791042871366,52453,3264,32
1.8067066936325666,52452,3265,32
1.8067448070480328,52451,3266,32
1.8068014233420029,52450,3267,32
1.8069372492981097,52449,3268,32
1.80700863757632,52448,3269,32
1.8070860255753762,52447,3270,32
1.8072119478528226,52446,3271,32
1.8072625875111683,52445,3272,32
1.8073879956979555,52444,3273,32
1.8074214066407284,52443,3274,32
1.807465710575036,52442,3275,32
1.8074898905719456,52441,3276,32
1.807520916067577,52440,3277,32
1.8076622342075157,52439,3278,32
1.807807260918092,52438,3279,32
1.8078522539068258,52438,3278,33
1.8080437925526884,52437,3279,33
1.8082811247887023,52436,3280,33
1.808322356483322,52435,3281,33
1.8083518355702082,52434,3282,33
1.808512221274675,52433,3283,33
1.8085314870618796,52433,3282,34
1.808837199340818,52432,3283,34
1.8088620610256987,52431,3284,34
1.8088836928119953,52430,3285,34
1.8090835699833738,52429,3286,34
1.8091690779633345,52428,3287,34
1.8091905116664944,52427,3288,34
1.8092022675564692,52426,3289,34
1.8092631917923576,52425,3290,34
1.8092828399816345,52424,3291,34
1.809491380176774,52423,3292,34
1.8095472998199462,52422,3293,34
1.8096025792688595,52421,3294,34
1.809725411093164,52420,3295,34
1.8097620106533605,52419,3296,34
1.8098669749488843,52418,3297,34
1.80987555482021,52417,3298,34
1.810006629783337,52416,3299,34
1.8101517692695432,52415,3300,34
1.8103858885278676,52414,3301,34
1.810420871600602,52413,3302,34
1.8104538999600945,52412,3303,34
1.810471430218624,52411,3304,34
1.8105506087956795,52410,3305,34
1.8106456943993228,52409,3306,34
1.8109287244698786,52408,3307,34
1.8111440163607602,52407,3308,34
1.8111450119249004,52406,3309,34
1.8113093373022202,52405,3310,34
1.811326222054766,52404,3311,34
1.811587061988653,52403,3312,34
1.8119518450139833,52402,3313,34
1.811997869223049,52401,3314,34
1.8119994754723348,52400,3315,34
1.8120508151713528,52399,3316,34
1.812063473049889,52398,3317,34
1.8120832954768928,52397,3318,34
1.8121055666094148,52396,3319,34
1.8121090263593915,52395,3320,34
1.8121808449440742,52394,3321,34
1.8123018933632606,52393,3322,34
1.8123114010249517,52392,3323,34
1.8123279806365564,52391,3324,34
1.812354497433618,52390,3325,34
1.812505246901228,52389,3326,34
1.8126093315028848,52388,3327,34
1.8126312815780545,52387,3328,34
1.8128096145322505,52386,3329,34
1.8128193979691087,52385,3330,34
1.8128422029250035,52384,3331,34
1.8130483540153628,52383,3332,34
1.813050524935837,52382,3333,34
1.813177922663051,52381,3334,34
1.8133137410442675,52380,3335,34
1.813318941599873,52379,3336,34
1.8134214734526972,52378,3337,34
1.8135619631178088,52377,3338,34
1.8135730601302076,52376,3339,34
1.8135776000692125,52375,3340,34
1.8136825678772606,52374,3341,34
1.8137507621038254,52373,3342,34
1.8137881411248664,52372,3343,34
1.8139492454018549,52371,3344,34
1.8139635740034827,52370,3345,34
1.8141028193425888,52369,3346,34
1.8142427670452526,52368,3347,34
1.8143033102036175,52367,3348,34
1.8143762375116455,52366,3349,34
1.8143828693125177,52365,3350,34
1.81444759526068,52364,3351,34
1.8144535166178568,52363,3352,34
1.8144922426223609,52362,3353,34
1.814626506829969,52361,3354,34
1.8146393993810195,52360,3355,34
1.814723984052314,52359,3356,34
1.814761053832353,52358,3357,34
1.814849131522497,52357,3358,34
1.8149000009361365,52356,3359,34
1.815009529339791,52355,3360,34
1.815053912228438,52354,3361,34
1.8150626097865643,52353,3362,34
1.8150958508127844,52352,3363,34
1.815359846128433,52351,3364,34
1.8154709375085905,52350,3365,34
1.8155193212856797,52349,3366,34
1.8155268163395226,52348,3367,34
1.8156295997566083,52348,3366,35
1.8156691502489584,52347,3367,35
1.8158234982682455,52346,3368,35
1.8158557330605085,52345,3369,35
1.8160589581077766,52344,3370,35
1.816119806239806,52343,3371,35
1.8162691311101586,52342,3372,35
1.816395381469447,52341,3373,35
1.8165117695918906,52340,3374,35
1.8165679905108127,52339,3375,35
1.816637598277972,52338,3376,35
1.816708238232541,52337,3377,35
1.8167948263451286,52336,3378,35
1.8169184934028995,52336,3377,36
1.8169551382974998,52335,3378,36
1.8169693466792203,52334,3379,36
1.8169743281978732,52333,3380,36
1.8169986956553767,52332,3381,36
1.8170470460624975,52331,3382,36
1.8171397421173174,52330,3383,36
1.8173191436377971,52329,3384,36
1.8174249898197914,52328,3385,36
1.8174612554333736,52327,3386,36
1.817500943019004,52327,3385,37
1.817543642503571,52326,3386,37
1.817704143224682,52325,3387,37
1.8177373387893587,52324,3388,37
1.8177505008301194,52323,3389,37
1.8177651336268241,52322,3390,37
1.8178870175857338,52321,3391,37
1.8179063861730798,52320,3392,37
1.8180648261338364,52319,3393,37
1.8180778054836475,52318,3394,37
1.8180919348907807,52317,3395,37
1.8182179204942797,52316,3396,37
1.8182409649599784,52315,3397,37
1.8183352049444823,52314,3398,37
1.8184124079850166,52313,3399,37
1.8185210855333498,52312,3400,37
1.818538096982784,52311,3401,37
1.8187879178961217,52310,3402,37
1.8188210354156025,52309,3403,37
1.8188669616501887,52308,3404,37
1.8188976965653645,52307,3405,37
1.8189542352743844,52306,3406,37
1.8190067447357092,52305,3407,37
1.819059290868397,52304,3408,37
1.8190838703716545,52303,3409,37
1.8191360084626724,52302,3410,37
1.8191567265136153,52301,3411,37
1.8192167430903925,52300,3412,37
1.8192325285003648,52299,3413,37
1.8192612324301043,52298,3414,37
1.8192732268222263,52297,3415,37
1.8192740868249486,52296,3416,37
1.819335602936687,52295,3417,37
1.8195704642225583,52294,3418,37
1.819615843555647,52293,3419,37
1.819748003111561,52292,3420,37
1.8197602358125045,52291,3421,37
1.8197944430075603,52290,3422,37
1.8198226091926175,52289,3423,37
1.8199750948991193,52288,3424,37
1.820007000097891,52287,3425,37
1.8200529430265753,52286,3426,37
1.8201030142721462,52285,3427,37
1.8201745581691855,52284,3428,37
1.820360781201534,52283,3429,37
1.8203687831664286,52282,3430,37
1.8203790323952636,52281,3431,37
1.820431824554466,52280,3432,37
1.820465387632877,52279,3433,37
1.8205340338675844,52278,3434,37
1.8207718058026527,52277,3435,37
1.8209301336176331,52276,3436,37
1.8209602549180117,52275,3437,37
1.8210434550004202,52274,3438,37
1.8210809221415762,52273,3439,37
1.8212819924764847,52272,3440,37
1.8212940763292385,52271,3441,37
1.8213427563151179,52270,3442,37
1.8214276655788137,52269,3443,37
1.8216856311976704,52268,3444,37
1.8217538426528044,52267,3445,37
1.8217971646219386,52266,3446,37
1.821820847655401,52265,3447,37
1.8218434372397707,52264,3448,37
1.8219399814446937,52263,3449,37
1.8220507934537085,52262,3450,37
1.8222218942095187,52261,3451,37
1.822278798582392,52260,3452,37
1.822371176492481,52259,3453,37
1.822379642963568,52258,3454,37
1.8223879820256244,52257,3455,37
1.8224597613159057,52256,3456,37
1.8225489168077869,52255,3457,37
1.82263703062565,52254,3458,37
1.8227131197403652,52253,3459,37
1.8227615728953863,52252,3460,37
1.8230297812789145,52251,3461,37
1.8231944161804716,52250,3462,37
1.823236371084111,52249,3463,37
1.8232860972328297,52248,3464,37
1.8233161507767306,52247,3465,37
1.8233282132399922,52246,3466,37
1.823376615451655,52245,3467,37
1.8234604540825856,52244,3468,37
1.8235275313492987,52243,3469,37
1.82353012316471,52242,3470,37
1.8236811033747369,52241,3471,37
1.8237557254158225,52240,3472,37
1.8238620426400283,52239,3473,37
1.8239298186322719,52238,3474,37
1.823980957745157,52237,3475,37
1.8241607575135208,52236,3476,37
1.824184116860627,52235,3477,37
1.824275515089176,52234,3478,37
1.8242839381153098,52233,3479,37
1.824349422385553,52232,3480,37
1.8243769550282516,52231,3481,37
1.8244229266159158,52230,3482,37
1.8245754812017405,52229,3483,37
1.8246569350199393,52228,3484,37
1.8246747718221885,52227,3485,37
1.8246927126358339,52226,3486,37
1.8247508943732162,52225,3487,37
1.8248070630502893,52224,3488,37
1.8248700983496555,52223,3489,37
1.8249305907054283,52222,3490,37
1.8251697785831626,52221,3491,37
1.8251950566521205,52220,3492,37
1.8252565640896372,52219,3493,37
1.8252673362753629,52218,3494,37
1.8253999177849405,52217,3495,37
1.8256137906909402,52216,3496,37
1.8256363297655622,52215,3497,37
1.8258651470759764,52214,3498,37
1.825950540162006,52213,3499,37
1.826052071046873,52212,3500,37
1.826068781203298,52211,3501,37
1.8261779483341838,52210,3502,37
1.8262048657958494,52209,3503,37
1.8262299806046167,52208,3504,37
1.8262987065823997,52207,3505,37
1.8264511952850602,52206,3506,37
1.8265254313843404,52205,3507,37
1.8266890516836365,52204,3508,37
1.8267849723079035,52203,3509,37
1.8268466791557896,52202,3510,37
1.8269447435986617,52201,3511,37
1.8271546299936021,52200,3512,37
1.8271939183094241,52199,3513,37
1.8272248259751678,52198,3514,37
1.8273379963715255,52197,3515,37
1.8273532881628147,52196,3516,37
1.8274550352115995,52195,3517,37
1.8276879374258574,52194,3518,37
1.8277543698869212,52193,3519,37
1.827764992376291,52192,3520,37
1.8277894365773006,52191,3521,37
1.8278161895194023,52190,3522,37
1.8279078862289106,52189,3523,37
1.8279974019684284,52188,3524,37
1.8279982858930224,52187,3525,37
1.8280244876025855,52186,3526,37
1.8281304231976039,52186,3525,38
1.8281525242114844,52185,3526,38
1.8281746319368943,52184,3527,38
1.8282479767501487,52183,3528,38
1.82829877194832,52182,3529,38
1.8283064639884476,52181,3530,38
1.82835277511267,52180,3531,38
1.8284817197289824,52179,3532,38
1.828510221559471,52178,3533,38
1.8286038435442151,52177,3534,38
1.8286380015986299,52176,3535,38
1.8287404087136985,52175,3536,38
1.8288213654650762,52174,3537,38
1.8288689725611351,52173,3538,38
1.8294339189778084,52172,3539,38
1.8294967200504828,52171,3540,38
1.829536714415546,52171,3539,39
1.829668193326053,52170,3540,39
1.8297933749344608,52169,3541,39
1.8297972455658145,52168,3542,39
1.829843740403818,52167,3543,39
1.8299153859123654,52166,3544,39
1.8300708008364561,52165,3545,39
1.8304101236643349,52164,3546,39
1.8304487738780288,52163,3547,39
1.8304969926011745,52162,3548,39
1.8304994559214767,52161,3549,39
1.830562607042835,52160,3550,39
1.8306147866839453,52159,3551,39
1.8306760495555832,52158,3552,39
1.8309128934399101,52157,3553,39
1.8310685939082998,52156,3554,39
1.8310789690983955,52155,3555,39
1.8313084134254414,52155,3554,40
1.8313292088689397,52154,3555,40
1.8313447231660562,52153,3556,40
1.831404260530338,52152,3557,40
1.8314782129369815,52151,3558,40
1.831492257164012,52150,3559,40
1.831685852364692,52149,3560,40
1.831730922014358,52148,3561,40
1.8318435195435376,52147,3562,40
1.8320175210694047,52146,3563,40
1.832062190330702,52145,3564,40
1.8322296174711423,52144,3565,40
1.832329106401301,52143,3566,40
1.8324202151620919,52142,3567,40
1.8324262748807434,52141,3568,40
1.832591349443723,52140,3569,40
1.8326611244157514,52139,3570,40
1.8327738176950774,52138,3571,40
1.8328330338332897,52137,3572,40
1.8328826961726803,52136,3573,40
1.8329998643940422,52135,3574,40
1.8330398243339443,52134,3575,40
1.8330569069820126,52133,3576,40
1.8330885060249267,52132,3577,40
1.8331110995315265,52131,3578,40
1.8331522439987316,52130,3579,40
1.8332170942998793,52129,3580,40
1.8332817259740375,52128,3581,40
1.8332844109810558,52127,3582,40
1.833357271241781,52126,3583,40
1.833453810518256,52125,3584,40
1.8334584514034,52124,3585,40
1.83363576448834,52123,3586,40
1.8337656466849002,52122,3587,40
1.833788044553774,52121,3588,40
1.8338686355473786,52120,3589,40
1.8338931375480165,52119,3590,40
1.8339131614548276,52118,3591,40
1.8339570128001246,52117,3592,40
1.8339620388419884,52116,3593,40
1.8340024747865655,52115,3594,40
1.8340891464948057,52114,3595,40
1.8341046075842884,52113,3596,40
1.8343003231350434,52112,3597,40
1.8343832020747064,52111,3598,40
1.834397848725475,52110,3599,40
1.8345255755060992,52109,3600,40
1.8345274074250508,52108,3601,40
1.8345480351597807,52107,3602,40
1.8346237610912812,52106,3603,40
1.8346919472304568,52105,3604,40
1.8347053610842157,52104,3605,40
1.8347449702458296,52103,3606,40
1.834843220669589,52102,3607,40
1.834882707668378,52101,3608,40
1.8350406413891822,52100,3609,40
1.835203345033997,52099,3610,40
1.8352150254250421,52098,3611,40
1.8352161135693354,52097,3612,40
1.8352461192772722,52096,3613,40
1.8352468942115707,52095,3614,40
1.8354798924426663,52094,3615,40
1.8354853909122462,52093,3616,40
1.8355202821066414,52092,3617,40
1.8355423412590197,52091,3618,40
1.8356558919382198,52090,3619,40
1.8356591211162507,52089,3620,40
1.8357691073428863,52088,3621,40
1.835845143591889,52087,3622,40
1.8358514205329421,52086,3623,40
1.8358634745372981,52085,3624,40
1.8359249973994163,52084,3625,40
1.836017991751742,52083,3626,40
1.8360640023126233,52082,3627,40
1.8361050589659085,52081,3628,40
1.83622846303765,52080,3629,40
1.8362621827890715,52079,3630,40
1.8362876901380227,52078,3631,40
1.8362942672317673,52077,3632,40
1.8364223710989185,52076,3633,40
1.836537654966517,52075,3634,40
1.8365943655151828,52074,3635,40
1.8368473805782684,52073,3636,40
1.836863136850963,52072,3637,40
1.8369216079039248,52071,3638,40
1.837325870234924,52070,3639,40
1.8374044442537383,52069,3640,40
1.8374992841589495,52068,3641,40
1.8375049004446309,52067,3642,40
1.8375091103444376,52066,3643,40
1.837582628410047,52065,3644,40
1.837606054743323,52064,3645,40
1.8376085080746718,52063,3646,40
1.8378302513269829,52062,3647,40
1.8378558822195417,52061,3648,40
1.8378969069061153,52060,3649,40
1.8379061557088368,52059,3650,40
1.8379140062835657,52058,3651,40
1.8379208155038527,52057,3652,40
1.8379549999633151,52056,3653,40
1.8380197527588424,52055,3654,40
1.8380952631081997,52054,3655,40
1.838217625299963,52053,3656,40
1.8382398125726547,52052,3657,40
1.83832856807733,52051,3658,40
1.8383395835753435,52050,3659,40
1.8383677153376887,52049,3660,40
1.8383991707806273,52048,3661,40
1.8384326363895869,52047,3662,40
1.8384603077924655,52046,3663,40
1.838567597061719,52045,3664,40
1.8386581870145027,52044,3665,40
1.8387480446993085,52043,3666,40
1.8387637153487075,52042,3667,40
1.8391928714215149,52041,3668,40
1.839240635703881,52040,3669,40
1.8393837284943135,52039,3670,40
1.8394157321404914,52038,3671,40
1.8395113978210644,52037,3672,40
1.8396657693045972,52036,3673,40
1.839819016887634,52035,3674,40
1.8398764243683257,52034,3675,40
1.8399093115535217,52033,3676,40
1.840028379622013,52032,3677,40
1.8400506826139824,52031,3678,40
1.8400611053734657,52030,3679,40
1.8400826536785464,52029,3680,40
1.840214677629631,52028,3681,40
1.8402725731609217,52027,3682,40
1.8403211830604793,52026,3683,40
1.8404066559103454,52025,3684,40
1.84041751292236,52024,3685,40
1.8405960441356046,52023,3686,40
1.8407186671866744,52022,3687,40
1.8407428331323126,52022,3686,41
1.8407788375069933,52021,3687,41
1.8408339880360811,52020,3688,41
1.8408931930315902,52019,3689,41
1.840895814485385,52018,3690,41
1.8409281613279715,52017,3691,41
1.8409525003930671,52016,3692,41
1.8410044333633964,52015,3693,41
1.8410181826334966,52014,3694,41
1.8410360702941775,52013,3695,41
1.8410633690798464,52012,3696,41
1.841095937894103,52011,3697,41
1.841206188887669,52010,3698,41
1.8412671245653602,52009,3699,41
1.841354612416948,52008,3700,41
1.841355849095168,52007,3701,41
1.8413919200665416,52006,3702,41
1.8414197486344004,52005,3703,41
1.84147085202368,52004,3704,41
1.8414779784711701,52003,3705,41
1.8416619316905996,52003,3704,42
1.8417225721302553,52002,3705,42
1.8417406102060112,52001,3706,42
1.8417407376943167,52000,3707,42
1.8418195056122668,51999,3708,42
1.8418224529396643,51998,3709,42
1.8418349621230594,51997,3710,42
1.841870055748201,51996,3711,42
1.8419684036459059,51996,3710,43
1.8420582778120558,51995,3711,43
1.8421113269382647,51994,3712,43
1.8422021456573088,51993,3713,43
1.8422558722086835,51992,3714,43
1.8422917961775167,51991,3715,43
1.842328669368134,51990,3716,43
1.8423571812643929,51989,3717,43
1.8424847036134346,51988,3718,43
1.8425069876035318,51987,3719,43
1.8425159046004909,51986,3720,43
1.84258492953375,51985,3721,43
1.8427148597522838,51984,3722,43
1.8428107654502373,51983,3723,43
1.8429516571110907,51982,3724,43
1.8429660549317721,51981,3725,43
1.8431285771043613,51980,3726,43
1.8431471231014738,51979,3727,43
1.8432327579032988,51978,3728,43
1.8432772629675749,51977,3729,43
1.8433068424263588,51976,3730,43
1.8434843412532693,51975,3731,43
1.8435619688530882,51974,3732,43
1.843591662778756,51973,3733,43
1.8436306011230745,51972,3734,43
1.8436780870092477,51971,3735,43
1.8437576151550124,51970,3736,43
1.843770540335839,51969,3737,43
1.8439060974260755,51968,3738,43
1.8442460190308074,51967,3739,43
1.844248473004388,51966,3740,43
1.8444105388426757,51965,3741,43
1.8444329040157115,51964,3742,43
1.8444929902259322,51963,3743,43
1.8445201145455055,51962,3744,43
1.844641594336825,51961,3745,43
1.8447604514313314,51960,3746,43
1.8447820451001802,51959,3747,43
1.8447985506431153,51958,3748,43
1.8448267872234227,51957,3749,43
1.8448563516382068,51956,3750,43
1.8448961749545747,51955,3751,43
1.8449169552466491,51954,3752,43
1.8449313202775317,51953,3753,43
1.8450928611344057,51952,3754,43
1.8451238748644971,51951,3755,43
1.8451417548003495,51950,3756,43
1.845249242784218,51949,3757,43
1.8454075071915332,51948,3758,43
1.8454478788380997,51947,3759,43
1.8456264337023407,51946,3760,43
1.8456719367896963,51945,3761,43
1.8456838172379775,51945,3760,44
1.8457969200247357,51944,3761,44
1.8458100706166047,51943,3762,44
1.8458702208328248,51942,3763,44
1.8459498204301907,51941,3764,44
1.8460875498812541,51940,3765,44
1.8462025998782259,51939,3766,44
1.8462039162809736,51938,3767,44
1.846296292964749,51937,3768,44
1.846497028838877,51936,3769,44
1.8465513399785274,51935,3770,44
1.8467679513089295,51934,3771,44
1.8467911299528408,51933,3772,44
1.8467974977620771,51933,3771,45
1.8468186941552602,51932,3772,45
1.8469037532803791,51931,3773,45
1.8469697823623807,51930,3774,45
1.847045806139925,51929,3775,45
1.847051815858002,51928,3776,45
1.847122055807113,51927,3777,45
1.8471310781788604,51926,3778,45
1.8471319357347595,51925,3779,45
1.8471860959064825,51924,3780,45
1.8472368552873162,51923,3781,45
1.8474007092090496,51922,3782,45
1.8474306487412027,51921,3783,45
1.8474857099148343,51920,3784,45
1.8476356785522303,51919,3785,45
1.8476391875996714,51918,3786,45
1.8476904931301945,51917,3787,45
1.8477502174983882,51916,3788,45
1.8481029940513614,51915,3789,45
1.8481378342144879,51914,3790,45
1.8481418012952857,51913,3791,45
1.8481507712868872,51912,3792,45
1.8483224825421514,51911,3793,45
1.8484211618736768,51910,3794,45
1.8485022757593668,51909,3795,45
1.8485795825023152,51908,3796,45
1.8486035914153593,51907,3797,45
1.8486655841770387,51906,3798,45
1.848679843658064,51905,3799,45
1.8487125584194095,51904,3800,45
1.848732069357254,51904,3799,46
1.8487494774136648,51903,3800,46
1.8488329041553255,51902,3801,46
1.8489811423714295,51901,3802,46
1.849223213279012,51900,3803,46
1.8492351472201785,51899,3804,46
1.8493613558602382,51898,3805,46
1.8494008642299349,51897,3806,46
1.8494041705258453,51896,3807,46
1.8494478970053536,51895,3808,46
1.8494996475515435,51894,3809,46
1.8496030658446854,51893,3810,46
1.8497198852278993,51892,3811,46
1.849826266443648,51891,3812,46
1.8498455248786931,51890,3813,46
1.849886455145375,51889,3814,46
1.8500477571306286,51888,3815,46
1.8500782879767468,51887,3816,46
1.8501224338588191,51886,3817,46
1.850132693320144,51885,3818,46
1.8501468689405927,51884,3819,46
1.8502310319700992,51883,3820,46
1.8502423938533912,51882,3821,46
1.850291954308152,51881,3822,46
1.8502966549763693,51880,3823,46
1.8503098999020025,51879,3824,46
1.850340012202998,51878,3825,46
1.850532665820351,51877,3826,46
1.8506102651211327,51876,3827,46
1.8506528528406352,51875,3828,46
1.8507292720418203,51874,3829,46
1.8507388840837677,51873,3830,46
1.8509927150583219,51872,3831,46
1.851387834155041,51871,3832,46
1.8515690608841118,51870,3833,46
1.8516296865116972,51869,3834,46
1.8517370841861902,51868,3835,46
1.8517411874673628,51868,3834,47
1.8517955662757795,51867,3835,47
1.8518019211584709,51866,3836,47
1.8520779473643794,51865,3837,47
1.8521668707688348,51864,3838,47
1.8521862583508057,51863,3839,47
1.8523159730097458,51862,3840,47
1.8523290053625232,51861,3841,47
1.852445912427626,51860,3842,47
1.8525649647878706,51859,3843,47
1.8526342207029989,51858,3844,47
1.8526820389346321,51857,3845,47
1.8526942039099985,51856,3846,47
1.8527772585638804,51855,3847,47
1.8527944056667092,51854,3848,47
1.8528875924704762,51853,3849,47
1.8529277532171735,51852,3850,47
1.8529579494041317,51851,3851,47
1.8530320349848965,51850,3852,47
1.8530629031515833,51849,3853,47
1.8530870935252597,51848,3854,47
1.8531365059087952,51847,3855,47
1.8532701996236187,51846,3856,47
1.8532826016920032,51845,3857,47
1.853292885655505,51844,3858,47
1.8533269172714204,51843,3859,47
1.8533694900985305,51842,3860,47
1.8534373161629027,51841,3861,47
1.8534742537944733,51840,3862,47
1.8535727067158225,51839,3863,47
1.8535793404827048,51838,3864,47
1.8535892585400475,51837,3865,47
1.8536150378247327,51836,3866,47
1.8536186192589372,51835,3867,47
1.8537431384006642,51834,3868,47
1.8537895070061805,51833,3869,47
1.8538190687737792,51832,3870,47
1.8540470440185612,51831,3871,47
1.8540488319469604,51830,3872,47
1.854066992561224,51829,3873,47
1.8541497310321315,51828,3874,47
1.8541710289506947,51827,3875,47
1.854276771497353,51826,3876,47
1.854535393879168,51825,3877,47
1.8545715098078217,51824,3878,47
1.8546408605138909,51823,3879,47
1.8546926712023546,51822,3880,47
1.8546945322554451,51821,3881,47
1.8547601761627872,51820,3882,47
1.8547739029766614,51819,3883,47
1.8548140481155024,51818,3884,47
1.8549619324896838,51817,3885,47
1.8550076578857642,51816,3886,47
1.8550400706069565,51815,3887,47
1.855127590132869,51814,3888,47
1.8551407892410907,51813,3889,47
1.8551481251132689,51812,3890,47
1.8551913329920566,51811,3891,47
1.8552112842251234,51810,3892,47
1.8552443370762959,51809,3893,47
1.8553006195581325,51808,3894,47
1.8553600331874838,51807,3895,47
1.8553983665824474,51806,3896,47
1.8554030570826057,51805,3897,47
1.8554500362868873,51804,3898,47
1.855468453762116,51803,3899,47
1.8557514072911956,51802,3900,47
1.8557628351967796,51801,3901,47
1.8557891619640627,51800,3902,47
1.855814899083796,51799,3903,47
1.8558584201326263,51798,3904,47
1.8559538872051333,51797,3905,47
1.8559633583679087,51796,3906,47
1.8560794568624226,51795,3907,47
1.8561943591408823,51794,3908,47
1.856197666169683,51793,3909,47
1.8562712164353012,51792,3910,47
1.8563072687088296,51791,3911,47
1.856332447698315,51791,3910,48
1.8563740842663803,51790,3911,48
1.856378663507849,51789,3912,48
1.856414103533153,51788,3913,48
1.8564702154228834,51787,3914,48
1.8565609449784264,51786,3915,48
1.8566192038609755,51785,3916,48
1.8566504602183236,51784,3917,48
1.856678106049931,51783,3918,48
1.8567299828592545,51782,3919,48
1.8567548756406371,51781,3920,48
1.856804129727287,51780,3921,48
1.8570061491883436,51779,3922,48
1.8571141081989262,51778,3923,48
1.8572565030732164,51777,3924,48
1.8573202921779932,51776,3925,48
1.8573351453632714,51776,3924,49
1.8574680468577016,51775,3925,49
1.857728514530656,51774,3926,49
1.8577844375296921,51773,3927,49
1.8577892861615304,51772,3928,49
1.8578072409083994,51771,3929,49
1.8578672029336454,51770,3930,49
1.8578917534606234,51769,3931,49
1.8579186058353616,51768,3932,49
1.8579822034127085,51767,3933,49
1.8580676756990455,51766,3934,49
1.858135509497261,51765,3935,49
1.8582288678549026,51764,3936,49
1.8584595440541931,51763,3937,49
1.8584737598537049,51762,3938,49
1.858516591965549,51761,3939,49
1.8587083622283387,51760,3940,49
1.8587625911615282,51759,3941,49
1.8587710855008837,51758,3942,49
1.859013175684967,51757,3943,49
1.8593745499699046,51756,3944,49
1.8593869205468745,51755,3945,49
1.8593872872053494,51754,3946,49
1.8594265687787812,51753,3947,49
1.8595161922231827,51752,3948,49
1.8595533084079279,51751,3949,49
1.8595819523430768,51750,3950,49
1.8597545772176218,51749,3951,49
1.8598682815182326,51748,3952,49
1.8598832378089791,51747,3953,49
1.8599041002237506,51746,3954,49
1.8599205991777945,51745,3955,49
1.8601253526314003,51744,3956,49
1.8601366270870678,51743,3957,49
1.8601605828354806,51742,3958,49
1.860178598301338,51741,3959,49
1.8603279698984607,51740,3960,49
1.860388476092356,51739,3961,49
1.8604046846735942,51738,3962,49
1.86040550579024,51737,3963,49
1.8604240169085915,51736,3964,49
1.860515834173846,51735,3965,49
1.8605259904208398,51734,3966,49
1.8605610798068293,51733,3967,49
1.8606852772373312,51732,3968,49
1.8607254190167788,51731,3969,49
