t,S,I,R
6.142041232715167,41718,7819,6212
6.142162930987143,41718,7818,6213
6.1422480224013905,41718,7817,6214
6.14232515565485,41718,7816,6215
6.142377444245146,41718,7815,6216
6.142545293221129,41718,7814,6217
6.142749661080943,41717,7815,6217
6.142930388821584,41716,7816,6217
6.143083957400859,41716,7815,6218
6.1431633678822894,41716,7814,6219
6.143184305552349,41715,7815,6219
6.1432894009913,41715,7814,6220
6.143757739975464,41714,7815,6220
6.1438220021637076,41714,7814,6221
6.143933002170291,41713,7815,6221
6.144040266679654,41712,7816,6221
6.14409211781052,41711,7817,6221
6.14410516480692,41711,7816,6222
6.144351896971162,41710,7817,6222
6.14487408374898,41710,7816,6223
6.144928278306232,41710,7815,6224
6.145149136725442,41709,7816,6224
6.145182271657643,41708,7817,6224
6.145479320795434,41708,7816,6225
6.145579611577345,41707,7817,6225
6.145653237077992,41706,7818,6225
6.146091494885593,41706,7817,6226
6.1461144016994815,41705,7818,6226
6.146133829477152,41704,7819,6226
6.1461771979607525,41704,7818,6227
6.146300439451456,41704,7817,6228
6.146413651281892,41703,7818,6228
6.1464860180677885,41703,7817,6229
6.146558982079128,41702,7818,6229
6.146585316019543,41701,7819,6229
6.146586491728037,41701,7818,6230
6.14662206749646,41700,7819,6230
6.14668727116285,41700,7818,6231
6.146718854818123,41699,7819,6231
6.146965768585331,41698,7820,6231
6.147009731622338,41697,7821,6231
6.147029611469986,41696,7822,6231
6.147072869015921,41695,7823,6231
6.147431522135568,41695,7822,6232
6.147608025955824,41695,7821,6233
6.147757495810815,41694,7822,6233
6.147955013867657,41693,7823,6233
6.147960909679574,41692,7824,6233
6.14802505009927,41692,7823,6234
6.1480778622068035,41691,7824,6234
6.148213775313746,41691,7823,6235
6.148500471168294,41691,7822,6236
6.148643403554976,41690,7823,6236
6.1486665252602055,41690,7822,6237
6.148724292810996,41689,7823,6237
6.149326228303757,41688,7824,6237
6.14942905199235,41688,7823,6238
6.149437742935939,41687,7824,6238
6.149684172216216,41686,7825,6238
6.149956198787356,41686,7824,6239
6.15000387470596,41686,7823,6240
6.150029580454745,41685,7824,6240
6.150033221115072,41685,7823,6241
6.150104522590739,41685,7822,6242
6.15018223102537,41685,7821,6243
6.1503040774499915,41685,7820,6244
6.1504251647592705,41684,7821,6244
6.151259609854762,41683,7822,6244
6.151327304295414,41682,7823,6244
6.1514356472479825,41681,7824,6244
6.151571933627402,41681,7823,6245
6.151755689684133,41680,7824,6245
6.152227807181673,41679,7825,6245
6.152237432120113,41679,7824,6246
6.152278113476905,41678,7825,6246
6.152332020195477,41678,7824,6247
6.152545004408665,41677,7825,6247
6.152784686010181,41677,7824,6248
6.1528616113892225,41676,7825,6248
6.152966147308069,41676,7824,6249
6.153150687494664,41676,7823,6250
6.1532794384929295,41676,7822,6251
6.153361259141489,41675,7823,6251
6.153411164229478,41674,7824,6251
6.153464937042728,41674,7823,6252
6.153930429671396,41673,7824,6252
6.15412120602334,41673,7823,6253
6.1542021229945565,41672,7824,6253
6.154261617404883,41671,7825,6253
6.154312069699873,41671,7824,6254
6.154466310772544,41670,7825,6254
6.154659432275407,41669,7826,6254
6.154704648819859,41669,7825,6255
6.154708535400004,41669,7824,6256
6.154797101287301,41668,7825,6256
6.155619387976816,41668,7824,6257
6.155801529077989,41667,7825,6257
6.1558837131061175,41667,7824,6258
6.155987174344565,41666,7825,6258
6.15610143580587,41665,7826,6258
6.156339509320743,41664,7827,6258
6.156385858287164,41663,7828,6258
6.15655975658251,41662,7829,6258
6.156583141044908,41661,7830,6258
6.156694898551688,41661,7829,6259
6.156704930010317,41660,7830,6259
6.156710012561801,41659,7831,6259
6.156850028289114,41659,7830,6260
6.156977629645754,41658,7831,6260
6.157412190053119,41658,7830,6261
6.157532503092526,41658,7829,6262
6.15777127278111,41657,7830,6262
6.157916369337401,41657,7829,6263
6.158220145315739,41656,7830,6263
6.1584686727628775,41656,7829,6264
6.158662353086186,41655,7830,6264
6.159081405880581,41655,7829,6265
6.159245142826338,41654,7830,6265
6.159357791374792,41653,7831,6265
6.159832157624745,41652,7832,6265
6.15998388292633,41651,7833,6265
6.16003805762384,41650,7834,6265
6.1601977751361945,41649,7835,6265
6.1603834927848435,41648,7836,6265
6.160517446998068,41647,7837,6265
6.160579115923336,41646,7838,6265
6.160681170627605,41645,7839,6265
6.160733531742318,41645,7838,6266
6.161432137752923,41645,7837,6267
6.161508158588909,41644,7838,6267
6.161611367160124,41644,7837,6268
6.161659793115425,41643,7838,6268
6.16170225634898,41643,7837,6269
6.161801112245528,41642,7838,6269
6.161820952985515,41642,7837,6270
6.161856744177179,41642,7836,6271
6.162034734179911,41641,7837,6271
6.162040493384434,41640,7838,6271
6.1622406023573015,41640,7837,6272
6.162275857136744,41639,7838,6272
6.162489967507633,41639,7837,6273
6.162960076877402,41638,7838,6273
6.16301494213545,41637,7839,6273
6.163092520582153,41637,7838,6274
6.1633678602710615,41637,7837,6275
6.163401697038334,41637,7836,6276
6.163737675068053,41637,7835,6277
6.163930645548996,41636,7836,6277
6.163963609727912,41635,7837,6277
6.164094424673575,41634,7838,6277
6.164095559179272,41633,7839,6277
6.16419216059274,41632,7840,6277
6.164216014199204,41631,7841,6277
6.1642837871436225,41630,7842,6277
6.164367063297656,41630,7841,6278
6.164434645182005,41629,7842,6278
6.164836354911508,41629,7841,6279
6.165286473493978,41629,7840,6280
6.165675176023081,41629,7839,6281
6.165687285720274,41628,7840,6281
6.16576476911719,41627,7841,6281
6.1661360296044085,41626,7842,6281
6.166199130925377,41625,7843,6281
6.166298864673634,41625,7842,6282
6.166488556835667,41624,7843,6282
6.166499915233663,41623,7844,6282
6.16663954328084,41622,7845,6282
6.166647940356088,41622,7844,6283
6.166858705523761,41621,7845,6283
6.166974430745557,41620,7846,6283
6.167358575013586,41620,7845,6284
6.167483871070608,41620,7844,6285
6.167992251749263,41620,7843,6286
6.168126316300697,41619,7844,6286
6.168315655439787,41618,7845,6286
6.1683302983259525,41617,7846,6286
6.168445501359651,41616,7847,6286
6.1684529835251745,41616,7846,6287
6.168793961429596,41615,7847,6287
6.169068800919358,41615,7846,6288
6.169139372354629,41615,7845,6289
6.169270585955681,41615,7844,6290
6.169335592882436,41614,7845,6290
6.169381131450166,41614,7844,6291
6.169415864981115,41613,7845,6291
6.169489000294211,41613,7844,6292
6.169578996979226,41613,7843,6293
6.169625316495093,41612,7844,6293
6.1696369619981155,41612,7843,6294
6.1698179036985925,41612,7842,6295
6.169830633291735,41612,7841,6296
6.169854773502559,41611,7842,6296
6.169892599231677,41610,7843,6296
6.169974160837609,41609,7844,6296
6.1700378626832855,41609,7843,6297
6.17008026045749,41609,7842,6298
6.170102734673339,41608,7843,6298
6.170659419149211,41608,7842,6299
6.170675694978189,41608,7841,6300
6.170851334544761,41607,7842,6300
6.171001775702502,41606,7843,6300
6.171302122148862,41606,7842,6301
6.171971141847724,41605,7843,6301
6.171996165663627,41604,7844,6301
6.172416351423472,41604,7843,6302
6.172573881716514,41604,7842,6303
6.17274082387012,41603,7843,6303
6.172757339183994,41603,7842,6304
6.1728189995556075,41602,7843,6304
6.172885491486099,41601,7844,6304
6.1728979393449,41600,7845,6304
6.172937064960677,41599,7846,6304
6.173111601753085,41599,7845,6305
6.173264274761887,41598,7846,6305
6.17331136201291,41598,7845,6306
6.173323635445667,41597,7846,6306
6.17339083430364,41597,7845,6307
6.173438922688785,41597,7844,6308
6.173440993103288,41596,7845,6308
6.173714398134017,41595,7846,6308
6.173742413066421,41595,7845,6309
6.174141334392135,41594,7846,6309
6.174141446705901,41594,7845,6310
6.174248569106939,41594,7844,6311
6.174538204281386,41593,7845,6311
6.174870721104656,41592,7846,6311
6.175093384486097,41591,7847,6311
6.175517721031175,41590,7848,6311
6.175667572700643,41590,7847,6312
6.175747838517766,41590,7846,6313
6.175853379736205,41590,7845,6314
6.175932779520344,41589,7846,6314
6.17615771342471,41588,7847,6314
6.176185575790517,41588,7846,6315
6.176218406369728,41588,7845,6316
6.176390789140204,41587,7846,6316
6.176589162997869,41587,7845,6317
6.176881951570616,41586,7846,6317
6.176915089541412,41586,7845,6318
6.176935893986371,41586,7844,6319
6.177084704223243,41586,7843,6320
6.177130199042635,41586,7842,6321
6.177165318302746,41585,7843,6321
6.177185734263121,41585,7842,6322
6.177541766909649,41585,7841,6323
6.177655840738195,41584,7842,6323
6.177672667682737,41583,7843,6323
6.177721693182401,41583,7842,6324
6.177774401515764,41583,7841,6325
6.177849044816992,41582,7842,6325
6.177956162014603,41581,7843,6325
6.17831142169206,41581,7842,6326
6.1784780208666135,41580,7843,6326
6.178671983239418,41579,7844,6326
6.17884293891011,41578,7845,6326
6.179003523056257,41578,7844,6327
6.179221533693771,41577,7845,6327
6.1795118514507035,41576,7846,6327
6.179529312885842,41576,7845,6328
6.179533046212843,41576,7844,6329
6.1797386711699485,41575,7845,6329
6.179823270020031,41574,7846,6329
6.179866186484319,41573,7847,6329
6.179983735160385,41572,7848,6329
6.1800722233548875,41572,7847,6330
6.180132934005733,41571,7848,6330
6.180175846248014,41570,7849,6330
6.18020133156668,41569,7850,6330
6.180213878676335,41569,7849,6331
6.180285146572901,41569,7848,6332
6.18075164971347,41568,7849,6332
6.180842186915255,41568,7848,6333
6.1811747992620205,41568,7847,6334
6.181275262848522,41568,7846,6335
6.181438460690574,41568,7845,6336
6.181444811090806,41567,7846,6336
6.181454988096387,41567,7845,6337
6.18147010545462,41566,7846,6337
6.181710276296412,41566,7845,6338
6.181835272804461,41565,7846,6338
6.1818637332182815,41565,7845,6339
6.182067540663188,41565,7844,6340
6.1823909956720335,41565,7843,6341
6.182608565720956,41565,7842,6342
6.183107166715446,41565,7841,6343
6.1831896681312655,41564,7842,6343
6.1832582406720284,41564,7841,6344
6.183300393927549,41564,7840,6345
6.183301712557507,41563,7841,6345
6.18336981357645,41563,7840,6346
6.18350761871036,41563,7839,6347
6.183962133224546,41563,7838,6348
6.184076077899925,41563,7837,6349
6.184342753507639,41563,7836,6350
6.185123292470125,41562,7837,6350
6.185267223881965,41561,7838,6350
6.185377069153997,41561,7837,6351
6.185422072736158,41561,7836,6352
6.185643231035641,41560,7837,6352
6.185660806343838,41559,7838,6352
6.185854436277271,41559,7837,6353
6.185921849053355,41558,7838,6353
6.185962206421946,41557,7839,6353
6.18607042742877,41557,7838,6354
6.186350245890753,41556,7839,6354
6.186353438143688,41556,7838,6355
6.186445530076875,41555,7839,6355
6.186523254437306,41555,7838,6356
6.186546311775051,41555,7837,6357
6.186574145671754,41554,7838,6357
6.186886333118358,41553,7839,6357
6.186960916621677,41553,7838,6358
6.187006656560472,41552,7839,6358
6.187039009096217,41552,7838,6359
6.187557006463677,41552,7837,6360
6.188392547525515,41552,7836,6361
6.188447365576929,41551,7837,6361
6.188506816726058,41551,7836,6362
6.188721216605145,41551,7835,6363
6.1891686992966495,41550,7836,6363
6.189268000196143,41549,7837,6363
6.189528491878764,41549,7836,6364
6.189652217634687,41549,7835,6365
6.189830987332701,41549,7834,6366
6.189889882989348,41548,7835,6366
6.190101415166873,41548,7834,6367
6.190291973908544,41548,7833,6368
6.190376262683611,41547,7834,6368
6.190377717800385,41547,7833,6369
6.190534403792945,41547,7832,6370
6.190808672278281,41547,7831,6371
6.19081191256512,41546,7832,6371
6.1909459909374185,41545,7833,6371
6.190990800625638,41545,7832,6372
6.190991975742176,41545,7831,6373
6.191078666583288,41544,7832,6373
6.191107634801452,41544,7831,6374
6.191164492672269,41543,7832,6374
6.191670058240507,41542,7833,6374
6.192216909029458,41541,7834,6374
6.19231828993725,41541,7833,6375
6.192376115675773,41541,7832,6376
6.192755290122511,41540,7833,6376
6.192802255619352,41539,7834,6376
6.19284347022367,41538,7835,6376
6.192871918783821,41538,7834,6377
6.192900639541799,41537,7835,6377
6.1929918472647625,41536,7836,6377
6.19303189506568,41536,7835,6378
6.193117259658629,41535,7836,6378
6.193139276738864,41535,7835,6379
6.193363142354981,41534,7836,6379
6.19360887276538,41533,7837,6379
6.193643389928514,41532,7838,6379
6.193872665247795,41532,7837,6380
6.1939948098507935,41532,7836,6381
6.19411706341973,41531,7837,6381
6.194203942725858,41531,7836,6382
6.194274111349785,41530,7837,6382
6.194430090539656,41530,7836,6383
6.194483971842557,41529,7837,6383
6.194581191206368,41528,7838,6383
6.194803553230544,41528,7837,6384
6.194867610105823,41527,7838,6384
6.194887231762047,41526,7839,6384
6.195132033431039,41526,7838,6385
6.195360026502149,41525,7839,6385
6.195478757944219,41525,7838,6386
6.19586961588819,41524,7839,6386
6.1959851939356,41524,7838,6387
6.19604352583503,41523,7839,6387
6.196529579970653,41523,7838,6388
6.196664378150884,41523,7837,6389
6.197054385748179,41522,7838,6389
6.197071684324742,41522,7837,6390
6.197085822302424,41521,7838,6390
6.197141535161514,41520,7839,6390
6.19719144489696,41520,7838,6391
6.197240332201524,41519,7839,6391
6.197358405908996,41519,7838,6392
6.1973908732801215,41518,7839,6392
6.197456551446477,41518,7838,6393
6.1974604593274005,41518,7837,6394
6.197515438117225,41518,7836,6395
6.197609056257415,41517,7837,6395
6.19773716250767,41517,7836,6396
6.197840397039787,41517,7835,6397
6.1980181736135185,41516,7836,6397
6.198049957741927,41516,7835,6398
6.198146620359045,41515,7836,6398
6.198284423937269,41514,7837,6398
6.198331728202899,41514,7836,6399
6.198461651970033,41513,7837,6399
6.198522683379712,41513,7836,6400
6.198790228217629,41512,7837,6400
6.198906073914064,41512,7836,6401
6.199017672161329,41512,7835,6402
6.199238220922867,41511,7836,6402
6.19966217478287,41511,7835,6403
6.199669175077982,41511,7834,6404
6.1999990053690315,41510,7835,6404
6.2001771883215575,41510,7834,6405
6.200587147396242,41509,7835,6405
6.2007256361798175,41508,7836,6405
6.200887694619231,41507,7837,6405
6.200939597406825,41506,7838,6405
6.201126855303725,41505,7839,6405
6.201332316317771,41505,7838,6406
6.201499176322241,41505,7837,6407
6.2018344978522055,41505,7836,6408
6.201858814618381,41505,7835,6409
6.202157949216234,41504,7836,6409
6.202349342213962,41504,7835,6410
6.202357284369282,41504,7834,6411
6.20241242238109,41504,7833,6412
6.202553482582609,41504,7832,6413
6.202785462787871,41503,7833,6413
6.203098825663092,41503,7832,6414
6.20315165304071,41503,7831,6415
6.203229477227209,41503,7830,6416
6.203402859245879,41503,7829,6417
6.203405673659228,41502,7830,6417
6.203497607855568,41502,7829,6418
6.203635680157974,41502,7828,6419
6.2043233153000035,41501,7829,6419
6.204329853938784,41500,7830,6419
6.204389735001808,41500,7829,6420
6.2044454253504595,41499,7830,6420
6.204539246500945,41499,7829,6421
6.204741763409764,41498,7830,6421
6.204754825230359,41498,7829,6422
6.204856879730691,41497,7830,6422
6.20516479629838,41497,7829,6423
6.205171794546041,41496,7830,6423
6.205284089226699,41495,7831,6423
6.205797154409424,41495,7830,6424
6.2058189789803135,41494,7831,6424
6.206193265879682,41494,7830,6425
6.206597265579097,41493,7831,6425
6.206626704897493,41492,7832,6425
6.206683209607282,41492,7831,6426
6.206689548816672,41491,7832,6426
6.206708507370449,41490,7833,6426
6.206759664832017,41489,7834,6426
6.2067599475466455,41489,7833,6427
6.206793842590904,41488,7834,6427
6.206936332754438,41488,7833,6428
6.207050207406342,41487,7834,6428
6.207060650710895,41486,7835,6428
6.207712799640202,41486,7834,6429
6.208094298349892,41485,7835,6429
6.208177266484751,41485,7834,6430
6.208239078324824,41484,7835,6430
6.208246463793619,41484,7834,6431
6.2086030952856595,41484,7833,6432
6.208722054790045,41484,7832,6433
6.2087774514556004,41483,7833,6433
6.20902519688475,41483,7832,6434
6.20919288199282,41483,7831,6435
6.209233739768859,41482,7832,6435
6.20939215083635,41482,7831,6436
6.209608155316666,41482,7830,6437
6.209742446103906,41482,7829,6438
6.209920895808866,41482,7828,6439
6.2103093059338725,41482,7827,6440
6.210324595935489,41481,7828,6440
6.210410291241889,41481,7827,6441
6.2106870760183455,41481,7826,6442
6.210951701217958,41481,7825,6443
6.210956259358853,41480,7826,6443
6.211011765117828,41479,7827,6443
6.211342847734127,41478,7828,6443
6.211385084889013,41478,7827,6444
6.21142857311064,41477,7828,6444
6.211562948871009,41477,7827,6445
6.211612248389221,41477,7826,6446
6.212268225029469,41476,7827,6446
6.212303359581343,41475,7828,6446
6.212337814693965,41475,7827,6447
6.212407249614221,41475,7826,6448
6.212681723370599,41474,7827,6448
6.2127621463427785,41473,7828,6448
6.212821452542829,41472,7829,6448
6.212946825076822,41472,7828,6449
6.213089508768298,41471,7829,6449
6.213126704173472,41470,7830,6449
6.2131285791864,41470,7829,6450
6.213210324712455,41469,7830,6450
6.213452942682412,41469,7829,6451
6.213629808536995,41468,7830,6451
6.213636764050813,41467,7831,6451
6.214096993876465,41467,7830,6452
6.214166822505157,41466,7831,6452
6.214236819813922,41465,7832,6452
6.2142549199101955,41464,7833,6452
6.214424135506672,41464,7832,6453
6.214426038283403,41463,7833,6453
6.215000605798007,41463,7832,6454
6.215107315926469,41463,7831,6455
6.215112229107788,41462,7832,6455
6.21516298910839,41462,7831,6456
6.21530032989038,41461,7832,6456
6.215457379450733,41461,7831,6457
6.2155564705997755,41461,7830,6458
6.215852098941244,41461,7829,6459
6.215928647966974,41461,7828,6460
6.216211104660531,41460,7829,6460
6.216352747322506,41460,7828,6461
6.216527143637755,41459,7829,6461
6.216533553178186,41458,7830,6461
6.216549163655307,41458,7829,6462
6.216850116450204,41458,7828,6463
6.216880777013192,41457,7829,6463
6.217092277089188,41457,7828,6464
6.217107860231072,41457,7827,6465
6.217309362185591,41457,7826,6466
6.2173727009000945,41456,7827,6466
6.217402106162304,41455,7828,6466
6.217915972354688,41455,7827,6467
6.217971400969815,41454,7828,6467
6.218114883662714,41454,7827,6468
6.218301330889677,41453,7828,6468
6.218982889137145,41452,7829,6468
6.219077569207947,41452,7828,6469
6.219144595124311,41452,7827,6470
6.219244009804173,41451,7828,6470
6.219333657765735,41451,7827,6471
6.219571556026292,41450,7828,6471
6.2196982572861055,41449,7829,6471
6.22001101770005,41449,7828,6472
6.220135541057988,41449,7827,6473
6.220168036649434,41449,7826,6474
6.220227695748045,41448,7827,6474
6.2203494080749575,41447,7828,6474
6.220420662998715,41447,7827,6475
6.220604522877456,41446,7828,6475
6.220616126513048,41445,7829,6475
6.220617131415538,41444,7830,6475
6.220619519964967,41444,7829,6476
6.220978314843412,41443,7830,6476
6.221119364482226,41443,7829,6477
6.221126438305985,41443,7828,6478
6.22128845748169,41443,7827,6479
6.22151952957774,41443,7826,6480
6.221694014377134,41443,7825,6481
6.22171022964479,41443,7824,6482
6.221855369179359,41442,7825,6482
6.222211707375691,41441,7826,6482
6.222522090079472,41440,7827,6482
6.222809816575981,41439,7828,6482
6.222834366938092,41439,7827,6483
6.222996080687913,41438,7828,6483
6.223002498081179,41437,7829,6483
6.2230194031493475,41436,7830,6483
6.223023482200622,41436,7829,6484
6.223692910265432,41435,7830,6484
6.223713691880497,41434,7831,6484
6.223816834678115,41433,7832,6484
6.224297843191438,41433,7831,6485
6.224300236626878,41432,7832,6485
6.224318457969981,41431,7833,6485
6.224336395951142,41431,7832,6486
6.224391400135744,41430,7833,6486
6.224633120284338,41430,7832,6487
6.224736228924135,41430,7831,6488
6.224872320062833,41429,7832,6488
6.225256695718267,41428,7833,6488
6.225561554966172,41428,7832,6489
6.225854742988851,41427,7833,6489
6.225879700588575,41426,7834,6489
6.225924075310135,41426,7833,6490
6.22604902621809,41425,7834,6490
6.226179785407692,41424,7835,6490
6.226630660027886,41423,7836,6490
6.226681934661165,41423,7835,6491
6.226688123867299,41422,7836,6491
6.2267369838046704,41421,7837,6491
6.226836051851934,41420,7838,6491
6.226922699449827,41419,7839,6491
6.227204946837473,41419,7838,6492
6.227307418926298,41418,7839,6492
6.227518295174411,41417,7840,6492
6.227530374545456,41417,7839,6493
6.227699810915268,41416,7840,6493
6.227767804929627,41416,7839,6494
6.228164886239456,41416,7838,6495
6.228346161397206,41415,7839,6495
6.228349397873682,41414,7840,6495
6.228452976378057,41413,7841,6495
6.228515850701864,41412,7842,6495
6.228549574581305,41411,7843,6495
6.228640476680476,41410,7844,6495
6.228714702264986,41410,7843,6496
6.228836404609957,41410,7842,6497
6.228934867879955,41409,7843,6497
6.228971193503823,41408,7844,6497
6.229020229205693,41407,7845,6497
6.22902968825816,41407,7844,6498
6.22932801837412,41407,7843,6499
6.229330135351777,41407,7842,6500
6.229399030831237,41406,7843,6500
6.229428078716533,41406,7842,6501
6.229449813158772,41406,7841,6502
6.22947215796481,41406,7840,6503
6.229764604021036,41406,7839,6504
6.230258775159815,41405,7840,6504
6.230369515697932,41405,7839,6505
6.230617301368084,41405,7838,6506
6.230686566494217,41405,7837,6507
6.231088981215508,41405,7836,6508
6.231197750583762,41404,7837,6508
6.231224887679916,41403,7838,6508
6.231389998952525,41402,7839,6508
6.231767249975599,41402,7838,6509
6.231801684511428,41402,7837,6510
6.232012672211049,41401,7838,6510
6.232562492894025,41400,7839,6510
6.232659842347969,41400,7838,6511
6.232788798070597,41399,7839,6511
6.232802561803016,41399,7838,6512
6.232805842691593,41398,7839,6512
6.232846027653327,41397,7840,6512
6.232990846367408,41397,7839,6513
6.2330195407075895,41396,7840,6513
6.233207325514403,41396,7839,6514
6.233286899932481,41395,7840,6514
6.233541531848422,41395,7839,6515
6.233767199774988,41395,7838,6516
6.233774376588199,41395,7837,6517
6.233908634313823,41394,7838,6517
6.234215810326468,41393,7839,6517
6.234353948476331,41393,7838,6518
6.234397885823267,41392,7839,6518
6.234600975763435,41392,7838,6519
6.23493312082591,41391,7839,6519
6.23495805829187,41391,7838,6520
6.2351357044400135,41391,7837,6521
6.235183881358772,41390,7838,6521
6.235490139783671,41389,7839,6521
6.235653321103358,41388,7840,6521
6.23575752839528,41388,7839,6522
6.235773694041782,41387,7840,6522
6.23630791036352,41386,7841,6522
6.236454339020904,41386,7840,6523
6.236649695116331,41386,7839,6524
6.23681674531702,41385,7840,6524
6.2372583817468925,41384,7841,6524
6.237752037062819,41384,7840,6525
6.237783518226224,41383,7841,6525
6.237806020658205,41382,7842,6525
6.237935913505506,41382,7841,6526
6.237959399274642,41382,7840,6527
6.238076529658649,41382,7839,6528
6.238245669306892,41382,7838,6529
6.238273131187371,41381,7839,6529
6.238381413313682,41381,7838,6530
6.238580548947761,41380,7839,6530
6.23868459184355,41379,7840,6530
6.23893191105959,41378,7841,6530
6.2389502392357565,41378,7840,6531
6.239063909135331,41377,7841,6531
6.239106715267138,41376,7842,6531
6.239106761949002,41375,7843,6531
6.23922518467219,41375,7842,6532
6.239248773258955,41375,7841,6533
6.239297345958381,41375,7840,6534
6.239340089485569,41375,7839,6535
6.239648488881141,41375,7838,6536
6.239791315845664,41375,7837,6537
6.240054595954819,41374,7838,6537
6.2402528944990845,41374,7837,6538
6.240634811471381,41374,7836,6539
6.2407735147039975,41373,7837,6539
6.240944404413091,41373,7836,6540
6.241156619259331,41372,7837,6540
6.24150693722761,41372,7836,6541
6.241515559938717,41371,7837,6541
6.241915014874082,41371,7836,6542
6.241990792103386,41371,7835,6543
6.242144759401395,41370,7836,6543
6.242391740091488,41370,7835,6544
6.242603155170368,41370,7834,6545
6.242858100088827,41369,7835,6545
6.242920183292741,41369,7834,6546
6.243055793471736,41369,7833,6547
6.243386621108627,41368,7834,6547
6.243699107493306,41368,7833,6548
6.243746431113415,41367,7834,6548
6.243907359254477,41366,7835,6548
6.243962230520607,41366,7834,6549
6.244322776691871,41366,7833,6550
6.2447252651710885,41366,7832,6551
6.244809612596127,41365,7833,6551
6.244846266693573,41364,7834,6551
6.245155149040647,41363,7835,6551
6.245199114217179,41362,7836,6551
6.245287121768831,41362,7835,6552
6.245305843265783,41362,7834,6553
6.245312659113196,41362,7833,6554
6.245376222083522,41362,7832,6555
6.245579512685128,41361,7833,6555
6.245804498397326,41361,7832,6556
6.246111149792447,41360,7833,6556
6.2464815170633665,41359,7834,6556
6.246482019124577,41359,7833,6557
6.24656902473149,41358,7834,6557
6.246580451622057,41358,7833,6558
6.246625093276239,41357,7834,6558
6.246698460291235,41357,7833,6559
6.246724677811952,41356,7834,6559
6.2467557941197,41355,7835,6559
6.246809597419498,41354,7836,6559
6.247088493380787,41354,7835,6560
6.247500399232918,41353,7836,6560
6.247642276184108,41352,7837,6560
6.247696472729112,41352,7836,6561
6.247782698445089,41352,7835,6562
6.247916395277513,41352,7834,6563
6.2484716433476954,41352,7833,6564
6.248649275303942,41352,7832,6565
6.248783863882913,41351,7833,6565
6.248846058828215,41350,7834,6565
6.248907271047681,41350,7833,6566
6.249231997581878,41350,7832,6567
6.249373521465479,41349,7833,6567
6.249585940670881,41348,7834,6567
6.249718740268357,41347,7835,6567
6.2501317610105716,41347,7834,6568
6.250266905727714,41347,7833,6569
6.250827282350656,41347,7832,6570
6.251037305959031,41347,7831,6571
6.2512945830508455,41346,7832,6571
6.251312729331924,41345,7833,6571
6.251536368670989,41344,7834,6571
6.251773908708869,41343,7835,6571
6.251928718108213,41343,7834,6572
6.251989146225398,41342,7835,6572
6.252032732967088,41341,7836,6572
6.252272068286954,41340,7837,6572
6.252327912254932,41339,7838,6572
6.2523861064073145,41338,7839,6572
6.252615951468574,41338,7838,6573
6.25262206828189,41338,7837,6574
6.252665652948403,41337,7838,6574
6.253068034937827,41337,7837,6575
6.253226084715842,41337,7836,6576
6.253248618374682,41336,7837,6576
6.2532667758782505,41335,7838,6576
6.2533662135660935,41335,7837,6577
6.253454366873939,41334,7838,6577
6.253587146655258,41334,7837,6578
6.253797462579748,41334,7836,6579
6.253875407628621,41333,7837,6579
6.253954766953182,41332,7838,6579
6.253980907037556,41331,7839,6579
6.25425071569248,41330,7840,6579
6.254380251803186,41329,7841,6579
6.25440182375693,41328,7842,6579
6.254430959991443,41328,7841,6580
6.254471335530698,41327,7842,6580
6.25448265586418,41326,7843,6580
6.2545134732881635,41326,7842,6581
6.25475170094825,41326,7841,6582
6.254852667373371,41325,7842,6582
6.254856366013069,41324,7843,6582
6.254952448955418,41323,7844,6582
6.255161169563106,41322,7845,6582
6.255291689587714,41322,7844,6583
6.255398250898514,41322,7843,6584
6.255691097274528,41322,7842,6585
6.255834683471869,41322,7841,6586
6.2560329629069376,41321,7842,6586
6.256153339541354,41320,7843,6586
6.256467124284201,41319,7844,6586
6.256505626702937,41319,7843,6587
6.256534829196573,41318,7844,6587
6.256941933098361,41317,7845,6587
6.257089175778667,41316,7846,6587
6.257172667688357,41315,7847,6587
6.257853394227039,41315,7846,6588
6.258222320600854,41314,7847,6588
6.258240273801812,41314,7846,6589
6.258332730330686,41314,7845,6590
6.25841038125699,41313,7846,6590
6.258426016309839,41312,7847,6590
6.258480045921614,41311,7848,6590
6.258557671221547,41311,7847,6591
6.258766100250643,41311,7846,6592
6.259005131164888,41311,7845,6593
6.259052122368519,41311,7844,6594
6.259136673119627,41310,7845,6594
6.259628005084926,41310,7844,6595
6.260101555880467,41310,7843,6596
6.2601746328230305,41309,7844,6596
6.260238785190491,41308,7845,6596
6.260422293450625,41307,7846,6596
6.260430261398152,41306,7847,6596
6.260560920642643,41305,7848,6596
6.260720879670414,41305,7847,6597
6.260757319354983,41305,7846,6598
6.260867360950125,41305,7845,6599
6.2610754470242,41305,7844,6600
6.26143219953974,41305,7843,6601
6.2615872777115,41305,7842,6602
6.261618002770941,41304,7843,6602
6.261827680298059,41304,7842,6603
6.261838279519054,41304,7841,6604
6.261869004775388,41304,7840,6605
6.262103614236143,41303,7841,6605
6.262127140043949,41303,7840,6606
6.26213669265371,41303,7839,6607
6.262227212511242,41302,7840,6607
6.262272917194744,41301,7841,6607
6.262319795136865,41301,7840,6608
6.26252262119692,41301,7839,6609
6.262562268605032,41301,7838,6610
6.262579127029989,41301,7837,6611
6.262769870096733,41301,7836,6612
