t,S,I,R
31.020800596195578,43649,4593,7507
31.02124385995944,43649,4592,7508
31.021794272357862,43648,4593,7508
31.02181544336273,43648,4592,7509
31.02318575569454,43648,4591,7510
31.02374917171491,43647,4592,7510
31.024475628749293,43647,4591,7511
31.03099439877888,43647,4590,7512
31.0313875848532,43646,4591,7512
31.031730145749368,43646,4590,7513
31.032026595997436,43645,4591,7513
31.036253816671014,43645,4590,7514
31.036873972696533,43645,4589,7515
31.03711634595023,43645,4588,7516
31.038791965809096,43645,4587,7517
31.039404244638902,43644,4588,7517
31.040254802634255,43643,4589,7517
31.043283154911,43643,4588,7518
31.04471433879079,43643,4587,7519
31.04531716651845,43643,4586,7520
31.046205172919688,43643,4585,7521
31.046300708730634,43643,4584,7522
31.047604235793745,43643,4583,7523
31.047953497310527,43642,4584,7523
31.048014901830733,43641,4585,7523
31.04950246849296,43641,4584,7524
31.049658151387856,43641,4583,7525
31.04988355765903,43641,4582,7526
31.05096863303828,43640,4583,7526
31.051126694736958,43639,4584,7526
31.05156411888278,43639,4583,7527
31.05235837336131,43639,4582,7528
31.052445264609165,43638,4583,7528
31.054207459399283,43638,4582,7529
31.05421897911109,43638,4581,7530
31.055848908556378,43637,4582,7530
31.056876582664056,43636,4583,7530
31.05965491437394,43636,4582,7531
31.06142673714765,43635,4583,7531
31.063715157778702,43634,4584,7531
31.06408956844919,43633,4585,7531
31.06516890016526,43633,4584,7532
31.0652643991431,43633,4583,7533
31.065993000185337,43633,4582,7534
31.06818139697735,43632,4583,7534
31.068183996020117,43631,4584,7534
31.06830790310404,43630,4585,7534
31.069104726653507,43629,4586,7534
31.0694181827742,43629,4585,7535
31.070201715893504,43629,4584,7536
31.07096059843158,43628,4585,7536
31.0715821312302,43627,4586,7536
31.07166509188596,43626,4587,7536
31.07182493268509,43626,4586,7537
31.074018507487384,43625,4587,7537
31.07444123549933,43624,4588,7537
31.074482835002186,43624,4587,7538
31.074529538067615,43624,4586,7539
31.074618092663133,43624,4585,7540
31.075970161985637,43624,4584,7541
31.076310273274242,43623,4585,7541
31.07652502008325,43623,4584,7542
31.076581318591874,43623,4583,7543
31.07676140726236,43623,4582,7544
31.077088647777536,43623,4581,7545
31.07963874466462,43623,4580,7546
31.07974957858142,43622,4581,7546
31.081554082832376,43622,4580,7547
31.081699799764454,43621,4581,7547
31.082346900422078,43621,4580,7548
31.082999988703662,43620,4581,7548
31.083143187100973,43620,4580,7549
31.083215819745536,43619,4581,7549
31.083592861055465,43619,4580,7550
31.084015167291746,43618,4581,7550
31.084508619942856,43618,4580,7551
31.08517533729587,43618,4579,7552
31.087885888961214,43618,4578,7553
31.087972781062405,43618,4577,7554
31.088543185701305,43617,4578,7554
31.088613152804875,43616,4579,7554
31.08959445460761,43615,4580,7554
31.089798827276816,43614,4581,7554
31.090016782537305,43614,4580,7555
31.092136220607973,43613,4581,7555
31.09247228936702,43612,4582,7555
31.093007563823697,43612,4581,7556
31.094600358131352,43612,4580,7557
31.09570291286051,43612,4579,7558
31.096002558232644,43611,4580,7558
31.09616360838808,43610,4581,7558
31.09717331733193,43610,4580,7559
31.097376139065243,43610,4579,7560
31.10009660849524,43610,4578,7561
31.100755345861888,43609,4579,7561
31.101917310561912,43609,4578,7562
31.1030434547615,43608,4579,7562
31.103353200106188,43607,4580,7562
31.1045406484334,43607,4579,7563
31.105049077625033,43607,4578,7564
31.10534843139113,43607,4577,7565
31.105481864641636,43606,4578,7565
31.10548955274879,43606,4577,7566
31.105612024872702,43606,4576,7567
31.105829016181183,43606,4575,7568
31.10616879140388,43606,4574,7569
31.106533529147384,43606,4573,7570
31.1071809349873,43605,4574,7570
31.10741369134653,43605,4573,7571
31.107575481801458,43605,4572,7572
31.1082362491255,43605,4571,7573
31.108581303688933,43605,4570,7574
31.10863664681129,43605,4569,7575
31.109657069223303,43605,4568,7576
31.110730981230205,43604,4569,7576
31.11302026930562,43604,4568,7577
31.11597947229665,43604,4567,7578
31.11626474562671,43604,4566,7579
31.116533068946282,43604,4565,7580
31.116944323822487,43603,4566,7580
31.11710813336344,43603,4565,7581
31.120074199109204,43603,4564,7582
31.120192857392908,43602,4565,7582
31.12068780229211,43601,4566,7582
31.122072826387708,43601,4565,7583
31.12440051104241,43600,4566,7583
31.124445350034474,43600,4565,7584
31.125745393973887,43599,4566,7584
31.126216479595133,43598,4567,7584
31.1292086513721,43598,4566,7585
31.129981589881616,43598,4565,7586
31.130403965352635,43598,4564,7587
31.130758878582373,43597,4565,7587
31.131497427403097,43597,4564,7588
31.133132383644238,43596,4565,7588
31.13367713437198,43596,4564,7589
31.13411624342865,43596,4563,7590
31.134546703804162,43596,4562,7591
31.13494803656319,43595,4563,7591
31.135603599960245,43595,4562,7592
31.135914786409195,43595,4561,7593
31.13653347922797,43595,4560,7594
31.13680689691958,43595,4559,7595
31.137383715600674,43594,4560,7595
31.137557723184184,43593,4561,7595
31.1386335814343,43592,4562,7595
31.138639253988266,43592,4561,7596
31.13962030006987,43592,4560,7597
31.140488307128255,43592,4559,7598
31.14087786936644,43592,4558,7599
31.140949199201657,43591,4559,7599
31.14179070362743,43590,4560,7599
31.142594850022547,43590,4559,7600
31.143769696587167,43590,4558,7601
31.145388402627223,43589,4559,7601
31.145855120994064,43589,4558,7602
31.14625421866161,43588,4559,7602
31.149140184878767,43587,4560,7602
31.14915798779726,43587,4559,7603
31.14964440187034,43587,4558,7604
31.15047488473733,43587,4557,7605
31.151355865600745,43586,4558,7605
31.152786155962936,43586,4557,7606
31.15327691377833,43586,4556,7607
31.153319600984155,43586,4555,7608
31.15439299860832,43585,4556,7608
31.154576546873486,43585,4555,7609
31.155267841722406,43585,4554,7610
31.155913452383487,43585,4553,7611
31.155994596871224,43585,4552,7612
31.15605849954682,43584,4553,7612
31.15644711832494,43583,4554,7612
31.156901570296746,43583,4553,7613
31.15692841165398,43583,4552,7614
31.158275100315457,43583,4551,7615
31.15915372707316,43583,4550,7616
31.159486979527898,43582,4551,7616
31.16183120601756,43582,4550,7617
31.161867349425464,43582,4549,7618
31.16237753475356,43582,4548,7619
31.16335051470168,43581,4549,7619
31.165071643803042,43581,4548,7620
31.165112652161348,43581,4547,7621
31.167146829532353,43581,4546,7622
31.167301028489945,43581,4545,7623
31.167454685106755,43580,4546,7623
31.168429620077294,43580,4545,7624
31.16851405864134,43580,4544,7625
31.16851727164992,43580,4543,7626
31.168517487701788,43580,4542,7627
31.170924296650092,43579,4543,7627
31.171490399314933,43579,4542,7628
31.172093357021346,43578,4543,7628
31.172272760753906,43578,4542,7629
31.172436374287333,43578,4541,7630
31.174229487481824,43578,4540,7631
31.174470220639456,43577,4541,7631
31.176869367027464,43577,4540,7632
31.17725302627057,43577,4539,7633
31.17735516756306,43576,4540,7633
31.178539072463913,43575,4541,7633
31.179411800352497,43575,4540,7634
31.181013152068427,43575,4539,7635
31.18131952545847,43575,4538,7636
31.181840178069315,43575,4537,7637
31.18519697411344,43574,4538,7637
31.186068224495866,43573,4539,7637
31.18639535020066,43572,4540,7637
31.186860590970664,43572,4539,7638
31.187893269745473,43572,4538,7639
31.188638387764072,43572,4537,7640
31.189258250041227,43571,4538,7640
31.18936164816419,43571,4537,7641
31.189539042353573,43571,4536,7642
31.190024319591128,43571,4535,7643
31.191776622155636,43570,4536,7643
31.19227755192294,43569,4537,7643
31.1930075373127,43568,4538,7643
31.193668967907065,43568,4537,7644
31.194745867654074,43567,4538,7644
31.195052473796853,43566,4539,7644
31.19534464156683,43565,4540,7644
31.19602550107448,43565,4539,7645
31.19611439692228,43564,4540,7645
31.196419555682215,43563,4541,7645
31.198506603260093,43562,4542,7645
31.198530613367193,43562,4541,7646
31.198789459365003,43562,4540,7647
31.198790990808767,43561,4541,7647
31.199089629863195,43561,4540,7648
31.199192527062763,43560,4541,7648
31.201403504342103,43560,4540,7649
31.202798360817496,43560,4539,7650
31.20285362539221,43560,4538,7651
31.203892539170276,43560,4537,7652
31.203925355185582,43560,4536,7653
31.20484190861781,43560,4535,7654
31.205986969026952,43559,4536,7654
31.206227057942016,43559,4535,7655
31.207295609912862,43559,4534,7656
31.20808930374708,43559,4533,7657
31.208414046571328,43559,4532,7658
31.208525814159962,43558,4533,7658
31.210172942274998,43558,4532,7659
31.210363083205916,43558,4531,7660
31.211376160387537,43558,4530,7661
31.21227524727836,43557,4531,7661
31.21233214906894,43557,4530,7662
31.215625353135,43557,4529,7663
31.21585586687622,43556,4530,7663
31.216047324474253,43556,4529,7664
31.216685881695955,43555,4530,7664
31.21716946197009,43554,4531,7664
31.219097300078193,43554,4530,7665
31.22062259057144,43554,4529,7666
31.221283003780854,43553,4530,7666
31.222396212349956,43553,4529,7667
31.22312525576496,43553,4528,7668
31.224253361531225,43553,4527,7669
31.224459976164503,43552,4528,7669
31.22754515428294,43551,4529,7669
31.228267806653335,43550,4530,7669
31.22923674828308,43550,4529,7670
31.23010784128281,43549,4530,7670
31.23161958009389,43549,4529,7671
31.232047162668902,43548,4530,7671
31.23230930572668,43547,4531,7671
31.23331523899688,43547,4530,7672
31.233334799018113,43547,4529,7673
31.233459097622465,43547,4528,7674
31.233643271693737,43546,4529,7674
31.235284909310085,43546,4528,7675
31.235770978136276,43546,4527,7676
31.23663282940877,43545,4528,7676
31.23717712637562,43544,4529,7676
31.237398163660103,43544,4528,7677
31.237811785392104,43543,4529,7677
31.238021842168408,43543,4528,7678
31.238426702462906,43543,4527,7679
31.238750197879632,43542,4528,7679
31.23885123657913,43541,4529,7679
31.23964614253225,43540,4530,7679
31.2408256031176,43539,4531,7679
31.242726517417456,43538,4532,7679
31.243858482453703,43537,4533,7679
31.244115075920522,43537,4532,7680
31.244773760379164,43537,4531,7681
31.244850316523607,43537,4530,7682
31.24651453398238,43536,4531,7682
31.248926839506932,43535,4532,7682
31.249751618450034,43535,4531,7683
31.249867791610885,43535,4530,7684
31.25109076617958,43534,4531,7684
31.253692172357816,43534,4530,7685
31.25867295545814,43533,4531,7685
31.258808150332275,43532,4532,7685
31.258905717814287,43531,4533,7685
31.259474260507957,43530,4534,7685
31.260547354572722,43529,4535,7685
31.261115535125008,43528,4536,7685
31.26129682843262,43527,4537,7685
31.261419069490955,43526,4538,7685
31.263100630938904,43526,4537,7686
31.263529657252864,43525,4538,7686
31.263864693267443,43524,4539,7686
31.26483661858835,43524,4538,7687
31.267310278593403,43524,4537,7688
31.268259662152527,43523,4538,7688
31.268333524470876,43522,4539,7688
31.268628790209473,43522,4538,7689
31.269278207918983,43522,4537,7690
31.26940259346573,43521,4538,7690
31.26957597595554,43521,4537,7691
31.270345790247884,43520,4538,7691
31.271343801147466,43520,4537,7692
31.272687833171663,43520,4536,7693
31.274260648231493,43520,4535,7694
31.27487775284452,43519,4536,7694
31.275106954914303,43518,4537,7694
31.27978880746795,43517,4538,7694
31.28249997394366,43516,4539,7694
31.283524055214773,43515,4540,7694
31.28480407680856,43515,4539,7695
31.285820292371397,43515,4538,7696
31.285877555800646,43515,4537,7697
31.287341165864994,43515,4536,7698
31.289670086149165,43514,4537,7698
31.289761233024233,43514,4536,7699
31.29054926686463,43513,4537,7699
31.290719951694573,43513,4536,7700
31.290811488928462,43512,4537,7700
31.291039974021576,43511,4538,7700
31.29164606142905,43511,4537,7701
31.29166559715074,43510,4538,7701
31.292077228613326,43509,4539,7701
31.29307895716127,43509,4538,7702
31.295479359012717,43508,4539,7702
31.29550215517571,43508,4538,7703
31.295922867627453,43508,4537,7704
31.298329788505313,43508,4536,7705
31.29845114576403,43507,4537,7705
31.298639721440207,43507,4536,7706
31.299139253296282,43506,4537,7706
31.300504191394175,43506,4536,7707
31.30086053399694,43506,4535,7708
31.30190537559745,43505,4536,7708
31.303353736413627,43504,4537,7708
31.30365712273711,43504,4536,7709
31.303667412212757,43504,4535,7710
31.304224456261238,43503,4536,7710
31.30450321528717,43502,4537,7710
31.30530217371998,43502,4536,7711
31.30596524157175,43502,4535,7712
31.30797991368815,43502,4534,7713
31.31016615635859,43502,4533,7714
31.31055234117429,43502,4532,7715
31.312044133939125,43502,4531,7716
31.313956154428794,43501,4532,7716
31.31531483268314,43501,4531,7717
31.31561046101062,43501,4530,7718
31.317968913585464,43500,4531,7718
31.31842523623086,43500,4530,7719
31.318497600310547,43500,4529,7720
31.32106912235971,43500,4528,7721
31.32107591366498,43500,4527,7722
31.321555063748143,43500,4526,7723
31.32212103960061,43500,4525,7724
31.32301619854485,43499,4526,7724
31.32347871947823,43498,4527,7724
31.3240974848366,43497,4528,7724
31.32634158675831,43496,4529,7724
31.327176369211156,43495,4530,7724
31.32904432715391,43495,4529,7725
31.331123661067032,43494,4530,7725
31.33117208965689,43493,4531,7725
31.333307623715257,43492,4532,7725
31.33416554508677,43492,4531,7726
31.334420910004656,43491,4532,7726
31.335517511135286,43491,4531,7727
31.33626810591,43490,4532,7727
31.337289134321487,43489,4533,7727
31.33745548540505,43488,4534,7727
31.337980270660122,43488,4533,7728
31.338961192660506,43487,4534,7728
31.33986604882266,43486,4535,7728
31.341074487814346,43485,4536,7728
31.343442816772434,43484,4537,7728
31.344087209428654,43483,4538,7728
31.346216501630273,43483,4537,7729
31.346771413456114,43482,4538,7729
31.34700090564552,43481,4539,7729
31.347910008992685,43481,4538,7730
31.349123786931894,43480,4539,7730
31.349646603169226,43479,4540,7730
31.352858909415872,43478,4541,7730
31.35288956937732,43477,4542,7730
31.354407407669697,43476,4543,7730
31.35575995558312,43475,4544,7730
31.355851809304085,43474,4545,7730
31.356841312892797,43474,4544,7731
31.357208466432024,43474,4543,7732
31.35760300094701,43474,4542,7733
31.35884605608466,43473,4543,7733
31.35985391708636,43472,4544,7733
31.360929907308602,43472,4543,7734
31.363882185165913,43471,4544,7734
31.367448381843307,43471,4543,7735
31.367655116350186,43471,4542,7736
31.36777355950103,43470,4543,7736
31.36860476766035,43469,4544,7736
31.370641189233556,43469,4543,7737
31.370714451535697,43469,4542,7738
31.370814073779545,43469,4541,7739
31.371267888709696,43469,4540,7740
31.37163429229396,43469,4539,7741
31.373737496088125,43468,4540,7741
31.37382219332345,43468,4539,7742
31.37483511928225,43468,4538,7743
31.374896250172014,43468,4537,7744
31.376278019762033,43467,4538,7744
31.376558075051914,43466,4539,7744
31.379400739937765,43465,4540,7744
31.37964206614302,43465,4539,7745
31.380042253132064,43464,4540,7745
31.380161284548546,43463,4541,7745
31.380280272411007,43462,4542,7745
31.380950450507576,43462,4541,7746
31.381420398595207,43461,4542,7746
31.381601770848803,43461,4541,7747
31.381704725897904,43460,4542,7747
31.38174384529784,43459,4543,7747
31.384578729667062,43459,4542,7748
31.384762850414344,43458,4543,7748
31.386918438351664,43457,4544,7748
31.387656480009657,43456,4545,7748
31.388310499783884,43456,4544,7749
31.38980535783177,43456,4543,7750
31.39070614975282,43456,4542,7751
31.39141803447669,43456,4541,7752
31.392874671901563,43455,4542,7752
31.393024708424903,43455,4541,7753
31.39311725597775,43454,4542,7753
31.39746976416599,43453,4543,7753
31.397627304019274,43453,4542,7754
31.398112787256178,43453,4541,7755
31.398246926747372,43452,4542,7755
31.39833029809779,43451,4543,7755
31.39856794555579,43451,4542,7756
31.398619150522478,43450,4543,7756
31.39863882422044,43450,4542,7757
31.398692857398007,43449,4543,7757
31.399618844840383,43448,4544,7757
31.400135704722594,43448,4543,7758
31.40141194979261,43448,4542,7759
31.401454785096057,43448,4541,7760
31.402313313065864,43448,4540,7761
31.40513693949661,43448,4539,7762
31.40748401177777,43447,4540,7762
31.40763175013121,43446,4541,7762
31.40860127787556,43446,4540,7763
31.412940639976895,43446,4539,7764
31.413032785047555,43446,4538,7765
31.41516583476848,43445,4539,7765
31.41652968659606,43444,4540,7765
31.416966796926687,43443,4541,7765
31.418502994367714,43442,4542,7765
31.41968302786992,43442,4541,7766
31.42055932416006,43441,4542,7766
31.421170698080893,43440,4543,7766
31.421688154528486,43440,4542,7767
31.422008725423154,43439,4543,7767
31.422175087102353,43438,4544,7767
31.423853562214816,43437,4545,7767
31.42540329518418,43436,4546,7767
31.425659333815688,43436,4545,7768
31.425682375943172,43436,4544,7769
31.4260078156439,43436,4543,7770
31.426644522335597,43435,4544,7770
31.427192286252513,43434,4545,7770
31.428456387095178,43433,4546,7770
31.430125660978934,43432,4547,7770
31.431386037021582,43432,4546,7771
31.432259628605742,43431,4547,7771
31.433383433015937,43430,4548,7771
31.433624202615626,43429,4549,7771
31.433664286474393,43429,4548,7772
31.434271032090344,43429,4547,7773
31.435309852065483,43429,4546,7774
31.435338300248905,43428,4547,7774
31.435782894137215,43428,4546,7775
31.437068612292183,43428,4545,7776
31.43714738566382,43427,4546,7776
31.437684775851807,43426,4547,7776
31.43806840951638,43425,4548,7776
31.438675574650176,43425,4547,7777
31.43956595828809,43425,4546,7778
31.440794388070408,43425,4545,7779
31.440985889585324,43424,4546,7779
31.441059166080002,43424,4545,7780
31.441285512386997,43423,4546,7780
31.44184764891969,43423,4545,7781
31.442776727557764,43422,4546,7781
31.443822131043262,43422,4545,7782
31.44750280417071,43421,4546,7782
31.448895366698203,43421,4545,7783
31.44915722293819,43421,4544,7784
31.449354880151706,43421,4543,7785
31.45048638359784,43420,4544,7785
31.451439655925824,43419,4545,7785
31.452357782769734,43419,4544,7786
31.455912353439597,43419,4543,7787
31.45640781021254,43418,4544,7787
31.457760148475284,43417,4545,7787
31.45785821506822,43416,4546,7787
31.457865141376956,43416,4545,7788
31.458094942564017,43416,4544,7789
31.458568850757132,43416,4543,7790
31.46032454636775,43416,4542,7791
31.460404640133184,43415,4543,7791
31.46204717431774,43414,4544,7791
31.462071885529397,43413,4545,7791
31.464459698578235,43412,4546,7791
31.465411071463627,43411,4547,7791
31.466187689702775,43410,4548,7791
31.468535718986082,43410,4547,7792
31.47304844547877,43410,4546,7793
31.473408919452055,43409,4547,7793
31.473459866359402,43409,4546,7794
31.474116793961322,43409,4545,7795
31.475202972113088,43409,4544,7796
31.475705185707255,43408,4545,7796
31.47584537946142,43408,4544,7797
31.47790384758818,43407,4545,7797
31.478267659342723,43407,4544,7798
31.478446015930828,43407,4543,7799
31.479699783252205,43407,4542,7800
31.479901696128515,43406,4543,7800
31.480572714784344,43406,4542,7801
31.480653154590886,43406,4541,7802
31.481179532322876,43405,4542,7802
31.481691975216872,43404,4543,7802
31.482149098532236,43403,4544,7802
31.48228795705589,43402,4545,7802
31.482329798020633,43402,4544,7803
31.483021746716148,43402,4543,7804
31.48450937744313,43402,4542,7805
31.485376984503308,43402,4541,7806
31.485475463734705,43402,4540,7807
31.485738087079838,43401,4541,7807
31.486384400072367,43401,4540,7808
31.48693435231136,43401,4539,7809
31.488004783167607,43401,4538,7810
31.488009120025325,43400,4539,7810
31.48890511675203,43400,4538,7811
31.489841323585914,43400,4537,7812
31.49237450003816,43400,4536,7813
31.492492700369755,43399,4537,7813
31.49267516832241,43398,4538,7813
31.493230396379857,43398,4537,7814
31.494132855589285,43398,4536,7815
31.49517874915558,43398,4535,7816
31.49926357207091,43397,4536,7816
31.499764417357326,43397,4535,7817
31.50010872735555,43396,4536,7817
31.501914911698982,43396,4535,7818
31.50287248697147,43396,4534,7819
31.503189788472707,43396,4533,7820
31.504465404134656,43395,4534,7820
31.504475712439437,43394,4535,7820
31.506237882494034,43394,4534,7821
31.507022937489985,43393,4535,7821
31.507094005413094,43392,4536,7821
31.507176506186504,43392,4535,7822
31.508075312504197,43391,4536,7822
31.508184519484104,43391,4535,7823
31.509160362141422,43390,4536,7823
31.509867825618414,43390,4535,7824
31.510727753632622,43390,4534,7825
31.511219272133197,43389,4535,7825
31.51211838189308,43389,4534,7826
31.512359109161633,43388,4535,7826
31.5131811134275,43388,4534,7827
31.51410512368363,43388,4533,7828
31.516464227541753,43388,4532,7829
31.51826694605254,43388,4531,7830
31.518570250079613,43387,4532,7830
31.520193753787485,43386,4533,7830
31.520594842551503,43386,4532,7831
31.522354205173706,43386,4531,7832
31.52302643180799,43386,4530,7833
31.523559018074188,43386,4529,7834
31.524628742276278,43386,4528,7835
31.525051468475837,43386,4527,7836
31.52506884954974,43386,4526,7837
31.525445961443083,43385,4527,7837
31.525580053814544,43385,4526,7838
31.528248558647828,43385,4525,7839
31.52848884652578,43384,4526,7839
31.52885342114166,43384,4525,7840
31.529067795964306,43383,4526,7840
31.52930559945617,43383,4525,7841
31.530207423083112,43382,4526,7841
31.53103297098267,43381,4527,7841
31.531355611771605,43380,4528,7841
31.532323638914356,43380,4527,7842
31.532839384154318,43380,4526,7843
31.535489311153498,43379,4527,7843
31.53598757008711,43378,4528,7843
31.537987795532143,43378,4527,7844
31.539208889796406,43378,4526,7845
31.53945694681346,43378,4525,7846
31.54004190037994,43378,4524,7847
31.540989323965302,43377,4525,7847
31.54135143712241,43377,4524,7848
31.54374523082552,43376,4525,7848
31.546189427173942,43375,4526,7848
31.546220788568775,43375,4525,7849
31.546222316910082,43374,4526,7849
31.54764987576328,43373,4527,7849
31.548861709683173,43373,4526,7850
31.54890403570282,43373,4525,7851
31.549353319814834,43372,4526,7851
31.54944015355057,43372,4525,7852
31.549597226340275,43371,4526,7852
31.550092723145557,43370,4527,7852
31.550404129280953,43369,4528,7852
31.551280893432132,43369,4527,7853
31.552884683586104,43368,4528,7853
31.552907629565603,43367,4529,7853
31.553644119401692,43366,4530,7853
31.553950613472743,43366,4529,7854
31.55403585518436,43365,4530,7854
31.554251597458343,43365,4529,7855
31.555011092843714,43365,4528,7856
31.556536095081473,43365,4527,7857
31.5570823023836,43365,4526,7858
31.55758126970798,43365,4525,7859
31.55925470929639,43365,4524,7860
31.559894579851758,43365,4523,7861
31.559917192544255,43364,4524,7861
31.560774538885862,43364,4523,7862
31.561949166928102,43364,4522,7863
31.564955962809996,43364,4521,7864
31.56538558293581,43364,4520,7865
31.566070747029986,43364,4519,7866
31.567229764124043,43363,4520,7866
31.567449639259344,43362,4521,7866
31.568020189220263,43362,4520,7867
31.568397628212313,43361,4521,7867
31.569215789289423,43360,4522,7867
31.570405376477904,43360,4521,7868
31.571246603866644,43359,4522,7868
31.57211440568985,43359,4521,7869
31.573121590886153,43359,4520,7870
31.573259248021557,43359,4519,7871
31.574027528060906,43359,4518,7872
31.57420026111707,43359,4517,7873
31.574567171333378,43359,4516,7874
31.575764094789598,43358,4517,7874
31.57682240201849,43358,4516,7875
31.579276724338527,43358,4515,7876
31.580400446636002,43357,4516,7876
31.585601591777316,43356,4517,7876
31.586042239896933,43355,4518,7876
31.586743269968345,43355,4517,7877
31.586771359572726,43355,4516,7878
31.586832498121474,43354,4517,7878
31.587292609684578,43353,4518,7878
31.589748552243428,43353,4517,7879
31.59001611116609,43353,4516,7880
31.5902522208101,43352,4517,7880
31.59120510703962,43351,4518,7880
31.593393484538563,43350,4519,7880
31.59361046473443,43350,4518,7881
31.600531472178254,43350,4517,7882
31.60125326731624,43350,4516,7883
31.60145420015175,43350,4515,7884
31.602508603878494,43349,4516,7884
31.603206658763263,43349,4515,7885
31.603483517257523,43348,4516,7885
31.604094962378095,43347,4517,7885
31.60548505943202,43346,4518,7885
31.60663850883246,43346,4517,7886
31.60724407022235,43346,4516,7887
31.609147333232965,43345,4517,7887
31.60970202995672,43344,4518,7887
31.610152366095623,43343,4519,7887
31.610535216346772,43343,4518,7888
31.610568433510494,43342,4519,7888
31.611474000918925,43342,4518,7889
31.61166835824157,43342,4517,7890
31.61203145740364,43342,4516,7891
31.61217310158255,43342,4515,7892
31.61323650086298,43342,4514,7893
31.61385897449717,43341,4515,7893
31.614024335505807,43341,4514,7894
31.615122789750817,43341,4513,7895
31.616544965255798,43340,4514,7895
31.61822195259394,43340,4513,7896
31.618284149532844,43340,4512,7897
31.619205696291694,43339,4513,7897
31.620210071527172,43339,4512,7898
31.621120746953352,43339,4511,7899
31.621243972433884,43339,4510,7900
31.62126945877894,43339,4509,7901
31.622737942805436,43339,4508,7902
31.62275135644457,43338,4509,7902
31.622787775622516,43338,4508,7903
31.623168908301285,43337,4509,7903
31.62387155441457,43337,4508,7904
31.62532623976276,43337,4507,7905
31.628135149678194,43337,4506,7906
31.628310158974095,43337,4505,7907
31.631019266915438,43336,4506,7907
31.631432370292146,43336,4505,7908
31.63218329499788,43336,4504,7909
31.632466942445298,43335,4505,7909
31.632482628419545,43334,4506,7909
31.63267354547278,43334,4505,7910
31.632956276347606,43333,4506,7910
31.633102145244564,43332,4507,7910
31.63328332121149,43331,4508,7910
31.63457029992704,43331,4507,7911
31.635414440856227,43331,4506,7912
31.636487053701956,43331,4505,7913
31.637949023160665,43330,4506,7913
31.638381266243073,43329,4507,7913
31.639311717571026,43329,4506,7914
31.63966719581543,43328,4507,7914
31.6402066748592,43328,4506,7915
31.640865524901386,43327,4507,7915
31.642733734940656,43327,4506,7916
31.642952614278535,43326,4507,7916
31.64417664696043,43325,4508,7916
31.646904973339282,43325,4507,7917
31.647625579417905,43325,4506,7918
31.650422524664016,43325,4505,7919
31.651211987731813,43324,4506,7919
31.65175362039516,43323,4507,7919
31.653305225885624,43322,4508,7919
31.653341560354395,43322,4507,7920
31.653794990852436,43322,4506,7921
31.65615788074396,43321,4507,7921
31.65639733312726,43321,4506,7922
31.658249545016258,43321,4505,7923
31.65905816434778,43321,4504,7924
31.659319117293037,43320,4505,7924
31.65946276102222,43320,4504,7925
31.66185468361237,43319,4505,7925
31.662402321636208,43318,4506,7925
31.66879695884398,43318,4505,7926
31.67010637166387,43318,4504,7927
31.67312233660212,43318,4503,7928
31.673872087661998,43318,4502,7929
31.676316411861283,43317,4503,7929
31.676453852025517,43316,4504,7929
31.6768361534251,43315,4505,7929
31.677472494580293,43314,4506,7929
31.677790420844936,43314,4505,7930
31.678059599865275,43314,4504,7931
31.67836457596487,43313,4505,7931
31.678440971431954,43313,4504,7932
31.67855242080907,43313,4503,7933
31.67858714169638,43313,4502,7934
31.67873795281944,43313,4501,7935
31.67994053547489,43312,4502,7935
31.682816238272302,43311,4503,7935
31.68317810283677,43311,4502,7936
31.684831469022747,43310,4503,7936
31.685257937976164,43310,4502,7937
31.686304729399964,43309,4503,7937
31.687983603269544,43309,4502,7938
31.688177781427083,43309,4501,7939
31.688250473488065,43309,4500,7940
31.689547108752635,43309,4499,7941
31.689743242451634,43308,4500,7941
31.690641940751764,43308,4499,7942
31.693770419729884,43307,4500,7942
31.69395938378248,43307,4499,7943
31.695377062594655,43306,4500,7943
31.695926734260404,43305,4501,7943
31.69655488931854,43305,4500,7944
31.697449066665598,43304,4501,7944
31.700519547718436,43304,4500,7945
31.700601245945084,43303,4501,7945
31.701087216990636,43303,4500,7946
31.701443555617427,43303,4499,7947
31.70169066919047,43302,4500,7947
31.70272879007259,43302,4499,7948
31.704788409740797,43301,4500,7948
31.70623948615887,43300,4501,7948
31.706752824226346,43300,4500,7949
31.707425411466247,43300,4499,7950
31.707842604009294,43300,4498,7951
31.70805438257661,43300,4497,7952
31.709493982573058,43299,4498,7952
31.710091592066654,43299,4497,7953
31.711491427870634,43298,4498,7953
31.71333678203229,43298,4497,7954
31.713672519924554,43297,4498,7954
31.71379650959093,43296,4499,7954
31.71426648434248,43296,4498,7955
31.71554172205692,43295,4499,7955
31.715550820935018,43294,4500,7955
31.716232972092328,43294,4499,7956
31.719063323411024,43294,4498,7957
31.720750754180052,43293,4499,7957
31.721687818001172,43292,4500,7957
31.721704404567262,43292,4499,7958
31.722496025583077,43291,4500,7958
31.72341103548304,43290,4501,7958
31.72388072466556,43290,4500,7959
31.725855997524473,43290,4499,7960
31.727602095501656,43290,4498,7961
31.7315517488895,43290,4497,7962
31.731614281133652,43290,4496,7963
31.733475694213876,43290,4495,7964
31.73886960705955,43290,4494,7965
31.738942087798577,43290,4493,7966
31.73977232333978,43289,4494,7966
31.73978517394927,43288,4495,7966
31.74144686992515,43288,4494,7967
31.7418388818608,43288,4493,7968
