t,S,I,R
2.2754108063814917,36175,15665,3909
2.2754598893528293,36174,15666,3909
2.2754734994784642,36173,15667,3909
2.2754889356062833,36172,15668,3909
2.2754976055829856,36172,15667,3910
2.27566262325324,36171,15668,3910
2.2756959117903173,36170,15669,3910
2.275701245301115,36169,15670,3910
2.275708405753922,36169,15669,3911
2.2757999203297574,36168,15670,3911
2.275811508613706,36168,15669,3912
2.2758152394680775,36167,15670,3912
2.27583647340718,36166,15671,3912
2.2758508968361606,36165,15672,3912
2.2759150700986153,36164,15673,3912
2.2759545674522723,36163,15674,3912
2.2759720119949427,36162,15675,3912
2.2760776785877894,36162,15674,3913
2.2761266346263826,36162,15673,3914
2.2761608650443153,36162,15672,3915
2.276161010144406,36161,15673,3915
2.2761714460737363,36160,15674,3915
2.2761818767040722,36159,15675,3915
2.276271933850122,36158,15676,3915
2.276273136779916,36158,15675,3916
2.276314632336456,36157,15676,3916
2.276321970599251,36156,15677,3916
2.2763586966440794,36155,15678,3916
2.2763798981406254,36155,15677,3917
2.2764515563664087,36154,15678,3917
2.276514542471282,36153,15679,3917
2.2765844339054677,36152,15680,3917
2.276590432290994,36151,15681,3917
2.2765968913450068,36150,15682,3917
2.2765971802460188,36149,15683,3917
2.276614374246373,36148,15684,3917
2.2766333377305976,36147,15685,3917
2.27664458346239,36147,15684,3918
2.2766626526176803,36146,15685,3918
2.276671632087133,36146,15684,3919
2.276774699509907,36146,15683,3920
2.276854603697467,36145,15684,3920
2.27691468980633,36144,15685,3920
2.276928893081993,36143,15686,3920
2.2769588968375643,36143,15685,3921
2.2769669864736737,36142,15686,3921
2.276983392265266,36141,15687,3921
2.277013959602961,36140,15688,3921
2.277023077004189,36140,15687,3922
2.2770271778494595,36139,15688,3922
2.277063441644775,36138,15689,3922
2.27708236376816,36137,15690,3922
2.2770827852305713,36136,15691,3922
2.277153583976463,36135,15692,3922
2.277182359174426,36134,15693,3922
2.2772462822762556,36134,15692,3923
2.277294026057672,36134,15691,3924
2.277335237216089,36133,15692,3924
2.2774108059432923,36133,15691,3925
2.2774213987142486,36132,15692,3925
2.2774567584337393,36132,15691,3926
2.27745919330816,36132,15690,3927
2.2775467061466395,36131,15691,3927
2.2775506166908284,36130,15692,3927
2.2776492221082867,36130,15691,3928
2.2776497283889943,36129,15692,3928
2.277712682077477,36129,15691,3929
2.277718991512174,36129,15690,3930
2.2777373980636013,36128,15691,3930
2.277806032985796,36128,15690,3931
2.277962237093557,36128,15689,3932
2.2779831836622786,36127,15690,3932
2.2779904527045534,36126,15691,3932
2.278079419825957,36125,15692,3932
2.278203849137445,36124,15693,3932
2.2782300765419605,36123,15694,3932
2.278252455791991,36123,15693,3933
2.278291098527098,36122,15694,3933
2.278317308555299,36121,15695,3933
2.278393473087219,36121,15694,3934
2.278397294651363,36121,15693,3935
2.2784244123401898,36120,15694,3935
2.2784859762306304,36120,15693,3936
2.278539930195952,36119,15694,3936
2.2785483725721045,36119,15693,3937
2.278685043930068,36118,15694,3937
2.2788310725820247,36117,15695,3937
2.2789059788296244,36116,15696,3937
2.2789418463576063,36116,15695,3938
2.2789794054198658,36115,15696,3938
2.2790050404984528,36115,15695,3939
2.2790185032310566,36115,15694,3940
2.2790265328983565,36115,15693,3941
2.2791037060528008,36115,15692,3942
2.2791601967472825,36114,15693,3942
2.2791685556364287,36113,15694,3942
2.279179681168423,36112,15695,3942
2.279307542869444,36112,15694,3943
2.2793084269695174,36112,15693,3944
2.2793233520236993,36112,15692,3945
2.279383590520966,36111,15693,3945
2.2795938417861175,36110,15694,3945
2.2796251198450745,36109,15695,3945
2.2796441410454826,36108,15696,3945
2.2796996880283085,36108,15695,3946
2.279732650652944,36108,15694,3947
2.2799139964560733,36107,15695,3947
2.279915429884713,36106,15696,3947
2.2799972798911927,36106,15695,3948
2.279999158913574,36105,15696,3948
2.2800036749799295,36105,15695,3949
2.2800824541480056,36104,15696,3949
2.2801348206845735,36103,15697,3949
2.280153212506062,36103,15696,3950
2.280205333288254,36102,15697,3950
2.280238873467878,36101,15698,3950
2.2802790676458384,36100,15699,3950
2.280286391220666,36100,15698,3951
2.280296933380413,36099,15699,3951
2.2803099881625424,36098,15700,3951
2.2803675789663527,36097,15701,3951
2.280382767845624,36097,15700,3952
2.2803832688564367,36096,15701,3952
2.2804586465874905,36096,15700,3953
2.2805231301499282,36095,15701,3953
2.2805590582845703,36094,15702,3953
2.280616109549154,36094,15701,3954
2.280667058697987,36094,15700,3955
2.280734141658543,36094,15699,3956
2.2807626058430888,36093,15700,3956
2.2807950199033638,36092,15701,3956
2.2808283937477913,36091,15702,3956
2.2808300477248062,36091,15701,3957
2.280862903210572,36091,15700,3958
2.280889252243083,36091,15699,3959
2.280953640448393,36091,15698,3960
2.2810885445132403,36091,15697,3961
2.281108372915131,36090,15698,3961
2.281163679725285,36089,15699,3961
2.281188427736238,36088,15700,3961
2.2812507928540873,36087,15701,3961
2.281325899646424,36086,15702,3961
2.2814556627057656,36086,15701,3962
2.281464535372864,36085,15702,3962
2.2815049146547235,36084,15703,3962
2.2815645894646384,36083,15704,3962
2.281615607730049,36082,15705,3962
2.2816385867221993,36081,15706,3962
2.281656019895178,36080,15707,3962
2.2816793304566723,36079,15708,3962
2.2817010187413533,36079,15707,3963
2.2817499232032143,36078,15708,3963
2.281772714380628,36078,15707,3964
2.2818556280051037,36078,15706,3965
2.281868245977262,36077,15707,3965
2.2819052961780475,36077,15706,3966
2.281923246671977,36076,15707,3966
2.2819243983881337,36075,15708,3966
2.281959029603922,36075,15707,3967
2.2819851756678133,36074,15708,3967
2.281992383613363,36074,15707,3968
2.2820097837685873,36073,15708,3968
2.2821685572105834,36072,15709,3968
2.282215042145363,36072,15708,3969
2.2822309550663196,36072,15707,3970
2.282288092822646,36071,15708,3970
2.2823100574189508,36070,15709,3970
2.2823428878433805,36069,15710,3970
2.282408530447131,36068,15711,3970
2.2824561076605856,36068,15710,3971
2.2824621325407,36068,15709,3972
2.2825239325482656,36068,15708,3973
2.282541661945307,36068,15707,3974
2.282545973167117,36067,15708,3974
2.2825639196789975,36067,15707,3975
2.2826769924331165,36066,15708,3975
2.282678421754875,36066,15707,3976
2.2827056915269703,36065,15708,3976
2.282727086580882,36064,15709,3976
2.2827397410820334,36063,15710,3976
2.282768247599844,36062,15711,3976
2.282820235587461,36061,15712,3976
2.2828847609319296,36060,15713,3976
2.2829085765583725,36059,15714,3976
2.282931334788538,36058,15715,3976
2.2829545997779404,36057,15716,3976
2.283018573139945,36057,15715,3977
2.2830332854747066,36057,15714,3978
2.2830375566342207,36056,15715,3978
2.283096486764809,36055,15716,3978
2.2831770115637253,36055,15715,3979
2.2831899945306593,36054,15716,3979
2.2831962839945312,36053,15717,3979
2.2833048186127525,36052,15718,3979
2.283310198985216,36051,15719,3979
2.2833371620918053,36051,15718,3980
2.28336418725074,36051,15717,3981
2.283366556613192,36050,15718,3981
2.2833745683685813,36050,15717,3982
2.2834594879030288,36049,15718,3982
2.283512311625161,36048,15719,3982
2.2835429802086464,36047,15720,3982
2.2835514659095377,36046,15721,3982
2.283551724647384,36045,15722,3982
2.2835561705690974,36044,15723,3982
2.2835602920438043,36043,15724,3982
2.283613616698074,36042,15725,3982
2.2836246228085058,36042,15724,3983
2.2836797420878217,36042,15723,3984
2.2837108627173643,36041,15724,3984
2.283859948439287,36041,15723,3985
2.2839421846218455,36040,15724,3985
2.2839605733058024,36039,15725,3985
2.2839795317187956,36039,15724,3986
2.2839854176253747,36039,15723,3987
2.2840178911213767,36038,15724,3987
2.2840673413640924,36038,15723,3988
2.2841065887797045,36037,15724,3988
2.28416863092818,36037,15723,3989
2.2841877189907835,36037,15722,3990
2.2842514483815077,36036,15723,3990
2.284299747450402,36035,15724,3990
2.284309058156109,36035,15723,3991
2.284329553090271,36035,15722,3992
2.2845098221115814,36034,15723,3992
2.28457346398135,36033,15724,3992
2.2845902697280454,36033,15723,3993
2.284688296501347,36033,15722,3994
2.2847305463898686,36033,15721,3995
2.2847485560925587,36032,15722,3995
2.284764030095977,36032,15721,3996
2.2847906089120977,36032,15720,3997
2.2848097853468237,36031,15721,3997
2.284816402641967,36030,15722,3997
2.2848181465723956,36030,15721,3998
2.2848240165263336,36030,15720,3999
2.284824914694964,36030,15719,4000
2.28488260535857,36029,15720,4000
2.28489705449221,36028,15721,4000
2.284948389148491,36027,15722,4000
2.284977375829624,36026,15723,4000
2.284991382698229,36025,15724,4000
2.285040463295606,36024,15725,4000
2.2852156443534644,36024,15724,4001
2.2852440145562434,36024,15723,4002
2.2852625214909805,36023,15724,4002
2.28528394191029,36022,15725,4002
2.285364911541641,36021,15726,4002
2.2855083026274783,36020,15727,4002
2.285637850405097,36020,15726,4003
2.285838166035178,36019,15727,4003
2.285889110043193,36018,15728,4003
2.2858913869162842,36018,15727,4004
2.2859106187934866,36018,15726,4005
2.285927907527471,36018,15725,4006
2.2859779692410065,36018,15724,4007
2.285978941555255,36017,15725,4007
2.286007585494532,36016,15726,4007
2.2861993132898895,36015,15727,4007
2.2862966335316,36014,15728,4007
2.286319124906017,36013,15729,4007
2.2863195196932855,36012,15730,4007
2.286375073733552,36011,15731,4007
2.2863788866857173,36010,15732,4007
2.2865115122887905,36009,15733,4007
2.2865476833855816,36009,15732,4008
2.2865592516417443,36008,15733,4008
2.286625600312362,36007,15734,4008
2.2867032725620886,36006,15735,4008
2.286713867145271,36005,15736,4008
2.2867784624862573,36004,15737,4008
2.2867944756466527,36003,15738,4008
2.286932796720652,36002,15739,4008
2.2870078028904084,36001,15740,4008
2.2870917291106974,36001,15739,4009
2.287110112283283,36000,15740,4009
2.2871289421728758,36000,15739,4010
2.287141289428917,35999,15740,4010
2.2871640015747117,35998,15741,4010
2.2871783020119603,35998,15740,4011
2.287249323590613,35997,15741,4011
2.2872845567089044,35996,15742,4011
2.2872883372659967,35995,15743,4011
2.2873090885529086,35994,15744,4011
2.2873498909311887,35994,15743,4012
2.2873805223006034,35993,15744,4012
2.287393302055848,35992,15745,4012
2.2874628034553206,35991,15746,4012
2.287529633711493,35991,15745,4013
2.2875721462837872,35990,15746,4013
2.2876190798696974,35989,15747,4013
2.2877053861482395,35989,15746,4014
2.287792840388926,35989,15745,4015
2.2878347120676437,35988,15746,4015
2.2878442724970114,35988,15745,4016
2.2879124118678797,35987,15746,4016
2.2879653675864495,35986,15747,4016
2.287967725418288,35985,15748,4016
2.287974202353008,35984,15749,4016
2.288023233056104,35983,15750,4016
2.288024538679078,35982,15751,4016
2.288064087735715,35981,15752,4016
2.2880725605461683,35981,15751,4017
2.2881982583285807,35980,15752,4017
2.2882392911254668,35979,15753,4017
2.288343159009405,35979,15752,4018
2.288398843615514,35978,15753,4018
2.2884238216332218,35977,15754,4018
2.288460105245835,35976,15755,4018
2.288471134730092,35975,15756,4018
2.28849428930167,35975,15755,4019
2.2886456194232916,35975,15754,4020
2.2886796018773765,35975,15753,4021
2.288680751496116,35974,15754,4021
2.2886849982865627,35974,15753,4022
2.2886992418453715,35973,15754,4022
2.2887363883080774,35972,15755,4022
2.288744102331381,35971,15756,4022
2.2887522036787953,35971,15755,4023
2.288780234399342,35970,15756,4023
2.28896303002726,35970,15755,4024
2.2890086664829234,35970,15754,4025
2.2890287212890423,35970,15753,4026
2.289048387789764,35969,15754,4026
2.28905597029054,35968,15755,4026
2.289094731610402,35967,15756,4026
2.2891431476685407,35966,15757,4026
2.2891464854117634,35966,15756,4027
2.2891725316961398,35965,15757,4027
2.289213674852463,35965,15756,4028
2.289251539581458,35965,15755,4029
2.289278879379065,35964,15756,4029
2.289283036865869,35963,15757,4029
2.2893461753991264,35962,15758,4029
2.289452786777156,35961,15759,4029
2.289512271036501,35960,15760,4029
2.289524419695934,35960,15759,4030
2.2895371399071918,35960,15758,4031
2.2895671085752007,35959,15759,4031
2.2896159336369006,35958,15760,4031
2.2896742142751725,35958,15759,4032
2.289708202914103,35957,15760,4032
2.2897213265567435,35957,15759,4033
2.2897300916720096,35956,15760,4033
2.289872692600306,35956,15759,4034
2.2900966247651207,35955,15760,4034
2.290140023453638,35954,15761,4034
2.2901497059395504,35953,15762,4034
2.2901531716374564,35953,15761,4035
2.2902061959305318,35952,15762,4035
2.2902081237456757,35951,15763,4035
2.2903005424394394,35950,15764,4035
2.2903074934924468,35949,15765,4035
2.290309868505381,35949,15764,4036
2.290341868555678,35948,15765,4036
2.2903495464975308,35947,15766,4036
2.2903590150345363,35946,15767,4036
2.2903687395332386,35945,15768,4036
2.2904189532849544,35945,15767,4037
2.2904871256699355,35944,15768,4037
2.290529029906191,35943,15769,4037
2.290629148449573,35942,15770,4037
2.2907025225634507,35941,15771,4037
2.2907067968399653,35940,15772,4037
2.2907893366043255,35939,15773,4037
2.2908722697549697,35939,15772,4038
2.2910527818668043,35938,15773,4038
2.2910942790501982,35937,15774,4038
2.2911287899833495,35937,15773,4039
2.2911299706304113,35936,15774,4039
2.2912787511195414,35935,15775,4039
2.2912888405675313,35935,15774,4040
2.291336895576162,35934,15775,4040
2.291454430177861,35933,15776,4040
2.2914557837209495,35932,15777,4040
2.2914590480759123,35931,15778,4040
2.2915215872835297,35930,15779,4040
2.291536559353211,35929,15780,4040
2.2916219153616355,35928,15781,4040
2.2916684039402044,35927,15782,4040
2.291710326722644,35926,15783,4040
2.2917516807249316,35926,15782,4041
2.291790589406361,35926,15781,4042
2.29181536979391,35926,15780,4043
2.2918959352115436,35925,15781,4043
2.291974451009618,35924,15782,4043
2.292008690780376,35924,15781,4044
2.2920336613671615,35924,15780,4045
2.292117420438112,35923,15781,4045
2.292130605621146,35922,15782,4045
2.2921475122781567,35922,15781,4046
2.292160233723351,35922,15780,4047
2.292165734812615,35921,15781,4047
2.292166465848096,35921,15780,4048
2.292200305999869,35920,15781,4048
2.292217589970969,35920,15780,4049
2.2922258973968,35919,15781,4049
2.2922434778711422,35919,15780,4050
2.2922539948862872,35918,15781,4050
2.292304259680358,35917,15782,4050
2.2923233491808817,35916,15783,4050
2.29233271887307,35915,15784,4050
2.2923650314890147,35914,15785,4050
2.292430143901388,35913,15786,4050
2.2925937132053136,35912,15787,4050
2.2926399267095396,35912,15786,4051
2.2929182738229823,35911,15787,4051
2.292921863295664,35910,15788,4051
2.292938502759846,35909,15789,4051
2.293012936512617,35908,15790,4051
2.2930480916449953,35908,15789,4052
2.29305082277222,35908,15788,4053
2.2932124632731195,35907,15789,4053
2.293258697841084,35907,15788,4054
2.2933231739573854,35906,15789,4054
2.293394894548079,35905,15790,4054
2.293459306792845,35904,15791,4054
2.2934697678010876,35903,15792,4054
2.2935194406895345,35902,15793,4054
2.29352866797541,35901,15794,4054
2.2935472723398433,35901,15793,4055
2.293578904553762,35900,15794,4055
2.2935833387811604,35899,15795,4055
2.293681036184284,35898,15796,4055
2.2936986944120497,35897,15797,4055
2.293717225436995,35896,15798,4055
2.2937325137545637,35895,15799,4055
2.2938768765356676,35894,15800,4055
2.2939032811736637,35894,15799,4056
2.293976459908949,35894,15798,4057
2.293989321389509,35893,15799,4057
2.294048413459047,35893,15798,4058
2.2941683892071936,35892,15799,4058
2.2942229153278384,35892,15798,4059
2.294256016976344,35891,15799,4059
2.29439780275568,35891,15798,4060
2.2944147780201263,35891,15797,4061
2.2944281813670013,35891,15796,4062
2.294512111239957,35891,15795,4063
2.294546444450181,35891,15794,4064
2.2945624201922192,35891,15793,4065
2.294589577656661,35890,15794,4065
2.2946071397315775,35889,15795,4065
2.2946086481435883,35888,15796,4065
2.2946195977940937,35887,15797,4065
2.294647611000845,35886,15798,4065
2.2946609956799993,35885,15799,4065
2.2947025627164024,35884,15800,4065
2.2947130809555047,35884,15799,4066
2.2947394615814094,35883,15800,4066
2.2949482413352325,35882,15801,4066
2.295007202160619,35882,15800,4067
2.2951021846241404,35882,15799,4068
2.2951760770264236,35882,15798,4069
2.2951800764536734,35881,15799,4069
2.295199043952695,35880,15800,4069
2.295233515829387,35880,15799,4070
2.29529176457458,35879,15800,4070
2.2953084309282747,35878,15801,4070
2.2953225035391394,35877,15802,4070
2.2953359848921844,35876,15803,4070
2.2953583728876845,35875,15804,4070
2.295409327856688,35874,15805,4070
2.2954226856778748,35873,15806,4070
2.2954433290522087,35872,15807,4070
2.2954890703083195,35872,15806,4071
2.2955465558240116,35871,15807,4071
2.29560852887571,35871,15806,4072
2.2958024672559008,35870,15807,4072
2.295809722407893,35869,15808,4072
2.295829102092037,35868,15809,4072
2.2958403476632503,35867,15810,4072
2.2958797217056315,35866,15811,4072
2.2958914776544983,35865,15812,4072
2.29592366895754,35864,15813,4072
2.296003507349269,35864,15812,4073
2.296087166567515,35863,15813,4073
2.2962589870182546,35863,15812,4074
2.2962868579404527,35863,15811,4075
2.2963608382180665,35862,15812,4075
2.2964212566227045,35862,15811,4076
2.296445573640786,35861,15812,4076
2.2964999779955493,35860,15813,4076
2.2965107023140248,35859,15814,4076
2.2965421992486634,35858,15815,4076
2.2965913982522967,35858,15814,4077
2.296600794259203,35857,15815,4077
2.2966035499356074,35856,15816,4077
2.296630419146835,35855,15817,4077
2.296631897920324,35854,15818,4077
2.2966701138386596,35853,15819,4077
2.296685249811989,35852,15820,4077
2.296823854399866,35851,15821,4077
2.296924743233647,35851,15820,4078
2.296934795681495,35851,15819,4079
2.296993503781037,35850,15820,4079
2.2970654279104243,35850,15819,4080
2.297164102017004,35850,15818,4081
2.297187416954503,35850,15817,4082
2.2972211489752454,35850,15816,4083
2.2972228992115946,35849,15817,4083
2.297304039379312,35848,15818,4083
2.2973046322394373,35847,15819,4083
2.2973380262370178,35846,15820,4083
2.297424739627263,35845,15821,4083
2.2974282506391734,35845,15820,4084
2.2974798914005277,35844,15821,4084
2.2974800234100137,35844,15820,4085
2.2975546302726357,35843,15821,4085
2.297585303718381,35843,15820,4086
2.2975873375472085,35842,15821,4086
2.297629421860081,35841,15822,4086
2.297637825507997,35840,15823,4086
2.2976686072475223,35840,15822,4087
2.297677517336604,35839,15823,4087
2.2977100881530284,35838,15824,4087
2.297784405592641,35837,15825,4087
2.297795213310853,35836,15826,4087
2.297860788041532,35836,15825,4088
2.2979113393523143,35835,15826,4088
2.2980000681063815,35835,15825,4089
2.2980166772395445,35835,15824,4090
2.298054217899635,35834,15825,4090
2.2981340799462657,35834,15824,4091
2.2981430988321536,35834,15823,4092
2.2982464068957498,35833,15824,4092
2.2983007960868442,35833,15823,4093
2.2983458896719537,35833,15822,4094
2.2984031608006052,35833,15821,4095
2.298504789398633,35832,15822,4095
2.2985505673788094,35831,15823,4095
2.2986686712257067,35830,15824,4095
2.298783110119422,35830,15823,4096
2.298794385706512,35829,15824,4096
2.2988010448438967,35828,15825,4096
2.298810096974334,35828,15824,4097
2.2988680591282558,35827,15825,4097
2.2988841560328246,35826,15826,4097
2.2989038738896515,35825,15827,4097
2.298958796302538,35824,15828,4097
2.298992042759849,35824,15827,4098
2.299040783407662,35823,15828,4098
2.29905439194192,35822,15829,4098
2.2990801187136434,35821,15830,4098
2.2990899357048207,35820,15831,4098
2.299113047868209,35819,15832,4098
2.2991234689798716,35818,15833,4098
2.299214685072244,35817,15834,4098
2.2992791879308636,35816,15835,4098
2.299338916676281,35815,15836,4098
2.2993574530990366,35814,15837,4098
2.2994723150611005,35814,15836,4099
2.299518378972552,35813,15837,4099
2.299538472425822,35813,15836,4100
2.2995523383492262,35813,15835,4101
2.2995981378194523,35812,15836,4101
2.2996085828379247,35811,15837,4101
2.2996390904785575,35810,15838,4101
2.2996446570314517,35809,15839,4101
2.2996909532000744,35809,15838,4102
2.2997829911579912,35808,15839,4102
2.2998575692809897,35807,15840,4102
2.2999550087303327,35806,15841,4102
2.300009156116414,35806,15840,4103
2.300061186951256,35805,15841,4103
2.300084589777901,35804,15842,4103
2.300144879319028,35803,15843,4103
2.300170370951676,35802,15844,4103
2.300228960339658,35802,15843,4104
2.3004088330881958,35802,15842,4105
2.3004115704799495,35801,15843,4105
2.3004386959718963,35800,15844,4105
2.3004413444261917,35799,15845,4105
2.3004941681584232,35799,15844,4106
2.3005121336699696,35798,15845,4106
2.3006371665048952,35798,15844,4107
2.300657869271457,35798,15843,4108
2.300668993087332,35798,15842,4109
2.300671808021202,35797,15843,4109
2.300698379337676,35796,15844,4109
2.3008204866783557,35796,15843,4110
2.3008372414989835,35796,15842,4111
2.300860981494258,35796,15841,4112
2.3008664547731907,35795,15842,4112
2.3008765968960168,35794,15843,4112
2.300998565369312,35793,15844,4112
2.3011343262647133,35792,15845,4112
2.3011458942650798,35791,15846,4112
2.3011605068192846,35790,15847,4112
2.3012203471165122,35789,15848,4112
2.3012878284360037,35789,15847,4113
2.301298541606639,35788,15848,4113
2.3014522510149322,35787,15849,4113
2.301490157342868,35787,15848,4114
2.301514459720746,35786,15849,4114
2.3015578435585096,35785,15850,4114
2.3015718540655463,35785,15849,4115
2.3016499280330827,35785,15848,4116
2.3016656706358223,35784,15849,4116
2.301673250602264,35784,15848,4117
2.3016802992864243,35783,15849,4117
2.301746798283905,35783,15848,4118
2.301767941399886,35783,15847,4119
2.3017750391321035,35782,15848,4119
2.301812516639826,35781,15849,4119
2.3018937339306795,35780,15850,4119
2.3019477103037724,35779,15851,4119
2.3019816453227646,35779,15850,4120
2.301990637229819,35779,15849,4121
2.3020018088085585,35778,15850,4121
2.3020032708486524,35778,15849,4122
2.3021401330844906,35777,15850,4122
2.3022453105925607,35776,15851,4122
2.3022603220910076,35775,15852,4122
2.3022692247831076,35775,15851,4123
2.3023204743016925,35774,15852,4123
2.302485052003057,35773,15853,4123
2.3025087440181315,35772,15854,4123
2.3025906936222413,35772,15853,4124
2.302591289217483,35771,15854,4124
2.3027280711150926,35771,15853,4125
2.3028234878426708,35770,15854,4125
2.302823984384337,35769,15855,4125
2.3028367906050997,35769,15854,4126
2.302859488571551,35769,15853,4127
2.303064212639359,35768,15854,4127
2.303103230871323,35767,15855,4127
2.3031352120446797,35767,15854,4128
2.303193312666653,35766,15855,4128
2.303218946029427,35765,15856,4128
2.303325665267293,35764,15857,4128
2.30343115999489,35763,15858,4128
2.303466535099307,35763,15857,4129
2.303530965912703,35763,15856,4130
2.303662360114619,35763,15855,4131
2.3036909481626493,35763,15854,4132
2.303731843077258,35762,15855,4132
2.303756095664977,35762,15854,4133
2.3038327487700725,35761,15855,4133
2.303854326592613,35761,15854,4134
2.304003529306361,35761,15853,4135
2.3040283007435853,35760,15854,4135
2.3040347482123518,35759,15855,4135
2.3041535582061274,35758,15856,4135
2.3042598323395818,35757,15857,4135
2.3042842394633563,35757,15856,4136
2.3042863738748585,35756,15857,4136
2.3043304840834673,35755,15858,4136
2.3043403162510327,35754,15859,4136
2.3043447468744884,35753,15860,4136
2.3043562254016603,35752,15861,4136
2.3045130663631057,35751,15862,4136
2.3045398137944373,35751,15861,4137
2.3046357041590904,35750,15862,4137
2.304635841550341,35749,15863,4137
2.304644738770288,35748,15864,4137
2.304690417015327,35747,15865,4137
2.30480883586218,35746,15866,4137
2.3049242830474057,35745,15867,4137
2.304977751442293,35744,15868,4137
2.304984459028594,35743,15869,4137
2.305057777011891,35742,15870,4137
2.3050692076896873,35741,15871,4137
2.3051482776154915,35740,15872,4137
2.305166405859182,35739,15873,4137
2.305225624263204,35738,15874,4137
2.3052935637247436,35737,15875,4137
2.3053479061252706,35736,15876,4137
2.305571054383237,35735,15877,4137
2.3056071800082423,35734,15878,4137
2.305615020864496,35734,15877,4138
2.3056412446660675,35733,15878,4138
2.3058054993512536,35732,15879,4138
2.3058767499153014,35731,15880,4138
2.3059157414288762,35730,15881,4138
2.3059207040999645,35729,15882,4138
2.306007856781096,35729,15881,4139
2.306202717282536,35728,15882,4139
2.306324649150194,35727,15883,4139
2.3064455098915118,35727,15882,4140
2.306471513250046,35726,15883,4140
2.3064729665221693,35725,15884,4140
2.306578525845712,35724,15885,4140
2.306691707696809,35723,15886,4140
2.306842123450067,35723,15885,4141
2.306884233604258,35723,15884,4142
2.3069039670648017,35722,15885,4142
2.3069244395670667,35721,15886,4142
2.307030723544171,35720,15887,4142
2.3070355721608085,35720,15886,4143
2.3070954612190246,35719,15887,4143
2.3071036892076036,35719,15886,4144
2.307132572504966,35719,15885,4145
2.3071832862967203,35719,15884,4146
2.30721289386104,35718,15885,4146
2.30723232088345,35718,15884,4147
2.30726274798769,35717,15885,4147
2.3072970521698526,35716,15886,4147
2.3072990300089495,35715,15887,4147
2.3073528580289664,35714,15888,4147
2.3074098239173733,35714,15887,4148
2.307480346467619,35713,15888,4148
2.307494078609332,35712,15889,4148
2.3075089270842075,35711,15890,4148
2.3075820777864586,35711,15889,4149
2.3076244251270754,35711,15888,4150
2.307672424613042,35711,15887,4151
2.307715660700921,35710,15888,4151
2.307754857390751,35710,15887,4152
2.3077993673858357,35710,15886,4153
2.307820067673398,35709,15887,4153
2.3079238613450723,35708,15888,4153
2.308007309205059,35707,15889,4153
2.3080139178952224,35706,15890,4153
2.3080311623250913,35705,15891,4153
2.3080440278617864,35704,15892,4153
2.308110872615452,35703,15893,4153
2.3082026847482595,35703,15892,4154
2.3082149423452494,35703,15891,4155
2.308217012803247,35702,15892,4155
2.308290641736035,35702,15891,4156
2.3083303491276226,35701,15892,4156
2.3083372424130526,35701,15891,4157
2.30835571470353,35700,15892,4157
2.30835626485028,35699,15893,4157
2.308389306926172,35698,15894,4157
2.3084410113073,35697,15895,4157
2.3084554774016053,35697,15894,4158
2.3084591853352667,35697,15893,4159
2.3085153179157505,35696,15894,4159
2.308565336979105,35695,15895,4159
2.308627999334075,35695,15894,4160
2.3086960720877867,35694,15895,4160
2.3087300232990478,35694,15894,4161
2.308754436797192,35694,15893,4162
2.308765238017367,35694,15892,4163
2.308775867497628,35693,15893,4163
2.3087907755435926,35693,15892,4164
2.3088061340811987,35692,15893,4164
2.308860552243449,35692,15892,4165
2.308906808092395,35691,15893,4165
2.3091538635947617,35690,15894,4165
2.3091573491350026,35689,15895,4165
2.3091694733797077,35689,15894,4166
2.3092691567039805,35688,15895,4166
2.3092797066055573,35687,15896,4166
2.3092999883505816,35687,15895,4167
2.3093989679836704,35687,15894,4168
2.3094935618503483,35686,15895,4168
2.3095368296955137,35685,15896,4168
2.3095839373292195,35684,15897,4168
2.3099050181781307,35683,15898,4168
2.3099172194359734,35682,15899,4168
2.3100267895185587,35681,15900,4168
2.3100331582017817,35680,15901,4168
2.31008942195779,35679,15902,4168
2.3101899186138954,35678,15903,4168
2.3102596890089577,35677,15904,4168
2.310304839180884,35676,15905,4168
2.3103337409899556,35675,15906,4168
2.310380248928659,35674,15907,4168
2.3104198806289253,35673,15908,4168
2.31046059802315,35672,15909,4168
2.3105031791058357,35672,15908,4169
2.3105225471673223,35672,15907,4170
2.310551581752949,35671,15908,4170
2.310585414807528,35671,15907,4171
2.310598964731843,35670,15908,4171
2.3106101167128394,35669,15909,4171
2.3107520197540885,35669,15908,4172
2.3107524176713117,35669,15907,4173
2.31078596684932,35669,15906,4174
2.310786957458705,35668,15907,4174
2.3108063684393816,35667,15908,4174
2.3108679074918,35667,15907,4175
2.310891034167509,35667,15906,4176
2.310998552003248,35667,15905,4177
2.311013214245144,35667,15904,4178
2.311067223444792,35666,15905,4178
2.311075938090114,35666,15904,4179
2.3111310941492382,35665,15905,4179
2.31116352627626,35665,15904,4180
2.3112349075274157,35664,15905,4180
2.3113596250477078,35664,15904,4181
2.3113865918674943,35663,15905,4181
2.3114138343564887,35663,15904,4182
2.3114228627616167,35663,15903,4183
2.311454432298511,35662,15904,4183
2.311489366386407,35661,15905,4183
2.311597549300049,35661,15904,4184
2.31162501251151,35660,15905,4184
2.311643330809719,35659,15906,4184
2.3116627354667054,35658,15907,4184
2.3116938355423153,35657,15908,4184
2.31171485001357,35656,15909,4184
2.311766909784753,35656,15908,4185
