t,S,I,R
4.2890923965112036,36523,8287,10939
4.289100679208922,36522,8288,10939
4.289202174995237,36521,8289,10939
4.28926530974485,36521,8288,10940
4.289361175251152,36520,8289,10940
4.289488268021245,36520,8288,10941
4.289654693817808,36519,8289,10941
4.289693194138847,36519,8288,10942
4.289911230883783,36519,8287,10943
4.290028387671957,36518,8288,10943
4.290062397104201,36518,8287,10944
4.290307573927651,36518,8286,10945
4.290355580421306,36517,8287,10945
4.290588682855523,36516,8288,10945
4.290660313654208,36516,8287,10946
4.290685074667122,36516,8286,10947
4.290686746872062,36515,8287,10947
4.290914676971086,36514,8288,10947
4.291025360244369,36514,8287,10948
4.291034466118301,36513,8288,10948
4.29110270252347,36513,8287,10949
4.2911269603196915,36512,8288,10949
4.291220570282936,36511,8289,10949
4.291290708902701,36511,8288,10950
4.29150767975859,36510,8289,10950
4.291510221773283,36510,8288,10951
4.291631545392861,36509,8289,10951
4.291638625238707,36509,8288,10952
4.291725029634954,36508,8289,10952
4.2917280017409976,36507,8290,10952
4.291738644132507,36507,8289,10953
4.29177079593655,36507,8288,10954
4.291841583330065,36507,8287,10955
4.292045980235135,36506,8288,10955
4.29206680195872,36506,8287,10956
4.292103532576701,36506,8286,10957
4.292122832843494,36505,8287,10957
4.292141390150018,36505,8286,10958
4.292168590462398,36504,8287,10958
4.2921957669487565,36503,8288,10958
4.292224410217951,36502,8289,10958
4.292364285424792,36501,8290,10958
4.292376291324867,36500,8291,10958
4.292616184434125,36499,8292,10958
4.292658924090237,36498,8293,10958
4.292736500361255,36498,8292,10959
4.29279554086057,36497,8293,10959
4.292797887838518,36496,8294,10959
4.292810692202086,36496,8293,10960
4.292876950167644,36496,8292,10961
4.293107768886312,36496,8291,10962
4.293177885640052,36496,8290,10963
4.293188850292296,36495,8291,10963
4.293191060698515,36494,8292,10963
4.29320601014043,36493,8293,10963
4.293397355463817,36493,8292,10964
4.293416950397977,36493,8291,10965
4.293417748286938,36493,8290,10966
4.29348260407892,36493,8289,10967
4.2935455912924905,36493,8288,10968
4.29359664982666,36493,8287,10969
4.293616788591092,36492,8288,10969
4.2936509549377755,36492,8287,10970
4.293651859837194,36492,8286,10971
4.293759791411871,36491,8287,10971
4.293885077152931,36491,8286,10972
4.293913156307843,36491,8285,10973
4.293969555393411,36490,8286,10973
4.294060555327126,36490,8285,10974
4.294231856427274,36490,8284,10975
4.294318421766057,36490,8283,10976
4.294551258419023,36489,8284,10976
4.294554181038524,36489,8283,10977
4.294590413298599,36488,8284,10977
4.295010209116982,36488,8283,10978
4.295146029388869,36487,8284,10978
4.295240759874513,36487,8283,10979
4.295305134595992,36487,8282,10980
4.29539234858475,36487,8281,10981
4.295429018909155,36486,8282,10981
4.295579938398509,36485,8283,10981
4.295728190620505,36484,8284,10981
4.295777381479979,36484,8283,10982
4.29582174367213,36484,8282,10983
4.295828556002718,36483,8283,10983
4.2958422752613785,36483,8282,10984
4.295881705475423,36483,8281,10985
4.295892978813011,36482,8282,10985
4.295917462241691,36481,8283,10985
4.29593181975293,36481,8282,10986
4.296004767438689,36481,8281,10987
4.29631298227692,36481,8280,10988
4.296523720641396,36481,8279,10989
4.296688423164222,36481,8278,10990
4.296720986850253,36481,8277,10991
4.296967831103055,36480,8278,10991
4.296970261071118,36479,8279,10991
4.297139624751677,36479,8278,10992
4.297224232083603,36478,8279,10992
4.297436988488719,36478,8278,10993
4.297576526794162,36478,8277,10994
4.29759817999013,36478,8276,10995
4.297671736205314,36477,8277,10995
4.297838466218193,36476,8278,10995
4.297872763920698,36476,8277,10996
4.297884877205808,36475,8278,10996
4.2981053641911675,36475,8277,10997
4.298108294271468,36474,8278,10997
4.298166627802877,36474,8277,10998
4.2982179236203635,36474,8276,10999
4.298561438032485,36474,8275,11000
4.2986845306840715,36474,8274,11001
4.298706885300469,36473,8275,11001
4.298721817647142,36473,8274,11002
4.298721994239781,36472,8275,11002
4.298790230326679,36472,8274,11003
4.299024067019354,36472,8273,11004
4.299109461089428,36471,8274,11004
4.299192408030862,36470,8275,11004
4.299230691034322,36470,8274,11005
4.2992443989118145,36470,8273,11006
4.299314643325838,36470,8272,11007
4.299318737803546,36469,8273,11007
4.299395713310949,36469,8272,11008
4.299518554366983,36468,8273,11008
4.2996080477943215,36468,8272,11009
4.299794053925296,36467,8273,11009
4.299811186711114,36467,8272,11010
4.299901647703947,36467,8271,11011
4.299914744989436,36466,8272,11011
4.30003953967391,36466,8271,11012
4.300101688340846,36466,8270,11013
4.300356446150399,36465,8271,11013
4.300437790059274,36465,8270,11014
4.300496968400364,36464,8271,11014
4.300599091758978,36464,8270,11015
4.301059186775183,36464,8269,11016
4.301100358769714,36464,8268,11017
4.301117413411021,36463,8269,11017
4.301121957009707,36463,8268,11018
4.301202971602405,36463,8267,11019
4.30127850407343,36462,8268,11019
4.301324646526151,36462,8267,11020
4.301336626649833,36461,8268,11020
4.301364851661581,36461,8267,11021
4.3014002916926755,36460,8268,11021
4.301714058978417,36459,8269,11021
4.301801633160196,36458,8270,11021
4.301930743963134,36457,8271,11021
4.301970652993488,36457,8270,11022
4.302020785426236,36457,8269,11023
4.302068469007671,36457,8268,11024
4.302200172550903,36457,8267,11025
4.302283098784925,36456,8268,11025
4.302347807607766,36455,8269,11025
4.302357941132182,36455,8268,11026
4.30236578372792,36455,8267,11027
4.302464323717924,36455,8266,11028
4.302520305429816,36455,8265,11029
4.302581732463794,36455,8264,11030
4.302612411469553,36454,8265,11030
4.302615411461695,36454,8264,11031
4.302639648401009,36454,8263,11032
4.302657179215401,36453,8264,11032
4.3027500950715485,36453,8263,11033
4.302813161555679,36453,8262,11034
4.302814052467886,36453,8261,11035
4.302897554215247,36453,8260,11036
4.303068289720387,36453,8259,11037
4.303194151399548,36453,8258,11038
4.303230062771757,36453,8257,11039
4.303270187344227,36453,8256,11040
4.303443825083986,36453,8255,11041
4.303502175825717,36452,8256,11041
4.303539757410729,36451,8257,11041
4.303745214756207,36451,8256,11042
4.303962747541778,36450,8257,11042
4.303985526506925,36450,8256,11043
4.304011479296618,36449,8257,11043
4.30420030545333,36449,8256,11044
4.304288618846009,36449,8255,11045
4.304325324777563,36449,8254,11046
4.304325802351577,36449,8253,11047
4.304391050227187,36449,8252,11048
4.304403851902765,36449,8251,11049
4.304423852788325,36449,8250,11050
4.304450830619348,36449,8249,11051
4.304529008627587,36448,8250,11051
4.30455303590176,36448,8249,11052
4.304595306779733,36447,8250,11052
4.304808181587506,36446,8251,11052
4.304834393783667,36446,8250,11053
4.3050095029712505,36445,8251,11053
4.305222176439686,36445,8250,11054
4.305266246361668,36445,8249,11055
4.305322276268806,36445,8248,11056
4.305372314927406,36444,8249,11056
4.3054320313175545,36443,8250,11056
4.305448402370542,36443,8249,11057
4.305489042732105,36442,8250,11057
4.3055309363511824,36442,8249,11058
4.305555410059812,36442,8248,11059
4.305600901467385,36442,8247,11060
4.305679206959352,36442,8246,11061
4.305683715978059,36441,8247,11061
4.305814091620554,36441,8246,11062
4.305854959101359,36441,8245,11063
4.305943726654368,36441,8244,11064
4.306015849060767,36441,8243,11065
4.306155388937572,36440,8244,11065
4.306181900282119,36440,8243,11066
4.306376805014589,36440,8242,11067
4.306593194764368,36439,8243,11067
4.306694905350535,36439,8242,11068
4.306833915466797,36439,8241,11069
4.306866629127702,36439,8240,11070
4.307008018424107,36439,8239,11071
4.307316389955976,36439,8238,11072
4.30744219306613,36439,8237,11073
4.3076120156287425,36438,8238,11073
4.307802789989909,36437,8239,11073
4.307952950247296,36436,8240,11073
4.3079998887698805,36436,8239,11074
4.308073674720282,36436,8238,11075
4.308122205942272,36435,8239,11075
4.308173836379664,36435,8238,11076
4.30826345025944,36434,8239,11076
4.30836847283478,36434,8238,11077
4.308452277927171,36433,8239,11077
4.308592152719193,36433,8238,11078
4.308656200905327,36433,8237,11079
4.308666376519285,36433,8236,11080
4.308717818125132,36433,8235,11081
4.308724473193839,36432,8236,11081
4.308728968110801,36432,8235,11082
4.308733559098369,36432,8234,11083
4.308948588425752,36432,8233,11084
4.309379185278011,36432,8232,11085
4.309615118905837,36431,8233,11085
4.309830152439089,36431,8232,11086
4.309861423917941,36431,8231,11087
4.3098729636108475,36431,8230,11088
4.309893702238674,36431,8229,11089
4.309987549280837,36431,8228,11090
4.310008452849052,36430,8229,11090
4.310033016025678,36430,8228,11091
4.310070774702742,36430,8227,11092
4.310187677358005,36430,8226,11093
4.3102231861244515,36429,8227,11093
4.31054349821541,36428,8228,11093
4.310620511162637,36427,8229,11093
4.310728843766639,36427,8228,11094
4.310733131017736,36427,8227,11095
4.31083034163611,36427,8226,11096
4.310909622749933,36427,8225,11097
4.310936303731815,36427,8224,11098
4.311009848420981,36426,8225,11098
4.311084927647923,36426,8224,11099
4.311169945468373,36425,8225,11099
4.311235218063753,36424,8226,11099
4.311336225593321,36424,8225,11100
4.311363939937017,36424,8224,11101
4.311501579401579,36424,8223,11102
4.311786658122614,36423,8224,11102
4.3118451931797965,36422,8225,11102
4.311866884069185,36422,8224,11103
4.311926605321583,36422,8223,11104
4.312132288848726,36421,8224,11104
4.312254945001599,36421,8223,11105
4.312361956808253,36421,8222,11106
4.312498673264251,36421,8221,11107
4.312519627594347,36420,8222,11107
4.312563424175801,36420,8221,11108
4.312588856832603,36419,8222,11108
4.312962817870618,36419,8221,11109
4.312963233748796,36418,8222,11109
4.313070548632511,36417,8223,11109
4.313078782248026,36417,8222,11110
4.3132081457136575,36417,8221,11111
4.3133429519518955,36416,8222,11111
4.3133679890703736,36416,8221,11112
4.3134667784052185,36415,8222,11112
4.313501436287756,36415,8221,11113
4.313589442066522,36414,8222,11113
4.3137197251242,36414,8221,11114
4.313721695997257,36413,8222,11114
4.313723162831155,36412,8223,11114
4.313760473097751,36411,8224,11114
4.313879457544589,36411,8223,11115
4.313883468605841,36411,8222,11116
4.313901422662374,36410,8223,11116
4.314061691019358,36410,8222,11117
4.314099105447899,36410,8221,11118
4.314355372578107,36409,8222,11118
4.314419577759356,36409,8221,11119
4.314489216183932,36408,8222,11119
4.314577682769149,36408,8221,11120
4.314609226566322,36408,8220,11121
4.314713134625788,36408,8219,11122
4.314892952744498,36408,8218,11123
4.315113101693121,36407,8219,11123
4.315241564828298,36407,8218,11124
4.315444839740258,36406,8219,11124
4.31548825137258,36406,8218,11125
4.315491563380363,36406,8217,11126
4.315551544080222,36406,8216,11127
4.315558930226851,36405,8217,11127
4.315675953253975,36405,8216,11128
4.315738448820005,36405,8215,11129
4.3158941058625615,36405,8214,11130
4.315970043139691,36404,8215,11130
4.315996927451238,36403,8216,11130
4.316004058658327,36402,8217,11130
4.316135007212921,36402,8216,11131
4.316158567877723,36401,8217,11131
4.316272616294381,36401,8216,11132
4.316674320658696,36400,8217,11132
4.3167555523454375,36399,8218,11132
4.31677654443846,36399,8217,11133
4.317113657415195,36399,8216,11134
4.317119700912844,36398,8217,11134
4.317286479296751,36398,8216,11135
4.317398871161748,36398,8215,11136
4.317572326327593,36398,8214,11137
4.317576893610966,36398,8213,11138
4.317603336438417,36397,8214,11138
4.317617630275503,36397,8213,11139
4.317673930593457,36397,8212,11140
4.317848098295231,36396,8213,11140
4.317970580947133,36395,8214,11140
4.318093673600085,36394,8215,11140
4.318145040962609,36393,8216,11140
4.318153819203881,36393,8215,11141
4.318215603453698,36393,8214,11142
4.318244994661086,36392,8215,11142
4.318304442387189,36391,8216,11142
4.318336974969932,36391,8215,11143
4.319009278318071,36390,8216,11143
4.319083142167645,36390,8215,11144
4.31916892454801,36389,8216,11144
4.319291847522743,36389,8215,11145
4.319359803508799,36389,8214,11146
4.319376905818112,36389,8213,11147
4.319387333373985,36388,8214,11147
4.31966140300222,36388,8213,11148
4.3198796718080885,36387,8214,11148
4.320265998732671,36386,8215,11148
4.320421742490058,36386,8214,11149
4.320422087400621,36385,8215,11149
4.320506598942234,36384,8216,11149
4.320520545732203,36383,8217,11149
4.320522194559532,36383,8216,11150
4.320752752573043,36383,8215,11151
4.320968573112408,36382,8216,11151
4.320985824282634,36381,8217,11151
4.321218771849465,36381,8216,11152
4.321296795909132,36381,8215,11153
4.32148695402626,36381,8214,11154
4.321539669817993,36380,8215,11154
4.321648339532206,36380,8214,11155
4.321725638426305,36380,8213,11156
4.3217664909669855,36379,8214,11156
4.321806030839991,36379,8213,11157
4.32182576639276,36379,8212,11158
4.321949888818986,36378,8213,11158
4.32199388048486,36378,8212,11159
4.322009559162845,36378,8211,11160
4.322084829980114,36378,8210,11161
4.3221713324524345,36377,8211,11161
4.322209786709907,36377,8210,11162
4.3222723424724006,36377,8209,11163
4.322335190724255,36377,8208,11164
4.322432595203399,36376,8209,11164
4.32244564970714,36375,8210,11164
4.322584282981399,36375,8209,11165
4.3225861340830605,36375,8208,11166
4.322599769841663,36375,8207,11167
4.32260867968138,36375,8206,11168
4.322762351237419,36375,8205,11169
4.323166158402699,36374,8206,11169
4.323201937023803,36374,8205,11170
4.3232304411684686,36374,8204,11171
4.3233227942007835,36374,8203,11172
4.323326844216606,36374,8202,11173
4.3234259447302845,36374,8201,11174
4.323456615997484,36373,8202,11174
4.323523076221382,36373,8201,11175
4.323630122765567,36373,8200,11176
4.323692648769525,36372,8201,11176
4.3236948123502765,36372,8200,11177
4.323733901511083,36371,8201,11177
4.323856239020437,36371,8200,11178
4.323898475581892,36371,8199,11179
4.324233072147626,36371,8198,11180
4.324260506454168,36371,8197,11181
4.324298416957944,36371,8196,11182
4.324362511830316,36370,8197,11182
4.324550067610652,36370,8196,11183
4.324578337720855,36369,8197,11183
4.324631074239063,36368,8198,11183
4.324653224643072,36367,8199,11183
4.324666265648854,36367,8198,11184
4.324713779713596,36367,8197,11185
4.324799158142951,36367,8196,11186
4.324843483211662,36367,8195,11187
4.3248466389764,36366,8196,11187
4.324847083218041,36365,8197,11187
4.324867547028314,36364,8198,11187
4.325177608270959,36364,8197,11188
4.325227829280744,36364,8196,11189
4.32528186494638,36363,8197,11189
4.325338241516891,36363,8196,11190
4.325399551867053,36362,8197,11190
4.325664688367208,36362,8196,11191
4.325871105928471,36361,8197,11191
4.325879174221429,36360,8198,11191
4.325983726124406,36359,8199,11191
4.326045527172203,36359,8198,11192
4.326050231348766,36358,8199,11192
4.326065891086092,36358,8198,11193
4.326136462830451,36357,8199,11193
4.326219474571363,36357,8198,11194
4.3263214900183655,36357,8197,11195
4.326346304995296,36357,8196,11196
4.326377515637903,36356,8197,11196
4.326426463245369,36356,8196,11197
4.3264831897688785,36355,8197,11197
4.326867789687737,36354,8198,11197
4.326962302035765,36354,8197,11198
4.3270243856471895,36353,8198,11198
4.327100460625232,36353,8197,11199
4.327112567861397,36352,8198,11199
4.327154732429857,36351,8199,11199
4.3273112880485485,36351,8198,11200
4.327368386779671,36351,8197,11201
4.327391357875994,36350,8198,11201
4.327570344622401,36349,8199,11201
4.32758601768761,36349,8198,11202
4.327736114852633,36349,8197,11203
4.32774142018003,36349,8196,11204
4.327749432072743,36349,8195,11205
4.327832162692999,36349,8194,11206
4.327929007645155,36349,8193,11207
4.328404187732671,36348,8194,11207
4.328635419774372,36347,8195,11207
4.328908658026059,36346,8196,11207
4.32900431570787,36346,8195,11208
4.329077283997535,36345,8196,11208
4.329340121889491,36344,8197,11208
4.329423066676879,36344,8196,11209
4.329454555340784,36343,8197,11209
4.329474777038547,36343,8196,11210
4.3295857374821995,36343,8195,11211
4.329699112651548,36343,8194,11212
4.329753336907835,36342,8195,11212
4.329778160605495,36342,8194,11213
4.3298403036638335,36342,8193,11214
4.329897282058716,36342,8192,11215
4.33013509059252,36341,8193,11215
4.330339507322338,36341,8192,11216
4.330424999988626,36341,8191,11217
4.330538983473095,36341,8190,11218
4.330544922753071,36341,8189,11219
4.330713886870221,36341,8188,11220
4.330788160841515,36341,8187,11221
4.330898520518575,36341,8186,11222
4.331096757601074,36341,8185,11223
4.3312938643274,36341,8184,11224
4.33150537944309,36340,8185,11224
4.331511888695267,36340,8184,11225
4.331579883451405,36339,8185,11225
4.331596019551056,36339,8184,11226
4.331649857089916,36339,8183,11227
4.3317843211027975,36339,8182,11228
4.331784521349839,36339,8181,11229
4.331824807365029,36338,8182,11229
4.331896418194253,36338,8181,11230
4.3319313630534175,36337,8182,11230
4.331942265106559,36337,8181,11231
4.3319508360378665,36336,8182,11231
4.332042539653168,36335,8183,11231
4.332255967922324,36334,8184,11231
4.332282303470217,36334,8183,11232
4.3323634864153355,36333,8184,11232
4.332669263644765,36333,8183,11233
4.332815763747491,36333,8182,11234
4.332863893774779,36333,8181,11235
4.332953161881125,36333,8180,11236
4.333145992132945,36333,8179,11237
4.333154325502658,36333,8178,11238
4.333200609814187,36333,8177,11239
4.333257919696663,36333,8176,11240
4.333293864782103,36333,8175,11241
4.333448644276821,36333,8174,11242
4.333595348876255,36333,8173,11243
4.333611169415244,36333,8172,11244
4.333696985619697,36332,8173,11244
4.333792035148952,36332,8172,11245
4.333819607429653,36332,8171,11246
4.333870024052756,36332,8170,11247
4.333916898415651,36331,8171,11247
4.333948973185802,36331,8170,11248
4.33413616308882,36330,8171,11248
4.334304979951642,36330,8170,11249
4.334305053496134,36330,8169,11250
4.334407543425676,36330,8168,11251
4.334540314612328,36329,8169,11251
4.334592338461235,36329,8168,11252
4.334616503301174,36328,8169,11252
4.334640695850559,36328,8168,11253
4.334659156843445,36328,8167,11254
4.334806208702529,36327,8168,11254
4.334809447867229,36326,8169,11254
4.334860506603347,36325,8170,11254
4.334876982496409,36325,8169,11255
4.3350161571926975,36325,8168,11256
4.335271999556437,36325,8167,11257
4.335341079662479,36324,8168,11257
4.335466836462176,36323,8169,11257
4.335475454951101,36322,8170,11257
4.335568375121806,36321,8171,11257
4.335572990120134,36321,8170,11258
4.335602152610991,36320,8171,11258
4.335669027818851,36320,8170,11259
4.335928005442318,36320,8169,11260
4.335932135523943,36319,8170,11260
4.33602881454437,36318,8171,11260
4.336088468583259,36318,8170,11261
4.3361114241782825,36318,8169,11262
4.336236656471364,36318,8168,11263
4.33627213327322,36318,8167,11264
4.3363357936148,36318,8166,11265
4.336394542341258,36317,8167,11265
4.336432915794642,36316,8168,11265
4.336538223007155,36316,8167,11266
4.3368452893550895,36315,8168,11266
4.33687287627791,36315,8167,11267
4.3370613014301185,36314,8168,11267
4.337137671879631,36313,8169,11267
4.337222146386914,36312,8170,11267
4.337285235355981,36311,8171,11267
4.337527743038258,36311,8170,11268
4.337603328829578,36311,8169,11269
4.337621344534513,36310,8170,11269
4.337719151794538,36310,8169,11270
4.337771938095607,36310,8168,11271
4.337951230389014,36310,8167,11272
4.337972065757512,36309,8168,11272
4.3380169910936095,36309,8167,11273
4.338062745579834,36309,8166,11274
4.338119832171698,36308,8167,11274
4.338177926453909,36307,8168,11274
4.338283614364045,36307,8167,11275
4.338354555747461,36306,8168,11275
4.338426989183559,36306,8167,11276
4.338473983011296,36306,8166,11277
4.338510684202328,36306,8165,11278
4.338626800850193,36306,8164,11279
4.3386421236570865,36306,8163,11280
4.338652453647665,36305,8164,11280
4.33867810982284,36304,8165,11280
4.338899493199221,36304,8164,11281
4.339029362895233,36304,8163,11282
4.339049615690451,36303,8164,11282
4.339053692340653,36303,8163,11283
4.33906926885661,36302,8164,11283
4.339297317383547,36302,8163,11284
4.339299315224967,36302,8162,11285
4.33930833131635,36302,8161,11286
4.339340711720027,36301,8162,11286
4.339443232762272,36300,8163,11286
4.339572287764823,36299,8164,11286
4.339679444316643,36299,8163,11287
4.339691954481326,36299,8162,11288
4.339775970311636,36299,8161,11289
4.33980277008639,36299,8160,11290
4.339966139193077,36299,8159,11291
4.33997824560122,36299,8158,11292
4.340020895798358,36299,8157,11293
4.340101969342076,36298,8158,11293
4.3403456017285755,36298,8157,11294
4.340365713534537,36297,8158,11294
4.340583708819523,36296,8159,11294
4.340598412959021,36295,8160,11294
4.340669575986368,36294,8161,11294
4.340698924599685,36294,8160,11295
4.340718797283867,36294,8159,11296
4.3408064744807655,36294,8158,11297
4.34090692084242,36293,8159,11297
4.340922352905401,36292,8160,11297
4.340939205306453,36291,8161,11297
4.340949880205862,36291,8160,11298
4.340971134657614,36291,8159,11299
4.341121231506267,36291,8158,11300
4.341153210622021,36291,8157,11301
4.3411704719161515,36291,8156,11302
4.34133001502029,36290,8157,11302
4.3413567494563665,36289,8158,11302
4.34136107673905,36289,8157,11303
4.341402753908004,36289,8156,11304
4.3415049213436285,36289,8155,11305
4.341710893889109,36289,8154,11306
4.341734252865746,36288,8155,11306
4.341754205440005,36288,8154,11307
4.341780157264801,36287,8155,11307
4.341798513034297,36287,8154,11308
4.3418281971466115,36286,8155,11308
4.341899831978649,36286,8154,11309
4.34190804693634,36286,8153,11310
4.342025180443945,36286,8152,11311
4.34206421311792,36285,8153,11311
4.342090339749262,36285,8152,11312
4.342290489242522,36284,8153,11312
4.34231638836415,36284,8152,11313
4.342363022704031,36284,8151,11314
4.34239715708195,36284,8150,11315
4.342435387889632,36284,8149,11316
4.3424598614849765,36283,8150,11316
4.342521757616061,36283,8149,11317
4.342607893508244,36283,8148,11318
4.34269213826625,36282,8149,11318
4.342741687063515,36282,8148,11319
4.342784736856739,36282,8147,11320
4.34286832511451,36281,8148,11320
4.3428840869295575,36280,8149,11320
4.343042235856152,36279,8150,11320
4.34331359898853,36279,8149,11321
4.34334833553961,36279,8148,11322
4.343361410086521,36279,8147,11323
4.343405924175023,36279,8146,11324
4.343452205777479,36279,8145,11325
4.343574184433692,36278,8146,11325
4.343900418400236,36278,8145,11326
4.343903019943699,36277,8146,11326
4.3439301050474395,36276,8147,11326
4.343973438128963,36276,8146,11327
4.344114625906754,36276,8145,11328
4.344227531945443,36276,8144,11329
4.344230898105468,36275,8145,11329
4.34430861660794,36275,8144,11330
4.344391743485715,36275,8143,11331
4.344527789277948,36275,8142,11332
4.344671877487815,36275,8141,11333
4.34470057608462,36275,8140,11334
4.344764456489047,36275,8139,11335
4.344816943538243,36275,8138,11336
4.345076781306171,36275,8137,11337
4.345148792636729,36275,8136,11338
4.345368763855227,36274,8137,11338
4.345715052152929,36274,8136,11339
4.345716099986113,36274,8135,11340
4.345737767272475,36274,8134,11341
4.345751641172158,36274,8133,11342
4.345788784645002,36274,8132,11343
4.345809035091922,36274,8131,11344
4.3458458596825364,36273,8132,11344
4.34587713560363,36273,8131,11345
4.3458863518696464,36273,8130,11346
4.345961584326874,36272,8131,11346
4.346174957342255,36271,8132,11346
4.346331097384129,36270,8133,11346
4.346414087779819,36269,8134,11346
4.346838064477736,36268,8135,11346
4.346872647913763,36268,8134,11347
4.346882050213726,36268,8133,11348
4.346987885254496,36267,8134,11348
4.3471068191569895,36267,8133,11349
4.347126480346611,36267,8132,11350
4.347135934697056,36267,8131,11351
4.347217559414752,36267,8130,11352
4.347244478092108,36266,8131,11352
4.3475333781404775,36266,8130,11353
4.347631993546071,36266,8129,11354
4.347662439990032,36265,8130,11354
4.3477158082609995,36264,8131,11354
4.347941395670147,36264,8130,11355
4.347992090789182,36263,8131,11355
4.34807389406229,36263,8130,11356
4.348133489894019,36263,8129,11357
4.348167662351718,36263,8128,11358
4.348207161615791,36263,8127,11359
4.348410089662931,36262,8128,11359
4.348530546260498,36262,8127,11360
4.3486800001702575,36261,8128,11360
4.34876606495037,36261,8127,11361
4.348858875765208,36261,8126,11362
4.348935335165795,36261,8125,11363
4.348939285296277,36261,8124,11364
4.349034148528645,36260,8125,11364
4.34919384308827,36260,8124,11365
4.34922052268851,36260,8123,11366
4.349301763559286,36259,8124,11366
4.349358743420206,36259,8123,11367
4.3494472462965605,36259,8122,11368
4.3494599869211115,36258,8123,11368
4.349741045822908,36258,8122,11369
4.349983335623698,36257,8123,11369
4.350011545204372,36256,8124,11369
4.3500981879205645,36256,8123,11370
4.350161978555931,36256,8122,11371
4.350204007882135,36256,8121,11372
4.350215478196396,36256,8120,11373
4.350486911228193,36256,8119,11374
4.350551380406207,36256,8118,11375
4.3506108518325,36256,8117,11376
4.350621752557006,36255,8118,11376
4.350828745054033,36254,8119,11376
4.351032202816482,36253,8120,11376
4.351088005096783,36252,8121,11376
4.351133875315241,36252,8120,11377
4.351169185319029,36251,8121,11377
4.351174413496567,36250,8122,11377
4.351234701123681,36249,8123,11377
4.3513040925538835,36249,8122,11378
4.351312955532828,36249,8121,11379
4.351353069110056,36249,8120,11380
4.3514141352316615,36249,8119,11381
4.351475142487216,36248,8120,11381
4.35168175536263,36247,8121,11381
4.351691490462118,36246,8122,11381
4.3517398693251526,36246,8121,11382
4.3517428460396275,36246,8120,11383
4.35188057189508,36245,8121,11383
4.3519157595873645,36244,8122,11383
4.352006396943683,36244,8121,11384
4.352060221110966,36244,8120,11385
4.352064712151689,36243,8121,11385
4.352065493887632,36242,8122,11385
4.352108786690477,36241,8123,11385
4.3521289101532945,36240,8124,11385
4.352274617206035,36239,8125,11385
4.352418573234607,36238,8126,11385
4.352511076014176,36238,8125,11386
4.352513181941985,36238,8124,11387
4.352740966907292,36238,8123,11388
4.352744119900749,36238,8122,11389
4.352903645353316,36237,8123,11389
4.3529119356672235,36236,8124,11389
4.352995892004294,36236,8123,11390
4.353139505998056,36236,8122,11391
4.353191361474608,36236,8121,11392
4.353220262943168,36235,8122,11392
4.353425539091729,36235,8121,11393
4.353609189373284,36235,8120,11394
4.353611302023902,36235,8119,11395
4.354062028884465,36235,8118,11396
4.3541537052539585,36234,8119,11396
4.354210895005346,36233,8120,11396
4.354259296407152,36233,8119,11397
4.3543713180203305,36232,8120,11397
4.354634462175847,36232,8119,11398
4.3548549367168095,36232,8118,11399
4.354860235543856,36231,8119,11399
4.354948764128876,36231,8118,11400
4.354988966357885,36231,8117,11401
4.355028286071356,36231,8116,11402
4.355168214959377,36231,8115,11403
4.355295220675972,36230,8116,11403
4.355356351893721,36229,8117,11403
4.355384175980842,36229,8116,11404
4.355445399065087,36229,8115,11405
4.35562710324845,36229,8114,11406
4.355674690321138,36229,8113,11407
4.35582765507967,36229,8112,11408
4.356063553852547,36228,8113,11408
4.356073943323459,36228,8112,11409
4.356171596807897,36227,8113,11409
4.356213071278638,36227,8112,11410
4.356346414066938,36227,8111,11411
4.356393881652513,36227,8110,11412
4.356442923162109,36227,8109,11413
4.3566006357850195,36227,8108,11414
4.356631705117486,36226,8109,11414
4.35663281602903,36226,8108,11415
4.356996860820508,36226,8107,11416
4.357003271430086,36225,8108,11416
4.357097862179291,36225,8107,11417
4.3572752996781485,36225,8106,11418
4.357377570916989,36224,8107,11418
4.357377813529782,36224,8106,11419
4.357397415605407,36224,8105,11420
4.357495307126937,36224,8104,11421
4.357614891982103,36224,8103,11422
4.3577845809858555,36224,8102,11423
4.357810654089686,36224,8101,11424
4.357844395856292,36224,8100,11425
4.357983307132216,36223,8101,11425
4.358156012879616,36223,8100,11426
4.358259085729073,36223,8099,11427
4.358299982375543,36223,8098,11428
4.358341541442319,36223,8097,11429
4.358349409510652,36223,8096,11430
4.35837148642409,36223,8095,11431
4.358518152832422,36223,8094,11432
4.358630178995732,36223,8093,11433
4.3586418922647185,36222,8094,11433
4.35866251864855,36221,8095,11433
4.35874320237202,36221,8094,11434
4.358884299032622,36221,8093,11435
4.3589138351742935,36221,8092,11436
4.358916644592802,36221,8091,11437
4.358927262042186,36220,8092,11437
4.359078661331456,36220,8091,11438
4.359217897846966,36220,8090,11439
4.359255338673624,36220,8089,11440
4.359288442955935,36219,8090,11440
4.359444084120276,36219,8089,11441
4.359537531013857,36219,8088,11442
4.359601672940892,36219,8087,11443
4.359603613220536,36218,8088,11443
4.359618352646984,36218,8087,11444
4.359635241227029,36218,8086,11445
4.35980720760969,36218,8085,11446
4.359857431037744,36218,8084,11447
4.3599366852278685,36217,8085,11447
4.3600218587849815,36217,8084,11448
4.360153266007732,36217,8083,11449
