t,S,I,R
4.2799226561900765,30273,21405,4071
4.279944812483318,30272,21406,4071
4.279945524579613,30272,21405,4072
4.28000556980032,30272,21404,4073
4.280009035055376,30271,21405,4073
4.2800092428532786,30270,21406,4073
4.280040037428552,30270,21405,4074
4.280200760505195,30269,21406,4074
4.280238032557517,30268,21407,4074
4.28030788376218,30267,21408,4074
4.280737997931372,30266,21409,4074
4.280881879506737,30265,21410,4074
4.2812093368986694,30264,21411,4074
4.281262365647963,30263,21412,4074
4.281369299814208,30263,21411,4075
4.281480903177795,30262,21412,4075
4.2816405888116655,30261,21413,4075
4.281810307116961,30260,21414,4075
4.281938078774413,30259,21415,4075
4.282035535080405,30258,21416,4075
4.282041394805534,30257,21417,4075
4.282211490578074,30256,21418,4075
4.282257255208729,30255,21419,4075
4.2823451585740875,30254,21420,4075
4.282685336644835,30254,21419,4076
4.282702149192133,30253,21420,4076
4.282734643847544,30252,21421,4076
4.282904717153946,30251,21422,4076
4.282955738872355,30250,21423,4076
4.282959548678364,30249,21424,4076
4.28300934776683,30248,21425,4076
4.283087584299939,30248,21424,4077
4.283392165619393,30247,21425,4077
4.283445591101515,30247,21424,4078
4.283537323014841,30246,21425,4078
4.283778399441877,30246,21424,4079
4.283973494834179,30245,21425,4079
4.284009663330515,30244,21426,4079
4.284037531919214,30244,21425,4080
4.284062071526575,30243,21426,4080
4.284376070358281,30242,21427,4080
4.28439200746549,30241,21428,4080
4.284462007630694,30240,21429,4080
4.284522974883372,30240,21428,4081
4.284534441965631,30239,21429,4081
4.284537326894664,30238,21430,4081
4.284953275953887,30237,21431,4081
4.284982371575688,30236,21432,4081
4.2850074602086226,30236,21431,4082
4.28503679835142,30235,21432,4082
4.285082447658179,30235,21431,4083
4.285104557887523,30234,21432,4083
4.285198308028157,30233,21433,4083
4.285214499169044,30232,21434,4083
4.28522134999494,30231,21435,4083
4.285251375911072,30230,21436,4083
4.285523570386379,30229,21437,4083
4.285543752348728,30229,21436,4084
4.285832499737906,30229,21435,4085
4.285833230331684,30228,21436,4085
4.28596781054879,30227,21437,4085
4.286068791894207,30226,21438,4085
4.2860804305534455,30225,21439,4085
4.286602580356797,30225,21438,4086
4.286836516883223,30224,21439,4086
4.286870709377927,30223,21440,4086
4.286924524161806,30222,21441,4086
4.287031206766672,30222,21440,4087
4.2871398545728905,30221,21441,4087
4.287409813418243,30220,21442,4087
4.287446852338607,30219,21443,4087
4.287533019944371,30218,21444,4087
4.288114480653701,30217,21445,4087
4.288268939195012,30216,21446,4087
4.2883496624715525,30215,21447,4087
4.288437084679421,30214,21448,4087
4.288505644360999,30213,21449,4087
4.288617379920232,30212,21450,4087
4.2888608213837465,30212,21449,4088
4.288951656546721,30211,21450,4088
4.288968600847877,30210,21451,4088
4.28907158983157,30209,21452,4088
4.289189484068288,30208,21453,4088
4.28966170480588,30208,21452,4089
4.289819443913103,30207,21453,4089
4.289909768623139,30206,21454,4089
4.2900180119898526,30206,21453,4090
4.29003859694255,30206,21452,4091
4.290324212747432,30205,21453,4091
4.290334345967247,30204,21454,4091
4.290342506823124,30204,21453,4092
4.290706572270188,30203,21454,4092
4.290714282721842,30203,21453,4093
4.290869334803359,30202,21454,4093
4.290888285374508,30201,21455,4093
4.291089891474344,30200,21456,4093
4.291304784962015,30200,21455,4094
4.291314562208427,30200,21454,4095
4.291347338959486,30199,21455,4095
4.291579669007712,30198,21456,4095
4.291635129796212,30198,21455,4096
4.29176304609488,30198,21454,4097
4.2921284564690065,30197,21455,4097
4.2921959833155725,30196,21456,4097
4.292275071893239,30196,21455,4098
4.2924350633482575,30195,21456,4098
4.292547913392714,30194,21457,4098
4.292576225112081,30194,21456,4099
4.292750909222898,30193,21457,4099
4.292850931233581,30193,21456,4100
4.292973926520322,30193,21455,4101
4.292982350412738,30192,21456,4101
4.29302281247587,30191,21457,4101
4.293126057203085,30191,21456,4102
4.293176583980763,30190,21457,4102
4.293267621759441,30189,21458,4102
4.293319873920628,30188,21459,4102
4.293337875737646,30187,21460,4102
4.293365528484761,30187,21459,4103
4.29343960245677,30186,21460,4103
4.293765048448038,30185,21461,4103
4.293978907988063,30184,21462,4103
4.2940701588948516,30183,21463,4103
4.294099236378168,30182,21464,4103
4.2941483820196495,30182,21463,4104
4.294227582058232,30182,21462,4105
4.2946456374698085,30181,21463,4105
4.294846000626014,30181,21462,4106
4.29504573288048,30181,21461,4107
4.295105222554801,30181,21460,4108
4.295231518628909,30180,21461,4108
4.295280236671871,30180,21460,4109
4.295290327281606,30179,21461,4109
4.29538279560885,30178,21462,4109
4.295388820728406,30177,21463,4109
4.295401702633463,30176,21464,4109
4.295506574692836,30175,21465,4109
4.2955166059113505,30174,21466,4109
4.295946330998752,30174,21465,4110
4.295974767863212,30174,21464,4111
4.2960248354123864,30173,21465,4111
4.296079265450899,30172,21466,4111
4.296097582683352,30171,21467,4111
4.29616784614138,30170,21468,4111
4.296207070894436,30169,21469,4111
4.296350353748683,30168,21470,4111
4.2964203656745035,30167,21471,4111
4.296493611402638,30166,21472,4111
4.29654585035818,30166,21471,4112
4.296650978899108,30165,21472,4112
4.296725923298748,30165,21471,4113
4.296800672355116,30164,21472,4113
4.297061178413408,30164,21471,4114
4.297123862316731,30163,21472,4114
4.2971309973305125,30162,21473,4114
4.297184687624187,30162,21472,4115
4.297186154386362,30161,21473,4115
4.297255961588618,30160,21474,4115
4.297402428523693,30159,21475,4115
4.297459349509495,30159,21474,4116
4.29757366973424,30158,21475,4116
4.297787590177689,30157,21476,4116
4.297836388201478,30156,21477,4116
4.298114810881116,30155,21478,4116
4.298179786401733,30154,21479,4116
4.298209664460218,30153,21480,4116
4.29830387940612,30152,21481,4116
4.298379691668014,30151,21482,4116
4.298407364840706,30151,21481,4117
4.298418184986547,30150,21482,4117
4.298695398689514,30149,21483,4117
4.298713010939518,30149,21482,4118
4.29885117543621,30148,21483,4118
4.298882098828845,30147,21484,4118
4.298949638422302,30147,21483,4119
4.299090898785021,30146,21484,4119
4.299170220688371,30145,21485,4119
4.299234105613092,30145,21484,4120
4.29930209171952,30145,21483,4121
4.299399068003354,30145,21482,4122
4.29942753151089,30144,21483,4122
4.299452445530349,30144,21482,4123
4.299769228265978,30144,21481,4124
4.300100535179888,30143,21482,4124
4.3001976569127,30143,21481,4125
4.300471468272775,30143,21480,4126
4.300486859527731,30142,21481,4126
4.300675187941517,30142,21480,4127
4.300731438873981,30141,21481,4127
4.3007954409835305,30140,21482,4127
4.301255989290023,30139,21483,4127
4.301522620869154,30138,21484,4127
4.3016371914986475,30137,21485,4127
4.301937529613676,30137,21484,4128
4.302272868022634,30137,21483,4129
4.302322734129213,30136,21484,4129
4.302439718299242,30135,21485,4129
4.302536683681582,30135,21484,4130
4.302547899164665,30134,21485,4130
4.302570370387549,30133,21486,4130
4.302580758688485,30133,21485,4131
4.30261217522761,30133,21484,4132
4.3026177548446585,30132,21485,4132
4.302672404395162,30131,21486,4132
4.302676469293591,30131,21485,4133
4.30277526251839,30130,21486,4133
4.302808815249175,30130,21485,4134
4.302828824601761,30129,21486,4134
4.302870635147196,30128,21487,4134
4.302871931685562,30128,21486,4135
4.302894501126389,30127,21487,4135
4.3030642973981905,30126,21488,4135
4.303336416780486,30125,21489,4135
4.303501235715028,30124,21490,4135
4.303727667926256,30123,21491,4135
4.303876703559142,30123,21490,4136
4.303892734346452,30122,21491,4136
4.304096868729701,30121,21492,4136
4.304195854825909,30121,21491,4137
4.304316266244041,30120,21492,4137
4.30446081982254,30119,21493,4137
4.3046983668944705,30118,21494,4137
4.304734809998317,30118,21493,4138
4.304738686251294,30117,21494,4138
4.304813023014971,30116,21495,4138
4.304852221804248,30115,21496,4138
4.304966307559735,30115,21495,4139
4.305044227813759,30115,21494,4140
4.3052494256872595,30114,21495,4140
4.305518027507343,30113,21496,4140
4.305863009732711,30113,21495,4141
4.305884744324432,30112,21496,4141
4.30599831159696,30111,21497,4141
4.3060152076689,30110,21498,4141
4.306056909813148,30110,21497,4142
4.306122509298603,30109,21498,4142
4.306261331296291,30109,21497,4143
4.306289666981391,30108,21498,4143
4.306471511315476,30108,21497,4144
4.306651718625256,30107,21498,4144
4.306656933638775,30106,21499,4144
4.306667868034337,30105,21500,4144
4.30666905800004,30105,21499,4145
4.306933559673531,30104,21500,4145
4.30694789235817,30103,21501,4145
4.306960152653233,30102,21502,4145
4.3070061434313915,30101,21503,4145
4.307305316421307,30100,21504,4145
4.307372847241717,30099,21505,4145
4.307457330076874,30098,21506,4145
4.307636212803106,30097,21507,4145
4.307776613717626,30097,21506,4146
4.307880360580244,30096,21507,4146
4.307957659721582,30096,21506,4147
4.308051801096728,30096,21505,4148
4.308140667685181,30095,21506,4148
4.3082180629075335,30095,21505,4149
4.308232084743547,30094,21506,4149
4.308241082082252,30094,21505,4150
4.308304989734335,30093,21506,4150
4.308382190885338,30092,21507,4150
4.3086697189107666,30092,21506,4151
4.308756305130934,30091,21507,4151
4.308861183750365,30090,21508,4151
4.308989975792435,30089,21509,4151
4.3090241194163195,30089,21508,4152
4.309069874924776,30089,21507,4153
4.309128737533371,30088,21508,4153
4.309135346917806,30088,21507,4154
4.309168454580977,30087,21508,4154
4.309189162439358,30086,21509,4154
4.309235894592934,30085,21510,4154
4.309922254128219,30085,21509,4155
4.309945723357938,30084,21510,4155
4.310088191976835,30084,21509,4156
4.310112734258076,30083,21510,4156
4.3101218020431675,30082,21511,4156
4.310185333683225,30081,21512,4156
4.3102926741792835,30080,21513,4156
4.310344157368922,30079,21514,4156
4.310633658566157,30078,21515,4156
4.310640171678552,30078,21514,4157
4.310703927583075,30077,21515,4157
4.311133609759965,30076,21516,4157
4.311224699171582,30075,21517,4157
4.31125387314003,30074,21518,4157
4.31132855369599,30074,21517,4158
4.311357877692518,30073,21518,4158
4.311427656850517,30072,21519,4158
4.311429831383558,30072,21518,4159
4.311578881576706,30071,21519,4159
4.311788147362359,30071,21518,4160
4.311885091222247,30070,21519,4160
4.311887140009366,30069,21520,4160
4.312075566801147,30068,21521,4160
4.312100698758531,30068,21520,4161
4.312146996420585,30068,21519,4162
4.312237064673774,30067,21520,4162
4.312281612152343,30066,21521,4162
4.312356890385477,30065,21522,4162
4.312367223591563,30064,21523,4162
4.312442809538741,30063,21524,4162
4.312538717647812,30062,21525,4162
4.312563754683634,30061,21526,4162
4.312564138066207,30061,21525,4163
4.3125719058796275,30060,21526,4163
4.312672457957104,30059,21527,4163
4.312802467447439,30058,21528,4163
4.312956310291568,30058,21527,4164
4.313024944674563,30057,21528,4164
4.313093650525748,30056,21529,4164
4.313144974647415,30055,21530,4164
4.313150697388902,30055,21529,4165
4.3132754483773095,30055,21528,4166
4.313285328538736,30055,21527,4167
4.313327936296517,30054,21528,4167
4.313425061153325,30053,21529,4167
4.313434627666483,30052,21530,4167
4.3137982411721865,30051,21531,4167
4.313869778295832,30051,21530,4168
4.313941367730393,30050,21531,4168
4.314049495016989,30049,21532,4168
4.314113355758358,30048,21533,4168
4.314123121188524,30048,21532,4169
4.314137444153467,30048,21531,4170
4.314161163062105,30047,21532,4170
4.314171519419775,30046,21533,4170
4.314285264518511,30046,21532,4171
4.314313519796514,30045,21533,4171
4.314333860453495,30044,21534,4171
4.314488187842112,30044,21533,4172
4.314602569746047,30043,21534,4172
4.314670599549069,30042,21535,4172
4.314692848301578,30041,21536,4172
4.3149243368398,30040,21537,4172
4.315155599554691,30039,21538,4172
4.315296915880076,30038,21539,4172
4.315441309262914,30037,21540,4172
4.3159169576747,30037,21539,4173
4.315978499913679,30037,21538,4174
4.31599608566727,30037,21537,4175
4.316154002249626,30036,21538,4175
4.316199280208736,30035,21539,4175
4.3165462443377445,30034,21540,4175
4.316639670409058,30033,21541,4175
4.3166592575398735,30032,21542,4175
4.3169605608890285,30031,21543,4175
4.316974647268547,30031,21542,4176
4.316992598012873,30030,21543,4176
4.317015352003293,30029,21544,4176
4.317099269837448,30029,21543,4177
4.317101561121443,30029,21542,4178
4.317340020223991,30029,21541,4179
4.317343942453731,30029,21540,4180
4.317511339550946,30028,21541,4180
4.317516807516739,30027,21542,4180
4.31779386908264,30026,21543,4180
4.317968675546088,30025,21544,4180
4.318183624388536,30024,21545,4180
4.318222406620997,30023,21546,4180
4.318345780168011,30022,21547,4180
4.318385979633132,30021,21548,4180
4.318405716069289,30020,21549,4180
4.318507731948915,30020,21548,4181
4.31866519976009,30020,21547,4182
4.318714577218012,30020,21546,4183
4.318763129808079,30019,21547,4183
4.318794721782333,30019,21546,4184
4.318968914968579,30019,21545,4185
4.319007181119504,30018,21546,4185
4.319227883053839,30017,21547,4185
4.319259718167799,30016,21548,4185
4.319272450051557,30016,21547,4186
4.319324153690054,30015,21548,4186
4.3193242447263165,30014,21549,4186
4.319469493499453,30013,21550,4186
4.319472407732652,30012,21551,4186
4.319656071928267,30012,21550,4187
4.3196636769500145,30012,21549,4188
4.319672903807625,30012,21548,4189
4.319869211198199,30012,21547,4190
4.319878941368773,30012,21546,4191
4.319901070778181,30011,21547,4191
4.319919177482564,30010,21548,4191
4.319947175020236,30009,21549,4191
4.3199741115296115,30008,21550,4191
4.3200455771854,30007,21551,4191
4.320072180415046,30006,21552,4191
4.320230323930526,30005,21553,4191
4.320256373954658,30005,21552,4192
4.320408788312557,30005,21551,4193
4.320499857794177,30005,21550,4194
4.320610893508695,30005,21549,4195
4.320613760924783,30004,21550,4195
4.32073776513084,30003,21551,4195
4.320761297510447,30002,21552,4195
4.320875386306246,30001,21553,4195
4.321068038752339,30000,21554,4195
4.32120673701821,30000,21553,4196
4.3215902388176834,29999,21554,4196
4.321632798130151,29998,21555,4196
4.321781256048722,29997,21556,4196
4.321885329097518,29996,21557,4196
4.321912784534556,29995,21558,4196
4.321933136702456,29994,21559,4196
4.322596925480852,29993,21560,4196
4.32269901077491,29992,21561,4196
4.322709841221146,29991,21562,4196
4.322721554500947,29990,21563,4196
4.3228568638401335,29990,21562,4197
4.322933553975091,29990,21561,4198
4.322937753228672,29989,21562,4198
4.3229979748215746,29988,21563,4198
4.323028876536917,29987,21564,4198
4.323077554272229,29987,21563,4199
4.323134570368078,29987,21562,4200
4.323208804708967,29986,21563,4200
4.323465039630472,29985,21564,4200
4.323511715275091,29984,21565,4200
4.323562029292197,29984,21564,4201
4.323850936268,29983,21565,4201
4.3239742102934775,29982,21566,4201
4.324030977681172,29982,21565,4202
4.324040631060317,29982,21564,4203
4.324619520375533,29981,21565,4203
4.324623456513038,29981,21564,4204
4.324672472878179,29980,21565,4204
4.324834226257395,29979,21566,4204
4.324846661967019,29979,21565,4205
4.3249015117822776,29978,21566,4205
4.324942613695037,29978,21565,4206
4.3249436673185135,29977,21566,4206
4.325087259186817,29976,21567,4206
4.3252362776524755,29976,21566,4207
4.325347064633213,29975,21567,4207
4.325518145411374,29974,21568,4207
4.325596500996349,29974,21567,4208
4.325627211966663,29974,21566,4209
4.325707545665182,29973,21567,4209
4.325718317900496,29972,21568,4209
4.325750008774938,29972,21567,4210
4.325797825626109,29971,21568,4210
4.325831717400394,29970,21569,4210
4.325848586287258,29969,21570,4210
4.325913703160649,29968,21571,4210
4.3260285341150055,29967,21572,4210
4.3267270545834915,29967,21571,4211
4.326729197731406,29966,21572,4211
4.326921070047994,29966,21571,4212
4.32701931272928,29965,21572,4212
4.3270253154085445,29964,21573,4212
4.327028106733432,29964,21572,4213
4.3271300033416935,29963,21573,4213
4.327177364550366,29962,21574,4213
4.32719331904894,29961,21575,4213
4.327290785182981,29960,21576,4213
4.327300341532639,29960,21575,4214
4.3274486185002985,29960,21574,4215
4.327472625928011,29959,21575,4215
4.327695479915941,29958,21576,4215
4.327750342506826,29957,21577,4215
4.32777099745225,29957,21576,4216
4.327941005487486,29956,21577,4216
4.328099348859496,29956,21576,4217
4.328446213464331,29956,21575,4218
4.328488999462094,29955,21576,4218
4.328498236264682,29954,21577,4218
4.328563912566262,29954,21576,4219
4.328679770748258,29954,21575,4220
4.328706990586471,29953,21576,4220
4.328810697068488,29952,21577,4220
4.328844810717765,29952,21576,4221
4.328921770428101,29952,21575,4222
4.328924711369813,29952,21574,4223
4.329026017181693,29951,21575,4223
4.329038939145612,29950,21576,4223
4.329272950939229,29949,21577,4223
4.329365508276639,29949,21576,4224
4.3293758940488125,29949,21575,4225
4.329408574080473,29949,21574,4226
4.329527680796204,29949,21573,4227
4.329805606628755,29948,21574,4227
4.329891423878141,29947,21575,4227
4.3299407123447216,29946,21576,4227
4.329994727449661,29945,21577,4227
4.330326437555216,29944,21578,4227
4.330523828416613,29943,21579,4227
4.33068965662768,29942,21580,4227
4.330746803058199,29942,21579,4228
4.330808594643042,29942,21578,4229
4.3308322504647965,29941,21579,4229
4.330917230819052,29941,21578,4230
4.331287258424073,29940,21579,4230
4.331328080810293,29939,21580,4230
4.331438209062675,29938,21581,4230
4.331778490068564,29937,21582,4230
4.331869151647605,29937,21581,4231
4.332321646488544,29937,21580,4232
4.332380008991739,29936,21581,4232
4.33242072145162,29935,21582,4232
4.332461772081287,29935,21581,4233
4.332474755975864,29934,21582,4233
4.33272562017512,29933,21583,4233
4.332843467441145,29932,21584,4233
4.332846058735673,29932,21583,4234
4.332955442428048,29931,21584,4234
4.333305057137599,29931,21583,4235
4.333308991580802,29930,21584,4235
4.33337928713723,29929,21585,4235
4.333496243480172,29928,21586,4235
4.3339589436161425,29927,21587,4235
4.33396757635413,29926,21588,4235
4.333971912325155,29925,21589,4235
4.33407454099223,29924,21590,4235
4.33413485809416,29923,21591,4235
4.334188035946048,29922,21592,4235
4.3342112199193075,29922,21591,4236
4.334234179097722,29922,21590,4237
4.3343653234945085,29921,21591,4237
4.334530058024407,29920,21592,4237
4.334615370308329,29919,21593,4237
4.334616348636002,29918,21594,4237
4.334650844600336,29918,21593,4238
4.334928514375849,29918,21592,4239
4.334951714403793,29917,21593,4239
4.3349621587005425,29916,21594,4239
4.335002858951366,29915,21595,4239
4.335007120800025,29915,21594,4240
4.33518826779502,29914,21595,4240
4.3353766433947225,29913,21596,4240
4.335403836606447,29912,21597,4240
4.335578780022745,29912,21596,4241
4.335662984999836,29911,21597,4241
4.335698587319996,29911,21596,4242
4.335716911247827,29910,21597,4242
4.335731898557175,29910,21596,4243
4.336016489105889,29909,21597,4243
4.33602383299665,29909,21596,4244
4.3360717387151135,29909,21595,4245
4.336213760959638,29908,21596,4245
4.336251572434154,29907,21597,4245
4.336306998368582,29906,21598,4245
4.336441004830901,29905,21599,4245
4.336498584303833,29904,21600,4245
4.33651651180768,29903,21601,4245
4.336525658476541,29902,21602,4245
4.33705750243998,29901,21603,4245
4.337132658070092,29900,21604,4245
4.337279268978524,29900,21603,4246
4.3373249957950275,29899,21604,4246
4.337542696879542,29898,21605,4246
4.337635894722997,29898,21604,4247
4.337685541059557,29897,21605,4247
4.3378622850220765,29896,21606,4247
4.337956997228634,29896,21605,4248
4.338038871290317,29896,21604,4249
4.3384002349542214,29896,21603,4250
4.338536595091963,29896,21602,4251
4.338626560245371,29895,21603,4251
4.338641186626136,29894,21604,4251
4.338674200825077,29893,21605,4251
4.338714721951636,29892,21606,4251
4.338795768399483,29891,21607,4251
4.338811208033117,29890,21608,4251
4.338838608078667,29889,21609,4251
4.339354635978654,29888,21610,4251
4.339664993308634,29888,21609,4252
4.3398283789174,29887,21610,4252
4.339830959332875,29886,21611,4252
4.339888400380898,29885,21612,4252
4.339961024343322,29884,21613,4252
4.340072113380068,29883,21614,4252
4.340215236476871,29882,21615,4252
4.340219923628761,29881,21616,4252
4.340307189889172,29881,21615,4253
4.340434875503484,29881,21614,4254
4.340504032389442,29881,21613,4255
4.34051918609778,29880,21614,4255
4.3405499493332025,29880,21613,4256
4.3408060182974815,29879,21614,4256
4.340820299553197,29879,21613,4257
4.341011412689993,29878,21614,4257
4.341042111172712,29877,21615,4257
4.341061400287575,29876,21616,4257
4.341141819979971,29876,21615,4258
4.341205495473931,29875,21616,4258
4.341289417871968,29874,21617,4258
4.341450441053211,29873,21618,4258
4.341731514785343,29872,21619,4258
4.341871692210787,29872,21618,4259
4.342117398298331,29872,21617,4260
4.342160404661071,29871,21618,4260
4.342380905113885,29870,21619,4260
4.342423250738491,29869,21620,4260
4.342537932227737,29869,21619,4261
4.342571023153829,29868,21620,4261
4.342691866989728,29868,21619,4262
4.342973413015255,29867,21620,4262
4.343218766157973,29867,21619,4263
4.343264791473253,29867,21618,4264
4.343328100046632,29867,21617,4265
4.34336620284758,29867,21616,4266
4.343397189730428,29867,21615,4267
4.34341050778944,29866,21616,4267
4.3435971432214995,29865,21617,4267
4.343744546794675,29864,21618,4267
4.343781495095127,29863,21619,4267
4.3438300384907045,29862,21620,4267
4.344120040475908,29861,21621,4267
4.3441988292213605,29861,21620,4268
4.34421010217616,29860,21621,4268
4.344378306591156,29859,21622,4268
4.34455808750548,29859,21621,4269
4.344685294885978,29859,21620,4270
4.344799559348955,29859,21619,4271
4.344938024469035,29859,21618,4272
4.3449543495285,29858,21619,4272
4.345194047957977,29857,21620,4272
4.345234803939746,29856,21621,4272
4.345264049760615,29855,21622,4272
4.345453198831795,29854,21623,4272
4.3455179804822786,29854,21622,4273
4.345722961008556,29854,21621,4274
4.345754464521333,29853,21622,4274
4.345976525605724,29852,21623,4274
4.346001215237946,29851,21624,4274
4.346061466512704,29850,21625,4274
4.346211236525067,29849,21626,4274
4.3463628060294734,29848,21627,4274
4.346408465859396,29847,21628,4274
4.346448734082875,29846,21629,4274
4.34649304870381,29845,21630,4274
4.346493660406735,29845,21629,4275
4.346667309280706,29844,21630,4275
4.346858902604007,29844,21629,4276
4.346860763902193,29843,21630,4276
4.3471355602136805,29842,21631,4276
4.347151928703817,29842,21630,4277
4.347155672338436,29841,21631,4277
4.347274649349117,29840,21632,4277
4.347343153524683,29840,21631,4278
4.347439671311861,29839,21632,4278
4.347678814942521,29839,21631,4279
4.347695773446101,29839,21630,4280
4.347934791369312,29838,21631,4280
4.348034159849567,29837,21632,4280
4.348066020125326,29836,21633,4280
4.348089492110313,29835,21634,4280
4.348104072466551,29834,21635,4280
4.348339533706393,29834,21634,4281
4.34860881939818,29833,21635,4281
4.348635229848577,29832,21636,4281
4.348651941669238,29831,21637,4281
4.34871524627642,29830,21638,4281
4.348843485450026,29830,21637,4282
4.349049056335003,29830,21636,4283
4.3492099314469295,29829,21637,4283
4.349274894814279,29828,21638,4283
4.349474555771025,29828,21637,4284
4.3494808717799955,29828,21636,4285
4.349538039420385,29827,21637,4285
4.349674002924952,29827,21636,4286
4.349775498324343,29827,21635,4287
4.349919744364597,29826,21636,4287
4.350204647814607,29826,21635,4288
4.350244750753999,29825,21636,4288
4.3503396703037325,29824,21637,4288
4.350606955496179,29824,21636,4289
4.350760688024272,29823,21637,4289
4.3507673422651845,29822,21638,4289
4.3510321601692095,29821,21639,4289
4.351168359448367,29821,21638,4290
4.351465583305654,29820,21639,4290
4.351628880416551,29819,21640,4290
4.351663403899343,29819,21639,4291
4.35166877677387,29818,21640,4291
4.351682003218143,29818,21639,4292
4.35175213275511,29817,21640,4292
4.351757568370324,29816,21641,4292
4.351934341036933,29815,21642,4292
4.352139599074613,29815,21641,4293
4.352293246146998,29815,21640,4294
4.352337957172806,29814,21641,4294
4.352956366355301,29814,21640,4295
4.353030874836687,29813,21641,4295
4.353293296434206,29812,21642,4295
4.353439507088507,29811,21643,4295
4.353456221771789,29810,21644,4295
4.353530021214799,29809,21645,4295
4.3536952194930105,29808,21646,4295
4.353797330290883,29807,21647,4295
4.353837776472769,29807,21646,4296
4.354008645976955,29807,21645,4297
4.354026345269957,29806,21646,4297
4.354386861858881,29805,21647,4297
4.354458114259993,29804,21648,4297
4.354759324003204,29803,21649,4297
4.354787400096825,29803,21648,4298
4.354904669289303,29803,21647,4299
4.355081374559516,29802,21648,4299
4.355153676757654,29802,21647,4300
4.355360535063438,29801,21648,4300
4.355470427646118,29800,21649,4300
4.355683102145454,29800,21648,4301
4.355891507591078,29800,21647,4302
4.356158331152765,29800,21646,4303
4.356216270066878,29799,21647,4303
4.356308876525778,29798,21648,4303
4.356423196471335,29797,21649,4303
4.356426024216413,29796,21650,4303
4.356629707023716,29796,21649,4304
4.356637560776843,29796,21648,4305
4.357125863687806,29796,21647,4306
4.35713993163337,29795,21648,4306
4.357249015111344,29794,21649,4306
4.357453189822104,29793,21650,4306
4.357467723527909,29792,21651,4306
4.357509494527436,29792,21650,4307
4.357616391079282,29792,21649,4308
4.357735741406241,29792,21648,4309
4.357823634253247,29792,21647,4310
4.35801132631164,29791,21648,4310
4.358225250642915,29791,21647,4311
4.358295690726308,29791,21646,4312
4.358323603755086,29790,21647,4312
4.358349467515158,29789,21648,4312
4.358490050662631,29789,21647,4313
4.358672138820163,29789,21646,4314
4.3587411064233,29788,21647,4314
4.3588623176956585,29788,21646,4315
4.358913110404392,29787,21647,4315
4.358920326265391,29786,21648,4315
4.359051075850257,29785,21649,4315
4.359079556201908,29784,21650,4315
4.359203871696275,29784,21649,4316
4.359358040916813,29784,21648,4317
4.359478175527797,29783,21649,4317
4.35952205175315,29783,21648,4318
4.3597441159887955,29783,21647,4319
4.3598968738453685,29782,21648,4319
4.360126515566352,29782,21647,4320
4.360213607700745,29782,21646,4321
4.360366654118455,29781,21647,4321
4.360407877268818,29780,21648,4321
4.360423591371914,29780,21647,4322
4.3604318541604,29780,21646,4323
4.360605586299975,29779,21647,4323
4.360681670969797,29779,21646,4324
4.360697781242847,29778,21647,4324
4.361248251675315,29778,21646,4325
4.361279173736746,29777,21647,4325
4.3613215098519476,29777,21646,4326
4.361353496352943,29776,21647,4326
4.361453228521273,29775,21648,4326
4.36150589977228,29775,21647,4327
4.3616553516831,29775,21646,4328
4.361762162250065,29775,21645,4329
4.361792200925909,29774,21646,4329
4.361891241463832,29773,21647,4329
4.362066740104974,29773,21646,4330
4.3621624141332385,29772,21647,4330
4.362314843297501,29771,21648,4330
4.362337065784057,29771,21647,4331
4.362399634767637,29770,21648,4331
4.362437378688997,29769,21649,4331
4.362478532097626,29768,21650,4331
4.362560644052836,29767,21651,4331
4.362727729638525,29766,21652,4331
4.362755300425014,29765,21653,4331
4.363015815312393,29764,21654,4331
4.363053202759893,29764,21653,4332
4.363280895455377,29763,21654,4332
4.363283497542024,29763,21653,4333
4.363315862417915,29762,21654,4333
4.363421680171314,29762,21653,4334
4.36357279334728,29761,21654,4334
4.363792247327551,29760,21655,4334
4.363890648332841,29759,21656,4334
4.363914409333592,29759,21655,4335
4.36408184030215,29759,21654,4336
4.36435240269108,29758,21655,4336
4.364408080750388,29758,21654,4337
4.364419618477777,29757,21655,4337
4.364737943874079,29756,21656,4337
4.364844568847055,29756,21655,4338
4.364902469939642,29756,21654,4339
4.364927899752239,29756,21653,4340
4.364979075734013,29755,21654,4340
4.365041883999722,29754,21655,4340
4.365437241004825,29753,21656,4340
4.365546583064955,29753,21655,4341
4.365628217715171,29753,21654,4342
4.365714129232013,29753,21653,4343
4.365798898051025,29752,21654,4343
4.365906094487369,29751,21655,4343
4.366042833966524,29751,21654,4344
4.366056672484948,29751,21653,4345
4.366268244955985,29750,21654,4345
4.3663404038466025,29750,21653,4346
4.36652126974768,29750,21652,4347
4.366794511508884,29750,21651,4348
4.366855536960264,29749,21652,4348
4.36694971233164,29748,21653,4348
4.367037310519997,29748,21652,4349
4.367092891450846,29747,21653,4349
4.367121862131505,29746,21654,4349
4.367186911397373,29745,21655,4349
4.367532678841943,29745,21654,4350
4.3676036031966445,29745,21653,4351
4.367628766113471,29745,21652,4352
4.367771205730429,29745,21651,4353
4.367928145065483,29745,21650,4354
4.36802584276963,29744,21651,4354
4.368251990368521,29743,21652,4354
4.368275025069913,29742,21653,4354
4.368755925660568,29741,21654,4354
4.368783228006503,29741,21653,4355
4.368812463238433,29740,21654,4355
